2126,F,991
2127,R,989
2128,F,991
2129,R,989
2130,R,991
2131,F,990
2132,R,989
2133,F,991
2134,R,989
2135,F,991
2136,R,989
2137,F,991
2138,R,989
2139,F,991
2140,R,1833
2141,F,896
2142,R,933
2143,F,991
2144,R,989
2145,F,991
2146,R,989
2147,F,991
2148,R,989
2149,F,991
2150,R,989
2151,R,991
2152,F,990
2153,R,989
2154,F,991
2155,R,989
2156,F,991
2157,R,989
2158,F,991
2159,R,989
2160,F,991
2161,R,1833
2162,F,896
2163,R,933
2164,F,991
2165,R,989
2166,F,991
2167,R,989
2168,F,991
2169,R,989
2170,F,991
2171,R,989
2172,R,991
2173,F,990
2174,R,989
2175,F,991
2176,R,989
2177,F,991
2178,R,989
2179,F,991
2180,R,989
2181,F,991
2182,R,1833
2183,F,896
2184,R,933
2185,F,991
2186,R,989
2187,F,991
2188,R,989
2189,F,991
2190,R,989
2191,F,991
2192,R,989
2193,R,991
2194,F,990
2195,R,989
2196,F,991
2197,R,989
2198,F,991
2199,R,989
2200,F,991
2201,R,989
2202,F,991
2203,R,1833
2204,F,892
2205,R,937
2206,F,991
2207,R,989
2208,F,991
2209,R,989
2210,F,991
2211,R,989
2212,F,991
2213,R,989
2214,R,991
2215,F,990
2216,R,989
2217,F,991
2218,R,989
2219,F,991
2220,R,989
2221,F,991
2222,R,989
2223,F,991
2224,R,1833
2225,F,892
2226,R,937
2227,F,991
2228,R,989
2229,F,991
2230,R,989
2231,F,991
2232,R,989
2233,F,991
2234,R,989
2235,R,991
2236,F,990
2237,R,989
2238,F,991
2239,R,989
2240,F,991
2241,R,989
2242,F,991
2243,R,989
2244,F,991
2245,R,1833
2246,F,892
2247,R,937
2248,F,991
2249,R,989
2250,F,991
2251,R,989
2252,F,991
2253,R,989
2254,F,991
2255,R,989
2256,R,991
2257,F,990
2258,R,989
2259,F,991
2260,R,989
2261,F,991
2262,R,989
2263,F,991
2264,R,989
2265,F,991
2266,R,1833
2267,F,892
2268,R,937
2269,F,991
2270,R,989
2271,F,991
2272,R,989
2273,F,991
2274,R,989
2275,F,991
2276,R,989
2277,R,991
2278,F,990
2279,R,989
2280,F,991
2281,R,989
2282,F,991
2283,R,989
2284,F,991
2285,R,989
2286,F,991
2287,R,1833
2288,F,892
2289,R,937
2290,F,991
2291,R,989
2292,F,991
2293,R,989
2294,F,991
2295,R,989
2296,F,991
2297,R,989
2298,F,1887
2299,R,896
2300,F,930
2301,R,990
2302,F,990
2303,R,990
2304,F,990
2305,R,990
2306,F,990
2307,R,990
2308,F,990
2309,F,990
2310,R,990
2311,F,990
2312,R,990
2313,F,990
2314,R,990
2315,F,990
2316,R,990
2317,F,990
2318,R,990
2319,F,1834
2320,R,900
2321,F,929
2322,R,990
2323,F,990
2324,R,990
2325,F,990
2326,R,990
2327,F,990
2328,R,990
2329,F,990
2330,F,990
2331,R,990
2332,F,990
2333,R,990
2334,F,990
2335,R,990
2336,F,990
2337,R,990
2338,F,990
2339,R,990
2340,F,1834
2341,R,900
2342,F,929
2343,R,990
2344,F,990
2345,R,990
2346,F,990
2347,R,990
2348,F,990
2349,R,990
2350,F,990
2351,F,990
2352,R,990
2353,F,990
2354,R,990
2355,F,990
2356,R,990
2357,F,990
2358,R,990
2359,F,990
2360,R,990
2361,F,1834
2362,R,899
2363,F,930
2364,R,990
2365,F,990
2366,R,990
2367,F,990
2368,R,990
2369,F,990
2370,R,990
2371,F,990
2372,F,990
2373,R,990
2374,F,990
2375,R,990
2376,F,990
2377,R,990
2378,F,990
2379,R,990
2380,F,990
2381,R,990
2382,F,1834
2383,R,900
2384,F,929
2385,R,990
2386,F,990
2387,R,990
2388,F,990
2389,R,990
2390,F,990
2391,R,990
2392,F,990
2393,F,990
2394,R,990
2395,F,990
2396,R,990
2397,F,990
2398,R,990
2399,F,990
2400,R,990
2401,F,990
2402,R,990
2403,F,1834
2404,R,896
2405,F,933
2406,R,990
2407,F,990
2408,R,990
2409,F,990
2410,R,990
2411,F,990
2412,R,990
2413,F,990
2414,F,990
2415,R,990
2416,F,990
2417,R,990
2418,F,990
2419,R,990
2420,F,990
2421,R,990
2422,F,990
2423,R,990
2424,F,1834
2425,R,896
2426,F,933
2427,R,990
2428,F,990
2429,R,990
2430,F,990
2431,R,990
2432,F,990
2433,R,990
2434,F,990
2435,F,990
2436,R,990
2437,F,990
2438,R,990
2439,F,990
2440,R,990
2441,F,990
2442,R,990
2443,F,990
2444,R,990
2445,F,1834
2446,R,896
2447,F,933
2448,R,990
2449,F,990
2450,R,990
2451,F,990
2452,R,990
2453,F,990
2454,R,990
2455,F,990
2456,F,990
2457,R,990
2458,F,990
2459,R,990
2460,F,990
2461,R,990
2462,F,990
2463,R,990
2464,F,990
2465,R,990
2466,F,1834
2467,R,896
2468,F,933
2469,R,990
2470,F,990
2471,R,990
2472,F,990
2473,R,990
2474,F,990
2475,R,990
2476,F,990
2477,F,990
2478,R,990
2479,F,990
2480,R,990
2481,F,990
2482,R,990
2483,F,990
2484,R,990
2485,F,990
2486,R,990
2487,F,1834
2488,R,896
2489,F,933
2490,R,990
2491,F,990
2492,R,990
2493,F,990
2494,R,990
2495,F,990
2496,R,990
2497,F,990
2498,F,990
2499,R,990
2500,F,990
2501,R,990
2502,F,990
2503,R,990
2504,F,990
2505,R,990
2506,F,990
2507,R,990
2508,F,1834
2509,R,896
2510,F,933
2511,R,990
2512,F,990
2513,R,990
2514,F,990
2515,R,990
2516,F,990
2517,R,990
2518,F,990
2519,F,990
2520,R,990
2521,F,990
2522,R,990
2523,F,990
2524,R,990
2525,F,990
2526,R,990
2527,F,990
2528,R,990
2529,F,1834
2530,R,896
2531,F,933
2532,R,990
2533,F,990
2534,R,990
2535,F,990
2536,R,990
2537,F,990
2538,R,990
2539,F,990
2540,F,990
2541,R,990
2542,F,990
2543,R,990
2544,F,990
2545,R,990
2546,F,990
2547,R,990
2548,F,990
2549,R,990
2550,F,1834
2551,R,896
2552,F,933
2553,R,990
2554,F,990
2555,R,990
2556,F,990
2557,R,990
2558,F,990
2559,R,990
2560,F,990
2561,F,990
2562,R,990
2563,F,990
2564,R,990
2565,F,990
2566,R,990
2567,F,990
2568,R,990
2569,F,990
2570,R,990
2571,F,1834
2572,R,896
2573,F,933
2574,R,990
2575,F,990
2576,R,990
2577,F,990
2578,R,990
2579,F,990
2580,R,990
2581,F,990
2582,R,1887
2583,F,895
2584,R,930
2585,F,991
2586,R,989
2587,F,991
2588,R,989
2589,F,991
2590,R,989
2591,F,991
2592,R,989
2593,R,991
2594,F,990
2595,R,989
2596,F,991
2597,R,989
2598,F,991
2599,R,989
2600,F,991
2601,R,989
2602,F,991
2603,R,1840
2604,F,891
2605,R,948
2606,F,990
2607,R,990
2608,F,990
2609,R,990
2610,F,990
2611,R,990
2612,F,990
2613,R,990
2614,F,1872
2615,R,898
2616,F,943
2617,R,989
2618,F,991
2619,R,989
2620,F,991
2621,R,989
2622,F,991
2623,R,989
2624,F,991
2625,R,1880
2626,F,891
2627,R,941
2628,F,990
2629,R,990
2630,F,990
2631,R,990
2632,F,990
2633,R,990
2634,F,990
2635,R,990
2636,F,1883
2637,R,897
2638,F,933
2639,R,989
2640,F,991
2641,R,989
2642,F,991
2643,R,989
2644,F,991
2645,R,989
2646,F,991
2647,R,1887
2648,F,895
2649,R,930
2650,F,990
2651,R,990
2652,F,990
2653,R,990
2654,F,990
2655,R,990
2656,F,990
2657,R,990
2658,R,990
2659,F,990
2660,R,990
2661,F,990
2662,R,990
2663,F,990
2664,R,990
2665,F,990
2666,R,990
2667,F,990
2668,R,1837
2669,F,896
2670,R,930
2671,F,990
2672,R,990
2673,F,990
2674,R,990
2675,F,990
2676,R,990
2677,F,990
2678,R,990
2679,R,990
2680,F,990
2681,R,990
2682,F,990
2683,R,990
2684,F,990
2685,R,990
2686,F,990
2687,R,990
2688,F,990
2689,R,1837
2690,F,896
2691,R,930
2692,F,990
2693,R,990
2694,F,990
2695,R,990
2696,F,990
2697,R,990
2698,F,990
2699,R,990
2700,R,990
2701,F,990
2702,R,990
2703,F,990
2704,R,990
2705,F,990
2706,R,990
2707,F,990
2708,R,990
2709,F,990
2710,R,1837
2711,F,896
2712,R,930
2713,F,990
2714,R,990
2715,F,990
2716,R,990
2717,F,990
2718,R,990
2719,F,990
2720,R,990
2721,R,990
2722,F,990
2723,R,990
2724,F,990
2725,R,990
2726,F,990
2727,R,990
2728,F,990
2729,R,990
2730,F,990
2731,R,1837
2732,F,892
2733,R,934
2734,F,990
2735,R,990
2736,F,990
2737,R,990
2738,F,990
2739,R,990
2740,F,990
2741,R,990
2742,R,990
2743,F,990
2744,R,990
2745,F,990
2746,R,990
2747,F,990
2748,R,990
2749,F,990
2750,R,990
2751,F,990
2752,R,1837
2753,F,892
2754,R,934
2755,F,990
2756,R,990
2757,F,990
2758,R,990
2759,F,990
2760,R,990
2761,F,990
2762,R,990
2763,R,990
2764,F,990
2765,R,990
2766,F,990
2767,R,990
2768,F,990
2769,R,990
2770,F,990
2771,R,990
2772,F,990
2773,R,1837
2774,F,892
2775,R,934
2776,F,990
2777,R,990
2778,F,990
2779,R,990
2780,F,990
2781,R,990
2782,F,990
2783,R,990
2784,R,990
2785,F,990
2786,R,990
2787,F,990
2788,R,990
2789,F,990
2790,R,990
2791,F,990
2792,R,990
2793,F,990
2794,R,1837
2795,F,892
2796,R,934
2797,F,990
2798,R,990
2799,F,990
2800,R,990
2801,F,990
2802,R,990
2803,F,990
2804,R,990
2805,R,990
2806,F,990
2807,R,990
2808,F,990
2809,R,990
2810,F,990
2811,R,990
2812,F,990
2813,R,990
2814,F,990
2815,R,1837
2816,F,892
2817,R,934
2818,F,990
2819,R,990
2820,F,990
2821,R,990
2822,F,990
2823,R,990
2824,F,990
2825,R,990
2826,R,990
2827,F,990
2828,R,990
2829,F,990
2830,R,990
2831,F,990
2832,R,990
2833,F,990
2834,R,990
2835,F,990
2836,R,1837
2837,F,892
2838,R,934
2839,F,990
2840,R,990
2841,F,990
2842,R,990
2843,F,990
2844,R,990
2845,F,990
2846,R,990
2847,R,990
2848,F,990
2849,R,990
2850,F,990
2851,R,990
2852,F,990
2853,R,990
2854,F,990
2855,R,990
2856,F,990
2857,R,1837
2858,F,892
2859,R,934
2860,F,990
2861,R,990
2862,F,990
2863,R,990
2864,F,990
2865,R,990
2866,F,990
2867,R,990
2868,R,990
2869,F,990
2870,R,990
2871,F,990
2872,R,990
2873,F,990
2874,R,990
2875,F,990
2876,R,990
2877,F,990
2878,R,1837
2879,F,892
2880,R,934
2881,F,990
2882,R,990
2883,F,990
2884,R,990
2885,F,990
2886,R,990
2887,F,990
2888,R,990
2889,R,990
2890,F,990
2891,R,990
2892,F,990
2893,R,990
2894,F,990
2895,R,990
2896,F,990
2897,R,990
2898,F,990
2899,R,1837
2900,F,892
2901,R,934
2902,F,990
2903,R,990
2904,F,990
2905,R,990
2906,F,990
2907,R,990
2908,F,990
2909,R,990
2910,R,990
2911,F,990
2912,R,990
2913,F,990
2914,R,990
2915,F,990
2916,R,990
2917,F,990
2918,R,990
2919,F,990
2920,R,1837
2921,F,892
2922,R,934
2923,F,990
2924,R,990
2925,F,990
2926,R,990
2927,F,990
2928,R,990
2929,F,990
2930,R,990
2931,R,990
2932,F,990
2933,R,990
2934,F,990
2935,R,990
2936,F,990
2937,R,990
2938,F,990
2939,R,990
2940,F,990
2941,R,1837
2942,F,892
2943,R,934
2944,F,990
2945,R,990
2946,F,1246
2947,R,734
2948,F,990
2949,R,990
2950,F,990
2951,R,990
2952,R,990
2953,F,990
2954,R,990
2955,F,990
2956,R,990
2957,F,990
2958,R,990
2959,F,990
2960,R,990
2961,F,990
2962,R,1837
2963,F,892
2964,R,934
2965,F,990
2966,R,990
2967,F,990
2968,R,990
2969,F,990
2970,R,990
2971,F,990
2972,R,990
2973,R,990
2974,F,990
2975,R,990
2976,F,990
2977,R,990
2978,F,990
2979,R,990
2980,F,990
2981,R,990
2982,F,990
2983,R,1837
2984,F,892
2985,R,934
2986,F,990
2987,R,990
2988,F,990
2989,R,990
2990,F,990
2991,R,990
2992,F,990
2993,R,990
2994,R,990
2995,F,990
2996,R,990
2997,F,990
2998,R,990
2999,F,990
3000,R,990
3001,F,990
3002,R,990
3003,F,990
3004,R,1837
3005,F,892
3006,R,934
3007,F,990
3008,R,990
3009,F,990
3010,R,990
3011,F,990
3012,R,990
3013,F,990
3014,R,990
3015,R,990
3016,F,990
3017,R,990
3018,F,990
3019,R,990
3020,F,990
3021,R,990
3022,F,990
3023,R,990
3024,F,990
3025,R,1834
3026,F,895
3027,R,934
3028,F,990
3029,R,990
3030,F,990
3031,R,990
3032,F,990
3033,R,990
3034,F,990
3035,R,990
3036,R,990
3037,F,990
3038,R,990
3039,F,990
3040,R,990
3041,F,990
3042,R,990
3043,F,990
3044,R,990
3045,F,990
3046,R,1833
3047,F,896
3048,R,934
3049,F,990
3050,R,990
3051,F,990
3052,R,990
3053,F,990
3054,R,990
3055,F,990
3056,R,990
3057,R,990
3058,F,990
3059,R,990
3060,F,990
3061,R,990
3062,F,990
3063,R,990
3064,F,990
3065,R,990
3066,F,990
3067,R,1833
3068,F,896
3069,R,934
3070,F,990
3071,R,990
3072,F,990
3073,R,990
3074,F,990
3075,R,990
3076,F,990
3077,R,990
3078,R,990
3079,F,990
3080,R,990
3081,F,990
3082,R,990
3083,F,990
3084,R,990
3085,F,990
3086,R,990
3087,F,990
3088,R,1833
3089,F,896
3090,R,934
3091,F,990
3092,R,990
3093,F,990
3094,R,990
3095,F,990
3096,R,990
3097,F,990
3098,R,990
3099,R,990
3100,F,990
3101,R,990
3102,F,990
3103,R,990
3104,F,990
3105,R,990
3106,F,990
3107,R,990
3108,F,990
3109,R,1833
3110,F,896
3111,R,934
3112,F,990
3113,R,990
3114,F,990
3115,R,990
3116,F,990
3117,R,990
3118,F,990
3119,R,990
3120,R,990
3121,F,990
3122,R,990
3123,F,990
3124,R,990
3125,F,990
3126,R,990
3127,F,990
3128,R,990
3129,F,990
3130,R,1834
3131,F,892
3132,R,937
3133,F,990
3134,R,990
3135,F,990
3136,R,990
3137,F,990
3138,R,990
3139,F,990
3140,R,990
3141,R,990
3142,F,990
3143,R,990
3144,F,990
3145,R,990
3146,F,990
3147,R,990
3148,F,990
3149,R,990
3150,F,990
3151,R,1833
3152,F,893
3153,R,937
3154,F,990
3155,R,990
3156,F,990
3157,R,990
3158,F,990
3159,R,990
3160,F,990
3161,R,990
3162,R,990
3163,F,990
3164,R,990
3165,F,990
3166,R,990
3167,F,990
3168,R,990
3169,F,990
3170,R,990
3171,F,990
3172,R,1834
3173,F,892
3174,R,937
3175,F,990
3176,R,990
3177,F,990
3178,R,990
3179,F,990
3180,R,990
3181,F,990
3182,R,990
3183,R,990
3184,F,990
3185,R,990
3186,F,990
3187,R,990
3188,F,990
3189,R,990
3190,F,990
3191,R,990
3192,F,990
3193,R,1833
3194,F,893
3195,R,937
3196,F,990
3197,R,990
3198,F,990
3199,R,990
3200,F,990
3201,R,990
3202,F,990
3203,R,990
3204,R,990
3205,F,990
3206,R,990
3207,F,990
3208,R,990
3209,F,990
3210,R,990
3211,F,990
3212,R,990
3213,F,990
3214,R,1834
3215,F,892
3216,R,937
3217,F,990
3218,R,990
3219,F,990
3220,R,990
3221,F,990
3222,R,990
3223,F,990
3224,R,990
3225,F,1886
3226,R,897
3227,F,930
3228,R,989
3229,F,991
3230,R,989
3231,F,991
3232,R,989
3233,F,991
3234,R,989
3235,F,991
3236,F,989
3237,R,990
3238,F,991
3239,R,989
3240,F,991
3241,R,989
3242,F,991
3243,R,989
3244,F,991
3245,R,989
3246,F,1834
3247,R,900
3248,F,930
3249,R,989
3250,F,991
3251,R,989
3252,F,991
3253,R,989
3254,F,991
3255,R,989
3256,F,991
3257,F,989
3258,R,990
3259,F,991
3260,R,989
3261,F,991
3262,R,989
3263,F,991
3264,R,989
3265,F,991
3266,R,989
3267,F,1834
3268,R,900
3269,F,930
3270,R,989
3271,F,991
3272,R,989
3273,F,991
3274,R,989
3275,F,991
3276,R,989
3277,F,991
3278,F,989
3279,R,990
3280,F,991
3281,R,989
3282,F,991
3283,R,989
3284,F,991
3285,R,989
3286,F,991
3287,R,989
3288,F,1834
3289,R,900
3290,F,930
3291,R,989
3292,F,991
3293,R,989
3294,F,991
3295,R,989
3296,F,991
3297,R,989
3298,F,991
3299,F,989
3300,R,990
3301,F,991
3302,R,989
3303,F,991
3304,R,989
3305,F,991
3306,R,989
3307,F,991
3308,R,989
3309,F,1834
3310,R,897
3311,F,933
3312,R,989
3313,F,991
3314,R,989
3315,F,991
3316,R,989
3317,F,991
3318,R,989
3319,F,991
3320,F,989
3321,R,990
3322,F,991
3323,R,989
3324,F,991
3325,R,989
3326,F,991
3327,R,989
3328,F,991
3329,R,989
3330,F,1834
3331,R,897
3332,F,933
3333,R,989
3334,F,991
3335,R,989
3336,F,991
3337,R,989
3338,F,991
3339,R,989
3340,F,991
3341,F,989
3342,R,990
3343,F,991
3344,R,989
3345,F,991
3346,R,989
3347,F,991
3348,R,989
3349,F,991
3350,R,989
3351,F,1834
3352,R,897
3353,F,933
3354,R,989
3355,F,991
3356,R,989
3357,F,991
3358,R,989
3359,F,991
3360,R,989
3361,F,991
3362,F,989
3363,R,990
3364,F,991
3365,R,989
3366,F,991
3367,R,989
3368,F,991
3369,R,989
3370,F,991
3371,R,989
3372,F,1834
3373,R,897
3374,F,933
3375,R,989
3376,F,991
3377,R,989
3378,F,991
3379,R,989
3380,F,991
3381,R,989
3382,F,991
3383,F,1245
3384,R,734
3385,F,991
3386,R,989
3387,F,991
3388,R,989
3389,F,991
3390,R,989
3391,F,991
3392,R,989
3393,F,1834
3394,R,897
3395,F,933
3396,R,989
3397,F,991
3398,R,989
3399,F,991
3400,R,989
3401,F,991
3402,R,989
3403,F,991
3404,F,989
3405,R,990
3406,F,991
3407,R,989
3408,F,991
3409,R,989
3410,F,991
3411,R,989
3412,F,991
3413,R,989
3414,F,1834
3415,R,897
3416,F,933
3417,R,989
3418,F,991
3419,R,989
3420,F,991
3421,R,989
3422,F,991
3423,R,989
3424,F,991
3425,F,989
3426,R,990
3427,F,991
3428,R,989
3429,F,991
3430,R,989
3431,F,991
3432,R,989
3433,F,991
3434,R,989
3435,F,1834
3436,R,897
3437,F,933
3438,R,989
3439,F,991
3440,R,989
3441,F,991
3442,R,989
3443,F,991
3444,R,989
3445,F,991
3446,F,989
3447,R,990
3448,F,991
3449,R,989
3450,F,991
3451,R,989
3452,F,991
3453,R,989
3454,F,991
3455,R,989
3456,F,1834
3457,R,896
3458,F,934
3459,R,989
3460,F,991
3461,R,989
3462,F,991
3463,R,989
3464,F,991
3465,R,989
3466,F,991
3467,F,989
3468,R,990
3469,F,991
3470,R,989
3471,F,991
3472,R,989
3473,F,991
3474,R,989
3475,F,991
3476,R,989
3477,F,1834
3478,R,897
3479,F,933
3480,R,989
3481,F,991
3482,R,989
3483,F,991
3484,R,989
3485,F,991
3486,R,989
3487,F,991
3488,R,1887
3489,F,895
3490,R,930
3491,F,990
3492,R,990
3493,F,990
3494,R,990
3495,F,990
3496,R,990
3497,F,990
3498,R,990
3499,R,990
3500,F,990
3501,R,990
3502,F,990
3503,R,990
3504,F,990
3505,R,990
3506,F,990
3507,R,990
3508,F,990
3509,R,1840
3510,F,892
3511,R,947
3512,F,991
3513,R,989
3514,F,991
3515,R,989
3516,F,991
3517,R,989
3518,F,991
3519,R,989
3520,F,1873
3521,R,897
3522,F,943
3523,R,990
3524,F,990
3525,R,990
3526,F,990
3527,R,990
3528,F,990
3529,R,990
3530,F,990
3531,R,1881
3532,F,891
3533,R,940
3534,F,991
3535,R,989
3536,F,991
3537,R,989
3538,F,991
3539,R,989
3540,F,991
3541,R,989
3542,F,1883
3543,R,897
3544,F,933
3545,R,990
3546,F,990
3547,R,990
3548,F,990
3549,R,990
3550,F,990
3551,R,990
3552,F,990
3553,R,1887
3554,F,895
3555,R,930
3556,F,991
3557,R,989
3558,F,991
3559,R,989
3560,F,991
3561,R,989
3562,F,991
3563,R,989
3564,R,991
3565,F,990
3566,R,989
3567,F,991
3568,R,989
3569,F,991
3570,R,989
3571,F,991
3572,R,989
3573,F,991
3574,R,1836
3575,F,896
3576,R,930
3577,F,991
3578,R,989
3579,F,991
3580,R,989
3581,F,991
3582,R,989
3583,F,991
3584,R,989
3585,R,991
3586,F,990
3587,R,989
3588,F,991
3589,R,989
3590,F,991
3591,R,989
3592,F,991
3593,R,989
3594,F,991
3595,R,1836
3596,F,896
3597,R,930
3598,F,991
3599,R,989
3600,F,991
3601,R,989
3602,F,991
3603,R,989
3604,F,991
3605,R,989
3606,R,991
3607,F,990
3608,R,989
3609,F,991
3610,R,989
3611,F,991
3612,R,989
3613,F,991
3614,R,989
3615,F,991
3616,R,1836
3617,F,896
3618,R,930
3619,F,991
3620,R,989
3621,F,991
3622,R,989
3623,F,991
3624,R,989
3625,F,991
3626,R,989
3627,R,991
3628,F,990
3629,R,989
3630,F,991
3631,R,989
3632,F,991
3633,R,989
3634,F,991
3635,R,989
3636,F,991
3637,R,1836
3638,F,893
3639,R,933
3640,F,991
3641,R,989
3642,F,991
3643,R,989
3644,F,991
3645,R,989
3646,F,991
3647,R,989
3648,R,991
3649,F,990
3650,R,989
3651,F,991
3652,R,989
3653,F,991
3654,R,989
3655,F,991
3656,R,989
3657,F,991
3658,R,1836
3659,F,893
3660,R,933
3661,F,991
3662,R,989
3663,F,991
3664,R,989
3665,F,991
3666,R,989
3667,F,991
3668,R,989
3669,R,991
3670,F,990
3671,R,989
3672,F,991
3673,R,989
3674,F,991
3675,R,989
3676,F,991
3677,R,989
3678,F,991
3679,R,1836
3680,F,893
3681,R,933
3682,F,991
3683,R,989
3684,F,991
3685,R,989
3686,F,991
3687,R,989
3688,F,991
3689,R,989
3690,R,991
3691,F,990
3692,R,989
3693,F,991
3694,R,989
3695,F,991
3696,R,989
3697,F,991
3698,R,989
3699,F,991
3700,R,1836
3701,F,893
3702,R,933
3703,F,991
3704,R,989
3705,F,991
3706,R,989
3707,F,991
3708,R,989
3709,F,991
3710,R,989
3711,R,991
3712,F,990
3713,R,989
3714,F,991
3715,R,989
3716,F,991
3717,R,989
3718,F,991
3719,R,989
3720,F,991
3721,R,1837
3722,F,892
3723,R,933
3724,F,991
3725,R,989
3726,F,991
3727,R,989
3728,F,991
3729,R,989
3730,F,991
3731,R,989
3732,R,991
3733,F,990
3734,R,989
3735,F,991
3736,R,989
3737,F,991
3738,R,989
3739,F,991
3740,R,989
3741,F,991
3742,R,1837
3743,F,892
3744,R,933
3745,F,991
3746,R,989
3747,F,991
3748,R,989
3749,F,991
3750,R,989
3751,F,991
3752,R,989
3753,R,991
3754,F,990
3755,R,989
3756,F,991
3757,R,989
3758,F,991
3759,R,989
3760,F,991
3761,R,989
3762,F,991
3763,R,1837
3764,F,892
3765,R,933
3766,F,991
3767,R,989
3768,F,991
3769,R,989
3770,F,991
3771,R,989
3772,F,991
3773,R,989
3774,R,991
3775,F,990
3776,R,989
3777,F,991
3778,R,989
3779,F,991
3780,R,989
3781,F,991
3782,R,989
3783,F,991
3784,R,1836
3785,F,893
3786,R,933
3787,F,991
3788,R,989
3789,F,991
3790,R,989
3791,F,991
3792,R,989
3793,F,991
3794,R,1245
3795,R,735
3796,F,990
3797,R,989
3798,F,991
3799,R,989
3800,F,991
3801,R,989
3802,F,991
3803,R,989
3804,F,991
3805,R,1836
3806,F,893
3807,R,933
3808,F,991
3809,R,989
3810,F,991
3811,R,989
3812,F,991
3813,R,989
3814,F,991
3815,R,989
3816,R,991
3817,F,990
3818,R,989
3819,F,991
3820,R,989
3821,F,991
3822,R,989
3823,F,991
3824,R,989
3825,F,991
3826,R,1837
3827,F,892
3828,R,933
3829,F,991
3830,R,989
3831,F,991
3832,R,989
3833,F,991
3834,R,989
3835,F,991
3836,R,989
3837,R,991
3838,F,990
3839,R,989
3840,F,991
3841,R,989
3842,F,991
3843,R,989
3844,F,991
3845,R,989
3846,F,991
3847,R,1836
3848,F,893
3849,R,933
3850,F,991
3851,R,989
3852,F,991
3853,R,989
3854,F,991
3855,R,989
3856,F,991
3857,R,989
3858,R,991
3859,F,990
3860,R,989
3861,F,991
3862,R,989
3863,F,991
3864,R,989
3865,F,991
3866,R,989
3867,F,991
3868,R,1836
3869,F,893
3870,R,933
3871,F,991
3872,R,989
3873,F,991
3874,R,989
3875,F,991
3876,R,989
3877,F,991
3878,R,989
3879,R,991
3880,F,990
3881,R,989
3882,F,991
3883,R,989
3884,F,991
3885,R,989
3886,F,991
3887,R,989
3888,F,991
3889,R,1836
3890,F,893
3891,R,933
3892,F,991
3893,R,989
3894,F,991
3895,R,989
3896,F,991
3897,R,989
3898,F,991
3899,R,989
3900,R,991
3901,F,990
3902,R,989
3903,F,991
3904,R,989
3905,F,991
3906,R,989
3907,F,991
3908,R,989
3909,F,991
3910,R,1833
3911,F,896
3912,R,933
3913,F,991
3914,R,989
3915,F,991
3916,R,989
3917,F,991
3918,R,989
3919,F,991
3920,R,989
3921,R,991
3922,F,990
3923,R,989
3924,F,991
3925,R,989
3926,F,991
3927,R,989
3928,F,991
3929,R,989
3930,F,991
3931,R,1836
3932,F,893
3933,R,933
3934,F,991
3935,R,989
3936,F,991
3937,R,989
3938,F,991
3939,R,989
3940,F,991
3941,R,989
3942,R,991
3943,F,990
3944,R,989
3945,F,991
3946,R,989
3947,F,991
3948,R,989
3949,F,991
3950,R,989
3951,F,991
3952,R,1833
3953,F,896
3954,R,933
3955,F,991
3956,R,989
3957,F,991
3958,R,989
3959,F,991
3960,R,989
3961,F,991
3962,R,989
3963,R,991
3964,F,990
3965,R,989
3966,F,991
3967,R,989
3968,F,991
3969,R,989
3970,F,991
3971,R,989
3972,F,991
3973,R,1833
3974,F,896
3975,R,933
3976,F,991
3977,R,989
3978,F,991
3979,R,989
3980,F,991
3981,R,989
3982,F,991
3983,R,989
3984,R,991
3985,F,990
3986,R,989
3987,F,991
3988,R,989
3989,F,991
3990,R,989
3991,F,991
3992,R,989
3993,F,991
3994,R,1833
3995,F,896
3996,R,933
3997,F,991
3998,R,989
3999,F,991
4000,R,989
4001,F,991
4002,R,989
4003,F,991
4004,R,989
4005,R,991
4006,F,990
4007,R,989
4008,F,991
4009,R,989
4010,F,991
4011,R,989
4012,F,991
4013,R,989
4014,F,991
4015,R,1833
4016,F,892
4017,R,937
4018,F,991
4019,R,989
4020,F,991
4021,R,989
4022,F,991
4023,R,989
4024,F,991
4025,R,989
4026,R,991
4027,F,990
4028,R,989
4029,F,991
4030,R,989
4031,F,991
4032,R,989
4033,F,991
4034,R,989
4035,F,991
4036,R,1833
4037,F,892
4038,R,937
4039,F,991
4040,R,989
4041,F,991
4042,R,989
4043,F,991
4044,R,989
4045,F,991
4046,R,989
4047,R,991
4048,F,990
4049,R,989
4050,F,991
4051,R,989
4052,F,991
4053,R,989
4054,F,991
4055,R,989
4056,F,991
4057,R,1833
4058,F,892
4059,R,937
4060,F,991
4061,R,989
4062,F,991
4063,R,989
4064,F,991
4065,R,989
4066,F,991
4067,R,989
4068,R,991
4069,F,990
4070,R,989
4071,F,991
4072,R,989
4073,F,991
4074,R,989
4075,F,991
4076,R,989
4077,F,991
4078,R,1833
4079,F,892
4080,R,937
4081,F,991
4082,R,989
4083,F,991
4084,R,989
4085,F,991
4086,R,989
4087,F,991
4088,R,989
4089,R,991
4090,F,990
4091,R,989
4092,F,991
4093,R,989
4094,F,991
4095,R,989
4096,F,991
4097,R,989
4098,F,991
4099,R,1833
4100,F,892
4101,R,937
4102,F,991
4103,R,989
4104,F,991
4105,R,989
4106,F,991
4107,R,989
4108,F,991
4109,R,989
4110,R,991
