1875,R,31389
1876,F,31268
1877,R,31390
1878,F,31268
1879,R,31389
1880,F,31268
1881,R,31389
1882,F,31268
1883,R,31389
1884,F,31268
1885,R,31389
1886,F,31268
1887,R,31389
1888,F,31258
1889,R,31399
1890,F,31268
1891,R,31386
1892,F,31265
1893,R,31395
1894,F,31265
1895,R,31393
1896,F,31267
1897,R,31386
1898,F,31269
1899,R,31392
1900,F,31264
1901,R,31393
1902,F,31265
1903,R,31388
1904,F,31269
1905,R,31389
1906,F,31268
1907,R,31389
1908,F,31268
1909,R,31389
1910,F,31268
1911,R,31382
1912,F,31275
1913,R,31389
1914,F,31268
1915,R,31390
1916,F,31267
1917,R,31389
1918,F,31268
1919,R,31390
1920,F,31260
1921,R,31397
1922,F,31264
1923,R,31393
1924,F,31265
1925,R,31388
1926,F,31268
1927,R,31389
1928,F,31269
1929,R,31389
1930,F,31261
1931,R,31396
1932,F,31267
1933,R,31390
1934,F,31268
1935,R,31389
1936,F,31268
1937,R,31389
1938,F,31268
1939,R,31389
1940,F,31265
1941,R,31392
1942,F,31268
1943,R,31389
1944,F,31262
1945,R,31389
1946,F,31268
1947,R,31392
1948,F,31268
1949,R,31389
1950,F,31265
1951,R,31392
1952,F,31268
1953,R,31389
1954,F,31269
1955,R,31388
1956,F,31269
1957,R,31389
1958,F,31267
1959,R,31390
1960,F,31268
1961,R,31389
1962,F,31260
1963,R,31397
1964,F,31268
1965,R,31389
1966,F,31265
1967,R,31393
1968,F,31267
1969,R,31389
1970,F,31265
1971,R,31393
1972,F,31264
1973,R,31389
1974,F,31524
1975,R,31133
1976,F,31269
1977,R,31389
1978,F,31260
1979,R,31397
1980,F,31261
1981,R,31392
1982,F,31269
1983,R,31388
1984,F,31272
1985,R,31389
1986,F,31261
1987,R,31396
1988,F,31268
1989,R,31389
1990,F,31265
1991,R,31385
1992,F,31265
1993,R,31399
1994,F,31265
1995,R,31392
1996,F,31266
1997,R,31384
1998,F,31273
1999,R,31388
2000,F,31268
2001,R,31389
2002,F,31265
2003,R,31392
2004,F,31268
2005,R,31389
2006,F,31269
2007,R,31388
2008,F,31269
2009,R,31388
2010,F,31269
2011,R,31388
2012,F,31266
2013,R,31385
2014,F,31272
2015,R,31392
2016,F,31265
2017,R,31392
2018,F,31265
2019,R,31392
2020,F,31265
2021,R,31392
2022,F,31262
2023,R,31392
2024,F,31269
2025,R,31388
2026,F,31268
2027,R,31389
2028,F,31269
2029,R,31388
2030,F,31268
2031,R,31389
2032,F,31269
2033,R,31388
2034,F,31266
2035,R,31392
2036,F,31265
2037,R,31392
2038,F,31261
2039,R,31396
2040,F,31265
2041,R,31385
2042,F,31272
2043,R,31389
2044,F,31268
2045,R,31389
2046,F,31268
2047,R,31388
2048,F,31269
2049,R,31389
2050,F,31269
2051,R,31388
2052,F,31268
2053,R,31389
2054,F,31269
2055,R,31388
2056,F,31268
2057,R,31386
2058,F,31268
2059,R,31392
2060,F,31266
2061,R,31392
2062,F,31265
2063,R,31381
2064,F,31276
2065,R,31388
2066,F,31269
2067,R,31388
2068,F,31269
2069,R,31388
2070,F,31263
2071,R,31391
2072,F,31273
2073,R,31388
2074,F,31269
2075,R,31388
2076,F,31262
2077,R,31392
2078,F,31271
2079,R,31389
2080,F,31266
2081,R,31391
2082,F,31265
2083,R,31386
2084,F,31272
2085,R,31391
2086,F,31266
2087,R,31392
2088,F,31265
2089,R,31388
2090,F,31269
2091,R,31389
2092,F,31268
2093,R,31382
2094,F,31273
2095,R,31390
2096,F,31269
2097,R,31385
2098,F,31269
2099,R,31392
2100,F,31265
2101,R,31392
2102,F,31266
2103,R,31391
2104,F,31261
2105,R,31396
2106,F,31265
2107,R,31392
2108,F,31265
2109,R,31389
2110,F,31268
2111,R,31389
2112,F,31269
2113,R,31381
2114,F,31276
2115,R,31388
2116,F,31269
2117,R,31388
2118,F,31269
2119,R,31382
2120,F,31273
2121,R,31383
2122,F,31273
2123,R,31392
2124,F,31265
2125,R,31392
2126,F,31262
2127,R,31395
2128,F,31266
2129,R,31388
2130,F,31268
2131,R,31392
2132,F,31265
2133,R,31389
2134,F,31269
2135,R,31388
2136,F,31268
2137,R,31389
2138,F,31269
2139,R,31388
2140,F,31268
2141,R,31389
2142,F,31269
2143,R,31388
2144,F,31266
2145,R,31392
2146,F,31264
2147,R,31392
2148,F,31266
2149,R,31392
2150,F,31264
2151,R,31390
2152,F,31268
2153,R,31388
2154,F,31262
2155,R,31396
2156,F,31268
2157,R,31389
2158,F,31268
2159,R,31389
2160,F,31266
2161,R,31384
2162,F,31273
2163,R,31387
2164,F,31270
2165,R,31391
2166,F,31265
2167,R,31392
2168,F,31259
2169,R,31389
2170,F,31275
2171,R,31388
2172,F,31268
2173,R,31392
2174,F,31266
2175,R,31388
2176,F,31269
2177,R,31388
2178,F,31269
2179,R,31388
2180,F,31269
2181,R,31388
2182,F,31269
2183,R,31389
2184,F,31265
2185,R,31392
2186,F,31258
2187,R,31399
2188,F,31265
2189,R,31392
2190,F,31265
2191,R,31389
2192,F,31269
2193,R,31388
2194,F,31269
2195,R,31388
2196,F,31269
2197,R,31381
2198,F,31276
2199,R,31388
2200,F,31269
2201,R,31382
2202,F,31272
2203,R,31392
2204,F,31264
2205,R,31392
2206,F,31263
2207,R,31395
2208,F,31265
2209,R,31392
2210,F,31265
2211,R,31392
2212,F,31266
2213,R,31388
2214,F,31268
2215,R,31389
2216,F,31269
2217,R,31388
2218,F,31269
2219,R,31388
2220,F,31269
2221,R,31388
2222,F,31266
2223,R,31391
2224,F,31265
2225,R,31389
2226,F,31269
2227,R,31391
2228,F,31266
2229,R,31392
2230,F,31264
2231,R,31386
2232,F,31272
2233,R,31388
2234,F,31269
2235,R,31389
2236,F,31268
2237,R,31388
2238,F,31269
2239,R,31382
2240,F,31276
2241,R,31384
2242,F,31269
2243,R,31392
2244,F,31265
2245,R,31392
2246,F,31262
2247,R,31395
2248,F,31265
2249,R,31389
2250,F,31269
2251,R,31388
2252,F,31269
2253,R,31388
2254,F,31269
2255,R,31388
2256,F,31268
2257,R,31389
2258,F,31269
2259,R,31388
2260,F,31266
2261,R,31392
2262,F,31268
2263,R,31388
2264,F,31266
2265,R,31392
2266,F,31264
2267,R,31393
2268,F,31265
2269,R,31392
2270,F,31266
2271,R,31391
2272,F,31265
2273,R,31389
2274,F,31269
2275,R,31388
2276,F,31269
2277,R,31388
2278,F,31268
2279,R,31389
2280,F,31269
2281,R,31388
2282,F,31268
2283,R,31386
2284,F,31268
2285,R,31392
2286,F,31266
2287,R,31381
2288,F,31276
2289,R,31388
2290,F,31269
2291,R,31388
2292,F,31269
2293,R,31389
2294,F,31268
2295,R,31382
2296,F,31275
2297,R,31389
2298,F,31268
2299,R,31388
2300,F,31269
2301,R,31389
2302,F,31266
2303,R,31384
2304,F,31273
2305,R,31391
2306,F,31265
2307,R,31389
2308,F,31269
2309,R,31388
2310,F,31268
2311,R,31389
2312,F,31269
2313,R,31388
2314,F,31268
2315,R,31389
2316,F,31269
2317,R,31382
2318,F,31272
2319,R,31385
2320,F,31273
2321,R,31390
2322,F,31266
2323,R,31392
2324,F,31264
2325,R,31390
2326,F,31268
2327,R,31388
2328,F,31269
2329,R,31389
2330,F,31268
2331,R,31385
2332,F,31272
2333,R,31389
2334,F,31269
2335,R,31388
2336,F,31268
2337,R,31389
2338,F,31265
2339,R,31392
2340,F,31268
2341,R,31389
2342,F,31266
2343,R,31391
2344,F,31266
2345,R,31388
2346,F,31268
2347,R,31389
2348,F,31269
2349,R,31388
2350,F,31270
2351,R,31388
2352,F,31264
2353,R,31386
2354,F,31272
2355,R,31392
2356,F,31268
2357,R,31389
2358,F,31265
2359,R,31392
2360,F,31266
2361,R,31391
2362,F,31265
2363,R,31392
2364,F,31266
2365,R,31381
2366,F,31276
2367,R,31388
2368,F,31268
2369,R,31389
2370,F,31269
2371,R,31388
2372,F,31268
2373,R,31389
2374,F,31269
2375,R,31388
2376,F,31263
2377,R,31395
2378,F,31264
2379,R,31386
2380,F,31272
2381,R,31389
2382,F,31268
2383,R,31389
2384,F,31268
2385,R,31389
2386,F,31268
2387,R,31389
2388,F,31267
2389,R,31390
2390,F,31258
2391,R,31393
2392,F,31271
2393,R,31392
2394,F,31265
2395,R,31392
2396,F,31262
2397,R,31385
2398,F,31276
2399,R,31388
2400,F,31265
2401,R,31392
2402,F,31269
2403,R,31388
2404,F,31268
2405,R,31389
2406,F,31269
2407,R,31389
2408,F,31268
2409,R,31389
2410,F,31267
2411,R,31390
2412,F,31264
2413,R,31393
2414,F,31264
2415,R,31387
2416,F,31271
2417,R,31392
2418,F,31265
2419,R,31389
2420,F,31268
2421,R,31389
2422,F,31268
2423,R,31389
2424,F,31268
2425,R,31390
2426,F,31267
2427,R,31389
2428,F,31265
2429,R,31393
2430,F,31260
2431,R,31393
2432,F,31268
2433,R,31389
2434,F,31269
2435,R,31388
2436,F,31268
2437,R,31389
2438,F,31262
2439,R,31396
2440,F,31261
2441,R,31396
2442,F,31267
2443,R,31390
2444,F,31268
2445,R,31389
2446,F,31264
2447,R,31393
2448,F,31265
2449,R,31389
2450,F,31268
2451,R,31389
2452,F,31268
2453,R,31389
2454,F,31268
2455,R,31389
2456,F,31268
2457,R,31382
2458,F,31276
2459,R,31388
2460,F,31265
2461,R,31389
2462,F,31269
2463,R,31392
2464,F,31264
2465,R,31389
2466,F,31269
2467,R,31388
2468,F,31268
2469,R,31389
2470,F,31269
2471,R,31389
2472,F,31268
2473,R,31389
2474,F,31267
2475,R,31390
2476,F,31268
2477,R,31389
2478,F,31267
2479,R,31390
2480,F,31265
2481,R,31389
2482,F,31268
2483,R,31389
2484,F,31268
2485,R,31389
2486,F,31268
2487,R,31389
2488,F,31268
2489,R,31389
2490,F,31268
2491,R,31386
2492,F,31271
2493,R,31386
2494,F,31268
2495,R,31389
2496,F,31271
2497,R,31383
2498,F,31272
2499,R,31388
2500,F,31268
2501,R,31389
2502,F,31265
2503,R,31393
2504,F,31268
2505,R,31389
2506,F,31267
2507,R,31390
2508,F,31268
2509,R,31382
2510,F,31272
2511,R,31392
2512,F,31268
2513,R,31389
2514,F,31265
2515,R,31389
2516,F,31268
2517,R,31389
2518,F,31268
2519,R,31389
2520,F,31268
2521,R,31389
2522,F,31268
2523,R,31389
2524,F,31269
2525,R,31389
2526,F,31267
2527,R,31389
2528,F,31269
2529,R,31385
2530,F,31269
2531,R,31392
2532,F,31264
2533,R,31393
2534,F,31265
2535,R,31388
2536,F,31269
2537,R,31389
2538,F,31268
2539,R,31389
2540,F,31268
2541,R,31389
2542,F,31267
2543,R,31390
2544,F,31264
2545,R,31393
2546,F,31265
2547,R,31392
2548,F,31265
2549,R,31392
2550,F,31265
2551,R,31389
2552,F,31269
2553,R,31385
2554,F,31271
2555,R,31389
2556,F,31262
2557,R,31396
2558,F,31267
2559,R,31389
2560,F,31268
2561,R,31390
2562,F,31265
2563,R,31392
2564,F,31264
2565,R,31389
2566,F,31269
2567,R,31388
2568,F,31269
2569,R,31389
2570,F,31261
2571,R,31396
2572,F,31265
2573,R,31392
2574,F,31267
2575,R,31390
2576,F,31268
2577,R,31389
2578,F,31265
2579,R,31385
2580,F,31273
2581,R,31391
2582,F,31265
2583,R,31389
2584,F,31268
2585,R,31389
2586,F,31268
2587,R,31382
2588,F,31275
2589,R,31383
2590,F,31275
2591,R,31388
2592,F,31269
2593,R,31389
2594,F,31264
2595,R,31393
2596,F,31264
2597,R,31393
2598,F,31265
2599,R,31389
2600,F,31268
2601,R,31389
2602,F,31267
2603,R,31390
2604,F,31268
2605,R,31389
2606,F,31267
2607,R,31390
2608,F,31268
2609,R,31389
2610,F,31265
2611,R,31389
2612,F,31267
2613,R,31390
2614,F,31268
2615,R,31389
2616,F,31268
2617,R,31389
2618,F,31268
2619,R,31389
2620,F,31269
2621,R,31389
2622,F,31267
2623,R,31389
2624,F,31265
2625,R,31393
2626,F,31265
2627,R,31392
2628,F,31264
2629,R,31389
2630,F,31265
2631,R,31392
2632,F,31269
2633,R,31389
2634,F,31267
2635,R,31390
2636,F,31264
2637,R,31393
2638,F,31267
2639,R,31390
2640,F,31264
2641,R,31393
2642,F,31265
2643,R,31392
2644,F,31264
2645,R,31390
2646,F,31268
2647,R,31389
2648,F,31268
2649,R,31389
2650,F,31268
2651,R,31389
2652,F,31265
2653,R,31392
2654,F,31268
2655,R,31389
2656,F,31265
2657,R,31393
2658,F,31265
2659,R,31385
2660,F,31272
2661,R,31388
2662,F,31269
2663,R,31385
2664,F,31272
2665,R,31389
2666,F,31260
2667,R,31397
2668,F,31268
2669,R,31382
2670,F,31272
2671,R,31385
2672,F,31272
2673,R,31389
2674,F,31268
2675,R,31389
2676,F,31261
2677,R,31396
2678,F,31268
2679,R,31389
2680,F,31268
2681,R,31389
2682,F,31268
2683,R,31389
2684,F,31269
2685,R,31382
2686,F,31272
2687,R,31388
2688,F,31268
2689,R,31393
2690,F,31265
2691,R,31385
2692,F,31269
2693,R,31392
2694,F,31267
2695,R,31390
2696,F,31268
2697,R,31389
2698,F,31264
2699,R,31393
2700,F,31268
2701,R,31389
2702,F,31267
2703,R,31390
2704,F,31265
2705,R,31386
2706,F,31271
2707,R,31389
2708,F,31268
2709,R,31385
2710,F,31272
2711,R,31382
2712,F,31275
2713,R,31389
2714,F,31268
2715,R,31389
2716,F,31265
2717,R,31393
2718,F,31264
2719,R,31386
2720,F,31271
2721,R,31389
2722,F,31268
2723,R,31390
2724,F,31267
2725,R,31389
2726,F,31269
2727,R,31388
2728,F,31269
2729,R,31389
2730,F,31261
2731,R,31389
2732,F,31275
2733,R,31389
2734,F,31260
2735,R,31394
2736,F,31268
2737,R,31389
2738,F,31268
2739,R,31389
2740,F,31264
2741,R,31393
2742,F,31268
2743,R,31389
2744,F,31268
2745,R,31390
2746,F,31267
2747,R,31389
2748,F,31265
2749,R,31389
2750,F,31268
2751,R,31386
2752,F,31271
2753,R,31389
2754,F,31268
2755,R,31390
2756,F,31267
2757,R,31389
2758,F,31269
2759,R,31389
2760,F,31265
2761,R,31392
2762,F,31264
2763,R,31393
2764,F,31265
2765,R,31385
2766,F,31265
2767,R,31396
2768,F,31268
2769,R,31389
2770,F,31261
2771,R,31396
2772,F,31264
2773,R,31393
2774,F,31268
2775,R,31389
2776,F,31265
2777,R,31392
2778,F,31265
2779,R,31392
2780,F,31265
2781,R,31389
2782,F,31269
2783,R,31388
2784,F,31268
2785,R,31389
2786,F,31269
2787,R,31389
2788,F,31267
2789,R,31389
2790,F,31265
2791,R,31392
2792,F,31266
2793,R,31392
2794,F,31265
2795,R,31388
2796,F,31269
2797,R,31388
2798,F,31263
2799,R,31395
2800,F,31265
2801,R,31391
2802,F,31263
2803,R,31395
2804,F,31268
2805,R,31389
2806,F,31261
2807,R,31396
2808,F,31266
2809,R,31384
2810,F,31273
2811,R,31387
2812,F,31269
2813,R,31389
2814,F,31269
2815,R,31388
2816,F,31269
2817,R,31381
2818,F,31273
2819,R,31384
2820,F,31273
2821,R,31388
2822,F,31268
2823,R,31389
2824,F,31269
2825,R,31381
2826,F,31276
2827,R,31385
2828,F,31268
2829,R,31392
2830,F,31266
2831,R,31392
2832,F,31265
2833,R,31392
2834,F,31265
2835,R,31392
2836,F,31264
2837,R,31390
2838,F,31268
2839,R,31388
2840,F,31269
2841,R,31389
2842,F,31268
2843,R,31389
2844,F,31268
2845,R,31389
2846,F,31266
2847,R,31391
2848,F,31265
2849,R,31392
2850,F,31266
2851,R,31388
2852,F,31269
2853,R,31388
2854,F,31268
2855,R,31389
2856,F,31269
2857,R,31388
2858,F,31268
2859,R,31386
2860,F,31268
2861,R,31392
2862,F,31266
2863,R,31392
2864,F,31265
2865,R,31381
2866,F,31276
2867,R,31388
2868,F,31269
2869,R,31385
2870,F,31268
2871,R,31389
2872,F,31269
2873,R,31388
2874,F,31269
2875,R,31385
2876,F,31272
2877,R,31392
2878,F,31265
2879,R,31392
2880,F,31265
2881,R,31385
2882,F,31272
2883,R,31389
2884,F,31269
2885,R,31388
2886,F,31268
2887,R,31389
2888,F,31265
2889,R,31386
2890,F,31272
2891,R,31388
2892,F,31268
2893,R,31389
2894,F,31269
2895,R,31388
2896,F,31268
2897,R,31386
2898,F,31272
2899,R,31388
2900,F,31266
2901,R,31392
2902,F,31265
2903,R,31391
2904,F,31266
2905,R,31391
2906,F,31265
2907,R,31390
2908,F,31268
2909,R,31389
2910,F,31268
2911,R,31389
2912,F,31268
2913,R,31389
2914,F,31268
2915,R,31382
2916,F,31272
2917,R,31392
2918,F,31265
2919,R,31382
2920,F,31275
2921,R,31389
2922,F,31269
2923,R,31388
2924,F,31268
2925,R,31389
2926,F,31269
2927,R,31388
2928,F,31268
2929,R,31389
2930,F,31265
2931,R,31392
2932,F,31266
2933,R,31392
2934,F,31258
2935,R,31389
2936,F,31275
2937,R,31388
2938,F,31270
2939,R,31388
2940,F,31268
2941,R,31388
2942,F,31266
2943,R,31392
2944,F,31265
2945,R,31385
2946,F,31272
2947,R,31392
2948,F,31266
2949,R,31388
2950,F,31268
2951,R,31388
2952,F,31262
2953,R,31396
2954,F,31269
2955,R,31388
2956,F,31265
2957,R,31392
2958,F,31265
2959,R,31392
2960,F,31265
2961,R,31389
2962,F,31268
2963,R,31389
2964,F,31269
2965,R,31388
2966,F,31268
2967,R,31389
2968,F,31269
2969,R,31388
2970,F,31266
2971,R,31388
2972,F,31268
2973,R,31392
2974,F,31266
2975,R,31644
2976,F,31013
2977,R,31388
2978,F,31269
2979,R,31385
2980,F,31273
2981,R,31381
2982,F,31273
2983,R,31390
2984,F,31266
2985,R,31392
2986,F,31266
2987,R,31391
2988,F,31265
2989,R,31392
2990,F,31266
2991,R,31388
2992,F,31262
2993,R,31395
2994,F,31265
2995,R,31392
2996,F,31266
2997,R,31391
2998,F,31268
2999,R,31389
3000,F,31266
3001,R,31391
3002,F,31266
3003,R,31388
3004,F,31265
3005,R,31392
3006,F,31269
3007,R,31388
3008,F,31269
3009,R,31389
3010,F,31268
3011,R,31388
3012,F,31266
3013,R,31392
3014,F,31264
3015,R,31393
3016,F,31265
3017,R,31385
3018,F,31272
3019,R,31389
3020,F,31268
3021,R,31389
3022,F,31268
3023,R,31386
3024,F,31268
3025,R,31392
3026,F,31265
3027,R,31392
3028,F,31265
3029,R,31389
3030,F,31269
3031,R,31388
3032,F,31268
3033,R,31389
3034,F,31269
3035,R,31388
3036,F,31268
3037,R,31389
3038,F,31262
3039,R,31395
3040,F,31266
3041,R,31388
3042,F,31268
3043,R,31389
3044,F,31269
3045,R,31388
3046,F,31266
3047,R,31392
3048,F,31268
3049,R,31388
3050,F,31266
3051,R,31392
3052,F,31268
3053,R,31389
3054,F,31265
3055,R,31392
3056,F,31265
3057,R,31389
3058,F,31268
3059,R,31389
3060,F,31268
3061,R,31389
3062,F,31269
3063,R,31388
3064,F,31261
3065,R,31389
3066,F,31272
3067,R,31386
3068,F,31272
3069,R,31388
3070,F,31268
3071,R,31389
3072,F,31269
3073,R,31388
3074,F,31268
3075,R,31389
3076,F,31262
3077,R,31395
3078,F,31266
3079,R,31391
3080,F,31266
3081,R,31388
3082,F,31269
3083,R,31385
3084,F,31273
3085,R,31388
3086,F,31265
3087,R,31391
3088,F,31266
3089,R,31392
3090,F,31268
3091,R,31389
3092,F,31265
3093,R,31392
3094,F,31266
3095,R,31384
3096,F,31273
3097,R,31384
3098,F,31272
3099,R,31389
3100,F,31266
3101,R,31384
3102,F,31273
3103,R,31388
3104,F,31268
3105,R,31386
3106,F,31272
3107,R,31388
3108,F,31269
3109,R,31388
3110,F,31269
3111,R,31388
3112,F,31268
3113,R,31389
3114,F,31269
3115,R,31388
3116,F,31266
3117,R,31388
3118,F,31268
3119,R,31392
3120,F,31266
3121,R,31388
3122,F,31269
3123,R,31388
3124,F,31269
3125,R,31388
3126,F,31266
3127,R,31392
3128,F,31268
3129,R,31389
3130,F,31265
3131,R,31392
3132,F,31265
3133,R,31389
3134,F,31268
3135,R,31389
3136,F,31268
3137,R,31389
3138,F,31269
3139,R,31381
3140,F,31273
3141,R,31391
3142,F,31265
3143,R,31392
3144,F,31265
3145,R,31389
3146,F,31268
3147,R,31389
3148,F,31269
3149,R,31388
3150,F,31268
3151,R,31389
3152,F,31269
3153,R,31388
3154,F,31266
3155,R,31388
3156,F,31268
3157,R,31392
3158,F,31266
3159,R,31388
3160,F,31269
3161,R,31382
3162,F,31276
3163,R,31384
3164,F,31272
3165,R,31386
3166,F,31265
3167,R,31395
3168,F,31265
3169,R,31388
3170,F,31270
3171,R,31381
3172,F,31276
3173,R,31388
3174,F,31268
3175,R,31389
3176,F,31269
3177,R,31382
3178,F,31265
3179,R,31398
3180,F,31262
3181,R,31396
3182,F,31264
3183,R,31389
3184,F,31269
3185,R,31388
3186,F,31269
3187,R,31382
3188,F,31272
3189,R,31392
3190,F,31268
3191,R,31389
3192,F,31268
3193,R,31389
3194,F,31260
3195,R,31394
3196,F,31268
3197,R,31385
3198,F,31272
3199,R,31389
3200,F,31267
3201,R,31390
3202,F,31268
3203,R,31389
3204,F,31267
3205,R,31390
3206,F,31264
3207,R,31393
3208,F,31265
3209,R,31382
3210,F,31275
3211,R,31389
3212,F,31268
3213,R,31389
3214,F,31268
3215,R,31389
3216,F,31268
3217,R,31382
3218,F,31272
3219,R,31389
3220,F,31269
3221,R,31388
3222,F,31268
3223,R,31389
3224,F,31268
3225,R,31383
3226,F,31275
3227,R,31388
3228,F,31269
3229,R,31382
3230,F,31272
3231,R,31388
3232,F,31268
3233,R,31386
3234,F,31272
3235,R,31389
3236,F,31268
3237,R,31389
3238,F,31264
3239,R,31393
3240,F,31268
3241,R,31389
3242,F,31268
3243,R,31385
3244,F,31269
3245,R,31389
3246,F,31268
3247,R,31389
3248,F,31267
3249,R,31390
3250,F,31268
3251,R,31389
3252,F,31268
3253,R,31389
3254,F,31268
3255,R,31389
3256,F,31265
3257,R,31389
3258,F,31269
3259,R,31388
3260,F,31268
3261,R,31389
3262,F,31268
3263,R,31390
3264,F,31267
3265,R,31389
3266,F,31262
3267,R,31396
3268,F,31265
3269,R,31388
3270,F,31268
3271,R,31389
3272,F,31269
3273,R,31389
3274,F,31268
3275,R,31389
3276,F,31268
3277,R,31389
3278,F,31264
3279,R,31393
3280,F,31264
3281,R,31390
3282,F,31268
3283,R,31389
3284,F,31268
3285,R,31386
3286,F,31271
3287,R,31389
3288,F,31268
3289,R,31386
3290,F,31265
3291,R,31396
3292,F,31263
3293,R,31383
3294,F,31275
3295,R,31382
3296,F,31275
3297,R,31383
3298,F,31272
3299,R,31391
3300,F,31268
3301,R,31386
3302,F,31269
3303,R,31392
3304,F,31264
3305,R,31393
3306,F,31265
3307,R,31388
3308,F,31268
3309,R,31389
3310,F,31269
3311,R,31389
3312,F,31268
3313,R,31389
3314,F,31267
3315,R,31390
3316,F,31265
3317,R,31389
3318,F,31268
3319,R,31389
3320,F,31268
3321,R,31389
3322,F,31261
3323,R,31396
3324,F,31261
3325,R,31396
3326,F,31268
3327,R,31389
3328,F,31265
3329,R,31389
3330,F,31267
3331,R,31390
3332,F,31268
3333,R,31389
3334,F,31268
3335,R,31390
3336,F,31267
3337,R,31389
3338,F,31268
3339,R,31383
3340,F,31271
3341,R,31389
3342,F,31268
3343,R,31383
3344,F,31275
3345,R,31388
3346,F,31268
3347,R,31389
3348,F,31268
3349,R,31390
3350,F,31268
3351,R,31389
3352,F,31264
3353,R,31393
3354,F,31265
3355,R,31388
3356,F,31269
3357,R,31389
3358,F,31268
3359,R,31389
3360,F,31268
3361,R,31386
3362,F,31268
3363,R,31389
3364,F,31268
3365,R,31389
3366,F,31261
3367,R,31396
3368,F,31268
3369,R,31385
3370,F,31272
3371,R,31389
3372,F,31268
3373,R,31389
3374,F,31268
3375,R,31389
3376,F,31258
3377,R,31396
3378,F,31265
3379,R,31392
3380,F,31268
3381,R,31389
3382,F,31268
3383,R,31390
3384,F,31267
3385,R,31383
3386,F,31274
3387,R,31390
3388,F,31264
3389,R,31390
3390,F,31267
3391,R,31389
3392,F,31269
3393,R,31388
3394,F,31269
3395,R,31389
3396,F,31261
3397,R,31396
3398,F,31265
3399,R,31392
3400,F,31267
3401,R,31387
3402,F,31268
3403,R,31389
3404,F,31261
3405,R,31396
3406,F,31267
3407,R,31383
3408,F,31275
3409,R,31389
3410,F,31265
3411,R,31382
3412,F,31276
3413,R,31388
3414,F,31268
3415,R,31389
3416,F,31265
3417,R,31392
3418,F,31268
3419,R,31389
3420,F,31261
3421,R,31396
3422,F,31268
3423,R,31390
3424,F,31264
3425,R,31389
3426,F,31268
3427,R,31389
3428,F,31268
3429,R,31389
3430,F,31269
3431,R,31389
3432,F,31264
3433,R,31393
3434,F,31267
3435,R,31390
3436,F,31264
3437,R,31389
3438,F,31269
3439,R,31389
3440,F,31268
3441,R,31389
3442,F,31268
3443,R,31389
3444,F,31261
3445,R,31386
3446,F,31276
3447,R,31391
3448,F,31265
3449,R,31389
3450,F,31261
3451,R,31396
3452,F,31268
3453,R,31386
3454,F,31272
3455,R,31381
3456,F,31273
3457,R,31391
3458,F,31265
3459,R,31386
3460,F,31271
3461,R,31389
3462,F,31268
3463,R,31389
3464,F,31268
3465,R,31390
3466,F,31267
3467,R,31383
3468,F,31271
3469,R,31393
3470,F,31264
3471,R,31390
3472,F,31267
3473,R,31389
3474,F,31268
3475,R,31390
3476,F,31268
3477,R,31389
3478,F,31267
3479,R,31383
3480,F,31272
3481,R,31392
3482,F,31264
3483,R,31390
3484,F,31264
3485,R,31393
3486,F,31268
3487,R,31389
3488,F,31268
3489,R,31389
3490,F,31268
3491,R,31389
3492,F,31261
3493,R,31396
3494,F,31265
3495,R,31389
3496,F,31268
3497,R,31389
3498,F,31269
3499,R,31388
3500,F,31268
3501,R,31389
3502,F,31268
3503,R,31383
3504,F,31272
3505,R,31388
3506,F,31268
3507,R,31389
3508,F,31268
3509,R,31386
3510,F,31272
3511,R,31388
3512,F,31268
3513,R,31386
3514,F,31268
3515,R,31390
3516,F,31267
3517,R,31389
3518,F,31268
3519,R,31383
3520,F,31275
3521,R,31389
3522,F,31267
3523,R,31390
3524,F,31268
3525,R,31389
3526,F,31268
3527,R,31389
3528,F,31265
3529,R,31389
3530,F,31268
3531,R,31389
3532,F,31261
3533,R,31396
3534,F,31268
3535,R,31382
3536,F,31275
3537,R,31389
3538,F,31265
3539,R,31392
3540,F,31265
3541,R,31389
3542,F,31269
3543,R,31388
3544,F,31264
3545,R,31393
3546,F,31269
3547,R,31389
3548,F,31260
3549,R,31393
3550,F,31268
3551,R,31393
3552,F,31265
3553,R,31388
3554,F,31268
3555,R,31389
3556,F,31269
3557,R,31389
3558,F,31268
3559,R,31389
3560,F,31268
3561,R,31389
3562,F,31265
3563,R,31392
3564,F,31264
3565,R,31390
3566,F,31267
3567,R,31386
3568,F,31272
3569,R,31382
3570,F,31275
3571,R,31385
3572,F,31272
3573,R,31389
3574,F,31265
3575,R,31389
3576,F,31268
3577,R,31389
3578,F,31268
3579,R,31386
3580,F,31272
3581,R,31388
3582,F,31265
3583,R,31392
3584,F,31266
3585,R,31392
3586,F,31264
3587,R,31383
3588,F,31276
3589,R,31384
3590,F,31272
3591,R,31388
3592,F,31268
3593,R,31389
3594,F,31265
3595,R,31392
3596,F,31266
3597,R,31388
3598,F,31268
3599,R,31389
3600,F,31269
3601,R,31382
3602,F,31275
3603,R,31382
3604,F,31272
3605,R,31385
3606,F,31272
3607,R,31385
3608,F,31272
3609,R,31392
3610,F,31258
3611,R,31396
3612,F,31268
3613,R,31385
3614,F,31273
3615,R,31381
3616,F,31275
3617,R,31389
3618,F,31266
3619,R,31391
3620,F,31265
3621,R,31389
3622,F,31268
3623,R,31389
3624,F,31262
