355,F,1043
356,R,1046
357,F,1040
358,R,1049
359,F,1040
360,R,1049
361,F,1040
362,R,1049
363,F,1040
364,R,1045
365,F,1044
366,R,1045
367,F,1044
368,R,1045
369,F,1043
370,R,1046
371,F,1044
372,R,1045
373,F,1043
374,R,1046
375,F,1040
376,R,1049
377,F,1040
378,R,1049
379,F,1039
380,R,1049
381,F,1041
382,R,1049
383,F,1039
384,R,1049
385,F,1041
386,R,1045
387,F,1043
388,R,1046
389,F,1044
390,R,1045
391,F,1043
392,R,1046
393,F,1043
394,R,1045
395,F,1044
396,R,1045
397,F,1044
398,R,1045
399,F,1041
400,R,1048
401,F,1040
402,R,1049
403,F,1040
404,R,1049
405,F,1040
406,R,1049
407,F,1040
408,R,1049
409,F,1040
410,R,1046
411,F,1043
412,R,1045
413,F,1044
414,R,1045
415,F,1044
416,R,1045
417,F,1043
418,R,1046
419,F,1044
420,R,1045
421,F,1043
422,R,1046
423,F,1040
424,R,1049
425,F,1040
426,R,1049
427,F,1039
428,R,1050
429,F,1040
430,R,1048
431,F,1040
432,R,1046
433,F,1044
434,R,1045
435,F,1043
436,R,1046
437,F,1044
438,R,1044
439,F,1044
440,R,1045
441,F,1044
442,R,1045
443,F,1044
444,R,1045
445,F,1044
446,R,1045
447,F,1041
448,R,1048
449,F,1040
450,R,1049
451,F,1040
452,R,1049
453,F,1040
454,R,1049
455,F,1040
456,R,1045
457,F,1044
458,R,1046
459,F,1043
460,R,1045
461,F,1044
462,R,1045
463,F,1044
464,R,1045
465,F,1043
466,R,1046
467,F,1040
468,R,1049
469,F,1040
470,R,1049
471,F,1040
472,R,1049
473,F,1040
474,R,1049
475,F,1039
476,R,1050
477,F,1040
478,R,1045
479,F,1043
480,R,1046
481,F,1044
482,R,1045
483,F,1043
484,R,1046
485,F,1044
486,R,1044
487,F,1044
488,R,1046
489,F,1043
490,R,1045
491,F,1041
492,R,1049
493,F,1039
494,R,1049
495,F,1041
496,R,1048
497,F,1040
498,R,1049
499,F,1040
500,R,1049
501,F,1040
502,R,1046
503,F,1043
504,R,1045
505,F,1044
506,R,1045
507,F,1044
508,R,1045
509,F,1044
510,R,1045
511,F,1044
512,R,1045
513,F,1043
514,R,1046
515,F,1040
516,R,1049
517,F,1040
518,R,1049
519,F,1040
520,R,1049
521,F,1040
522,R,1049
523,F,1039
524,R,1050
525,F,1040
526,R,1045
527,F,1043
528,R,1046
529,F,1044
530,R,1045
531,F,1043
532,R,1046
533,F,1040
534,R,1049
535,F,1043
536,R,1046
537,F,1043
538,R,1045
539,F,1041
540,R,1048
541,F,1040
542,R,1049
543,F,1041
544,R,1049
545,F,1039
546,R,1049
547,F,1040
548,R,1049
549,F,1040
550,R,1045
551,F,1044
552,R,1045
553,F,1044
554,R,1045
555,F,1044
556,R,1045
557,F,1041
558,R,1048
559,F,1044
560,R,1045
561,F,1043
562,R,1046
563,F,1040
564,R,1049
565,F,1040
566,R,1049
567,F,1040
568,R,1049
569,F,1040
570,R,1045
571,F,1044
572,R,1048
573,F,1041
574,R,1045
575,F,1043
576,R,1046
577,F,1044
578,R,1045
579,F,1043
580,R,1046
581,F,1040
582,R,1049
583,F,1043
584,R,1046
585,F,1043
586,R,1045
587,F,1041
588,R,1049
589,F,1039
590,R,1049
591,F,1041
592,R,1045
593,F,1043
594,R,1046
595,F,1044
596,R,1045
597,F,1043
598,R,1046
599,F,1043
600,R,1045
601,F,1044
602,R,1046
603,F,1043
604,R,1045
605,F,1041
606,R,1048
607,F,1040
608,R,1049
609,F,1040
610,R,1049
611,F,1040
612,R,1049
613,F,1040
614,R,1049
615,F,1040
616,R,1049
617,F,1040
618,R,1045
619,F,1044
620,R,1045
621,F,1044
622,R,1045
623,F,1043
624,R,1046
625,F,1044
626,R,1045
627,F,1043
628,R,1046
629,F,1040
630,R,1049
631,F,1040
632,R,1049
633,F,1039
634,R,1049
635,F,1041
636,R,1049
637,F,1039
638,R,1049
639,F,1041
640,R,1045
641,F,1043
642,R,1046
643,F,1044
644,R,1044
645,F,1044
646,R,1045
647,F,1044
648,R,1045
649,F,1044
650,R,1045
651,F,1044
652,R,1045
653,F,1041
654,R,1048
655,F,1040
656,R,1049
657,F,1040
658,R,1049
659,F,1040
660,R,1049
661,F,1040
662,R,1049
663,F,1040
664,R,1045
665,F,1044
666,R,1045
667,F,1044
668,R,1045
669,F,1044
670,R,1045
671,F,1043
672,R,1046
673,F,1044
674,R,1045
675,F,1043
676,R,1046
677,F,1040
678,R,1049
679,F,1040
680,R,1049
681,F,1039
682,R,1050
683,F,1040
684,R,1048
685,F,1040
686,R,1046
687,F,1044
688,R,1045
689,F,1043
690,R,1046
691,F,1044
692,R,1044
693,F,1044
694,R,1045
695,F,1044
696,R,1045
697,F,1041
698,R,1048
699,F,1040
700,R,1049
701,F,1041
702,R,1048
703,F,1040
704,R,1049
705,F,1040
706,R,1049
707,F,1040
708,R,1049
709,F,1040
710,R,1045
711,F,1044
712,R,1046
713,F,1043
714,R,1045
715,F,1044
716,R,1045
717,F,1044
718,R,1045
719,F,1043
720,R,1046
721,F,1040
722,R,1049
723,F,1040
724,R,1049
725,F,1040
726,R,1049
727,F,1040
728,R,1049
729,F,1039
730,R,1049
731,F,1041
732,R,1045
733,F,1043
734,R,1046
735,F,1044
736,R,1045
737,F,1043
738,R,1046
739,F,1044
740,R,1044
741,F,1044
742,R,1045
743,F,1044
744,R,1045
745,F,1041
746,R,1048
747,F,1040
748,R,1049
749,F,1041
750,R,1048
751,F,1040
752,R,1049
753,F,1040
754,R,1049
755,F,1040
756,R,1045
757,F,1044
758,R,1045
759,F,1044
760,R,1045
761,F,1044
762,R,1045
763,F,1041
764,R,1048
765,F,1044
766,R,1045
767,F,1043
768,R,1046
769,F,1040
770,R,1049
771,F,1040
772,R,1049
773,F,1040
774,R,1049
775,F,1040
776,R,1049
777,F,1039
778,R,1046
779,F,1044
780,R,1045
781,F,1043
782,R,1046
783,F,1044
784,R,1045
785,F,1043
786,R,1046
787,F,1044
788,R,1044
789,F,1044
790,R,1045
791,F,1044
792,R,1045
793,F,1041
794,R,1049
795,F,1039
796,R,1049
797,F,1041
798,R,1049
799,F,1039
800,R,1049
801,F,1040
802,R,1049
803,F,1040
804,R,1045
805,F,1044
806,R,1045
807,F,1044
808,R,1045
809,F,1044
810,R,1045
811,F,1041
812,R,1048
813,F,1044
814,R,1045
815,F,1043
816,R,1046
817,F,1040
818,R,1049
819,F,1040
820,R,1049
821,F,1040
822,R,1046
823,F,1043
824,R,1049
825,F,1039
826,R,1046
827,F,1044
828,R,1045
829,F,1043
830,R,1046
831,F,1044
832,R,1045
833,F,1043
834,R,1046
835,F,1040
836,R,1049
837,F,1040
838,R,1049
839,F,1039
840,R,1050
841,F,1040
842,R,1048
843,F,1040
844,R,1049
845,F,1041
846,R,1045
847,F,1043
848,R,1049
849,F,1040
850,R,1045
851,F,1044
852,R,1045
853,F,1044
854,R,1045
855,F,1044
856,R,1045
857,F,1044
858,R,1045
859,F,1041
860,R,1049
861,F,1039
862,R,1049
863,F,1040
864,R,1049
865,F,1040
866,R,1049
867,F,1040
868,R,1049
869,F,1040
870,R,1046
871,F,1043
872,R,1045
873,F,1044
874,R,1045
875,F,1044
876,R,1045
877,F,1043
878,R,1046
879,F,1044
880,R,1045
881,F,1043
882,R,1046
883,F,1040
884,R,1049
885,F,1040
886,R,1049
887,F,1039
888,R,1050
889,F,1040
890,R,1048
891,F,1040
892,R,1049
893,F,1041
894,R,1045
895,F,1043
896,R,1046
897,F,1044
898,R,1044
899,F,1044
900,R,1046
901,F,1043
902,R,1045
903,F,1044
904,R,1045
905,F,1044
906,R,1045
907,F,1041
908,R,1048
909,F,1040
910,R,1049
911,F,1040
912,R,1049
913,F,1040
914,R,1049
915,F,1040
916,R,1049
917,F,1040
918,R,1046
919,F,1043
920,R,1045
921,F,1044
922,R,1045
923,F,1044
924,R,1045
925,F,1043
926,R,1046
927,F,1044
928,R,1045
929,F,1043
930,R,1046
931,F,1040
932,R,1049
933,F,1040
934,R,1049
935,F,1039
936,R,1049
937,F,1041
938,R,1049
939,F,1039
940,R,1046
941,F,1044
942,R,1045
943,F,1043
944,R,1046
945,F,1044
946,R,1044
947,F,1044
948,R,1046
949,F,1043
950,R,1045
951,F,1041
952,R,1049
953,F,1043
954,R,1045
955,F,1041
956,R,1048
957,F,1040
958,R,1049
959,F,1039
960,R,1050
961,F,1040
962,R,1046
963,F,1043
964,R,1045
965,F,1044
966,R,1045
967,F,1044
968,R,1045
969,F,1044
970,R,1045
971,F,1044
972,R,1045
973,F,1043
974,R,1046
975,F,1040
976,R,1049
977,F,1040
978,R,1049
979,F,1040
980,R,1049
981,F,1040
982,R,1049
983,F,1039
984,R,1049
985,F,1041
986,R,1045
987,F,1043
988,R,1046
989,F,1044
990,R,1045
991,F,1043
992,R,1046
993,F,1044
994,R,1044
995,F,1044
996,R,1045
997,F,1044
998,R,1045
999,F,1041
1000,R,1048
1001,F,1040
1002,R,1049
1003,F,1041
1004,R,1048
1005,F,1040
1006,R,1049
1007,F,1040
1008,R,1049
1009,F,1040
1010,R,1045
1011,F,1044
1012,R,1045
1013,F,1044
1014,R,1045
1015,F,1044
1016,R,1045
1017,F,1041
1018,R,1048
1019,F,1043
1020,R,1046
1021,F,1043
1022,R,1046
1023,F,1040
1024,R,1049
1025,F,1040
1026,R,1049
1027,F,1040
1028,R,1049
1029,F,1040
1030,R,1049
1031,F,1039
1032,R,1046
1033,F,1044
1034,R,1045
1035,F,1043
1036,R,1046
1037,F,1044
1038,R,1045
1039,F,1043
1040,R,1046
1041,F,1040
1042,R,1049
1043,F,1043
1044,R,1046
1045,F,1043
1046,R,1045
1047,F,1041
1048,R,1049
1049,F,1039
1050,R,1049
1051,F,1041
1052,R,1049
1053,F,1039
1054,R,1046
1055,F,1044
1056,R,1048
1057,F,1040
1058,R,1045
1059,F,1044
1060,R,1045
1061,F,1044
1062,R,1045
1063,F,1044
1064,R,1045
1065,F,1041
1066,R,1049
1067,F,1043
1068,R,1045
1069,F,1043
1070,R,1046
1071,F,1040
1072,R,1049
1073,F,1040
1074,R,1049
1075,F,1040
1076,R,1046
1077,F,1043
1078,R,1045
1079,F,1044
1080,R,1045
1081,F,1044
1082,R,1045
1083,F,1043
1084,R,1046
1085,F,1044
1086,R,1045
1087,F,1043
1088,R,1046
1089,F,1040
1090,R,1049
1091,F,1040
1092,R,1049
1093,F,1039
1094,R,1049
1095,F,1041
1096,R,1049
1097,F,1039
1098,R,1049
1099,F,1041
1100,R,1045
1101,F,1043
1102,R,1046
1103,F,1044
1104,R,1045
1105,F,1043
1106,R,1046
1107,F,1043
1108,R,1045
1109,F,1044
1110,R,1045
1111,F,1044
1112,R,1045
1113,F,1041
1114,R,1048
1115,F,1040
1116,R,1049
1117,F,1040
1118,R,1049
1119,F,1040
1120,R,1049
1121,F,1040
1122,R,1049
1123,F,1040
1124,R,1045
1125,F,1044
1126,R,1045
1127,F,1044
1128,R,1045
1129,F,1044
1130,R,1045
1131,F,1043
1132,R,1046
1133,F,1044
1134,R,1045
1135,F,1043
1136,R,1046
1137,F,1040
1138,R,1049
1139,F,1040
1140,R,1049
1141,F,1039
1142,R,1049
1143,F,1041
1144,R,1049
1145,F,1039
1146,R,1049
1147,F,1041
1148,R,1045
1149,F,1043
1150,R,1046
1151,F,1044
1152,R,1044
1153,F,1044
1154,R,1045
1155,F,1044
1156,R,1045
1157,F,1044
1158,R,1045
1159,F,1044
1160,R,1045
1161,F,1041
1162,R,1049
1163,F,1039
1164,R,1049
1165,F,1040
1166,R,1049
1167,F,1040
1168,R,1049
1169,F,1040
1170,R,1049
1171,F,1040
1172,R,1045
1173,F,1044
1174,R,1045
1175,F,1044
1176,R,1045
1177,F,1044
1178,R,1045
1179,F,1043
1180,R,1046
1181,F,1040
1182,R,1049
1183,F,1043
1184,R,1046
1185,F,1040
1186,R,1049
1187,F,1040
1188,R,1049
1189,F,1039
1190,R,1049
1191,F,1041
1192,R,1045
1193,F,1043
1194,R,1049
1195,F,1041
1196,R,1045
1197,F,1043
1198,R,1046
1199,F,1044
1200,R,1044
1201,F,1044
1202,R,1045
1203,F,1044
1204,R,1045
1205,F,1041
1206,R,1048
1207,F,1040
1208,R,1049
1209,F,1041
1210,R,1048
1211,F,1040
1212,R,1049
1213,F,1040
1214,R,1049
1215,F,1040
1216,R,1049
1217,F,1040
1218,R,1045
1219,F,1044
1220,R,1046
1221,F,1043
1222,R,1045
1223,F,1044
1224,R,1045
1225,F,1044
1226,R,1045
1227,F,1043
1228,R,1046
1229,F,1040
1230,R,1049
1231,F,1040
1232,R,1049
1233,F,1040
1234,R,1049
1235,F,1040
1236,R,1049
1237,F,1039
1238,R,1050
1239,F,1040
1240,R,1045
1241,F,1043
1242,R,1046
1243,F,1044
1244,R,1045
1245,F,1043
1246,R,1046
1247,F,1044
1248,R,1044
1249,F,1044
1250,R,1046
1251,F,1043
1252,R,1046
1253,F,1040
1254,R,1048
1255,F,1040
1256,R,1049
1257,F,1041
1258,R,1048
1259,F,1040
1260,R,1049
1261,F,1040
1262,R,1049
1263,F,1040
1264,R,1045
1265,F,1044
1266,R,1045
1267,F,1044
1268,R,1045
1269,F,1044
1270,R,1045
1271,F,1041
1272,R,1048
1273,F,1044
1274,R,1045
1275,F,1043
1276,R,1046
1277,F,1040
1278,R,1049
1279,F,1040
1280,R,1049
1281,F,1040
1282,R,1046
1283,F,1043
1284,R,1049
1285,F,1039
1286,R,1046
1287,F,1044
1288,R,1045
1289,F,1043
1290,R,1046
1291,F,1044
1292,R,1045
1293,F,1043
1294,R,1046
1295,F,1040
1296,R,1049
1297,F,1043
1298,R,1046
1299,F,1043
1300,R,1045
1301,F,1041
1302,R,1049
1303,F,1039
1304,R,1049
1305,F,1041
1306,R,1049
1307,F,1039
1308,R,1046
1309,F,1044
1310,R,1044
1311,F,1044
1312,R,1046
1313,F,1043
1314,R,1045
1315,F,1044
1316,R,1046
1317,F,1043
1318,R,1045
1319,F,1041
1320,R,1048
1321,F,1040
1322,R,1049
1323,F,1040
1324,R,1049
1325,F,1040
1326,R,1049
1327,F,1040
1328,R,1049
1329,F,1040
1330,R,1049
1331,F,1040
1332,R,1045
1333,F,1044
1334,R,1045
1335,F,1044
1336,R,1045
1337,F,1043
1338,R,1046
1339,F,1044
1340,R,1045
1341,F,1043
1342,R,1046
1343,F,1040
1344,R,1049
1345,F,1040
1346,R,1049
1347,F,1039
1348,R,1049
1349,F,1041
1350,R,1049
1351,F,1039
1352,R,1049
1353,F,1041
1354,R,1045
1355,F,1043
1356,R,1046
1357,F,1044
1358,R,1045
1359,F,1043
1360,R,1046
1361,F,1043
1362,R,1045
1363,F,1044
1364,R,1046
1365,F,1043
1366,R,1045
1367,F,1041
1368,R,1048
1369,F,1040
1370,R,1049
1371,F,1040
1372,R,1049
1373,F,1040
1374,R,1049
1375,F,1040
1376,R,1045
1377,F,1044
1378,R,1045
1379,F,1044
1380,R,1045
1381,F,1044
1382,R,1045
1383,F,1044
1384,R,1045
1385,F,1043
1386,R,1046
1387,F,1040
1388,R,1049
1389,F,1043
1390,R,1046
1391,F,1040
1392,R,1049
1393,F,1040
1394,R,1049
1395,F,1039
1396,R,1049
1397,F,1041
1398,R,1049
1399,F,1039
1400,R,1046
1401,F,1044
1402,R,1045
1403,F,1043
1404,R,1046
1405,F,1044
1406,R,1044
1407,F,1044
1408,R,1046
1409,F,1043
1410,R,1045
1411,F,1041
1412,R,1049
1413,F,1043
1414,R,1045
1415,F,1041
1416,R,1048
1417,F,1040
1418,R,1049
1419,F,1040
1420,R,1049
1421,F,1040
1422,R,1046
1423,F,1043
1424,R,1049
1425,F,1040
1426,R,1045
1427,F,1044
1428,R,1045
1429,F,1044
1430,R,1045
1431,F,1044
1432,R,1045
1433,F,1043
1434,R,1046
1435,F,1040
1436,R,1049
1437,F,1043
1438,R,1046
1439,F,1040
1440,R,1049
1441,F,1040
1442,R,1049
1443,F,1039
1444,R,1049
1445,F,1041
1446,R,1045
1447,F,1043
1448,R,1046
1449,F,1044
1450,R,1045
1451,F,1043
1452,R,1046
1453,F,1044
1454,R,1045
1455,F,1043
1456,R,1046
1457,F,1043
1458,R,1045
1459,F,1041
1460,R,1049
1461,F,1039
1462,R,1049
1463,F,1041
1464,R,1049
1465,F,1039
1466,R,1049
1467,F,1040
1468,R,1049
1469,F,1040
1470,R,1046
1471,F,1043
1472,R,1045
1473,F,1044
1474,R,1046
1475,F,1043
1476,R,1045
1477,F,1044
1478,R,1045
1479,F,1044
1480,R,1045
1481,F,1043
1482,R,1046
1483,F,1040
1484,R,1049
1485,F,1040
1486,R,1049
1487,F,1040
1488,R,1049
1489,F,1040
1490,R,1049
1491,F,1039
1492,R,1050
1493,F,1040
1494,R,1045
1495,F,1043
1496,R,1046
1497,F,1044
1498,R,1045
1499,F,1043
1500,R,1046
1501,F,1044
1502,R,1044
1503,F,1044
1504,R,1045
1505,F,1044
1506,R,1045
1507,F,1041
1508,R,1048
1509,F,1040
1510,R,1049
1511,F,1041
1512,R,1048
1513,F,1040
1514,R,1049
1515,F,1040
1516,R,1046
1517,F,1043
1518,R,1046
1519,F,1043
1520,R,1045
1521,F,1044
1522,R,1045
1523,F,1044
1524,R,1045
1525,F,1041
1526,R,1048
1527,F,1044
1528,R,1045
1529,F,1043
1530,R,1046
1531,F,1040
1532,R,1049
1533,F,1040
1534,R,1049
1535,F,1040
1536,R,1049
1537,F,1040
1538,R,1049
1539,F,1039
1540,R,1049
1541,F,1041
1542,R,1045
1543,F,1043
1544,R,1046
1545,F,1044
1546,R,1045
1547,F,1043
1548,R,1046
1549,F,1040
1550,R,1049
1551,F,1043
1552,R,1046
1553,F,1043
1554,R,1045
1555,F,1041
1556,R,1049
1557,F,1039
1558,R,1049
1559,F,1041
1560,R,1048
1561,F,1040
1562,R,1049
1563,F,1040
1564,R,1045
1565,F,1044
1566,R,1045
1567,F,1044
1568,R,1045
1569,F,1044
1570,R,1045
1571,F,1044
1572,R,1045
1573,F,1041
1574,R,1049
1575,F,1039
1576,R,1049
1577,F,1043
1578,R,1046
1579,F,1040
1580,R,1049
1581,F,1040
1582,R,1049
1583,F,1040
1584,R,1046
1585,F,1043
1586,R,1045
1587,F,1044
1588,R,1045
1589,F,1044
1590,R,1045
1591,F,1043
1592,R,1046
1593,F,1044
1594,R,1045
1595,F,1043
1596,R,1046
1597,F,1040
1598,R,1049
1599,F,1040
1600,R,1049
1601,F,1039
1602,R,1049
1603,F,1041
1604,R,1049
1605,F,1039
1606,R,1049
1607,F,1041
1608,R,1045
1609,F,1043
1610,R,1046
1611,F,1044
1612,R,1044
1613,F,1044
1614,R,1045
1615,F,1044
1616,R,1045
1617,F,1044
1618,R,1045
1619,F,1044
1620,R,1045
1621,F,1041
1622,R,1049
1623,F,1039
1624,R,1049
1625,F,1040
1626,R,1049
1627,F,1040
1628,R,1049
1629,F,1040
1630,R,1049
1631,F,1040
1632,R,1045
1633,F,1044
1634,R,1045
1635,F,1044
1636,R,1045
1637,F,1044
1638,R,1045
1639,F,1043
1640,R,1046
1641,F,1044
1642,R,1045
1643,F,1043
1644,R,1046
1645,F,1040
1646,R,1049
1647,F,1040
1648,R,1049
1649,F,1039
1650,R,1049
1651,F,1041
1652,R,1045
1653,F,1043
1654,R,1049
1655,F,1041
1656,R,1045
1657,F,1043
1658,R,1046
1659,F,1044
1660,R,1044
1661,F,1044
1662,R,1046
1663,F,1043
1664,R,1045
1665,F,1041
1666,R,1049
1667,F,1039
1668,R,1049
1669,F,1041
1670,R,1049
1671,F,1039
1672,R,1049
1673,F,1040
1674,R,1049
1675,F,1040
1676,R,1049
1677,F,1040
1678,R,1049
1679,F,1040
1680,R,1045
1681,F,1044
1682,R,1045
1683,F,1044
1684,R,1045
1685,F,1044
1686,R,1045
1687,F,1043
1688,R,1046
1689,F,1040
1690,R,1049
1691,F,1043
1692,R,1046
1693,F,1040
1694,R,1049
1695,F,1040
1696,R,1049
1697,F,1039
1698,R,1049
1699,F,1041
1700,R,1045
1701,F,1043
1702,R,1046
1703,F,1044
1704,R,1045
1705,F,1043
1706,R,1046
1707,F,1044
1708,R,1045
1709,F,1043
1710,R,1046
1711,F,1043
1712,R,1045
1713,F,1041
1714,R,1049
1715,F,1039
1716,R,1049
1717,F,1041
1718,R,1049
1719,F,1039
1720,R,1049
1721,F,1040
1722,R,1049
1723,F,1040
1724,R,1046
1725,F,1043
1726,R,1045
1727,F,1044
1728,R,1045
1729,F,1044
1730,R,1045
1731,F,1044
1732,R,1045
1733,F,1044
1734,R,1045
1735,F,1043
1736,R,1046
1737,F,1040
1738,R,1049
1739,F,1040
1740,R,1049
1741,F,1040
1742,R,1049
1743,F,1040
1744,R,1045
1745,F,1044
1746,R,1048
1747,F,1041
1748,R,1045
1749,F,1043
1750,R,1046
1751,F,1044
1752,R,1045
1753,F,1043
1754,R,1046
1755,F,1040
1756,R,1049
1757,F,1043
1758,R,1046
1759,F,1043
1760,R,1045
1761,F,1041
1762,R,1048
1763,F,1040
1764,R,1049
1765,F,1041
1766,R,1048
1767,F,1040
1768,R,1049
1769,F,1040
1770,R,1046
1771,F,1043
1772,R,1046
1773,F,1043
1774,R,1045
1775,F,1044
1776,R,1045
1777,F,1044
1778,R,1045
1779,F,1041
1780,R,1048
1781,F,1044
1782,R,1045
1783,F,1043
1784,R,1046
1785,F,1040
1786,R,1049
1787,F,1040
1788,R,1049
1789,F,1040
1790,R,1049
1791,F,1040
1792,R,1045
1793,F,1044
1794,R,1048
1795,F,1041
1796,R,1045
1797,F,1043
1798,R,1046
1799,F,1044
1800,R,1045
1801,F,1043
1802,R,1046
1803,F,1040
1804,R,1049
1805,F,1040
1806,R,1049
1807,F,1043
1808,R,1045
1809,F,1041
1810,R,1049
1811,F,1039
1812,R,1049
1813,F,1041
1814,R,1048
1815,F,1040
1816,R,1049
1817,F,1040
1818,R,1045
1819,F,1044
1820,R,1045
1821,F,1044
1822,R,1045
1823,F,1044
1824,R,1045
1825,F,1044
1826,R,1045
1827,F,1041
1828,R,1049
1829,F,1039
1830,R,1049
1831,F,1040
1832,R,1049
1833,F,1040
1834,R,1049
1835,F,1040
1836,R,1049
1837,F,1040
1838,R,1046
1839,F,1043
1840,R,1045
1841,F,1044
1842,R,1045
1843,F,1044
1844,R,1045
1845,F,1043
1846,R,1046
1847,F,1044
1848,R,1045
1849,F,1043
1850,R,1046
1851,F,1040
1852,R,1049
1853,F,1040
1854,R,1049
1855,F,1039
1856,R,1050
1857,F,1040
1858,R,1049
1859,F,1039
1860,R,1049
1861,F,1041
1862,R,1045
1863,F,1043
1864,R,1046
1865,F,1044
1866,R,1044
1867,F,1044
1868,R,1045
1869,F,1044
1870,R,1045
1871,F,1044
1872,R,1045
1873,F,1044
