1874,R,3349
1875,F,2928
1876,R,3355
1877,F,2925
1878,R,3365
1879,F,2921
1880,R,3362
1881,F,2914
1882,R,3363
1883,F,2914
1884,R,3359
1885,F,2915
1886,R,3355
1887,F,2911
1888,R,3362
1889,F,2907
1890,R,3364
1891,F,2913
1892,R,3366
1893,F,2922
1894,R,3348
1895,F,2932
1896,R,3355
1897,F,2928
1898,R,3362
1899,F,2925
1900,R,3358
1901,F,2918
1902,R,3362
1903,F,2917
1904,R,3359
1905,F,2911
1906,R,3356
1907,F,2911
1908,R,3359
1909,F,2907
1910,R,3360
1911,F,2914
1912,R,3363
1913,F,2921
1914,R,3348
1915,F,2925
1916,R,3358
1917,F,2922
1918,R,3365
1919,F,2921
1920,R,3359
1921,F,2917
1922,R,3360
1923,F,2914
1924,R,3359
1925,F,2914
1926,R,3352
1927,F,2911
1928,R,3360
1929,F,2907
1930,R,3363
1931,F,2914
1932,R,3362
1933,F,2922
1934,R,3348
1935,F,2929
1936,R,3358
1937,F,2925
1938,R,3364
1939,F,2921
1940,R,3359
1941,F,2915
1942,R,3362
1943,F,2917
1944,R,3356
1945,F,2914
1946,R,3356
1947,F,2907
1948,R,3360
1949,F,2907
1950,R,3360
1951,F,2911
1952,R,3362
1953,F,2921
1954,R,3349
1955,F,2924
1956,R,3356
1957,F,2921
1958,R,3366
1959,F,2917
1960,R,3363
1961,F,2913
1962,R,3360
1963,F,2914
1964,R,3359
1965,F,2911
1966,R,3356
1967,F,2907
1968,R,3359
1969,F,2904
1970,R,3363
1971,F,2913
1972,R,3364
1973,F,2921
1974,R,3349
1975,F,2928
1976,R,3355
1977,F,2924
1978,R,3362
1979,F,2921
1980,R,3359
1981,F,2915
1982,R,3362
1983,F,2914
1984,R,3356
1985,F,2914
1986,R,3352
1987,F,2907
1988,R,3360
1989,F,2904
1990,R,3360
1991,F,2910
1992,R,3363
1993,F,2918
1994,R,3348
1995,F,2925
1996,R,3356
1997,F,2920
1998,R,3363
1999,F,2918
2000,R,3362
2001,F,2910
2002,R,3363
2003,F,2914
2004,R,3356
2005,F,2914
2006,R,3352
2007,F,2908
2008,R,3359
2009,F,2907
2010,R,3360
2011,F,2913
2012,R,3364
2013,F,2917
2014,R,3349
2015,F,2928
2016,R,3352
2017,F,2925
2018,R,3365
2019,F,2917
2020,R,3360
2021,F,2914
2022,R,3362
2023,F,2911
2024,R,3359
2025,F,2911
2026,R,3356
2027,F,2904
2028,R,3359
2029,F,2904
2030,R,3360
2031,F,2910
2032,R,3363
2033,F,2914
2034,R,3353
2035,F,2921
2036,R,3355
2037,F,2921
2038,R,3366
2039,F,2917
2040,R,3359
2041,F,2911
2042,R,3359
2043,F,2915
2044,R,3355
2045,F,2915
2046,R,3352
2047,F,2907
2048,R,3360
2049,F,2903
2050,R,3360
2051,F,2914
2052,R,3359
2053,F,2921
2054,R,3346
2055,F,2925
2056,R,3355
2057,F,2925
2058,R,3362
2059,F,2917
2060,R,3359
2061,F,2911
2062,R,3363
2063,F,2910
2064,R,3359
2065,F,2907
2066,R,3357
2067,F,2904
2068,R,3359
2069,F,2900
2070,R,3364
2071,F,2907
2072,R,3363
2073,F,2914
2074,R,3352
2075,F,2922
2076,R,3355
2077,F,2921
2078,R,3362
2079,F,2918
2080,R,3359
2081,F,2914
2082,R,3359
2083,F,2911
2084,R,3356
2085,F,2910
2086,R,3353
2087,F,2908
2088,R,3359
2089,F,2904
2090,R,3359
2091,F,2910
2092,R,3364
2093,F,2917
2094,R,3346
2095,F,2924
2096,R,3356
2097,F,2921
2098,R,3362
2099,F,2918
2100,R,3362
2101,F,2907
2102,R,3363
2103,F,2910
2104,R,3360
2105,F,2907
2106,R,3356
2107,F,2901
2108,R,3363
2109,F,2900
2110,R,3360
2111,F,2907
2112,R,3363
2113,F,2914
2114,R,3345
2115,F,2922
2116,R,3352
2117,F,2918
2118,R,3362
2119,F,2911
2120,R,3359
2121,F,2908
2122,R,3355
2123,F,2911
2124,R,3353
2125,F,2907
2126,R,3346
2127,F,2907
2128,R,3353
2129,F,2901
2130,R,3356
2131,F,2911
2132,R,3356
2133,F,2914
2134,R,3346
2135,F,2918
2136,R,3352
2137,F,2918
2138,R,3359
2139,F,2914
2140,R,3356
2141,F,2907
2142,R,3360
2143,F,2906
2144,R,3357
2145,F,2904
2146,R,3356
2147,F,2900
2148,R,3360
2149,F,2897
2150,R,3360
2151,F,2907
2152,R,3363
2153,F,2911
2154,R,3349
2155,F,2917
2156,R,3353
2157,F,2917
2158,R,3360
2159,F,2914
2160,R,3355
2161,F,2911
2162,R,3357
2163,F,2910
2164,R,3349
2165,F,2911
2166,R,3346
2167,F,2908
2168,R,3352
2169,F,2904
2170,R,3356
2171,F,2908
2172,R,3359
2173,F,2914
2174,R,3346
2175,F,2922
2176,R,3351
2177,F,2918
2178,R,3363
2179,F,2910
2180,R,3359
2181,F,2908
2182,R,3359
2183,F,2907
2184,R,3360
2185,F,2903
2186,R,3357
2187,F,2900
2188,R,3360
2189,F,2900
2190,R,3357
2191,F,2910
2192,R,3360
2193,F,2914
2194,R,3346
2195,F,2921
2196,R,3349
2197,F,2921
2198,R,3355
2199,F,2918
2200,R,3349
2201,F,2911
2202,R,3352
2203,F,2911
2204,R,3350
2205,F,2911
2206,R,3345
2207,F,2904
2208,R,3353
2209,F,2900
2210,R,3357
2211,F,2907
2212,R,3360
2213,F,2910
2214,R,3350
2215,F,2918
2216,R,3355
2217,F,2915
2218,R,3362
2219,F,2914
2220,R,3359
2221,F,2907
2222,R,3360
2223,F,2907
2224,R,3359
2225,F,2907
2226,R,3353
2227,F,2904
2228,R,3360
2229,F,2900
2230,R,3360
2231,F,2911
2232,R,3356
2233,F,2917
2234,R,3346
2235,F,2922
2236,R,3348
2237,F,2918
2238,R,3359
2239,F,2914
2240,R,3352
2241,F,2911
2242,R,3353
2243,F,2907
2244,R,3353
2245,F,2903
2246,R,3350
2247,F,2900
2248,R,3357
2249,F,2900
2250,R,3360
2251,F,2904
2252,R,3363
2253,F,2911
2254,R,3349
2255,F,2918
2256,R,3355
2257,F,2918
2258,R,3363
2259,F,2914
2260,R,3359
2261,F,2907
2262,R,3363
2263,F,2907
2264,R,3356
2265,F,2907
2266,R,3353
2267,F,2904
2268,R,3360
2269,F,2900
2270,R,3356
2271,F,2911
2272,R,3356
2273,F,2914
2274,R,3342
2275,F,2926
2276,R,3344
2277,F,2919
2278,R,3358
2279,F,2911
2280,R,3356
2281,F,2908
2282,R,3352
2283,F,2907
2284,R,3353
2285,F,2904
2286,R,3350
2287,F,2900
2288,R,3360
2289,F,2896
2290,R,3361
2291,F,2907
2292,R,3363
2293,F,2910
2294,R,3350
2295,F,2917
2296,R,3356
2297,F,2918
2298,R,3366
2299,F,2914
2300,R,3362
2301,F,2910
2302,R,3360
2303,F,2914
2304,R,3359
2305,F,2914
2306,R,3356
2307,F,2911
2308,R,3363
2309,F,2907
2310,R,3366
2311,F,2918
2312,R,3369
2313,F,2924
2314,R,3355
2315,F,2932
2316,R,3365
2317,F,2932
2318,R,3374
2319,F,2928
2320,R,3375
2321,F,2924
2322,R,3379
2323,F,2924
2324,R,3379
2325,F,2924
2326,R,3379
2327,F,2921
2328,R,3386
2329,F,2920
2330,R,3389
2331,F,2932
2332,R,3391
2333,F,2939
2334,R,3377
2335,F,2946
2336,R,3384
2337,F,2945
2338,R,3394
2339,F,2938
2340,R,3392
2341,F,2934
2342,R,3388
2343,F,2938
2344,R,3385
2345,F,2931
2346,R,3382
2347,F,2927
2348,R,3386
2349,F,2921
2350,R,3385
2351,F,2928
2352,R,3389
2353,F,2931
2354,R,3371
2355,F,2939
2356,R,3374
2357,F,2935
2358,R,3381
2359,F,2931
2360,R,3376
2361,F,2924
2362,R,3375
2363,F,2924
2364,R,3373
2365,F,2917
2366,R,3369
2367,F,2914
2368,R,3376
2369,F,2911
2370,R,3372
2371,F,2921
2372,R,3372
2373,F,2924
2374,R,3359
2375,F,2932
2376,R,3362
2377,F,2927
2378,R,3369
2379,F,2921
2380,R,3365
2381,F,2918
2382,R,3366
2383,F,2914
2384,R,3362
2385,F,2910
2386,R,3360
2387,F,2907
2388,R,3363
2389,F,2903
2390,R,3367
2391,F,2910
2392,R,3367
2393,F,2914
2394,R,3352
2395,F,2925
2396,R,3359
2397,F,2917
2398,R,3370
2399,F,2916
2400,R,3363
2401,F,2914
2402,R,3366
2403,F,2910
2404,R,3363
2405,F,2914
2406,R,3359
2407,F,2908
2408,R,3366
2409,F,2907
2410,R,3369
2411,F,2918
2412,R,3369
2413,F,2921
2414,R,3355
2415,F,2932
2416,R,3362
2417,F,2927
2418,R,3373
2419,F,2924
2420,R,3369
2421,F,2917
2422,R,3369
2423,F,2917
2424,R,3370
2425,F,2913
2426,R,3366
2427,F,2911
2428,R,3369
2429,F,2911
2430,R,3369
2431,F,2917
2432,R,3373
2433,F,2921
2434,R,3362
2435,F,2928
2436,R,3365
2437,F,2925
2438,R,3375
2439,F,2921
2440,R,3372
2441,F,2918
2442,R,3368
2443,F,2918
2444,R,3366
2445,F,2917
2446,R,3363
2447,F,2913
2448,R,3370
2449,F,2910
2450,R,3366
2451,F,2921
2452,R,3369
2453,F,2921
2454,R,3359
2455,F,2928
2456,R,3362
2457,F,2924
2458,R,3372
2459,F,2918
2460,R,3369
2461,F,2914
2462,R,3366
2463,F,2914
2464,R,3365
2465,F,2911
2466,R,3359
2467,F,2907
2468,R,3367
2469,F,2903
2470,R,3363
2471,F,2911
2472,R,3370
2473,F,2914
2474,R,3355
2475,F,2922
2476,R,3358
2477,F,2921
2478,R,3366
2479,F,2914
2480,R,3363
2481,F,2914
2482,R,3358
2483,F,2915
2484,R,3359
2485,F,2910
2486,R,3353
2487,F,2908
2488,R,3359
2489,F,2907
2490,R,3360
2491,F,2914
2492,R,3363
2493,F,2917
2494,R,3352
2495,F,2922
2496,R,3358
2497,F,2921
2498,R,3366
2499,F,2917
2500,R,3363
2501,F,2911
2502,R,3365
2503,F,2911
2504,R,3363
2505,F,2907
2506,R,3359
2507,F,2904
2508,R,3366
2509,F,2903
2510,R,3364
2511,F,2910
2512,R,3370
2513,F,2914
2514,R,3356
2515,F,2921
2516,R,3359
2517,F,2924
2518,R,3366
2519,F,2917
2520,R,3366
2521,F,2914
2522,R,3363
2523,F,2914
2524,R,3359
2525,F,2914
2526,R,3356
2527,F,2907
2528,R,3362
2529,F,2908
2530,R,3362
2531,F,2915
2532,R,3366
2533,F,2917
2534,R,3352
2535,F,2925
2536,R,3359
2537,F,2921
2538,R,3369
2539,F,2917
2540,R,3366
2541,F,2907
2542,R,3366
2543,F,2911
2544,R,3363
2545,F,2910
2546,R,3359
2547,F,2904
2548,R,3367
2549,F,2899
2550,R,3364
2551,F,2910
2552,R,3367
2553,F,2914
2554,R,3352
2555,F,2921
2556,R,3355
2557,F,2922
2558,R,3362
2559,F,2918
2560,R,3359
2561,F,2913
2562,R,3356
2563,F,2914
2564,R,3353
2565,F,2911
2566,R,3352
2567,F,2904
2568,R,3360
2569,F,2903
2570,R,3360
2571,F,2908
2572,R,3366
2573,F,2911
2574,R,3352
2575,F,2921
2576,R,3359
2577,F,2917
2578,R,3366
2579,F,2911
2580,R,3366
2581,F,2907
2582,R,3366
2583,F,2907
2584,R,3363
2585,F,2907
2586,R,3360
2587,F,2903
2588,R,3364
2589,F,2899
2590,R,3364
2591,F,2911
2592,R,3362
2593,F,2915
2594,R,3348
2595,F,2925
2596,R,3352
2597,F,2922
2598,R,3361
2599,F,2918
2600,R,3356
2601,F,2911
2602,R,3359
2603,F,2911
2604,R,3355
2605,F,2908
2606,R,3352
2607,F,2904
2608,R,3360
2609,F,2900
2610,R,3363
2611,F,2907
2612,R,3367
2613,F,2914
2614,R,3352
2615,F,2921
2616,R,3359
2617,F,2918
2618,R,3366
2619,F,2914
2620,R,3365
2621,F,2911
2622,R,3363
2623,F,2910
2624,R,3363
2625,F,2907
2626,R,3356
2627,F,2904
2628,R,3363
2629,F,2903
2630,R,3360
2631,F,2911
2632,R,3362
2633,F,2915
2634,R,3349
2635,F,2925
2636,R,3352
2637,F,2918
2638,R,3362
2639,F,2914
2640,R,3359
2641,F,2907
2642,R,3360
2643,F,2907
2644,R,3356
2645,F,2907
2646,R,3353
2647,F,2900
2648,R,3364
2649,F,2896
2650,R,3364
2651,F,2907
2652,R,3366
2653,F,2914
2654,R,3352
2655,F,2918
2656,R,3359
2657,F,2922
2658,R,3365
2659,F,2914
2660,R,3362
2661,F,2911
2662,R,3363
2663,F,2910
2664,R,3360
2665,F,2910
2666,R,3353
2667,F,2907
2668,R,3356
2669,F,2904
2670,R,3360
2671,F,2910
2672,R,3360
2673,F,2914
2674,R,3346
2675,F,2918
2676,R,3355
2677,F,2918
2678,R,3359
2679,F,2914
2680,R,3356
2681,F,2907
2682,R,3359
2683,F,2907
2684,R,3357
2685,F,2904
2686,R,3356
2687,F,2900
2688,R,3364
2689,F,2900
2690,R,3359
2691,F,2911
2692,R,3363
2693,F,2914
2694,R,3352
2695,F,2921
2696,R,3356
2697,F,2921
2698,R,3363
2699,F,2913
2700,R,3360
2701,F,2910
2702,R,3360
2703,F,2910
2704,R,3356
2705,F,2911
2706,R,3353
2707,F,2904
2708,R,3359
2709,F,2897
2710,R,3360
2711,F,2907
2712,R,3363
2713,F,2911
2714,R,3349
2715,F,2917
2716,R,3356
2717,F,2914
2718,R,3363
2719,F,2911
2720,R,3359
2721,F,2907
2722,R,3360
2723,F,2907
2724,R,3356
2725,F,2907
2726,R,3353
2727,F,2904
2728,R,3359
2729,F,2900
2730,R,3361
2731,F,2907
2732,R,3363
2733,F,2914
2734,R,3348
2735,F,2925
2736,R,3352
2737,F,2922
2738,R,3362
2739,F,2914
2740,R,3363
2741,F,2907
2742,R,3359
2743,F,2911
2744,R,3359
2745,F,2907
2746,R,3353
2747,F,2904
2748,R,3359
2749,F,2901
2750,R,3359
2751,F,2908
2752,R,3363
2753,F,2911
2754,R,3348
2755,F,2922
2756,R,3352
2757,F,2918
2758,R,3359
2759,F,2914
2760,R,3359
2761,F,2907
2762,R,3356
2763,F,2911
2764,R,3356
2765,F,2904
2766,R,3353
2767,F,2904
2768,R,3356
2769,F,2900
2770,R,3360
2771,F,2907
2772,R,3363
2773,F,2914
2774,R,3349
2775,F,2921
2776,R,3356
2777,F,2918
2778,R,3365
2779,F,2914
2780,R,3360
2781,F,2910
2782,R,3360
2783,F,2910
2784,R,3356
2785,F,2911
2786,R,3353
2787,F,2904
2788,R,3355
2789,F,2904
2790,R,3357
2791,F,2911
2792,R,3359
2793,F,2914
2794,R,3345
2795,F,2922
2796,R,3349
2797,F,2921
2798,R,3355
2799,F,2915
2800,R,3355
2801,F,2908
2802,R,3359
2803,F,2907
2804,R,3353
2805,F,2908
2806,R,3349
2807,F,2904
2808,R,3360
2809,F,2900
2810,R,3356
2811,F,2908
2812,R,3363
2813,F,2914
2814,R,3348
2815,F,2922
2816,R,3355
2817,F,2918
2818,R,3362
2819,F,2918
2820,R,3359
2821,F,2911
2822,R,3359
2823,F,2911
2824,R,3356
2825,F,2910
2826,R,3350
2827,F,2907
2828,R,3356
2829,F,2900
2830,R,3357
2831,F,2911
2832,R,3359
2833,F,2914
2834,R,3346
2835,F,2921
2836,R,3349
2837,F,2917
2838,R,3356
2839,F,2914
2840,R,3356
2841,F,2907
2842,R,3357
2843,F,2907
2844,R,3356
2845,F,2904
2846,R,3349
2847,F,2904
2848,R,3356
2849,F,2901
2850,R,3360
2851,F,2910
2852,R,3360
2853,F,2914
2854,R,3349
2855,F,2922
2856,R,3355
2857,F,2917
2858,R,3362
2859,F,2918
2860,R,3360
2861,F,2910
2862,R,3360
2863,F,2910
2864,R,3356
2865,F,2910
2866,R,3350
2867,F,2904
2868,R,3359
2869,F,2900
2870,R,3357
2871,F,2911
2872,R,3360
2873,F,2913
2874,R,3343
2875,F,2921
2876,R,3352
2877,F,2918
2878,R,3359
2879,F,2914
2880,R,3356
2881,F,2907
2882,R,3356
2883,F,2908
2884,R,3352
2885,F,2907
2886,R,3350
2887,F,2904
2888,R,3356
2889,F,2901
2890,R,3359
2891,F,2911
2892,R,3359
2893,F,2918
2894,R,3346
2895,F,2925
2896,R,3351
2897,F,2921
2898,R,3363
2899,F,2914
2900,R,3359
2901,F,2910
2902,R,3360
2903,F,2910
2904,R,3357
2905,F,2907
2906,R,3353
2907,F,2903
2908,R,3356
2909,F,2905
2910,R,3356
2911,F,2907
2912,R,3360
2913,F,2911
2914,R,3345
2915,F,2921
2916,R,3349
2917,F,2918
2918,R,3359
2919,F,2911
2920,R,3356
2921,F,2907
2922,R,3356
2923,F,2908
2924,R,3355
2925,F,2904
2926,R,3350
2927,F,2900
2928,R,3360
2929,F,2897
2930,R,3360
2931,F,2907
2932,R,3363
2933,F,2910
2934,R,3350
2935,F,2921
2936,R,3356
2937,F,2918
2938,R,3365
2939,F,2914
2940,R,3359
2941,F,2908
2942,R,3359
2943,F,2914
2944,R,3356
2945,F,2911
2946,R,3349
2947,F,2907
2948,R,3352
2949,F,2905
2950,R,3353
2951,F,2911
2952,R,3359
2953,F,2914
2954,R,3346
2955,F,2917
2956,R,3349
2957,F,2919
2958,R,3358
2959,F,2911
2960,R,3356
2961,F,2907
2962,R,3356
2963,F,2908
2964,R,3356
2965,F,2903
2966,R,3353
2967,F,2897
2968,R,3363
2969,F,2898
2970,R,3363
2971,F,2907
2972,R,3366
2973,F,2914
2974,R,3353
2975,F,2921
2976,R,3359
2977,F,2921
2978,R,3365
2979,F,2918
2980,R,3359
2981,F,2914
2982,R,3359
2983,F,2914
2984,R,3356
2985,F,2914
2986,R,3346
2987,F,2911
2988,R,3352
2989,F,2908
2990,R,3353
2991,F,2911
2992,R,3355
2993,F,2915
2994,R,3342
2995,F,2918
2996,R,3352
2997,F,2915
2998,R,3359
2999,F,2906
3000,R,3357
3001,F,2904
3002,R,3356
3003,F,2903
3004,R,3357
3005,F,2900
3006,R,3354
3007,F,2896
3008,R,3360
3009,F,2897
3010,R,3360
3011,F,2908
3012,R,3366
3013,F,2910
3014,R,3353
3015,F,2921
3016,R,3352
3017,F,2922
3018,R,3361
3019,F,2918
3020,R,3356
3021,F,2914
3022,R,3352
3023,F,2918
3024,R,3345
3025,F,2915
3026,R,3342
3027,F,2911
3028,R,3350
3029,F,2900
3030,R,3353
3031,F,2908
3032,R,3355
3033,F,2911
3034,R,3343
3035,F,2918
3036,R,3348
3037,F,2915
3038,R,3356
3039,F,2910
3040,R,3357
3041,F,2903
3042,R,3356
3043,F,2904
3044,R,3357
3045,F,2904
3046,R,3353
3047,F,2899
3048,R,3361
3049,F,2896
3050,R,3364
3051,F,2907
3052,R,3366
3053,F,2914
3054,R,3349
3055,F,2925
3056,R,3355
3057,F,2925
3058,R,3358
3059,F,2925
3060,R,3352
3061,F,2918
3062,R,3352
3063,F,2921
3064,R,3345
3065,F,2918
3066,R,3342
3067,F,2915
3068,R,3349
3069,F,2904
3070,R,3353
3071,F,2907
3072,R,3360
3073,F,2910
3074,R,3343
3075,F,2918
3076,R,3352
3077,F,2911
3078,R,3359
3079,F,2911
3080,R,3356
3081,F,2907
3082,R,3353
3083,F,2907
3084,R,3357
3085,F,2906
3086,R,3350
3087,F,2900
3088,R,3364
3089,F,2896
3090,R,3364
3091,F,2907
3092,R,3366
3093,F,2914
3094,R,3353
3095,F,2924
3096,R,3352
3097,F,2925
3098,R,3358
3099,F,2925
3100,R,3352
3101,F,2922
3102,R,3348
3103,F,2922
3104,R,3341
3105,F,2918
3106,R,3342
3107,F,2912
3108,R,3349
3109,F,2903
3110,R,3350
3111,F,2911
3112,R,3356
3113,F,2910
3114,R,3343
3115,F,2918
3116,R,3349
3117,F,2911
3118,R,3359
3119,F,2911
3120,R,3356
3121,F,2904
3122,R,3356
3123,F,2907
3124,R,3353
3125,F,2904
3126,R,3349
3127,F,2904
3128,R,3360
3129,F,2900
3130,R,3360
3131,F,2907
3132,R,3363
3133,F,2914
3134,R,3353
3135,F,2924
3136,R,3352
3137,F,2925
3138,R,3358
3139,F,2922
3140,R,3352
3141,F,2921
3142,R,3349
3143,F,2921
3144,R,3345
3145,F,2918
3146,R,3342
3147,F,2911
3148,R,3349
3149,F,2904
3150,R,3353
3151,F,2908
3152,R,3356
3153,F,2914
3154,R,3343
3155,F,2914
3156,R,3352
3157,F,2914
3158,R,3357
3159,F,2910
3160,R,3356
3161,F,2904
3162,R,3360
3163,F,2903
3164,R,3357
3165,F,2904
3166,R,3352
3167,F,2903
3168,R,3361
3169,F,2897
3170,R,3363
3171,F,2907
3172,R,3367
3173,F,2913
3174,R,3350
3175,F,2925
3176,R,3351
3177,F,2925
3178,R,3359
3179,F,2924
3180,R,3352
3181,F,2918
3182,R,3352
3183,F,2918
3184,R,3348
3185,F,2918
3186,R,3342
3187,F,2911
3188,R,3350
3189,F,2903
3190,R,3354
3191,F,2910
3192,R,3357
3193,F,2910
3194,R,3346
3195,F,2918
3196,R,3349
3197,F,2914
3198,R,3359
3199,F,2911
3200,R,3356
3201,F,2907
3202,R,3356
3203,F,2904
3204,R,3357
3205,F,2903
3206,R,3353
3207,F,2900
3208,R,3360
3209,F,2901
3210,R,3360
3211,F,2910
3212,R,3359
3213,F,2918
3214,R,3346
3215,F,2925
3216,R,3351
3217,F,2925
3218,R,3355
3219,F,2922
3220,R,3352
3221,F,2918
3222,R,3348
3223,F,2918
3224,R,3342
3225,F,2918
3226,R,3339
3227,F,2914
3228,R,3346
3229,F,2904
3230,R,3353
3231,F,2911
3232,R,3352
3233,F,2915
3234,R,3342
3235,F,2918
3236,R,3349
3237,F,2918
3238,R,3355
3239,F,2911
3240,R,3356
3241,F,2907
3242,R,3357
3243,F,2906
3244,R,3354
3245,F,2907
3246,R,3349
3247,F,2904
3248,R,3356
3249,F,2904
3250,R,3357
3251,F,2910
3252,R,3360
3253,F,2917
3254,R,3342
3255,F,2926
3256,R,3351
3257,F,2921
3258,R,3359
3259,F,2918
3260,R,3355
3261,F,2914
3262,R,3353
3263,F,2911
3264,R,3352
3265,F,3167
3266,R,3094
3267,F,2903
3268,R,3357
3269,F,2900
3270,R,3356
3271,F,2908
3272,R,3359
3273,F,2914
3274,R,3346
3275,F,2922
3276,R,3348
3277,F,2918
3278,R,3362
3279,F,2911
3280,R,3359
3281,F,2907
3282,R,3356
3283,F,2912
3284,R,3352
3285,F,2907
3286,R,3350
3287,F,2907
3288,R,3353
3289,F,2903
3290,R,3357
3291,F,2911
3292,R,3359
3293,F,2914
3294,R,3346
3295,F,2922
3296,R,3351
3297,F,2921
3298,R,3359
3299,F,2918
3300,R,3356
3301,F,2911
3302,R,3355
3303,F,2911
3304,R,3356
3305,F,2907
3306,R,3353
3307,F,2904
3308,R,3360
3309,F,2900
3310,R,3356
3311,F,2911
3312,R,3359
3313,F,2915
3314,R,3345
3315,F,2921
3316,R,3353
3317,F,2917
3318,R,3359
3319,F,2911
3320,R,3356
3321,F,2907
3322,R,3357
3323,F,2910
3324,R,3349
3325,F,2908
3326,R,3349
3327,F,2904
3328,R,3356
3329,F,2900
3330,R,3357
3331,F,2911
3332,R,3359
3333,F,2914
3334,R,3346
3335,F,2922
3336,R,3352
3337,F,2918
3338,R,3362
3339,F,2914
3340,R,3359
3341,F,2911
3342,R,3359
3343,F,2907
3344,R,3356
3345,F,2907
3346,R,3353
3347,F,2904
3348,R,3357
3349,F,2899
3350,R,3357
3351,F,2907
3352,R,3360
3353,F,2914
3354,R,3343
3355,F,2921
3356,R,3348
3357,F,2918
3358,R,3356
3359,F,2911
3360,R,3356
3361,F,2907
3362,R,3356
3363,F,2904
3364,R,3353
3365,F,2903
3366,R,3354
3367,F,2899
3368,R,3357
3369,F,2901
3370,R,3360
3371,F,2907
3372,R,3363
3373,F,2911
3374,R,3348
3375,F,2922
3376,R,3355
3377,F,2918
3378,R,3362
3379,F,2918
3380,R,3355
3381,F,2915
3382,R,3356
3383,F,2914
3384,R,3352
3385,F,2911
3386,R,3349
3387,F,2907
3388,R,3353
3389,F,2904
3390,R,3357
3391,F,2907
3392,R,3359
3393,F,2914
3394,R,3346
3395,F,2918
3396,R,3352
3397,F,2918
3398,R,3359
3399,F,2910
3400,R,3360
3401,F,2907
3402,R,3356
3403,F,2908
3404,R,3356
3405,F,2903
3406,R,3353
3407,F,2901
3408,R,3360
3409,F,2900
3410,R,3360
3411,F,2910
3412,R,3363
3413,F,2914
3414,R,3349
3415,F,2921
3416,R,3353
3417,F,2921
3418,R,3362
3419,F,2917
3420,R,3353
3421,F,2914
3422,R,3356
3423,F,2914
3424,R,3349
3425,F,2911
3426,R,3349
3427,F,2904
3428,R,3356
3429,F,2901
3430,R,3353
3431,F,2907
3432,R,3360
3433,F,2910
3434,R,3347
3435,F,2917
3436,R,3353
3437,F,2914
3438,R,3359
3439,F,2907
3440,R,3360
3441,F,2903
3442,R,3357
3443,F,2904
3444,R,3356
3445,F,2903
3446,R,3354
3447,F,2900
3448,R,3360
3449,F,2897
3450,R,3360
3451,F,2906
3452,R,3360
3453,F,2915
3454,R,3348
3455,F,2922
3456,R,3352
3457,F,2921
3458,R,3359
3459,F,2921
3460,R,3352
3461,F,2918
3462,R,3352
3463,F,3170
3464,R,3096
3465,F,2911
3466,R,3346
3467,F,2908
3468,R,3353
3469,F,2897
3470,R,3356
3471,F,2904
3472,R,3360
3473,F,2910
3474,R,3346
3475,F,2918
3476,R,3352
3477,F,2915
3478,R,3362
3479,F,2910
3480,R,3360
3481,F,2903
3482,R,3360
3483,F,2908
3484,R,3356
3485,F,2907
3486,R,3353
3487,F,2904
3488,R,3356
3489,F,2903
3490,R,3360
3491,F,2915
3492,R,3355
3493,F,2922
3494,R,3341
3495,F,2929
3496,R,3348
3497,F,2929
3498,R,3354
3499,F,2922
3500,R,3352
3501,F,2911
3502,R,3355
3503,F,2911
3504,R,3357
3505,F,2906
3506,R,3349
3507,F,2901
3508,R,3360
3509,F,2897
3510,R,3360
3511,F,2907
3512,R,3360
3513,F,2911
3514,R,3345
3515,F,2921
3516,R,3353
3517,F,2914
3518,R,3363
3519,F,2910
3520,R,3363
3521,F,2904
3522,R,3359
3523,F,2907
3524,R,3356
3525,F,2907
3526,R,3350
3527,F,2907
3528,R,3353
3529,F,2904
3530,R,3353
3531,F,2915
3532,R,3355
3533,F,2918
3534,R,3342
3535,F,2925
3536,R,3348
3537,F,2922
3538,R,3355
3539,F,2918
3540,R,3352
3541,F,2911
3542,R,3356
3543,F,2907
3544,R,3353
3545,F,2907
3546,R,3353
3547,F,2897
3548,R,3360
3549,F,2897
3550,R,3360
3551,F,2904
3552,R,3363
3553,F,2910
3554,R,3346
3555,F,2918
3556,R,3355
3557,F,2914
3558,R,3363
3559,F,2911
3560,R,3359
3561,F,2904
3562,R,3360
3563,F,2910
3564,R,3353
3565,F,2911
3566,R,3349
3567,F,2907
3568,R,3349
3569,F,2908
3570,R,3353
3571,F,2914
3572,R,3356
3573,F,2918
3574,R,3342
3575,F,2928
3576,R,3345
3577,F,2921
3578,R,3359
3579,F,2915
3580,R,3359
3581,F,2906
3582,R,3360
3583,F,2908
3584,R,3355
3585,F,2904
3586,R,3353
3587,F,2901
3588,R,3359
3589,F,2900
3590,R,3361
3591,F,2903
3592,R,3363
3593,F,2914
3594,R,3350
3595,F,2918
3596,R,3352
3597,F,2918
3598,R,3362
3599,F,2910
3600,R,3360
3601,F,2907
3602,R,3360
3603,F,2910
3604,R,3349
3605,F,2911
3606,R,3349
3607,F,2907
3608,R,3350
3609,F,2907
3610,R,3353
3611,F,2915
3612,R,3355
3613,F,2918
3614,R,3342
3615,F,2921
3616,R,3349
3617,F,2921
3618,R,3359
3619,F,2915
3620,R,3355
3621,F,2908
3622,R,3359
3623,F,2907
