298,F,990
299,F,990
300,F,990
301,F,990
302,F,990
303,F,990
304,F,990
305,F,990
306,F,990
307,F,990
308,F,990
309,F,990
310,F,990
311,F,990
312,F,990
313,F,991
314,F,989
315,F,991
316,F,989
317,F,990
318,F,990
319,F,990
320,F,990
321,F,990
322,F,991
323,F,989
324,F,990
325,F,991
326,F,989
327,F,990
328,F,991
329,F,989
330,F,990
331,F,991
332,F,989
333,F,990
334,F,991
335,F,989
336,F,990
337,F,990
338,R,991
339,F,986
340,R,994
341,F,986
342,R,994
343,F,986
344,R,994
345,F,986
346,R,994
347,F,986
348,R,994
349,F,986
350,R,994
351,F,986
352,R,994
353,R,993
354,R,990
355,R,990
356,R,990
357,R,990
358,R,990
359,R,990
360,R,990
361,R,990
362,R,990
363,R,990
364,R,990
365,R,990
366,R,990
367,R,990
368,R,990
369,R,990
370,R,990
371,R,990
372,R,990
373,R,990
374,R,990
375,R,990
376,R,990
377,R,990
378,R,990
379,R,990
380,R,990
381,R,990
382,R,990
383,R,990
384,R,990
385,R,990
386,R,990
387,R,990
388,R,990
389,R,990
390,R,990
391,R,990
392,R,990
393,R,990
394,R,990
395,R,990
396,R,991
397,R,990
398,R,990
399,R,990
400,R,989
401,R,991
402,R,990
403,F,990
404,F,982
405,F,990
406,F,990
407,F,990
408,F,990
409,F,990
410,F,990
411,F,990
412,F,990
413,F,990
414,F,990
415,F,990
416,F,990
417,F,990
418,F,990
419,F,990
420,F,990
421,F,990
422,F,990
423,F,990
424,F,1246
425,F,734
426,F,990
427,F,990
428,F,990
429,F,990
430,F,990
431,F,990
432,F,990
433,F,990
434,F,990
435,F,990
436,R,990
437,R,994
438,R,990
439,R,990
440,R,990
441,R,990
442,R,990
443,R,990
444,R,990
445,R,990
446,R,990
447,R,990
448,R,990
449,R,990
450,R,990
451,R,990
452,R,990
453,R,990
454,R,990
455,R,990
456,R,990
457,R,990
458,R,990
459,R,990
460,R,990
461,R,990
462,R,990
463,R,990
464,R,990
465,R,990
466,R,990
467,R,990
468,R,990
469,R,990
470,R,990
471,R,990
472,R,990
473,R,990
474,R,990
475,R,990
476,R,990
477,R,990
478,R,990
479,R,990
480,R,990
481,R,990
482,R,990
483,R,990
484,R,990
485,R,990
486,R,990
487,R,990
488,R,990
489,R,990
490,R,990
491,R,990
492,R,990
493,R,990
494,R,990
495,R,990
496,R,990
497,R,990
498,R,990
499,R,990
500,R,990
501,R,990
502,R,990
503,R,990
504,R,990
505,R,990
506,F,990
507,R,986
508,R,994
509,F,990
510,R,986
511,F,994
512,R,986
513,F,994
514,R,986
515,F,994
516,R,986
517,F,994
518,R,986
519,F,994
520,R,986
521,R,991
522,F,993
523,R,986
524,R,991
525,R,990
526,R,990
527,F,993
528,R,986
529,R,990
530,R,991
531,R,990
532,R,989
533,R,991
534,R,990
535,R,989
536,R,991
537,R,990
538,R,989
539,R,991
540,R,990
541,R,989
542,R,991
543,R,990
544,R,989
545,R,991
546,R,990
547,R,989
548,R,991
549,R,990
550,R,989
551,R,991
552,R,990
553,R,989
554,R,991
555,R,990
556,R,989
557,R,991
558,R,990
559,R,989
560,R,991
561,R,990
562,R,989
563,R,991
564,R,990
565,R,989
566,R,991
567,R,990
568,R,989
569,R,991
570,R,990
571,R,989
572,R,991
573,R,990
574,R,989
575,R,991
576,R,989
577,R,991
578,R,989
579,R,991
580,R,989
581,R,991
582,R,989
583,R,990
584,R,991
585,R,989
586,R,990
587,R,991
588,R,989
589,R,991
590,R,989
591,R,990
592,R,991
593,R,989
594,R,990
595,R,990
596,R,991
597,R,989
598,R,990
599,R,991
600,R,989
601,R,990
602,R,991
603,R,989
604,R,990
605,F,991
606,R,996
607,F,984
608,R,996
609,F,984
610,R,996
611,F,984
612,R,996
613,F,984
614,R,996
615,F,984
616,R,996
617,F,984
618,R,996
619,F,984
620,R,996
621,F,984
622,R,996
623,F,984
624,R,996
625,F,984
626,F,992
627,F,990
628,R,994
629,F,983
630,F,993
631,F,990
632,F,990
633,F,990
634,F,990
635,F,990
636,F,990
637,F,990
638,F,990
639,F,990
640,F,990
641,F,990
642,F,990
643,F,990
644,F,990
645,F,990
646,F,990
647,F,990
648,F,990
649,F,990
650,F,990
651,F,990
652,F,990
653,F,990
654,F,990
655,F,990
656,F,990
657,F,990
658,F,990
659,F,990
660,F,990
661,F,990
662,F,990
663,F,990
664,F,990
665,F,990
666,F,990
667,F,990
668,F,990
669,F,990
670,F,990
671,F,990
672,F,990
673,F,991
674,F,989
675,F,991
676,F,989
677,F,991
678,F,989
679,F,990
680,F,990
681,F,990
682,F,991
683,F,989
684,F,990
685,F,991
686,F,989
687,F,990
688,F,991
689,F,989
690,F,990
691,F,991
692,F,989
693,F,990
694,F,991
695,F,989
696,F,990
697,F,991
698,F,989
699,F,990
700,R,991
701,F,986
702,R,994
703,F,986
704,R,994
705,F,986
706,R,994
707,F,986
708,R,994
709,F,986
710,R,994
711,F,986
712,R,994
713,R,993
714,R,990
715,R,990
716,R,990
717,R,990
718,R,990
719,R,990
720,R,990
721,R,990
722,R,990
723,R,990
724,R,990
725,R,990
726,R,990
727,R,990
728,R,990
729,R,990
730,R,990
731,R,990
732,R,990
733,R,990
734,R,990
735,R,990
736,R,990
737,R,990
738,R,990
739,R,990
740,R,990
741,R,990
742,R,990
743,R,990
744,R,990
745,R,990
746,R,990
747,R,990
748,R,990
749,R,990
750,R,990
751,R,990
752,R,990
753,R,990
754,R,990
755,R,990
756,R,990
757,R,990
758,R,991
759,R,990
760,R,990
761,R,990
762,R,990
763,R,990
764,F,990
765,F,982
766,F,990
767,F,990
768,F,990
769,F,990
770,F,990
771,F,990
772,F,990
773,F,990
774,F,990
775,F,990
776,F,990
777,F,990
778,F,990
779,F,990
780,F,990
781,F,990
782,F,990
783,F,990
784,F,990
785,F,990
786,F,990
787,F,990
788,F,990
789,F,990
790,F,990
791,F,990
792,F,990
793,F,990
794,F,990
795,F,990
796,F,990
797,F,990
798,R,990
799,R,994
800,R,990
801,R,990
802,R,990
803,R,990
804,R,990
805,R,990
806,R,990
807,R,990
808,R,990
809,R,990
810,R,990
811,R,990
812,R,990
813,R,990
814,R,990
815,R,990
816,R,990
817,R,990
818,R,990
819,R,990
820,R,990
821,R,990
822,R,990
823,R,990
824,R,990
825,R,990
826,R,990
827,R,990
828,R,990
829,R,990
830,R,990
831,R,990
832,R,990
833,R,990
834,R,990
835,R,990
836,R,990
837,R,990
838,R,990
839,R,990
840,R,990
841,R,990
842,R,990
843,R,990
844,R,990
845,R,990
846,R,990
847,R,990
848,R,990
849,R,990
850,R,990
851,R,990
852,R,990
853,R,990
854,R,990
855,R,990
856,R,990
857,R,990
858,R,990
859,R,990
860,R,990
861,R,990
862,R,990
863,R,990
864,R,990
865,F,990
866,R,986
867,R,994
868,F,990
869,R,986
870,R,994
871,F,990
872,R,986
873,F,994
874,R,986
875,F,994
876,R,986
877,F,994
878,R,986
879,F,994
880,R,986
881,F,994
882,R,986
883,R,991
884,F,993
885,R,986
886,R,991
887,R,990
888,F,993
889,R,986
890,R,991
891,R,989
892,R,991
893,R,990
894,R,989
895,R,991
896,R,990
897,R,989
898,R,991
899,R,990
900,R,989
901,R,991
902,R,990
903,R,989
904,R,991
905,R,990
906,R,990
907,R,989
908,R,991
909,R,990
910,R,989
911,R,991
912,R,990
913,R,989
914,R,991
915,R,990
916,R,989
917,R,991
918,R,990
919,R,989
920,R,991
921,R,990
922,R,989
923,R,991
924,R,990
925,R,989
926,R,991
927,R,990
928,R,989
929,R,991
930,R,990
931,R,989
932,R,991
933,R,990
934,R,989
935,R,991
936,R,990
937,R,989
938,R,991
939,R,989
940,R,991
941,R,989
942,R,991
943,R,989
944,R,991
945,R,989
946,R,990
947,R,991
948,R,989
949,R,990
950,R,991
951,R,989
952,R,990
953,R,991
954,R,989
955,R,990
956,R,991
957,R,989
958,R,990
959,R,991
960,R,989
961,R,990
962,R,991
963,R,989
964,R,990
965,R,991
966,R,989
967,R,990
968,R,990
969,R,990
970,F,991
971,R,996
972,F,984
973,R,996
974,F,984
975,R,996
976,F,984
977,R,996
978,F,984
979,R,996
980,F,984
981,R,996
982,F,984
983,R,996
984,F,984
985,R,996
986,F,984
987,R,996
988,F,984
989,F,992
990,F,990
991,R,994
992,F,983
993,F,993
994,F,990
995,F,990
996,F,990
997,F,990
998,F,990
999,F,990
1000,F,990
1001,F,990
1002,F,990
1003,F,990
1004,F,990
1005,F,990
1006,F,990
1007,F,990
1008,F,990
1009,F,990
1010,F,990
1011,F,990
1012,F,990
1013,F,990
1014,F,990
1015,F,990
1016,F,990
1017,F,990
1018,F,990
1019,F,990
1020,F,990
1021,F,990
1022,F,990
1023,F,990
1024,F,990
1025,F,990
1026,F,990
1027,F,990
1028,F,990
1029,F,990
1030,F,990
1031,F,990
1032,F,990
1033,F,990
1034,F,990
1035,F,990
1036,F,990
1037,F,990
1038,F,991
1039,F,989
1040,F,990
1041,F,990
1042,F,990
1043,F,990
1044,F,990
1045,F,991
1046,F,989
1047,F,990
1048,F,991
1049,F,989
1050,F,990
1051,F,991
1052,F,989
1053,F,990
1054,F,991
1055,F,989
1056,F,990
1057,F,991
1058,F,989
1059,F,990
1060,F,991
1061,F,989
1062,F,990
1063,R,991
1064,F,1242
1065,R,738
1066,F,986
1067,R,994
1068,F,986
1069,R,994
1070,F,986
1071,R,994
1072,F,986
1073,R,994
1074,F,986
1075,R,994
1076,R,993
1077,R,990
1078,R,990
1079,R,990
1080,R,990
1081,R,990
1082,R,990
1083,R,990
1084,R,990
1085,R,990
1086,R,990
1087,R,990
1088,R,990
1089,R,990
1090,R,990
1091,R,990
1092,R,990
1093,R,990
1094,R,990
1095,R,990
1096,R,990
1097,R,990
1098,R,990
1099,R,990
1100,R,990
1101,R,990
1102,R,990
1103,R,990
1104,R,990
1105,R,990
1106,R,990
1107,R,990
1108,R,990
1109,R,990
1110,R,990
1111,R,990
1112,R,990
1113,R,990
1114,R,990
1115,R,990
1116,R,990
1117,R,990
1118,R,990
1119,R,990
1120,R,990
1121,R,991
1122,R,990
1123,R,990
1124,R,990
1125,R,990
1126,R,990
1127,F,990
1128,F,982
1129,F,990
1130,F,990
1131,F,990
1132,F,990
1133,F,990
1134,F,990
1135,F,990
1136,F,990
1137,F,990
1138,F,990
1139,F,990
1140,F,990
1141,F,990
1142,F,990
1143,F,990
1144,F,990
1145,F,990
1146,F,990
1147,F,990
1148,F,990
1149,F,990
1150,F,990
1151,F,990
1152,F,990
1153,F,990
1154,F,990
1155,F,990
1156,F,990
1157,F,990
1158,F,990
1159,F,990
1160,F,990
1161,R,990
1162,R,994
1163,R,990
1164,R,990
1165,R,990
1166,R,990
1167,R,990
1168,R,990
1169,R,990
1170,R,990
1171,R,990
1172,R,990
1173,R,990
1174,R,990
1175,R,990
1176,R,990
1177,R,990
1178,R,990
1179,R,990
1180,R,990
1181,R,990
1182,R,990
1183,R,990
1184,R,990
1185,R,990
1186,R,990
1187,R,990
1188,R,990
1189,R,990
1190,R,990
1191,R,990
1192,R,990
1193,R,990
1194,R,990
1195,R,990
1196,R,990
1197,R,990
1198,R,990
1199,R,990
1200,R,990
1201,R,990
1202,R,990
1203,R,990
1204,R,990
1205,R,990
1206,R,990
1207,R,990
1208,R,990
1209,R,990
1210,R,990
1211,R,990
1212,R,990
1213,R,990
1214,R,990
1215,R,990
1216,R,990
1217,R,990
1218,R,990
1219,R,990
1220,R,990
1221,R,990
1222,R,990
1223,R,990
1224,R,990
1225,R,990
1226,R,990
1227,R,990
1228,R,990
1229,F,990
1230,R,986
1231,R,994
1232,F,990
1233,R,986
1234,R,994
1235,F,990
1236,R,986
1237,F,994
1238,R,986
1239,F,994
1240,R,986
1241,F,994
1242,R,986
1243,F,994
1244,R,986
1245,F,994
1246,R,986
1247,R,991
1248,F,993
1249,R,986
1250,R,991
1251,R,990
1252,F,993
1253,R,986
1254,R,991
1255,R,989
1256,R,991
1257,R,989
1258,R,991
1259,R,990
1260,R,989
1261,R,991
1262,R,990
1263,R,989
1264,R,991
1265,R,990
1266,R,989
1267,R,991
1268,R,990
1269,R,989
1270,R,991
1271,R,990
1272,R,989
1273,R,991
1274,R,990
1275,R,989
1276,R,991
1277,R,990
1278,R,989
1279,R,991
1280,R,990
1281,R,989
1282,R,991
1283,R,990
1284,R,990
1285,R,989
1286,R,991
1287,R,990
1288,R,989
1289,R,991
1290,R,990
1291,R,989
1292,R,991
1293,R,990
1294,R,989
1295,R,991
1296,R,990
1297,R,989
1298,R,991
1299,R,990
1300,R,989
1301,R,991
1302,R,989
1303,R,991
1304,R,989
1305,R,991
1306,R,989
1307,R,991
1308,R,989
1309,R,990
1310,R,991
1311,R,989
1312,R,990
1313,R,991
1314,R,989
1315,R,990
1316,R,991
1317,R,989
1318,R,990
1319,R,991
1320,R,1245
1321,R,734
1322,R,991
1323,R,989
1324,R,990
1325,R,991
1326,R,989
1327,R,990
1328,R,991
1329,R,989
1330,R,990
1331,F,991
1332,R,996
1333,F,984
1334,R,996
1335,F,984
1336,R,996
1337,F,984
1338,R,996
1339,F,984
1340,R,996
1341,F,984
1342,R,996
1343,F,984
1344,R,996
1345,F,984
1346,R,996
1347,F,984
1348,R,996
1349,F,984
1350,R,996
1351,F,984
1352,F,992
1353,F,990
1354,R,994
1355,F,983
1356,F,993
1357,F,990
1358,F,990
1359,F,990
1360,F,990
1361,F,990
1362,F,990
1363,F,990
1364,F,990
1365,F,990
1366,F,990
1367,F,990
1368,F,990
1369,F,990
1370,F,990
1371,F,990
1372,F,990
1373,F,990
1374,F,990
1375,F,990
1376,F,990
1377,F,990
1378,F,990
1379,F,990
1380,F,990
1381,F,990
1382,F,990
1383,F,990
1384,F,990
1385,F,990
1386,F,990
1387,F,990
1388,F,990
1389,F,990
1390,F,990
1391,F,990
1392,F,990
1393,F,990
1394,F,990
1395,F,990
1396,F,990
1397,F,990
1398,F,990
1399,F,990
1400,F,990
1401,F,991
1402,F,989
1403,F,991
1404,F,989
1405,F,990
1406,F,990
1407,F,990
1408,F,991
1409,F,989
1410,F,990
1411,F,990
1412,F,991
1413,F,989
1414,F,990
1415,F,991
1416,F,989
1417,F,990
1418,F,991
1419,F,989
1420,F,990
1421,F,991
1422,F,989
1423,F,990
1424,F,991
1425,F,989
1426,F,990
1427,R,991
1428,F,986
1429,R,994
1430,F,986
1431,R,994
1432,F,986
1433,R,994
1434,F,986
1435,R,994
1436,F,986
1437,R,994
1438,F,986
1439,R,994
1440,R,993
1441,R,990
1442,R,990
1443,R,990
1444,R,990
1445,R,990
1446,R,990
1447,R,990
1448,R,990
1449,R,990
1450,R,990
1451,R,990
1452,R,990
1453,R,990
1454,R,990
1455,R,990
1456,R,990
1457,R,990
1458,R,990
1459,R,990
1460,R,990
1461,R,990
1462,R,990
1463,R,990
1464,R,990
1465,R,990
1466,R,990
1467,R,990
1468,R,990
1469,R,990
1470,R,990
1471,R,990
1472,R,990
1473,R,990
1474,R,990
1475,R,990
1476,R,990
1477,R,990
1478,R,990
1479,R,990
1480,R,990
1481,R,990
1482,R,991
1483,R,990
1484,R,990
1485,R,990
1486,R,990
1487,R,990
1488,R,990
1489,R,990
1490,F,990
1491,F,982
1492,F,990
1493,F,990
1494,F,990
1495,F,990
1496,F,990
1497,F,990
1498,F,990
1499,F,990
1500,F,990
1501,F,990
1502,F,990
1503,F,990
1504,F,990
1505,F,990
1506,F,990
1507,F,990
1508,F,990
1509,F,990
1510,F,990
1511,F,990
1512,F,990
1513,F,990
1514,F,990
1515,F,990
1516,F,990
1517,F,990
1518,F,990
1519,F,990
1520,F,990
1521,F,990
1522,F,990
1523,F,990
1524,R,990
1525,R,994
1526,R,990
1527,R,990
1528,R,990
1529,R,990
1530,R,990
1531,R,990
1532,R,990
1533,R,990
1534,R,990
1535,R,990
1536,R,990
1537,R,990
1538,R,990
1539,R,990
1540,R,990
1541,R,990
1542,R,990
1543,R,990
1544,R,990
1545,R,990
1546,R,990
1547,R,990
1548,R,990
1549,R,990
1550,R,990
1551,R,990
1552,R,990
1553,R,990
1554,R,990
1555,R,990
1556,R,990
1557,R,990
1558,R,990
1559,R,990
1560,R,990
1561,R,990
1562,R,990
1563,R,990
1564,R,990
1565,R,990
1566,R,990
1567,R,990
1568,R,990
1569,R,990
1570,R,990
1571,R,990
1572,R,990
1573,R,990
1574,R,990
1575,R,990
1576,R,990
1577,R,990
1578,R,990
1579,R,990
1580,R,990
1581,R,990
1582,R,990
1583,R,990
1584,R,990
1585,R,990
1586,R,990
1587,R,990
1588,R,990
1589,R,990
1590,R,990
1591,R,990
1592,R,990
1593,F,990
1594,R,986
1595,R,994
1596,F,990
1597,R,986
1598,R,994
1599,F,990
1600,R,986
1601,F,994
1602,R,986
1603,F,994
1604,R,986
1605,F,994
1606,R,986
1607,F,994
1608,R,986
1609,R,991
1610,F,993
1611,R,986
1612,R,991
1613,R,990
1614,F,993
1615,R,986
1616,R,991
1617,R,989
1618,R,991
1619,R,990
1620,R,989
1621,R,991
1622,R,990
1623,R,989
1624,R,991
1625,R,990
1626,R,989
1627,R,991
1628,R,990
1629,R,989
1630,R,991
1631,R,990
1632,R,989
1633,R,991
1634,R,990
1635,R,989
1636,R,991
1637,R,990
1638,R,989
1639,R,991
1640,R,990
1641,R,989
1642,R,991
1643,R,990
1644,R,989
1645,R,991
1646,R,990
1647,R,989
1648,R,991
1649,R,990
1650,R,989
1651,R,991
1652,R,990
1653,R,989
1654,R,991
1655,R,989
1656,R,991
1657,R,990
1658,R,989
1659,R,991
1660,R,990
1661,R,989
1662,R,991
1663,R,990
1664,R,990
1665,R,989
1666,R,991
1667,R,989
1668,R,991
1669,R,989
1670,R,991
1671,R,989
1672,R,990
1673,R,991
1674,R,989
1675,R,990
1676,R,991
1677,R,989
1678,R,990
1679,R,991
1680,R,989
1681,R,990
1682,R,991
1683,R,989
1684,R,990
1685,R,991
1686,R,989
1687,R,990
1688,R,991
1689,R,989
1690,R,990
1691,R,991
1692,R,989
1693,R,990
1694,F,991
1695,R,996
1696,F,984
1697,R,996
1698,F,984
1699,R,996
1700,F,984
1701,R,996
1702,F,984
1703,R,996
1704,F,984
1705,R,996
1706,F,984
1707,R,996
1708,F,984
1709,R,996
1710,F,984
1711,R,996
1712,F,984
1713,R,996
1714,F,984
1715,F,992
1716,F,990
1717,R,994
1718,F,983
1719,F,993
1720,F,990
1721,F,990
1722,F,990
1723,F,990
1724,F,990
1725,F,990
1726,F,990
1727,F,990
1728,F,990
1729,F,990
1730,F,990
1731,F,990
1732,F,990
1733,F,990
1734,F,990
1735,F,990
1736,F,990
1737,F,990
1738,F,990
1739,F,990
1740,F,990
1741,F,990
1742,F,990
1743,F,990
1744,F,990
1745,F,990
1746,F,990
1747,F,990
1748,F,990
1749,F,990
1750,F,990
1751,F,990
1752,F,990
1753,F,990
1754,F,990
1755,F,990
1756,F,990
1757,F,990
1758,F,990
1759,F,990
1760,F,990
1761,F,990
1762,F,990
1763,F,991
1764,F,989
1765,F,991
1766,F,989
1767,F,990
1768,F,990
1769,F,990
1770,F,990
1771,F,990
1772,F,991
1773,F,989
1774,F,990
1775,F,991
1776,F,989
1777,F,990
1778,F,991
1779,F,989
1780,F,990
1781,F,991
1782,F,989
1783,F,990
1784,F,991
1785,F,989
1786,F,990
1787,F,991
1788,F,989
1789,F,990
1790,R,991
1791,F,986
1792,R,994
1793,F,986
1794,R,994
1795,F,986
1796,R,994
1797,F,986
1798,R,994
1799,F,986
1800,R,994
1801,F,986
1802,R,994
1803,R,993
1804,R,990
1805,R,990
1806,R,990
1807,R,990
1808,R,990
1809,R,990
1810,R,990
1811,R,990
1812,R,990
1813,R,990
1814,R,990
1815,R,990
1816,R,990
1817,R,990
1818,R,990
1819,R,990
1820,R,990
1821,R,990
1822,R,990
1823,R,990
1824,R,990
1825,R,990
1826,R,990
1827,R,990
1828,R,990
1829,R,990
1830,R,990
1831,R,990
1832,R,990
1833,R,990
1834,R,990
1835,R,990
1836,R,990
1837,R,990
1838,R,990
1839,R,990
1840,R,990
1841,R,990
1842,R,990
1843,R,990
1844,R,990
1845,R,990
1846,R,990
1847,R,990
1848,R,991
1849,R,990
1850,R,990
1851,R,990
1852,R,989
1853,R,991
1854,F,990
1855,F,982
1856,F,990
1857,F,990
1858,F,990
1859,F,990
1860,F,990
1861,F,990
1862,F,990
1863,F,990
1864,F,990
1865,F,990
1866,F,990
1867,F,990
1868,F,990
1869,F,990
1870,F,990
1871,F,990
1872,F,990
1873,F,990
1874,F,990
1875,F,990
1876,F,990
1877,F,990
1878,F,990
1879,F,990
1880,F,990
1881,F,990
1882,F,990
1883,F,990
1884,F,990
1885,F,990
1886,F,990
1887,R,990
1888,R,994
1889,R,990
1890,R,990
1891,R,990
1892,R,990
1893,R,990
1894,R,990
1895,R,990
1896,R,990
1897,R,990
1898,R,990
1899,R,990
1900,R,990
1901,R,990
1902,R,990
1903,R,990
1904,R,990
1905,R,990
1906,R,990
1907,R,990
1908,R,990
1909,R,990
1910,R,990
1911,R,990
1912,R,990
1913,R,990
1914,R,990
1915,R,990
1916,R,990
1917,R,990
1918,R,990
1919,R,990
1920,R,990
1921,R,990
1922,R,990
1923,R,990
1924,R,990
1925,R,990
1926,R,990
1927,R,990
1928,R,990
1929,R,990
1930,R,990
1931,R,990
1932,R,990
1933,R,990
1934,R,990
1935,R,990
1936,R,990
1937,R,990
1938,R,990
1939,R,990
1940,R,990
1941,R,990
1942,R,990
1943,R,990
1944,R,990
1945,R,990
1946,R,990
1947,R,990
1948,R,990
1949,R,990
1950,R,990
1951,R,990
1952,R,990
1953,R,990
1954,R,990
1955,F,990
1956,R,986
1957,R,994
1958,F,990
1959,R,986
1960,R,994
1961,F,990
1962,R,986
1963,F,994
1964,R,986
1965,F,994
1966,R,986
1967,F,994
1968,R,986
1969,F,994
1970,R,986
1971,F,994
1972,R,986
1973,R,991
1974,F,993
1975,R,986
1976,R,991
1977,R,990
1978,R,990
1979,F,993
1980,R,986
1981,R,991
1982,R,989
1983,R,991
1984,R,990
1985,R,990
1986,R,990
1987,R,989
1988,R,991
1989,R,990
1990,R,989
1991,R,991
1992,R,990
1993,R,989
1994,R,991
1995,R,990
1996,R,989
1997,R,991
1998,R,990
1999,R,989
2000,R,991
2001,R,990
2002,R,989
2003,R,991
2004,R,990
2005,R,989
2006,R,991
2007,R,990
2008,R,989
2009,R,991
2010,R,990
2011,R,989
2012,R,991
2013,R,990
2014,R,989
2015,R,991
2016,R,990
2017,R,989
2018,R,991
2019,R,990
2020,R,989
2021,R,991
2022,R,990
2023,R,989
2024,R,991
2025,R,990
2026,R,989
2027,R,991
2028,R,989
2029,R,991
2030,R,989
2031,R,991
2032,R,989
2033,R,991
2034,R,989
2035,R,990
2036,R,991
2037,R,989
2038,R,990
2039,R,991
2040,R,989
2041,R,991
2042,R,989
2043,R,990
2044,R,991
2045,R,989
2046,R,990
2047,R,991
2048,R,989
2049,R,990
2050,R,991
2051,R,989
2052,R,990
2053,R,991
2054,R,989
2055,R,990
2056,R,991
2057,R,989
2058,R,990
2059,F,991
2060,R,996
2061,F,984
2062,R,996
2063,F,984
2064,R,996
2065,F,984
2066,R,996
2067,F,984
2068,R,996
2069,F,984
2070,R,996
2071,F,984
2072,R,996
2073,F,984
2074,R,996
2075,F,984
2076,R,996
2077,F,984
2078,R,996
2079,F,984
2080,F,992
2081,F,990
2082,R,994
2083,F,983
2084,F,993
2085,F,990
2086,F,990
2087,F,990
2088,F,990
2089,F,990
2090,F,990
2091,F,990
2092,F,990
2093,F,990
2094,F,990
2095,F,990
2096,F,990
2097,F,990
2098,F,990
2099,F,990
2100,F,990
2101,F,990
2102,F,990
2103,F,990
2104,F,990
2105,F,990
2106,F,990
2107,F,990
2108,F,990
2109,F,990
2110,F,990
2111,F,990
2112,F,990
2113,F,990
2114,F,990
2115,F,990
2116,F,990
2117,F,990
2118,F,990
2119,F,990
2120,F,990
2121,F,990
2122,F,990
2123,F,990
2124,F,990
2125,F,990
2126,F,991
2127,F,989
2128,F,991
2129,F,989
2130,F,991
2131,F,989
2132,F,990
2133,F,990
2134,F,990
2135,F,991
2136,F,989
2137,F,990
2138,F,991
2139,F,989
2140,F,990
2141,F,991
