837,R,989
838,R,990
839,R,991
840,R,989
841,R,990
842,R,991
843,R,989
844,R,990
845,R,991
846,R,989
847,R,990
848,R,991
849,R,989
850,R,990
851,F,991
852,F,992
853,F,990
854,R,991
855,R,986
856,F,990
857,F,993
858,R,991
859,F,986
860,R,994
861,F,986
862,R,994
863,F,986
864,F,997
865,R,986
866,R,991
867,R,990
868,R,990
869,R,990
870,R,990
871,R,990
872,R,990
873,R,990
874,R,990
875,R,990
876,R,990
877,R,990
878,R,990
879,R,990
880,R,990
881,R,990
882,R,990
883,R,990
884,R,990
885,R,990
886,R,990
887,R,990
888,R,990
889,R,990
890,R,990
891,R,990
892,R,990
893,R,990
894,R,990
895,R,990
896,R,990
897,R,990
898,R,990
899,R,990
900,R,990
901,R,990
902,R,990
903,R,990
904,R,990
905,R,990
906,R,990
907,R,990
908,R,990
909,R,990
910,R,990
911,R,990
912,R,990
913,R,990
914,R,990
915,R,990
916,R,990
917,R,990
918,R,990
919,R,990
920,R,990
921,R,990
922,R,990
923,R,990
924,R,990
925,R,990
926,R,990
927,F,990
928,F,986
929,F,990
930,F,990
931,F,990
932,F,990
933,F,990
934,F,990
935,F,990
936,F,990
937,F,990
938,F,990
939,F,990
940,F,990
941,F,990
942,F,990
943,F,990
944,F,990
945,F,990
946,F,990
947,F,990
948,F,990
949,R,990
950,R,997
951,R,983
952,R,991
953,R,990
954,R,989
955,R,991
956,R,990
957,R,989
958,R,991
959,R,990
960,R,989
961,R,991
962,R,990
963,R,989
964,R,991
965,R,990
966,R,989
967,R,991
968,R,990
969,R,989
970,R,991
971,R,990
972,R,989
973,R,991
974,R,990
975,R,989
976,R,991
977,R,990
978,R,989
979,R,991
980,R,990
981,R,990
982,R,989
983,R,991
984,R,990
985,R,989
986,R,991
987,R,990
988,R,989
989,R,991
990,R,990
991,R,989
992,R,991
993,R,990
994,R,989
995,R,991
996,R,990
997,R,989
998,R,991
999,R,989
1000,R,991
1001,R,989
1002,R,991
1003,R,989
1004,R,991
1005,R,989
1006,R,990
1007,R,991
1008,R,989
1009,R,990
1010,R,991
1011,R,989
1012,R,990
1013,R,991
1014,R,989
1015,R,990
1016,R,991
1017,R,989
1018,R,990
1019,R,991
1020,R,989
1021,R,990
1022,R,991
1023,R,989
1024,R,990
1025,R,991
1026,R,989
1027,R,990
1028,F,991
1029,F,992
1030,F,990
1031,R,991
1032,R,986
1033,F,990
1034,F,993
1035,R,991
1036,F,986
1037,R,994
1038,F,986
1039,R,994
1040,F,986
1041,F,997
1042,R,986
1043,F,987
1044,F,997
1045,F,990
1046,R,986
1047,R,991
1048,R,990
1049,R,990
1050,R,990
1051,R,990
1052,R,990
1053,R,990
1054,R,990
1055,R,990
1056,R,990
1057,R,990
1058,R,990
1059,R,990
1060,R,990
1061,R,990
1062,R,990
1063,R,990
1064,R,990
1065,R,990
1066,R,990
1067,R,990
1068,R,990
1069,R,990
1070,R,990
1071,R,990
1072,R,990
1073,R,990
1074,R,990
1075,R,990
1076,R,990
1077,R,990
1078,R,990
1079,R,990
1080,R,990
1081,R,990
1082,R,990
1083,R,990
1084,R,990
1085,R,990
1086,R,990
1087,R,990
1088,R,990
1089,R,990
1090,R,990
1091,R,990
1092,R,990
1093,R,990
1094,R,990
1095,R,990
1096,R,990
1097,R,990
1098,R,990
1099,R,990
1100,R,990
1101,R,990
1102,R,990
1103,R,990
1104,R,990
1105,R,990
1106,R,990
1107,R,990
1108,F,990
1109,F,986
1110,F,990
1111,F,990
1112,F,990
1113,F,990
1114,F,990
1115,F,990
1116,F,990
1117,F,990
1118,F,990
1119,F,990
1120,F,990
1121,F,990
1122,F,990
1123,F,990
1124,F,990
1125,F,990
1126,F,990
1127,R,990
1128,R,990
1129,R,991
1130,R,990
1131,R,989
1132,R,991
1133,R,990
1134,R,989
1135,R,991
1136,R,990
1137,R,989
1138,R,991
1139,R,990
1140,R,989
1141,R,991
1142,R,990
1143,R,989
1144,R,991
1145,R,990
1146,R,989
1147,R,991
1148,R,990
1149,R,989
1150,R,991
1151,R,990
1152,R,989
1153,R,991
1154,R,990
1155,R,989
1156,R,991
1157,R,990
1158,R,989
1159,R,991
1160,R,990
1161,R,989
1162,R,991
1163,R,990
1164,R,989
1165,R,991
1166,R,990
1167,R,989
1168,R,991
1169,R,996
1170,R,984
1171,R,989
1172,R,991
1173,R,990
1174,R,989
1175,R,991
1176,R,989
1177,R,991
1178,R,989
1179,R,991
1180,R,989
1181,R,991
1182,R,989
1183,R,990
1184,R,991
1185,R,989
1186,R,990
1187,R,991
1188,R,989
1189,R,990
1190,R,991
1191,R,989
1192,R,990
1193,R,991
1194,R,989
1195,R,990
1196,R,991
1197,R,989
1198,R,990
1199,R,991
1200,R,989
1201,R,990
1202,R,991
1203,R,990
1204,R,989
1205,R,990
1206,F,991
1207,F,992
1208,F,990
1209,R,991
1210,R,986
1211,F,990
1212,F,993
1213,R,991
1214,F,986
1215,R,994
1216,F,986
1217,F,997
1218,R,986
1219,R,991
1220,R,990
1221,R,990
1222,R,990
1223,R,990
1224,R,990
1225,R,990
1226,R,990
1227,R,990
1228,R,990
1229,R,990
1230,R,990
1231,R,990
1232,R,990
1233,R,990
1234,R,990
1235,R,990
1236,R,990
1237,R,990
1238,R,990
1239,R,990
1240,R,990
1241,R,990
1242,R,990
1243,R,990
1244,R,990
1245,R,990
1246,R,990
1247,R,990
1248,R,990
1249,R,990
1250,R,990
1251,R,990
1252,R,990
1253,R,990
1254,R,990
1255,R,990
1256,R,990
1257,R,990
1258,R,990
1259,R,990
1260,R,990
1261,R,990
1262,R,990
1263,R,990
1264,R,990
1265,R,990
1266,R,990
1267,R,990
1268,R,990
1269,R,990
1270,R,990
1271,R,990
1272,R,990
1273,R,990
1274,R,990
1275,R,990
1276,R,990
1277,R,990
1278,R,990
1279,R,990
1280,R,990
1281,R,990
1282,R,990
1283,R,990
1284,F,990
1285,F,986
1286,F,990
1287,F,990
1288,F,990
1289,F,990
1290,F,990
1291,F,990
1292,F,990
1293,F,990
1294,F,990
1295,F,990
1296,F,990
1297,F,990
1298,F,990
1299,F,990
1300,F,990
1301,F,990
1302,F,990
1303,F,990
1304,R,990
1305,R,997
1306,R,983
1307,R,991
1308,R,990
1309,R,989
1310,R,991
1311,R,990
1312,R,989
1313,R,991
1314,R,990
1315,R,989
1316,R,991
1317,R,990
1318,R,989
1319,R,991
1320,R,990
1321,R,989
1322,R,991
1323,R,990
1324,R,989
1325,R,991
1326,R,990
1327,R,989
1328,R,991
1329,R,990
1330,R,989
1331,R,991
1332,R,990
1333,R,989
1334,R,991
1335,R,990
1336,R,989
1337,R,991
1338,R,990
1339,R,989
1340,R,991
1341,R,990
1342,R,989
1343,R,991
1344,R,990
1345,R,989
1346,R,991
1347,R,990
1348,R,989
1349,R,991
1350,R,990
1351,R,989
1352,R,991
1353,R,989
1354,R,991
1355,R,989
1356,R,991
1357,R,989
1358,R,991
1359,R,989
1360,R,991
1361,R,989
1362,R,990
1363,R,991
1364,R,989
1365,R,990
1366,R,991
1367,R,989
1368,R,990
1369,R,991
1370,R,989
1371,R,990
1372,R,991
1373,R,989
1374,R,990
1375,R,991
1376,R,989
1377,R,990
1378,R,991
1379,R,989
1380,R,990
1381,F,991
1382,F,992
1383,F,990
1384,F,991
1385,F,989
1386,F,990
1387,R,991
1388,F,986
1389,R,994
1390,F,986
1391,R,994
1392,F,986
1393,R,994
1394,F,986
1395,F,997
1396,R,986
1397,R,991
1398,R,990
1399,R,990
1400,R,990
1401,R,990
1402,R,990
1403,R,990
1404,R,990
1405,R,990
1406,R,990
1407,R,990
1408,R,990
1409,R,990
1410,R,990
1411,R,990
1412,R,990
1413,R,990
1414,R,990
1415,R,990
1416,R,990
1417,R,990
1418,R,990
1419,R,990
1420,R,990
1421,R,990
1422,R,990
1423,R,990
1424,R,990
1425,R,990
1426,R,990
1427,R,990
1428,R,990
1429,R,990
1430,R,990
1431,R,990
1432,R,990
1433,R,990
1434,R,990
1435,R,990
1436,R,990
1437,R,990
1438,R,990
1439,R,990
1440,R,990
1441,R,990
1442,R,990
1443,R,990
1444,R,990
1445,R,990
1446,R,990
1447,R,990
1448,R,990
1449,R,990
1450,R,990
1451,R,990
1452,R,990
1453,R,990
1454,R,990
1455,R,990
1456,R,990
1457,R,990
1458,R,990
1459,R,990
1460,R,990
1461,R,990
1462,F,990
1463,F,986
1464,F,990
1465,F,990
1466,F,990
1467,F,990
1468,F,990
1469,F,990
1470,F,990
1471,F,990
1472,F,990
1473,F,990
1474,F,990
1475,F,990
1476,F,990
1477,F,990
1478,F,990
1479,F,990
1480,F,990
1481,F,990
1482,F,990
1483,R,990
1484,R,990
1485,R,990
1486,R,991
1487,R,990
1488,R,989
1489,R,991
1490,R,990
1491,R,989
1492,R,991
1493,R,990
1494,R,989
1495,R,991
1496,R,990
1497,R,989
1498,R,991
1499,R,990
1500,R,989
1501,R,991
1502,R,990
1503,R,989
1504,R,991
1505,R,990
1506,R,989
1507,R,991
1508,R,990
1509,R,989
1510,R,991
1511,R,990
1512,R,989
1513,R,991
1514,R,990
1515,R,989
1516,R,991
1517,R,990
1518,R,989
1519,R,991
1520,R,990
1521,R,989
1522,R,991
1523,R,990
1524,R,989
1525,R,991
1526,R,990
1527,R,989
1528,R,991
1529,R,990
1530,R,989
1531,R,991
1532,R,989
1533,R,991
1534,R,989
1535,R,991
1536,R,989
1537,R,991
1538,R,989
1539,R,990
1540,R,991
1541,R,989
1542,R,990
1543,R,991
1544,R,989
1545,R,990
1546,R,991
1547,R,989
1548,R,991
1549,R,989
1550,R,990
1551,R,991
1552,R,989
1553,R,990
1554,R,991
1555,R,989
1556,R,990
1557,R,991
1558,R,989
1559,R,990
1560,F,991
1561,F,992
1562,F,990
1563,R,991
1564,R,986
1565,F,990
1566,F,993
1567,R,991
1568,F,986
1569,R,994
1570,F,986
1571,R,994
1572,F,986
1573,F,997
1574,R,986
1575,R,991
1576,R,990
1577,R,990
1578,R,990
1579,R,990
1580,R,990
1581,R,990
1582,R,990
1583,R,990
1584,R,990
1585,R,990
1586,R,990
1587,R,990
1588,R,990
1589,R,990
1590,R,990
1591,R,990
1592,R,990
1593,R,990
1594,R,990
1595,R,990
1596,R,990
1597,R,990
1598,R,990
1599,R,990
1600,F,993
1601,F,983
1602,F,990
1603,F,990
1604,F,990
1605,F,990
1606,F,990
1607,F,990
1608,F,990
1609,F,990
1610,F,990
1611,F,990
1612,F,990
1613,F,990
1614,F,990
1615,F,990
1616,F,990
1617,F,990
1618,F,990
1619,F,990
1620,F,990
1621,F,990
1622,F,990
1623,F,990
1624,F,990
1625,F,990
1626,F,990
1627,F,990
1628,F,990
1629,F,990
1630,F,990
1631,F,990
1632,F,990
1633,F,990
1634,F,990
1635,F,990
1636,F,990
1637,F,990
1638,F,990
1639,F,990
1640,F,990
1641,F,990
1642,F,990
1643,F,990
1644,F,990
1645,F,990
1646,F,990
1647,F,990
1648,F,990
1649,F,990
1650,F,990
1651,F,990
1652,F,990
1653,F,990
1654,F,990
1655,F,990
1656,F,990
1657,F,990
1658,F,990
1659,R,990
1660,R,997
1661,R,983
1662,R,991
1663,R,990
1664,R,989
1665,R,991
1666,R,990
1667,R,990
1668,R,990
1669,R,989
1670,R,991
1671,R,990
1672,R,989
1673,R,991
1674,R,990
1675,R,990
1676,R,989
1677,R,991
1678,R,990
1679,R,989
1680,R,991
1681,R,990
1682,R,989
1683,R,991
1684,R,990
1685,R,989
1686,R,991
1687,R,990
1688,R,989
1689,R,991
1690,R,990
1691,R,989
1692,R,991
1693,R,990
1694,R,989
1695,R,991
1696,R,990
1697,R,989
1698,R,991
1699,R,990
1700,R,989
1701,R,991
1702,R,990
1703,R,989
1704,R,991
1705,R,990
1706,R,989
1707,R,991
1708,R,990
1709,R,989
1710,R,991
1711,R,989
1712,R,991
1713,R,989
1714,R,991
1715,R,989
1716,R,990
1717,R,991
1718,R,989
1719,R,990
1720,R,991
1721,R,989
1722,R,990
1723,R,991
1724,R,989
1725,R,990
1726,R,991
1727,R,989
1728,R,990
1729,R,991
1730,R,989
1731,R,990
1732,R,991
1733,R,990
1734,R,989
1735,R,990
1736,R,991
1737,R,989
1738,F,991
1739,F,992
1740,F,990
1741,R,991
1742,R,986
1743,F,990
1744,F,993
1745,R,991
1746,F,986
1747,R,994
1748,F,986
1749,R,994
1750,F,986
1751,F,997
1752,R,986
1753,R,991
1754,R,990
1755,R,990
1756,R,990
1757,R,990
1758,R,990
1759,R,990
1760,R,990
1761,R,990
1762,R,990
1763,R,990
1764,R,990
1765,R,990
1766,R,990
1767,R,990
1768,R,990
1769,R,990
1770,R,990
1771,R,990
1772,R,990
1773,R,990
1774,R,990
1775,R,990
1776,R,990
1777,R,990
1778,R,990
1779,R,990
1780,R,990
1781,R,990
1782,R,990
1783,R,990
1784,R,990
1785,R,990
1786,R,990
1787,R,990
1788,R,990
1789,R,990
1790,R,990
1791,R,990
1792,R,990
1793,R,990
1794,R,990
1795,R,990
1796,R,990
1797,R,990
1798,R,990
1799,R,990
1800,R,990
1801,R,990
1802,R,990
1803,R,990
1804,R,990
1805,R,990
1806,R,990
1807,R,990
1808,R,990
1809,R,990
1810,R,990
1811,R,990
1812,R,990
1813,R,990
1814,R,990
1815,R,990
1816,R,990
1817,F,990
1818,F,986
1819,F,990
1820,F,990
1821,F,990
1822,F,990
1823,F,990
1824,F,990
1825,F,990
1826,F,990
1827,F,990
1828,F,990
1829,F,990
1830,F,990
1831,F,990
1832,F,990
1833,F,990
1834,F,990
1835,F,990
1836,F,990
1837,F,990
1838,F,990
1839,R,990
1840,R,990
1841,R,991
1842,R,990
1843,R,989
1844,R,991
1845,R,990
1846,R,989
1847,R,991
1848,R,990
1849,R,989
1850,R,991
1851,R,990
1852,R,989
1853,R,991
1854,R,990
1855,R,989
1856,R,991
1857,R,990
1858,R,989
1859,R,991
1860,R,990
1861,R,989
1862,R,991
1863,R,990
1864,R,989
1865,R,991
1866,R,989
1867,R,991
1868,R,990
1869,R,989
1870,R,991
1871,R,990
1872,R,989
1873,R,991
1874,R,990
1875,R,989
1876,R,991
1877,R,990
1878,R,989
1879,R,991
1880,R,990
1881,R,989
1882,R,991
1883,R,990
1884,R,989
1885,R,991
1886,R,989
1887,R,991
1888,R,989
1889,R,991
1890,R,989
1891,R,991
1892,R,989
1893,R,991
1894,R,989
1895,R,990
1896,R,991
1897,R,989
1898,R,990
1899,R,991
1900,R,989
1901,R,990
1902,R,991
1903,R,989
1904,R,990
1905,R,991
1906,R,989
1907,R,990
1908,R,991
1909,R,989
1910,R,990
1911,R,991
1912,R,989
1913,R,990
1914,R,991
1915,R,989
1916,R,990
1917,F,991
1918,F,992
1919,F,990
1920,R,991
1921,R,986
1922,F,990
1923,F,993
1924,R,991
1925,F,986
1926,R,994
1927,F,986
1928,R,994
1929,F,986
1930,F,997
1931,R,986
1932,R,991
1933,R,990
1934,R,990
1935,R,990
1936,R,990
1937,R,990
1938,R,990
1939,R,990
1940,R,990
1941,R,990
1942,R,990
1943,R,990
1944,R,990
1945,R,990
1946,R,990
1947,R,990
1948,R,990
1949,R,990
1950,R,990
1951,R,990
1952,R,990
1953,R,990
1954,R,990
1955,R,990
1956,R,990
1957,R,990
1958,R,990
1959,R,990
1960,R,990
1961,R,990
1962,R,990
1963,R,990
1964,R,990
1965,R,990
1966,R,990
1967,R,990
1968,R,990
1969,R,990
1970,R,990
1971,R,990
1972,R,990
1973,R,990
1974,R,990
1975,R,990
1976,R,990
1977,R,990
1978,R,990
1979,R,990
1980,R,990
1981,R,990
1982,R,990
1983,R,990
1984,R,990
1985,R,990
1986,R,990
1987,R,990
1988,R,990
1989,R,990
1990,R,990
1991,R,990
1992,R,990
1993,R,990
1994,F,990
1995,F,986
1996,F,990
1997,F,990
1998,F,990
1999,F,990
2000,F,990
2001,F,990
2002,F,990
2003,F,990
2004,F,990
2005,F,990
2006,F,990
2007,F,990
2008,F,990
2009,F,990
2010,F,990
2011,F,990
2012,F,990
2013,F,990
2014,F,990
2015,F,990
2016,R,990
2017,R,990
2018,R,991
2019,R,990
2020,R,989
2021,R,991
2022,R,990
2023,R,989
2024,R,991
2025,R,990
2026,R,989
2027,R,991
2028,R,990
2029,R,989
2030,R,991
2031,R,990
2032,R,989
2033,R,991
2034,R,990
2035,R,989
2036,R,991
2037,R,990
2038,R,989
2039,R,991
2040,R,990
2041,R,989
2042,R,991
2043,R,990
2044,R,989
2045,R,991
2046,R,990
2047,R,989
2048,R,991
2049,R,990
2050,R,989
2051,R,991
2052,R,990
2053,R,990
2054,R,989
2055,R,991
2056,R,990
2057,R,989
2058,R,991
2059,R,990
2060,R,989
2061,R,991
2062,R,990
2063,R,989
2064,R,991
2065,R,989
2066,R,991
2067,R,989
2068,R,991
2069,R,989
2070,R,991
2071,R,989
2072,R,990
2073,R,991
2074,R,989
2075,R,990
2076,R,991
2077,R,989
2078,R,990
2079,R,991
2080,R,989
2081,R,990
2082,R,991
2083,R,989
2084,R,990
2085,R,991
2086,R,989
2087,R,990
2088,R,991
2089,R,989
2090,R,990
2091,R,991
2092,R,989
2093,R,990
2094,F,991
2095,F,992
2096,F,990
2097,R,991
2098,R,986
2099,F,990
2100,F,993
2101,R,991
2102,F,986
2103,R,994
2104,F,986
2105,R,994
2106,F,986
2107,F,997
2108,R,986
2109,R,991
2110,R,990
2111,R,990
2112,R,990
2113,R,990
2114,R,990
2115,R,990
2116,R,990
2117,R,990
2118,R,990
2119,R,990
2120,R,990
2121,R,990
2122,R,990
2123,R,990
2124,R,990
2125,R,990
2126,R,990
2127,R,990
2128,R,990
2129,R,990
2130,R,990
2131,R,990
2132,R,990
2133,R,990
2134,R,990
2135,R,990
2136,R,990
2137,R,990
2138,R,990
2139,R,990
2140,R,990
2141,R,990
