04/09/15 Jack King phototran 2 10KHz
422 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
423 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
424 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
425 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
426 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
427 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
428 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
429 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
430 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
431 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
432 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
433 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
434 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
435 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
436 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
437 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
438 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
439 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
440 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
441 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
442 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
443 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
444 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
445 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
446 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
447 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
448 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
449 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
450 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
451 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
452 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
453 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
454 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
455 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
456 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
457 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
458 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
459 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
460 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
461 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
462 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
463 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
464 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
465 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
466 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
467 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
468 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
469 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
470 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
471 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
472 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
473 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
474 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
475 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
476 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
477 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
478 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
479 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
480 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
481 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
482 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
483 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
484 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
485 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
486 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
487 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
488 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
489 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
490 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
491 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
492 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
493 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
494 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
495 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
496 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
497 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
498 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
499 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
500 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
501 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
502 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
503 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
504 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
505 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
506 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
507 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
508 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
509 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
510 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
511 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
512 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
513 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
514 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
515 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
516 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
517 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
518 R 969 0x52 0x0 0x3 0xc9 0x2c 0xff 
519 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
520 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
521 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
522 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
523 R 969 0x52 0x0 0x3 0xc9 0x2c 0xff 
524 F 984 0x46 0x0 0x3 0xd8 0x2c 0xff 
525 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
526 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
527 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
528 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
529 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
530 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
531 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
532 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
533 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
534 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
535 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
536 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
537 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
538 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
539 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
540 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
541 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
542 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
543 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
544 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
545 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
546 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
547 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
548 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
549 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
550 R 1023 0x52 0x0 0x3 0xff 0x2c 0xff 
551 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
552 R 975 0x52 0x0 0x3 0xcf 0x2c 0xff 
553 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
554 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
555 R 1024 0x52 0x0 0x4 0x0 0x2c 0xff 
556 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
557 R 975 0x52 0x0 0x3 0xcf 0x2c 0xff 
558 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
559 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
560 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
561 F 974 0x46 0x0 0x3 0xce 0x2c 0xff 
562 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
563 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
564 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
565 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
566 F 973 0x46 0x0 0x3 0xcd 0x2c 0xff 
567 R 976 0x52 0x0 0x3 0xd0 0x2c 0xff 
568 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
569 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
570 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
571 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
572 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
573 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
574 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
575 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
576 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
577 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
578 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
579 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
580 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
581 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
582 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
583 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
584 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
585 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
586 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
587 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
588 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
589 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
590 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
591 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
592 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
593 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
594 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
595 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
596 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
597 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
598 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
599 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
600 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
601 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
602 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
603 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
604 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
605 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
606 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
607 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
608 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
609 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
610 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
611 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
612 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
613 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
614 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
615 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
616 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
617 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
618 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
619 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
620 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
621 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
622 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
623 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
624 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
625 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
626 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
627 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
628 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
629 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
630 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
631 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
632 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
633 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
634 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
635 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
636 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
637 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
638 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
639 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
640 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
641 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
642 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
643 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
644 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
645 R 1021 0x52 0x0 0x3 0xfd 0x2c 0xff 
646 F 970 0x46 0x0 0x3 0xca 0x2c 0xff 
647 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
648 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
649 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
650 R 1020 0x52 0x0 0x3 0xfc 0x2c 0xff 
651 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
652 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
653 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
654 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
655 R 1019 0x52 0x0 0x3 0xfb 0x2c 0xff 
656 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
657 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
658 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
659 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
660 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
661 F 974 0x46 0x0 0x3 0xce 0x2c 0xff 
662 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
663 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
664 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
665 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
666 F 974 0x46 0x0 0x3 0xce 0x2c 0xff 
667 R 979 0x52 0x0 0x3 0xd3 0x2c 0xff 
668 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
669 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
670 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
671 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
672 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
673 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
674 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
675 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
676 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
677 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
678 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
679 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
680 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
681 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
682 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
683 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
684 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
685 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
686 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
687 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
688 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
689 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
690 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
691 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
692 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
693 R 991 0x52 0x0 0x3 0xdf 0x2c 0xff 
694 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
695 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
696 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
697 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
698 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
699 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
700 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
701 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
702 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
703 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
704 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
705 R 1017 0x52 0x0 0x3 0xf9 0x2c 0xff 
706 F 971 0x46 0x0 0x3 0xcb 0x2c 0xff 
707 R 982 0x52 0x0 0x3 0xd6 0x2c 0xff 
708 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
709 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
710 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
711 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
712 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
713 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
714 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
715 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
716 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
717 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
718 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
719 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
720 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
721 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
722 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
723 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
724 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
725 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
726 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
727 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
728 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
729 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
730 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
731 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
732 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
733 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
734 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
735 F 976 0x46 0x0 0x3 0xd0 0x2c 0xff 
736 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
737 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
738 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
739 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
740 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
741 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
742 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
743 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
744 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
745 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
746 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
747 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
748 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
749 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
750 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
751 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
752 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
753 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
754 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
755 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
756 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
757 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
758 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
759 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
760 F 976 0x46 0x0 0x3 0xd0 0x2c 0xff 
761 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
762 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
763 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
764 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
765 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
766 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
767 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
768 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
769 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
770 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
771 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
772 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
773 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
774 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
775 F 976 0x46 0x0 0x3 0xd0 0x2c 0xff 
776 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
777 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
778 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
779 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
780 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
781 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
782 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
783 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
784 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
785 F 977 0x46 0x0 0x3 0xd1 0x2c 0xff 
786 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
787 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
788 F 1022 0x46 0x0 0x3 0xfe 0x2c 0xff 
789 R 968 0x52 0x0 0x3 0xc8 0x2c 0xff 
790 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
791 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
792 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
793 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
794 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
795 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
796 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
797 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
798 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
799 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
800 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
801 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
802 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
803 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
804 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
805 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
806 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
807 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
808 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
809 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
810 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
811 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
812 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
813 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
814 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
815 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
816 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
817 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
818 F 1018 0x46 0x0 0x3 0xfa 0x2c 0xff 
819 R 972 0x52 0x0 0x3 0xcc 0x2c 0xff 
820 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
821 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
822 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
823 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
824 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
825 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
826 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
827 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
828 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
829 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
830 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
831 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
832 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
833 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
834 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
835 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
836 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
837 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
838 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
839 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
840 F 981 0x46 0x0 0x3 0xd5 0x2c 0xff 
841 F 989 0x46 0x0 0x3 0xdd 0x2c 0xff 
842 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
843 F 1019 0x46 0x0 0x3 0xfb 0x2c 0xff 
844 R 971 0x52 0x0 0x3 0xcb 0x2c 0xff 
845 F 980 0x46 0x0 0x3 0xd4 0x2c 0xff 
