2141,R,990
2142,R,990
2143,F,994
2144,R,989
2145,F,987
2146,R,990
2147,R,990
2148,F,994
2149,R,989
2150,F,987
2151,F,990
2152,R,1000
2153,F,984
2154,R,989
2155,F,987
2156,F,989
2157,R,997
2158,F,988
2159,R,989
2160,F,987
2161,F,989
2162,R,997
2163,F,988
2164,R,989
2165,F,987
2166,F,989
2167,R,997
2168,F,988
2169,R,985
2170,F,991
2171,F,990
2172,R,996
2173,F,988
2174,R,986
2175,F,990
2176,F,990
2177,R,996
2178,F,987
2179,R,986
2180,F,991
2181,F,989
2182,R,997
2183,F,988
2184,R,985
2185,F,991
2186,F,990
2187,R,996
2188,F,987
2189,R,986
2190,F,991
2191,F,989
2192,R,997
2193,F,988
2194,R,986
2195,F,990
2196,F,990
2197,R,996
2198,F,987
2199,R,986
2200,F,991
2201,F,990
2202,R,996
2203,F,988
2204,R,986
2205,F,990
2206,F,990
2207,R,996
2208,F,987
2209,R,987
2210,F,990
2211,F,990
2212,R,996
2213,F,988
2214,R,986
2215,F,990
2216,F,990
2217,R,996
2218,F,988
2219,R,986
2220,F,990
2221,F,990
2222,R,996
2223,F,988
2224,R,986
2225,F,990
2226,F,990
2227,R,996
2228,F,984
2229,R,990
2230,R,990
2231,F,997
2232,R,989
2233,F,984
2234,R,990
2235,R,990
2236,F,997
2237,R,986
2238,F,987
2239,R,990
2240,R,990
2241,F,997
2242,R,986
2243,F,987
2244,R,989
2245,R,991
2246,F,997
2247,R,986
2248,F,987
2249,R,990
2250,R,990
2251,F,997
2252,R,986
2253,F,987
2254,R,990
2255,R,990
2256,F,997
2257,R,986
2258,F,987
2259,R,989
2260,R,991
2261,F,997
2262,R,986
2263,F,987
2264,R,989
2265,R,991
2266,F,997
2267,R,986
2268,F,987
2269,R,989
2270,R,991
2271,F,997
2272,R,986
2273,F,987
2274,R,989
2275,R,991
2276,F,997
2277,R,986
2278,F,987
2279,R,990
2280,R,990
2281,F,997
2282,R,986
2283,F,987
2284,R,990
2285,R,990
2286,F,997
2287,R,986
2288,F,987
2289,R,990
2290,R,990
2291,F,997
2292,R,986
2293,F,987
2294,R,990
2295,R,990
2296,F,997
2297,R,986
2298,F,987
2299,R,990
2300,R,990
2301,F,994
2302,R,989
2303,F,987
2304,R,990
2305,R,990
2306,F,994
2307,R,989
2308,F,987
2309,F,990
2310,R,1000
2311,F,984
2312,R,989
2313,F,987
2314,F,989
2315,R,997
2316,F,988
2317,R,989
2318,F,987
2319,F,989
2320,R,997
2321,F,988
2322,R,989
2323,F,987
2324,F,989
2325,R,997
2326,F,988
2327,R,985
2328,F,991
2329,F,990
2330,R,996
2331,F,988
2332,R,986
2333,F,990
2334,F,989
2335,R,997
2336,F,987
2337,R,986
2338,F,991
2339,F,989
2340,R,997
2341,F,988
2342,R,985
2343,F,991
2344,F,990
2345,R,996
2346,F,987
2347,R,986
2348,F,991
2349,F,989
2350,R,997
2351,F,988
2352,R,986
2353,F,990
2354,F,990
2355,R,996
2356,F,987
2357,R,986
2358,F,991
2359,F,990
2360,R,996
2361,F,988
2362,R,986
2363,F,990
2364,F,990
2365,R,996
2366,F,987
2367,R,986
2368,F,991
2369,F,989
2370,R,997
2371,F,987
2372,R,986
2373,F,991
2374,F,989
2375,R,997
2376,F,987
2377,R,986
2378,F,991
2379,F,989
2380,R,997
2381,F,987
2382,R,986
2383,R,991
2384,F,997
2385,R,989
2386,F,984
2387,R,990
2388,R,990
2389,F,997
2390,R,989
2391,F,984
2392,R,990
2393,R,990
2394,F,997
2395,R,986
2396,F,987
2397,R,990
2398,R,990
2399,F,997
2400,R,986
2401,F,987
2402,R,990
2403,R,990
2404,F,997
2405,R,986
2406,F,987
2407,R,990
2408,R,990
2409,F,997
2410,R,986
2411,F,987
2412,R,989
2413,R,991
2414,F,997
2415,R,986
2416,F,987
2417,R,989
2418,R,991
2419,F,997
2420,R,986
2421,F,987
2422,R,989
2423,R,991
2424,F,997
2425,R,986
2426,F,987
2427,R,989
2428,R,991
2429,F,997
2430,R,986
2431,F,987
2432,R,989
2433,R,991
2434,F,997
2435,R,986
2436,F,987
2437,R,990
2438,R,990
2439,F,997
2440,R,986
2441,F,987
2442,R,990
2443,R,990
2444,F,997
2445,R,986
2446,F,987
2447,R,990
2448,R,990
2449,F,997
2450,R,986
2451,F,987
2452,R,990
2453,R,990
2454,F,997
2455,R,986
2456,F,987
2457,R,990
2458,R,990
2459,F,994
2460,R,989
2461,F,987
2462,R,989
2463,R,991
2464,F,994
2465,R,989
2466,F,987
2467,R,989
2468,R,991
2469,F,994
2470,R,989
2471,F,987
2472,F,989
2473,R,997
2474,F,988
2475,R,989
2476,F,987
2477,F,989
2478,R,997
2479,F,988
2480,R,989
2481,F,987
2482,F,989
2483,R,997
2484,F,988
2485,R,985
2486,F,991
2487,F,990
2488,R,996
2489,F,988
2490,R,986
2491,F,990
2492,F,990
2493,R,996
2494,F,987
2495,R,986
2496,F,991
2497,F,989
2498,R,997
2499,F,988
2500,R,985
2501,F,991
2502,F,990
2503,R,996
2504,F,987
2505,R,986
2506,F,991
2507,F,989
2508,R,997
2509,F,988
2510,R,986
2511,F,990
2512,F,990
2513,R,996
2514,F,987
2515,R,986
2516,F,991
2517,F,990
2518,R,996
2519,F,988
2520,R,986
2521,F,990
2522,F,990
2523,R,996
2524,F,987
2525,R,987
2526,F,990
2527,F,990
2528,R,996
2529,F,988
2530,R,986
2531,F,990
2532,F,990
2533,R,996
2534,F,987
2535,R,987
2536,R,990
2537,F,997
2538,R,989
2539,F,987
2540,R,986
2541,R,991
2542,F,997
2543,R,989
2544,F,984
2545,R,990
2546,R,990
2547,F,997
2548,R,989
2549,F,984
2550,R,990
2551,R,990
2552,F,997
2553,R,986
2554,F,987
2555,R,990
2556,R,990
2557,F,997
2558,R,986
2559,F,987
2560,R,989
2561,R,991
2562,F,997
2563,R,986
2564,F,987
2565,R,990
2566,R,990
2567,F,997
2568,R,986
2569,F,987
2570,R,990
2571,R,990
2572,F,997
2573,R,986
2574,F,987
2575,R,989
2576,R,991
2577,F,997
2578,R,986
2579,F,987
2580,R,989
2581,R,991
2582,F,997
2583,R,986
2584,F,987
2585,R,989
2586,R,991
2587,F,997
2588,R,986
2589,F,987
2590,R,989
2591,R,991
2592,F,997
2593,R,986
2594,F,987
2595,R,990
2596,R,990
2597,F,997
2598,R,986
2599,F,987
2600,R,989
2601,R,991
2602,F,997
2603,R,986
2604,F,987
2605,R,989
2606,R,991
2607,F,997
2608,R,986
2609,F,987
2610,R,989
2611,R,991
2612,F,994
2613,R,989
2614,F,987
2615,R,989
2616,R,991
2617,F,994
2618,R,989
2619,F,987
2620,R,989
2621,R,991
2622,F,994
2623,R,989
2624,F,987
2625,R,989
2626,R,991
2627,F,994
2628,R,989
2629,F,987
2630,F,989
2631,R,997
2632,F,988
2633,R,989
2634,F,987
2635,F,989
2636,R,997
2637,F,988
2638,R,989
2639,F,987
2640,F,989
2641,R,997
2642,F,988
2643,R,985
2644,F,991
2645,F,990
2646,R,996
2647,F,988
2648,R,986
2649,F,990
2650,F,990
2651,R,996
2652,F,988
2653,R,986
2654,F,990
2655,F,990
2656,R,996
2657,F,987
2658,R,986
2659,F,991
2660,F,989
2661,R,997
2662,F,988
2663,R,986
2664,F,990
2665,F,990
2666,R,996
2667,F,987
2668,R,986
2669,F,991
2670,F,990
2671,R,996
2672,F,988
2673,R,986
2674,F,990
2675,F,990
2676,R,996
2677,F,1243
2678,R,730
2679,F,991
2680,F,989
2681,R,997
2682,F,987
2683,R,986
2684,F,991
2685,F,990
2686,R,996
2687,F,988
2688,R,986
2689,F,990
2690,F,990
2691,R,996
2692,F,988
2693,R,986
2694,F,990
2695,F,990
2696,R,996
2697,F,988
2698,R,986
2699,F,990
2700,F,990
2701,R,996
2702,F,984
2703,R,990
2704,R,990
2705,F,997
2706,R,989
2707,F,984
2708,R,990
2709,R,990
2710,F,997
2711,R,986
2712,F,987
2713,R,990
2714,R,990
2715,F,997
2716,R,986
2717,F,987
2718,R,990
2719,R,990
2720,F,997
2721,R,986
2722,F,987
2723,R,990
2724,R,990
2725,F,997
2726,R,986
2727,F,987
2728,R,989
2729,R,991
2730,F,997
2731,R,986
2732,F,987
2733,R,989
2734,R,991
2735,F,997
2736,R,986
2737,F,987
2738,R,989
2739,R,991
2740,F,997
2741,R,986
2742,F,987
2743,R,989
2744,R,991
2745,F,997
2746,R,986
2747,F,987
2748,R,989
2749,R,991
2750,F,997
2751,R,986
2752,F,987
2753,R,990
2754,R,990
2755,F,997
2756,R,986
2757,F,987
2758,R,990
2759,R,990
2760,F,997
2761,R,986
2762,F,987
2763,R,990
2764,R,990
2765,F,997
2766,R,986
2767,F,987
2768,R,990
2769,R,990
2770,F,997
2771,R,986
2772,F,987
2773,R,990
2774,R,990
2775,F,994
2776,R,989
2777,F,987
2778,R,989
2779,R,991
2780,F,994
2781,R,989
2782,F,987
2783,R,989
2784,R,991
2785,F,994
2786,R,989
2787,F,987
2788,F,989
2789,R,997
2790,F,988
2791,R,989
2792,F,987
2793,F,989
2794,R,997
2795,F,988
2796,R,986
2797,F,990
2798,F,990
2799,R,996
2800,F,987
2801,R,986
2802,F,991
2803,F,989
2804,R,997
2805,F,988
2806,R,985
2807,F,991
2808,F,990
2809,R,996
2810,F,988
2811,R,986
2812,F,990
2813,F,990
2814,R,996
2815,F,987
2816,R,986
2817,F,991
2818,F,989
2819,R,997
2820,F,988
2821,R,986
2822,F,990
2823,F,990
2824,R,996
2825,F,987
2826,R,986
2827,F,991
2828,F,990
2829,R,996
2830,F,987
2831,R,986
2832,F,991
2833,F,989
2834,R,997
2835,F,987
2836,R,986
2837,F,991
2838,F,990
2839,R,996
2840,F,988
2841,R,985
2842,F,991
2843,F,990
2844,R,996
2845,F,988
2846,R,986
2847,F,990
2848,F,990
2849,R,996
2850,F,988
2851,R,986
2852,F,990
2853,F,990
2854,R,996
2855,F,988
2856,R,986
2857,F,990
2858,F,990
2859,R,996
2860,F,984
2861,R,990
2862,R,990
2863,F,997
2864,R,989
2865,F,984
2866,R,990
2867,R,990
2868,F,997
2869,R,986
2870,F,987
2871,R,990
2872,R,990
2873,F,997
2874,R,986
2875,F,987
2876,R,989
2877,R,991
2878,F,997
2879,R,986
2880,F,987
2881,R,990
2882,R,990
2883,F,997
2884,R,986
2885,F,987
2886,R,990
2887,R,990
2888,F,997
2889,R,986
2890,F,987
2891,R,989
2892,R,991
2893,F,997
2894,R,986
2895,F,987
2896,R,989
2897,R,991
2898,F,997
2899,R,986
2900,F,987
2901,R,989
2902,R,991
2903,F,997
2904,R,986
2905,F,987
2906,R,990
2907,R,990
2908,F,997
2909,R,986
2910,F,987
2911,R,989
2912,R,991
2913,F,997
2914,R,986
2915,F,987
2916,R,990
2917,R,990
2918,F,997
2919,R,986
2920,F,987
2921,R,990
2922,R,990
2923,F,997
2924,R,986
2925,F,987
2926,R,990
2927,R,990
2928,F,997
2929,R,986
2930,F,987
2931,R,990
2932,R,990
2933,F,994
2934,R,989
2935,F,987
2936,R,990
2937,R,990
2938,F,994
2939,R,989
2940,F,987
2941,F,990
2942,R,1000
2943,F,984
2944,R,989
2945,F,987
2946,F,989
2947,R,997
2948,F,988
2949,R,989
2950,F,987
2951,F,989
2952,R,997
2953,F,988
2954,R,989
2955,F,987
2956,F,989
2957,R,997
2958,F,988
2959,R,985
2960,F,991
2961,F,990
2962,R,996
2963,F,988
2964,R,986
2965,F,990
2966,F,990
2967,R,996
2968,F,987
2969,R,986
2970,F,991
2971,F,989
2972,R,997
2973,F,988
2974,R,985
2975,F,991
2976,F,990
2977,R,996
2978,F,987
2979,R,986
2980,F,991
2981,F,989
2982,R,997
2983,F,988
2984,R,986
2985,F,990
2986,F,990
2987,R,996
2988,F,987
2989,R,986
2990,F,991
2991,F,990
2992,R,996
2993,F,988
2994,R,986
2995,F,990
2996,F,990
2997,R,996
2998,F,987
2999,R,986
3000,F,991
3001,F,989
3002,R,997
3003,F,987
3004,R,986
3005,F,991
3006,F,989
3007,R,997
3008,F,987
3009,R,986
3010,F,991
3011,F,989
3012,R,997
3013,F,987
3014,R,986
3015,R,991
3016,F,997
3017,R,989
3018,F,984
3019,R,990
3020,R,990
3021,F,997
3022,R,989
3023,F,984
3024,R,990
3025,R,990
3026,F,997
3027,R,986
3028,F,987
3029,R,990
3030,R,990
3031,F,1253
3032,R,730
3033,F,987
3034,R,990
3035,R,990
3036,F,997
3037,R,986
3038,F,987
3039,R,990
3040,R,990
3041,F,997
3042,R,986
3043,F,987
3044,R,989
3045,R,991
3046,F,997
3047,R,986
3048,F,987
3049,R,989
3050,R,991
3051,F,997
3052,R,986
3053,F,987
3054,R,989
3055,R,991
3056,F,997
3057,R,986
3058,F,987
3059,R,989
3060,R,991
3061,F,997
3062,R,986
3063,F,987
3064,R,990
3065,R,990
3066,F,997
3067,R,986
3068,F,987
3069,R,989
3070,R,991
3071,F,997
3072,R,986
3073,F,987
3074,R,990
3075,R,990
3076,F,997
3077,R,986
3078,F,987
3079,R,990
3080,R,990
3081,F,997
3082,R,986
3083,F,987
3084,R,990
3085,R,990
3086,F,997
3087,R,986
3088,F,987
3089,R,990
3090,R,990
3091,F,994
3092,R,989
3093,F,987
3094,R,989
3095,R,991
3096,F,994
3097,R,989
3098,F,987
3099,R,989
3100,R,991
3101,F,994
3102,R,989
3103,F,987
3104,F,989
3105,R,997
3106,F,988
3107,R,989
3108,F,987
3109,F,989
3110,R,997
3111,F,988
3112,R,989
3113,F,987
3114,F,989
3115,R,997
3116,F,988
3117,R,985
3118,F,991
3119,F,990
3120,R,996
3121,F,988
3122,R,986
3123,F,990
3124,F,990
3125,R,996
3126,F,987
3127,R,986
3128,F,991
3129,F,990
3130,R,996
3131,F,988
3132,R,986
3133,F,990
3134,F,990
3135,R,996
3136,F,987
3137,R,986
3138,F,991
3139,F,989
3140,R,997
3141,F,988
3142,R,986
3143,F,990
3144,F,990
3145,R,996
3146,F,987
3147,R,986
3148,F,991
3149,F,990
3150,R,996
3151,F,988
3152,R,986
3153,F,990
3154,F,990
3155,R,996
3156,F,988
3157,R,986
3158,F,990
3159,F,990
3160,R,996
3161,F,988
3162,R,986
3163,F,990
3164,F,990
3165,R,996
3166,F,988
3167,R,986
3168,F,990
3169,F,990
3170,R,996
3171,F,988
3172,R,986
3173,F,990
3174,F,990
3175,R,996
3176,F,984
3177,R,990
3178,R,990
3179,F,997
3180,R,989
3181,F,984
3182,R,990
3183,R,990
3184,F,997
3185,R,986
3186,F,987
3187,R,990
3188,R,990
3189,F,997
3190,R,986
3191,F,987
3192,R,989
3193,R,991
3194,F,997
3195,R,986
3196,F,987
3197,R,990
3198,R,990
3199,F,997
3200,R,986
3201,F,987
3202,R,990
3203,R,990
3204,F,997
3205,R,986
3206,F,987
3207,R,989
3208,R,991
3209,F,997
3210,R,986
3211,F,987
3212,R,989
3213,R,991
3214,F,997
3215,R,986
3216,F,987
3217,R,989
3218,R,991
3219,F,997
3220,R,986
3221,F,987
3222,R,990
3223,R,990
3224,F,997
3225,R,986
3226,F,987
3227,R,989
3228,R,991
3229,F,997
3230,R,986
3231,F,987
3232,R,990
3233,R,990
3234,F,997
3235,R,986
3236,F,987
3237,R,990
3238,R,990
3239,F,997
3240,R,986
3241,F,987
3242,R,990
3243,R,990
3244,F,997
3245,R,986
3246,F,987
3247,R,990
3248,R,990
3249,F,994
3250,R,989
3251,F,987
3252,R,990
3253,R,990
3254,F,994
3255,R,989
3256,F,987
3257,F,990
3258,R,1000
3259,F,984
3260,R,989
3261,F,987
3262,F,989
3263,R,997
3264,F,988
3265,R,989
3266,F,987
3267,F,989
3268,R,997
3269,F,988
3270,R,989
3271,F,987
3272,F,989
3273,R,997
3274,F,988
3275,R,985
3276,F,991
3277,F,990
3278,R,996
3279,F,988
3280,R,986
3281,F,990
3282,F,990
3283,R,996
3284,F,987
3285,R,986
3286,F,991
3287,F,989
3288,R,997
3289,F,988
3290,R,985
3291,F,991
3292,F,990
3293,R,996
3294,F,987
3295,R,986
3296,F,991
3297,F,989
3298,R,997
3299,F,988
3300,R,986
3301,F,990
3302,F,990
3303,R,996
3304,F,987
3305,R,986
3306,F,991
3307,F,990
3308,R,996
3309,F,988
3310,R,986
3311,F,990
3312,F,990
3313,R,996
3314,F,987
3315,R,986
3316,F,991
3317,F,989
3318,R,997
3319,F,987
3320,R,986
3321,F,991
3322,F,989
3323,R,997
3324,F,987
3325,R,986
3326,F,991
3327,F,989
3328,R,997
3329,F,987
3330,R,986
3331,R,991
3332,F,997
3333,R,989
3334,F,984
3335,R,990
3336,R,990
3337,F,997
3338,R,989
3339,F,984
3340,R,990
3341,R,990
3342,F,997
3343,R,986
3344,F,987
3345,R,990
3346,R,990
3347,F,997
3348,R,986
3349,F,987
3350,R,990
3351,R,990
3352,F,997
3353,R,986
3354,F,987
3355,R,990
3356,R,990
3357,F,997
3358,R,986
3359,F,987
3360,R,989
3361,R,991
3362,F,997
3363,R,986
3364,F,987
3365,R,989
3366,R,991
3367,F,997
3368,R,986
3369,F,987
3370,R,989
3371,R,991
3372,F,997
3373,R,986
3374,F,987
3375,R,989
3376,R,991
3377,F,997
3378,R,986
3379,F,987
3380,R,989
3381,R,991
3382,F,997
3383,R,986
3384,F,987
3385,R,990
3386,R,990
3387,F,997
3388,R,986
3389,F,987
3390,R,990
3391,R,990
3392,F,997
3393,R,986
3394,F,987
3395,R,990
3396,R,990
3397,F,997
3398,R,986
3399,F,987
3400,R,990
3401,R,990
3402,F,997
3403,R,986
3404,F,987
3405,R,990
3406,R,990
3407,F,994
3408,R,989
3409,F,987
3410,R,989
3411,R,991
3412,F,994
3413,R,989
3414,F,987
3415,R,989
3416,R,991
3417,F,994
3418,R,989
3419,F,987
3420,F,989
3421,R,997
3422,F,988
3423,R,989
3424,F,987
3425,F,989
3426,R,997
3427,F,988
3428,R,989
3429,F,987
3430,F,989
3431,R,997
3432,F,988
3433,R,985
3434,F,991
3435,F,990
3436,R,996
3437,F,988
3438,R,986
3439,F,990
3440,F,990
3441,R,996
3442,F,987
3443,R,986
3444,F,991
3445,F,989
3446,R,997
3447,F,988
3448,R,985
3449,F,991
3450,F,990
3451,R,996
3452,F,987
3453,R,986
3454,F,991
3455,F,989
3456,R,997
3457,F,988
3458,R,985
3459,F,991
3460,F,989
3461,R,997
3462,F,987
3463,R,986
3464,F,991
3465,F,990
3466,R,996
3467,F,988
3468,R,986
3469,F,990
3470,F,990
3471,R,996
3472,F,988
3473,R,986
3474,F,990
3475,F,990
3476,R,996
3477,F,988
3478,R,986
3479,F,990
3480,F,990
3481,R,996
3482,F,988
3483,R,986
3484,F,990
3485,F,990
3486,R,996
3487,F,988
3488,R,986
3489,F,990
3490,F,990
3491,R,996
3492,F,984
3493,R,990
3494,R,990
3495,F,997
3496,R,989
3497,F,984
3498,R,990
3499,R,990
3500,F,997
3501,R,986
3502,F,987
3503,R,990
3504,R,990
3505,F,997
3506,R,986
3507,F,987
3508,R,989
3509,R,991
3510,F,997
3511,R,986
3512,F,987
3513,R,990
3514,R,990
3515,F,997
3516,R,986
3517,F,987
3518,R,990
3519,R,990
3520,F,997
3521,R,986
3522,F,987
3523,R,989
3524,R,991
3525,F,997
3526,R,986
3527,F,987
3528,R,989
3529,R,991
3530,F,997
3531,R,986
3532,F,987
3533,R,989
3534,R,991
3535,F,997
3536,R,986
3537,F,987
3538,R,990
3539,R,990
3540,F,997
3541,R,986
3542,F,987
3543,R,989
3544,R,991
3545,F,997
3546,R,986
3547,F,987
3548,R,990
3549,R,990
3550,F,997
3551,R,986
3552,F,987
3553,R,990
3554,R,990
3555,F,997
3556,R,986
3557,F,987
3558,R,990
3559,R,990
3560,F,997
3561,R,986
3562,F,987
3563,R,990
3564,R,990
3565,F,994
3566,R,989
3567,F,987
3568,R,990
3569,R,990
3570,F,994
3571,R,989
3572,F,987
3573,F,990
3574,R,1000
3575,F,984
3576,R,989
3577,F,987
3578,F,989
3579,R,997
3580,F,988
3581,R,989
3582,F,987
3583,F,989
3584,R,997
3585,F,988
3586,R,989
3587,F,987
3588,F,989
3589,R,997
3590,F,988
3591,R,985
3592,F,991
3593,F,990
3594,R,996
3595,F,988
3596,R,986
3597,F,990
3598,F,990
3599,R,996
3600,F,987
3601,R,986
3602,F,991
3603,F,1245
3604,R,741
3605,F,988
3606,R,985
3607,F,991
3608,F,990
3609,R,996
3610,F,987
3611,R,986
3612,F,991
3613,F,989
3614,R,997
3615,F,988
3616,R,986
3617,F,990
3618,F,990
3619,R,996
3620,F,987
3621,R,986
3622,F,991
3623,F,990
3624,R,996
3625,F,988
3626,R,986
3627,F,990
3628,F,990
3629,R,996
3630,F,987
3631,R,986
3632,F,991
3633,F,989
3634,R,997
3635,F,987
3636,R,986
3637,F,991
3638,F,989
3639,R,997
3640,F,987
3641,R,986
3642,F,991
3643,F,989
3644,R,997
3645,F,987
3646,R,986
3647,R,991
3648,F,997
3649,R,989
3650,F,984
3651,R,990
3652,R,990
3653,F,997
3654,R,989
3655,F,984
3656,R,990
3657,R,990
3658,F,997
3659,R,986
3660,F,987
3661,R,989
3662,R,991
3663,F,997
3664,R,986
3665,F,987
3666,R,990
3667,R,990
3668,F,997
3669,R,986
3670,F,987
3671,R,990
3672,R,990
3673,F,997
3674,R,986
3675,F,987
3676,R,989
3677,R,991
3678,F,997
3679,R,986
3680,F,987
3681,R,989
3682,R,991
3683,F,997
3684,R,986
3685,F,987
3686,R,989
3687,R,991
3688,F,997
3689,R,986
3690,F,987
3691,R,989
3692,R,991
3693,F,997
3694,R,986
3695,F,987
3696,R,989
3697,R,991
3698,F,997
3699,R,986
3700,F,987
3701,R,990
3702,R,990
3703,F,997
3704,R,986
3705,F,987
3706,R,990
3707,R,990
3708,F,997
3709,R,986
3710,F,987
3711,R,990
3712,R,990
3713,F,997
3714,R,986
3715,F,987
3716,R,990
3717,R,990
3718,F,997
3719,R,986
3720,F,987
3721,R,990
3722,R,990
3723,F,993
3724,R,990
3725,F,987
3726,R,990
3727,R,990
3728,F,994
3729,R,989
3730,F,987
3731,F,990
3732,R,1000
3733,F,984
3734,R,989
3735,F,987
3736,F,989
3737,R,997
3738,F,988
3739,R,989
3740,F,987
3741,F,989
3742,R,997
3743,F,988
3744,R,989
3745,F,987
3746,F,989
3747,R,997
3748,F,988
3749,R,985
3750,F,991
3751,F,990
3752,R,996
3753,F,988
3754,R,986
3755,F,990
3756,F,990
3757,R,996
3758,F,987
3759,R,986
3760,F,991
3761,F,989
3762,R,997
3763,F,988
3764,R,985
3765,F,991
3766,F,990
3767,R,996
3768,F,987
3769,R,986
3770,F,991
3771,F,989
3772,R,997
3773,F,988
3774,R,986
3775,F,990
3776,F,990
3777,R,996
3778,F,987
3779,R,986
3780,F,991
3781,F,990
3782,R,996
3783,F,988
3784,R,986
3785,F,990
3786,F,990
3787,R,996
3788,F,988
3789,R,986
3790,F,990
3791,F,990
3792,R,996
3793,F,988
3794,R,986
3795,F,990
3796,F,990
3797,R,996
3798,F,988
3799,R,986
3800,F,990
3801,F,990
3802,R,996
3803,F,988
3804,R,986
3805,F,990
3806,F,990
3807,R,996
3808,F,984
3809,R,990
3810,R,990
3811,F,997
3812,R,989
3813,F,984
3814,R,990
3815,R,990
3816,F,997
3817,R,986
3818,F,987
3819,R,990
3820,R,990
3821,F,997
3822,R,986
3823,F,987
3824,R,989
3825,R,991
3826,F,997
3827,R,986
3828,F,987
3829,R,990
3830,R,990
3831,F,997
3832,R,986
3833,F,987
3834,R,990
3835,R,990
3836,F,997
3837,R,986
3838,F,987
3839,R,989
3840,R,991
3841,F,997
3842,R,986
3843,F,987
3844,R,989
3845,R,991
3846,F,997
3847,R,986
3848,F,987
3849,R,989
3850,R,991
3851,F,997
3852,R,986
3853,F,987
3854,R,990
3855,R,990
3856,F,997
3857,R,986
3858,F,987
3859,R,1245
3860,R,735
3861,F,997
3862,R,986
3863,F,987
3864,R,990
3865,R,990
3866,F,997
3867,R,986
3868,F,987
3869,R,990
3870,R,990
3871,F,997
3872,R,986
3873,F,987
3874,R,990
3875,R,990
3876,F,997
3877,R,986
3878,F,987
3879,R,990
3880,R,990
3881,F,994
3882,R,989
3883,F,987
3884,R,990
3885,R,990
3886,F,994
3887,R,989
3888,F,987
3889,F,990
3890,R,1000
3891,F,984
3892,R,989
3893,F,987
3894,F,989
3895,R,997
3896,F,988
3897,R,989
3898,F,987
3899,F,989
3900,R,997
3901,F,988
3902,R,989
3903,F,987
3904,F,989
3905,R,997
3906,F,988
3907,R,985
3908,F,991
3909,F,990
3910,R,996
3911,F,988
3912,R,986
3913,F,990
3914,F,990
3915,R,996
3916,F,988
3917,R,986
3918,F,990
3919,F,990
3920,R,996
3921,F,987
3922,R,986
3923,F,991
3924,F,989
3925,R,997
3926,F,988
3927,R,986
3928,F,990
3929,F,990
3930,R,996
3931,F,987
3932,R,986
3933,F,991
3934,F,990
3935,R,996
3936,F,987
3937,R,986
3938,F,991
3939,F,989
3940,R,997
3941,F,987
3942,R,986
3943,F,991
3944,F,990
3945,R,996
3946,F,988
3947,R,986
3948,F,990
3949,F,990
3950,R,996
3951,F,988
3952,R,986
3953,F,990
3954,F,990
3955,R,996
3956,F,988
3957,R,986
3958,F,990
3959,F,990
3960,R,996
3961,F,988
3962,R,986
3963,F,990
3964,F,990
3965,R,996
3966,F,984
3967,R,990
3968,R,990
3969,F,997
3970,R,989
3971,F,984
3972,R,990
3973,R,990
3974,F,997
3975,R,986
3976,F,987
3977,R,990
3978,R,990
3979,F,997
3980,R,986
3981,F,987
3982,R,989
3983,R,991
3984,F,997
3985,R,986
3986,F,987
3987,R,990
3988,R,990
3989,F,997
3990,R,986
3991,F,987
3992,R,990
3993,R,990
3994,F,997
3995,R,986
3996,F,987
3997,R,989
3998,R,991
3999,F,997
4000,R,986
4001,F,987
4002,R,989
4003,R,991
4004,F,997
4005,R,986
4006,F,987
4007,R,989
4008,R,991
4009,F,997
4010,R,986
4011,F,987
4012,R,989
4013,R,991
4014,F,997
4015,R,986
4016,F,987
4017,R,990
4018,R,990
4019,F,997
4020,R,986
4021,F,987
4022,R,990
4023,R,990
4024,F,997
4025,R,986
4026,F,987
4027,R,990
4028,R,990
4029,F,997
4030,R,986
4031,F,987
4032,R,990
4033,R,990
4034,F,997
4035,R,986
4036,F,987
4037,R,990
4038,R,990
4039,F,994
4040,R,989
4041,F,987
4042,R,990
4043,R,990
4044,F,994
4045,R,989
4046,F,987
4047,F,990
4048,R,1000
4049,F,984
4050,R,989
4051,F,987
4052,F,989
4053,R,997
4054,F,988
4055,R,989
4056,F,987
4057,F,990
4058,R,996
4059,F,988
4060,R,986
4061,F,990
4062,F,990
4063,R,996
4064,F,987
4065,R,986
4066,F,991
4067,F,989
4068,R,997
4069,F,988
4070,R,985
4071,F,991
4072,F,990
4073,R,996
4074,F,988
4075,R,986
4076,F,990
4077,F,990
4078,R,996
4079,F,987
4080,R,986
4081,F,991
4082,F,989
4083,R,997
4084,F,988
4085,R,986
4086,F,990
4087,F,990
4088,R,996
4089,F,987
4090,R,986
4091,F,991
4092,F,990
4093,R,996
4094,F,987
4095,R,986
4096,F,991
4097,F,989
4098,R,997
4099,F,987
4100,R,986
4101,F,991
4102,F,990
4103,R,996
4104,F,987
4105,R,986
4106,F,991
4107,F,990
4108,R,996
4109,F,988
4110,R,986
4111,F,990
4112,F,990
4113,R,996
4114,F,988
4115,R,986
4116,F,990
4117,F,990
4118,R,996
4119,F,988
4120,R,986
4121,F,990
4122,F,990
4123,R,996
4124,F,984
4125,R,990
4126,R,990
4127,F,997
4128,R,989
4129,F,984
4130,R,990
4131,R,990
4132,F,997
4133,R,986
4134,F,987
4135,R,990
4136,R,990
4137,F,997
4138,R,986
