1874,F,6255
1875,R,6276
1876,F,6254
1877,R,6275
1878,F,6255
1879,R,6279
1880,F,6251
1881,R,6279
1882,F,6254
1883,R,6276
1884,F,6254
1885,R,6276
1886,F,6255
1887,R,6275
1888,F,6255
1889,R,6279
1890,F,6254
1891,R,6276
1892,F,6255
1893,R,6275
1894,F,6254
1895,R,6279
1896,F,6252
1897,R,6279
1898,F,6254
1899,R,6275
1900,F,6255
1901,R,6275
1902,F,6255
1903,R,6275
1904,F,6255
1905,R,6279
1906,F,6254
1907,R,6276
1908,F,6254
1909,R,6276
1910,F,6255
1911,R,6275
1912,F,6254
1913,R,6280
1914,F,6251
1915,R,6279
1916,F,6254
1917,R,6276
1918,F,6254
1919,R,6279
1920,F,6251
1921,R,6279
1922,F,6251
1923,R,6280
1924,F,6254
1925,R,6275
1926,F,6255
1927,R,6276
1928,F,6254
1929,R,6279
1930,F,6251
1931,R,6279
1932,F,6252
1933,R,6278
1934,F,6254
1935,R,6276
1936,F,6255
1937,R,6279
1938,F,6251
1939,R,6279
1940,F,6251
1941,R,6279
1942,F,6254
1943,R,6276
1944,F,6254
1945,R,6280
1946,F,6250
1947,R,6280
1948,F,6251
1949,R,6278
1950,F,6256
1951,R,6275
1952,F,6254
1953,R,6279
1954,F,6251
1955,R,6280
1956,F,6509
1957,R,6021
1958,F,6254
1959,R,6275
1960,F,6255
1961,R,6275
1962,F,6255
1963,R,6279
1964,F,6254
1965,R,6276
1966,F,6255
1967,R,6275
1968,F,6255
1969,R,6275
1970,F,6255
1971,R,6279
1972,F,6251
1973,R,6279
1974,F,6254
1975,R,6276
1976,F,6254
1977,R,6532
1978,F,5998
1979,R,6279
1980,F,6252
1981,R,6279
1982,F,6253
1983,R,6277
1984,F,6254
1985,R,6276
1986,F,6255
1987,R,6275
1988,F,6254
1989,R,6279
1990,F,6252
1991,R,6275
1992,F,6257
1993,R,6276
1994,F,6255
1995,R,6276
1996,F,6253
1997,R,6280
1998,F,6251
1999,R,6279
2000,F,6254
2001,R,6276
2002,F,6254
2003,R,6276
2004,F,6255
2005,R,6279
2006,F,6250
2007,R,6280
2008,F,6254
2009,R,6276
2010,F,6254
2011,R,6276
2012,F,6254
2013,R,6276
2014,F,6254
2015,R,6279
2016,F,6252
2017,R,6278
2018,F,6254
2019,R,6276
2020,F,6255
2021,R,6279
2022,F,6250
2023,R,6280
2024,F,6251
2025,R,6279
2026,F,6255
2027,R,6275
2028,F,6254
2029,R,6279
2030,F,6252
2031,R,6279
2032,F,6254
2033,R,6276
2034,F,6510
2035,R,6020
2036,F,6254
2037,R,6276
2038,F,6254
2039,R,6279
2040,F,6251
2041,R,6280
2042,F,6254
2043,R,6276
2044,F,6255
2045,R,6275
2046,F,6254
2047,R,6279
2048,F,6251
2049,R,6279
2050,F,6254
2051,R,6276
2052,F,6255
2053,R,6275
2054,F,6254
2055,R,6280
2056,F,6251
2057,R,6279
2058,F,6254
2059,R,6276
2060,F,6255
2061,R,6275
2062,F,6255
2063,R,6276
2064,F,6254
2065,R,6279
2066,F,6251
2067,R,6279
2068,F,6254
2069,R,6276
2070,F,6254
2071,R,6276
2072,F,6254
2073,R,6279
2074,F,6252
2075,R,6279
2076,F,6253
2077,R,6276
2078,F,6255
2079,R,6275
2080,F,6256
2081,R,6278
2082,F,6251
2083,R,6279
2084,F,6251
2085,R,6280
2086,F,6254
2087,R,6275
2088,F,6255
2089,R,6279
2090,F,6250
2091,R,6280
2092,F,6251
2093,R,6279
2094,F,6254
2095,R,6276
2096,F,6255
2097,R,6275
2098,F,6255
2099,R,6278
2100,F,6251
2101,R,6280
2102,F,6251
2103,R,6279
2104,F,6254
2105,R,6276
2106,F,6254
2107,R,6280
2108,F,6250
2109,R,6279
2110,F,6252
2111,R,6279
2112,F,6254
2113,R,6275
2114,F,6255
2115,R,6279
2116,F,6251
2117,R,6279
2118,F,6251
2119,R,6279
2120,F,6255
2121,R,6275
2122,F,6254
2123,R,6280
2124,F,6251
2125,R,6279
2126,F,6251
2127,R,6279
2128,F,6254
2129,R,6276
2130,F,6254
2131,R,6276
2132,F,6254
2133,R,6280
2134,F,6250
2135,R,6280
2136,F,6254
2137,R,6276
2138,F,6254
2139,R,6275
2140,F,6255
2141,R,6279
2142,F,6251
2143,R,6280
2144,F,6254
2145,R,6275
2146,F,6255
2147,R,6276
2148,F,6254
2149,R,6279
2150,F,6251
2151,R,6279
2152,F,6254
2153,R,6276
2154,F,6254
2155,R,6276
2156,F,6255
2157,R,6276
2158,F,6254
2159,R,6279
2160,F,6251
2161,R,6279
2162,F,6254
2163,R,6276
2164,F,6254
2165,R,6276
2166,F,6254
2167,R,6279
2168,F,6252
2169,R,6278
2170,F,6254
2171,R,6277
2172,F,6254
2173,R,6276
2174,F,6254
2175,R,6279
2176,F,6251
2177,R,6279
2178,F,6252
2179,R,6278
2180,F,6255
2181,R,6275
2182,F,6255
2183,R,6276
2184,F,6253
2185,R,6280
2186,F,6251
2187,R,6279
2188,F,6254
2189,R,6276
2190,F,6255
2191,R,6275
2192,F,6255
2193,R,6279
2194,F,6254
2195,R,6276
2196,F,6251
2197,R,6279
2198,F,6254
2199,R,6279
2200,F,6251
2201,R,6280
2202,F,6250
2203,R,6280
2204,F,6254
2205,R,6276
2206,F,6253
2207,R,6277
2208,F,6254
2209,R,6279
2210,F,6250
2211,R,6280
2212,F,6251
2213,R,6279
2214,F,6255
2215,R,6275
2216,F,6254
2217,R,6280
2218,F,6251
2219,R,6279
2220,F,6251
2221,R,6279
2222,F,6255
2223,R,6275
2224,F,6254
2225,R,6276
2226,F,6255
2227,R,6279
2228,F,6250
2229,R,6280
2230,F,6254
2231,R,6276
2232,F,6254
2233,R,6276
2234,F,6254
2235,R,6279
2236,F,6251
2237,R,6279
2238,F,6254
2239,R,6276
2240,F,6255
2241,R,6276
2242,F,6254
2243,R,6279
2244,F,6251
2245,R,6279
2246,F,6254
2247,R,6276
2248,F,6254
2249,R,6276
2250,F,6255
2251,R,6275
2252,F,6254
2253,R,6280
2254,F,6251
2255,R,6279
2256,F,6254
2257,R,6276
2258,F,6254
2259,R,6276
2260,F,6254
2261,R,6279
2262,F,6252
2263,R,6279
2264,F,6253
2265,R,6277
2266,F,6254
2267,R,6276
2268,F,6254
2269,R,6276
2270,F,6254
2271,R,6279
2272,F,6252
2273,R,6279
2274,F,6254
2275,R,6275
2276,F,6255
2277,R,6276
2278,F,6253
2279,R,6280
2280,F,6251
2281,R,6279
2282,F,6254
2283,R,6276
2284,F,6254
2285,R,6276
2286,F,6255
2287,R,6279
2288,F,6251
2289,R,6279
2290,F,6251
2291,R,6279
2292,F,6254
2293,R,6276
2294,F,6255
2295,R,6279
2296,F,6250
2297,R,6279
2298,F,6255
2299,R,6275
2300,F,6254
2301,R,6276
2302,F,6255
2303,R,6276
2304,F,6255
2305,R,6278
2306,F,6251
2307,R,6279
2308,F,6254
2309,R,6276
2310,F,6254
2311,R,6276
2312,F,6255
2313,R,6279
2314,F,6250
2315,R,6277
2316,F,6254
2317,R,6279
2318,F,6254
2319,R,6276
2320,F,6255
2321,R,6279
2322,F,6250
2323,R,6280
2324,F,6251
2325,R,6279
2326,F,6255
2327,R,6275
2328,F,6254
2329,R,6279
2330,F,6251
2331,R,6276
2332,F,6254
2333,R,6279
2334,F,6255
2335,R,6276
2336,F,6254
2337,R,6275
2338,F,6255
2339,R,6279
2340,F,6251
2341,R,6279
2342,F,6254
2343,R,6276
2344,F,6255
2345,R,6275
2346,F,6254
2347,R,6280
2348,F,6251
2349,R,6275
2350,F,6258
2351,R,6276
2352,F,6255
2353,R,6275
2354,F,6254
2355,R,6280
2356,F,6250
2357,R,6280
2358,F,6253
2359,R,6277
2360,F,6254
2361,R,6276
2362,F,6254
2363,R,6276
2364,F,6254
2365,R,6279
2366,F,6252
2367,R,6279
2368,F,6253
2369,R,6276
2370,F,6255
2371,R,6276
2372,F,6253
2373,R,6280
2374,F,6251
2375,R,6279
2376,F,6254
2377,R,6276
2378,F,6254
2379,R,6276
2380,F,6255
2381,R,6275
2382,F,6255
2383,R,6279
2384,F,6251
2385,R,6279
2386,F,6254
2387,R,6276
2388,F,6254
2389,R,6276
2390,F,6254
2391,R,6276
2392,F,6255
2393,R,6279
2394,F,6253
2395,R,6277
2396,F,6254
2397,R,6276
2398,F,6254
2399,R,6279
2400,F,6255
2401,R,6275
2402,F,6251
2403,R,6280
2404,F,6253
2405,R,6276
2406,F,6255
2407,R,6276
2408,F,6253
2409,R,6280
2410,F,6251
2411,R,6279
2412,F,6254
2413,R,6276
2414,F,6254
2415,R,6276
2416,F,6255
2417,R,6279
2418,F,6250
2419,R,6280
2420,F,6255
2421,R,6275
2422,F,6254
2423,R,6276
2424,F,6254
2425,R,6280
2426,F,6250
2427,R,6280
2428,F,6253
2429,R,6277
2430,F,6254
2431,R,6275
2432,F,6255
2433,R,6279
2434,F,6251
2435,R,6279
2436,F,6251
2437,R,6279
2438,F,6254
2439,R,6277
2440,F,6253
2441,R,6276
2442,F,6255
2443,R,6279
2444,F,6254
2445,R,6276
2446,F,6255
2447,R,6275
2448,F,6254
2449,R,6276
2450,F,6255
2451,R,6275
2452,F,6255
2453,R,6279
2454,F,6250
2455,R,6280
2456,F,6254
2457,R,6276
2458,F,6254
2459,R,6276
2460,F,6255
2461,R,6279
2462,F,6254
2463,R,6275
2464,F,6255
2465,R,6276
2466,F,6254
2467,R,6275
2468,F,6255
2469,R,6279
2470,F,6251
2471,R,6279
2472,F,6254
2473,R,6276
2474,F,6255
2475,R,6275
2476,F,6255
2477,R,6279
2478,F,6251
2479,R,6279
2480,F,6254
2481,R,6276
2482,F,6254
2483,R,6276
2484,F,6254
2485,R,6279
2486,F,6252
2487,R,6279
2488,F,6253
2489,R,6276
2490,F,6255
2491,R,6276
2492,F,6254
2493,R,6276
2494,F,6254
2495,R,6279
2496,F,6251
2497,R,6280
2498,F,6253
2499,R,6276
2500,F,6255
2501,R,6276
2502,F,6254
2503,R,6279
2504,F,6251
2505,R,6279
2506,F,6254
2507,R,6276
2508,F,6254
2509,R,6276
2510,F,6255
2511,R,6275
2512,F,6254
2513,R,6280
2514,F,6251
2515,R,6279
2516,F,6254
2517,R,6276
2518,F,6254
2519,R,6276
2520,F,6254
2521,R,6279
2522,F,6252
2523,R,6279
2524,F,6253
2525,R,6276
2526,F,6255
2527,R,6276
2528,F,6254
2529,R,6276
2530,F,6254
2531,R,6279
2532,F,6251
2533,R,6280
2534,F,6253
2535,R,6276
2536,F,6255
2537,R,6279
2538,F,6250
2539,R,6280
2540,F,6251
2541,R,6279
2542,F,6254
2543,R,6276
2544,F,6254
2545,R,6276
2546,F,6255
2547,R,6279
2548,F,6250
2549,R,6280
2550,F,6251
2551,R,6279
2552,F,6254
2553,R,6276
2554,F,6255
2555,R,6275
2556,F,6254
2557,R,6280
2558,F,6253
2559,R,6277
2560,F,6254
2561,R,6275
2562,F,6255
2563,R,6276
2564,F,6254
2565,R,6279
2566,F,6251
2567,R,6279
2568,F,6251
2569,R,6280
2570,F,6254
2571,R,6275
2572,F,6255
2573,R,6279
2574,F,6251
2575,R,6279
2576,F,6254
2577,R,6276
2578,F,6253
2579,R,6277
2580,F,6254
2581,R,6276
2582,F,6255
2583,R,6279
2584,F,6251
2585,R,6279
2586,F,6251
2587,R,6279
2588,F,6254
2589,R,6276
2590,F,6254
2591,R,6280
2592,F,6253
2593,R,6276
2594,F,6252
2595,R,6278
2596,F,6254
2597,R,6276
2598,F,6255
2599,R,6276
2600,F,6255
2601,R,6279
2602,F,6250
2603,R,6279
2604,F,6255
2605,R,6276
2606,F,6254
2607,R,6275
2608,F,6255
2609,R,6279
2610,F,6251
2611,R,6279
2612,F,6251
2613,R,6279
2614,F,6254
2615,R,6276
2616,F,6254
2617,R,6280
2618,F,6250
2619,R,6280
2620,F,6254
2621,R,6276
2622,F,6254
2623,R,6276
2624,F,6254
2625,R,6279
2626,F,6252
2627,R,6278
2628,F,6254
2629,R,6276
2630,F,6255
2631,R,6276
2632,F,6254
2633,R,6275
2634,F,6255
2635,R,6279
2636,F,6251
2637,R,6280
2638,F,6253
2639,R,6276
2640,F,6255
2641,R,6276
2642,F,6254
2643,R,6279
2644,F,6251
2645,R,6279
2646,F,6254
2647,R,6276
2648,F,6254
2649,R,6276
2650,F,6254
2651,R,6276
2652,F,6255
2653,R,6279
2654,F,6253
2655,R,6277
2656,F,6254
2657,R,6276
2658,F,6254
2659,R,6276
2660,F,6254
2661,R,6279
2662,F,6251
2663,R,6280
2664,F,6253
2665,R,6276
2666,F,6255
2667,R,6275
2668,F,6255
2669,R,6279
2670,F,6251
2671,R,6279
2672,F,6250
2673,R,6280
2674,F,6255
2675,R,6275
2676,F,6255
2677,R,6275
2678,F,6255
2679,R,6279
2680,F,6251
2681,R,6279
2682,F,6254
2683,R,6276
2684,F,6254
2685,R,6276
2686,F,6254
2687,R,6280
2688,F,6251
2689,R,6279
2690,F,6253
2691,R,6276
2692,F,6255
2693,R,6276
2694,F,6254
2695,R,6276
2696,F,6257
2697,R,6276
2698,F,6252
2699,R,6279
2700,F,6254
2701,R,6275
2702,F,6255
2703,R,6276
2704,F,6254
2705,R,6279
2706,F,6251
2707,R,6279
2708,F,6254
2709,R,6276
2710,F,6254
2711,R,6276
2712,F,6255
2713,R,6276
2714,F,6254
2715,R,6279
2716,F,6251
2717,R,6279
2718,F,6254
2719,R,6276
2720,F,6255
2721,R,6275
2722,F,6254
2723,R,6280
2724,F,6250
2725,R,6280
2726,F,6254
2727,R,6275
2728,F,6255
2729,R,6276
2730,F,6254
2731,R,6279
2732,F,6251
2733,R,6279
2734,F,6252
2735,R,6279
2736,F,6254
2737,R,6275
2738,F,6255
2739,R,6276
2740,F,6254
2741,R,6279
2742,F,6251
2743,R,6279
2744,F,6254
2745,R,6276
2746,F,6255
2747,R,6275
2748,F,6255
2749,R,6279
2750,F,6251
2751,R,6279
2752,F,6251
2753,R,6279
2754,F,6254
2755,R,6276
2756,F,6254
2757,R,6276
2758,F,6254
2759,R,6280
2760,F,6250
2761,R,6280
2762,F,6254
2763,R,6275
2764,F,6255
2765,R,6276
2766,F,6254
2767,R,6279
2768,F,6251
2769,R,6279
2770,F,6252
2771,R,6278
2772,F,6254
2773,R,6276
2774,F,6255
2775,R,6276
2776,F,6254
2777,R,6278
2778,F,6252
2779,R,6279
2780,F,6254
2781,R,6276
2782,F,6254
2783,R,6276
2784,F,6255
2785,R,6279
2786,F,6251
2787,R,6279
2788,F,6251
2789,R,6279
2790,F,6254
2791,R,6276
2792,F,6255
2793,R,6275
2794,F,6254
2795,R,6280
2796,F,6250
2797,R,6279
2798,F,6255
2799,R,6275
2800,F,6255
2801,R,6276
2802,F,6254
2803,R,6280
2804,F,6250
2805,R,6279
2806,F,6252
2807,R,6278
2808,F,6254
2809,R,6276
2810,F,6255
2811,R,6279
2812,F,6251
2813,R,6279
2814,F,6251
2815,R,6279
2816,F,6254
2817,R,6279
2818,F,6251
2819,R,6276
2820,F,6255
2821,R,6279
2822,F,6250
2823,R,6280
2824,F,6254
2825,R,6276
2826,F,6254
2827,R,6276
2828,F,6255
2829,R,6275
2830,F,6254
2831,R,6280
2832,F,6250
2833,R,6280
2834,F,6253
2835,R,6276
2836,F,6255
2837,R,6279
2838,F,6250
2839,R,6280
2840,F,6251
2841,R,6279
2842,F,6251
2843,R,6279
2844,F,6254
2845,R,6276
2846,F,6255
2847,R,6279
2848,F,6251
2849,R,6279
2850,F,6251
2851,R,6279
2852,F,6254
2853,R,6276
2854,F,6254
2855,R,6280
2856,F,6250
2857,R,6280
2858,F,6251
2859,R,6279
2860,F,6254
2861,R,6276
2862,F,6254
2863,R,6276
2864,F,6254
2865,R,6280
2866,F,6250
2867,R,6279
2868,F,6252
2869,R,6279
2870,F,6254
2871,R,6275
2872,F,6255
2873,R,6279
2874,F,6250
2875,R,6280
2876,F,6251
2877,R,6279
2878,F,6252
2879,R,6278
2880,F,6254
2881,R,6276
2882,F,6255
2883,R,6279
2884,F,6250
2885,R,6280
2886,F,6251
2887,R,6279
2888,F,6254
2889,R,6276
2890,F,6254
2891,R,6280
2892,F,6250
2893,R,6280
2894,F,6250
2895,R,6279
2896,F,6252
2897,R,6279
2898,F,6254
2899,R,6276
2900,F,6254
2901,R,6280
2902,F,6250
2903,R,6280
2904,F,6254
2905,R,6276
2906,F,6253
2907,R,6276
2908,F,6255
2909,R,6279
2910,F,6251
2911,R,6279
2912,F,6254
2913,R,6276
2914,F,6252
2915,R,6278
2916,F,6254
2917,R,6279
2918,F,6252
2919,R,6279
2920,F,6251
2921,R,6279
2922,F,6254
2923,R,6276
2924,F,6254
2925,R,6279
2926,F,6251
2927,R,6279
2928,F,6251
2929,R,6280
2930,F,6251
2931,R,6279
2932,F,6254
2933,R,6276
2934,F,6254
2935,R,6276
2936,F,6255
2937,R,6278
2938,F,6251
2939,R,6279
2940,F,6252
2941,R,6278
2942,F,6254
2943,R,6276
2944,F,6255
2945,R,6279
2946,F,6251
2947,R,6276
2948,F,6254
2949,R,6279
2950,F,6255
2951,R,6531
2952,F,5998
2953,R,6276
2954,F,6255
2955,R,6279
2956,F,6250
2957,R,6280
2958,F,6254
2959,R,6276
2960,F,6254
2961,R,6276
2962,F,6254
2963,R,6280
2964,F,6250
2965,R,6280
2966,F,6251
2967,R,6278
2968,F,6255
2969,R,6276
2970,F,6254
2971,R,6276
2972,F,6255
2973,R,6278
2974,F,6251
2975,R,6279
2976,F,6252
2977,R,6279
2978,F,6253
2979,R,6276
2980,F,6255
2981,R,6279
2982,F,6250
2983,R,6280
2984,F,6251
2985,R,6279
2986,F,6255
2987,R,6275
2988,F,6254
2989,R,6276
2990,F,6255
2991,R,6279
2992,F,6251
2993,R,6279
2994,F,6251
2995,R,6279
2996,F,6254
2997,R,6276
2998,F,6255
2999,R,6275
3000,F,6255
3001,R,6279
3002,F,6254
3003,R,6276
3004,F,6254
3005,R,6276
3006,F,6254
3007,R,6276
3008,F,6254
3009,R,6280
3010,F,6253
3011,R,6276
3012,F,6255
3013,R,6275
3014,F,6254
3015,R,6276
3016,F,6255
3017,R,6276
3018,F,6254
3019,R,6279
3020,F,6251
3021,R,6279
3022,F,6255
3023,R,6275
3024,F,6254
3025,R,6276
3026,F,6255
3027,R,6279
3028,F,6250
3029,R,6280
3030,F,6254
3031,R,6276
3032,F,6254
3033,R,6276
3034,F,6254
3035,R,6276
3036,F,6255
3037,R,6275
3038,F,6255
3039,R,6279
3040,F,6254
3041,R,6276
3042,F,6254
3043,R,6276
3044,F,6255
3045,R,6279
3046,F,6250
3047,R,6279
3048,F,6255
3049,R,6276
3050,F,6254
3051,R,6275
3052,F,6255
3053,R,6279
3054,F,6251
3055,R,6280
3056,F,6250
3057,R,6279
3058,F,6255
3059,R,6275
3060,F,6254
3061,R,6280
3062,F,6251
3063,R,6279
3064,F,6251
3065,R,6279
3066,F,6254
3067,R,6276
3068,F,6254
3069,R,6276
3070,F,6254
3071,R,6280
3072,F,6250
3073,R,6280
3074,F,6251
3075,R,6279
3076,F,6254
3077,R,6276
3078,F,6254
3079,R,6279
3080,F,6252
3081,R,6278
3082,F,6254
3083,R,6276
3084,F,6252
3085,R,6279
3086,F,6254
3087,R,6275
3088,F,6255
3089,R,6279
3090,F,6251
3091,R,6279
3092,F,6254
3093,R,6276
3094,F,6255
3095,R,6276
3096,F,6254
3097,R,6275
3098,F,6255
3099,R,6279
3100,F,6250
3101,R,6280
3102,F,6254
3103,R,6276
3104,F,6254
3105,R,6276
3106,F,6255
3107,R,6279
3108,F,6250
3109,R,6280
3110,F,6250
3111,R,6280
3112,F,6254
3113,R,6276
3114,F,6254
3115,R,6276
3116,F,6254
3117,R,6280
3118,F,6250
3119,R,6280
3120,F,6254
3121,R,6276
3122,F,6253
3123,R,6277
3124,F,6254
3125,R,6279
3126,F,6250
3127,R,6281
3128,F,6253
3129,R,6276
3130,F,6255
3131,R,6276
3132,F,6254
3133,R,6275
3134,F,6255
3135,R,6279
3136,F,6250
3137,R,6280
3138,F,6251
3139,R,6279
3140,F,6254
3141,R,6276
3142,F,6255
3143,R,6275
3144,F,6255
3145,R,6279
3146,F,6253
3147,R,6277
3148,F,6254
3149,R,6276
3150,F,6254
3151,R,6276
3152,F,6255
3153,R,6278
3154,F,6251
3155,R,6279
3156,F,6254
3157,R,6276
3158,F,6254
3159,R,6276
3160,F,6255
3161,R,6276
3162,F,6255
3163,R,6279
3164,F,6250
3165,R,6279
3166,F,6254
3167,R,6277
3168,F,6254
3169,R,6275
3170,F,6255
3171,R,6279
3172,F,6251
3173,R,6279
3174,F,6251
3175,R,6279
3176,F,6254
3177,R,6276
3178,F,6254
3179,R,6276
3180,F,6255
3181,R,6279
3182,F,6251
3183,R,6275
3184,F,6255
3185,R,6279
3186,F,6254
3187,R,6276
3188,F,6254
3189,R,6280
3190,F,6250
3191,R,6279
3192,F,6252
3193,R,6278
3194,F,6254
3195,R,6276
3196,F,6255
3197,R,6276
3198,F,6255
3199,R,6278
3200,F,6251
3201,R,6279
3202,F,6252
3203,R,6278
3204,F,6254
3205,R,6276
3206,F,6255
3207,R,6279
3208,F,6250
3209,R,6280
3210,F,6251
3211,R,6279
3212,F,6254
3213,R,6276
3214,F,6255
3215,R,6275
3216,F,6255
3217,R,6279
3218,F,6254
3219,R,6276
3220,F,6251
3221,R,6279
3222,F,6254
3223,R,6276
3224,F,6255
3225,R,6279
3226,F,6250
3227,R,6279
3228,F,6252
3229,R,6278
3230,F,6254
3231,R,6276
3232,F,6255
3233,R,6276
3234,F,6254
3235,R,6279
3236,F,6254
3237,R,6276
3238,F,6252
3239,R,6278
3240,F,6254
3241,R,6276
3242,F,6255
3243,R,6276
3244,F,6254
3245,R,6279
3246,F,6251
3247,R,6279
3248,F,6254
3249,R,6276
3250,F,6254
3251,R,6276
3252,F,6255
3253,R,6279
3254,F,6251
3255,R,6279
3256,F,6254
3257,R,6276
3258,F,6254
3259,R,6276
3260,F,6254
3261,R,6279
3262,F,6251
3263,R,6279
3264,F,6252
3265,R,6279
3266,F,6253
3267,R,6276
3268,F,6255
3269,R,6276
3270,F,6254
3271,R,6279
3272,F,6251
3273,R,6279
3274,F,6251
3275,R,6280
3276,F,6253
3277,R,6276
3278,F,6255
3279,R,6275
3280,F,6254
3281,R,6280
3282,F,6251
3283,R,6279
3284,F,6254
3285,R,6276
3286,F,6254
3287,R,6276
3288,F,6255
3289,R,6279
3290,F,6251
3291,R,6279
3292,F,6251
3293,R,6279
3294,F,6254
3295,R,6276
3296,F,6254
3297,R,6276
3298,F,6254
3299,R,6280
3300,F,6250
3301,R,6280
3302,F,6254
3303,R,6275
3304,F,6255
3305,R,6276
3306,F,6254
3307,R,6279
3308,F,6251
3309,R,6279
3310,F,6251
3311,R,6280
3312,F,6253
3313,R,6276
3314,F,6255
3315,R,6276
3316,F,6253
3317,R,6280
3318,F,6251
3319,R,6279
3320,F,6254
3321,R,6276
3322,F,6254
3323,R,6276
3324,F,6255
3325,R,6276
3326,F,6253
3327,R,6280
3328,F,6251
3329,R,6279
3330,F,6254
3331,R,6276
3332,F,6255
3333,R,6275
3334,F,6254
3335,R,6280
3336,F,6250
3337,R,6280
3338,F,6254
3339,R,6275
3340,F,6255
3341,R,6276
3342,F,6254
3343,R,6276
3344,F,6254
3345,R,6279
3346,F,6251
3347,R,6280
3348,F,6253
3349,R,6276
3350,F,6255
3351,R,6275
3352,F,6254
3353,R,6280
3354,F,6251
3355,R,6279
3356,F,6250
3357,R,6281
3358,F,6253
3359,R,6276
3360,F,6255
3361,R,6276
3362,F,6254
3363,R,6279
3364,F,6251
3365,R,6279
3366,F,6253
3367,R,6277
3368,F,6254
3369,R,6276
3370,F,6254
3371,R,6279
3372,F,6252
3373,R,6279
3374,F,6253
3375,R,6277
3376,F,6253
3377,R,6277
3378,F,6254
3379,R,6276
3380,F,6254
3381,R,6279
3382,F,6251
3383,R,6280
3384,F,6253
3385,R,6276
3386,F,6255
3387,R,6276
3388,F,6254
3389,R,6279
3390,F,6251
3391,R,6279
3392,F,6254
3393,R,6276
3394,F,6255
3395,R,6275
3396,F,6254
3397,R,6277
3398,F,6254
3399,R,6279
3400,F,6251
3401,R,6279
3402,F,6251
3403,R,6279
3404,F,6254
3405,R,6276
3406,F,6254
3407,R,6279
3408,F,6252
3409,R,6279
3410,F,6253
3411,R,6277
3412,F,6254
3413,R,6276
3414,F,6255
3415,R,6275
3416,F,6254
3417,R,6279
3418,F,6251
3419,R,6280
3420,F,6253
3421,R,6277
3422,F,6254
3423,R,6276
3424,F,6253
3425,R,6277
3426,F,6254
3427,R,6279
3428,F,6251
3429,R,6280
3430,F,6253
3431,R,6276
3432,F,6255
3433,R,6276
3434,F,6254
3435,R,6279
3436,F,6251
3437,R,6279
3438,F,6251
3439,R,6279
3440,F,6254
3441,R,6276
3442,F,6254
3443,R,6279
3444,F,6252
3445,R,6279
3446,F,6253
3447,R,6277
3448,F,6251
3449,R,6279
3450,F,6255
3451,R,6275
3452,F,6254
3453,R,6279
3454,F,6252
3455,R,6278
3456,F,6254
3457,R,6276
3458,F,6255
3459,R,6276
3460,F,6253
3461,R,6276
3462,F,6255
3463,R,6279
3464,F,6251
3465,R,6279
3466,F,6251
3467,R,6279
3468,F,6255
3469,R,6275
3470,F,6254
3471,R,6276
3472,F,6255
3473,R,6279
3474,F,6251
3475,R,6279
3476,F,6254
3477,R,6276
3478,F,6254
3479,R,6276
3480,F,6254
3481,R,6280
3482,F,6250
3483,R,6280
3484,F,6250
3485,R,6280
3486,F,6251
3487,R,6279
3488,F,6254
3489,R,6276
3490,F,6254
3491,R,6280
3492,F,6250
3493,R,6280
3494,F,6250
3495,R,6280
3496,F,6254
3497,R,6275
3498,F,6255
3499,R,6276
3500,F,6254
3501,R,6279
3502,F,6251
3503,R,6279
3504,F,6252
3505,R,6278
3506,F,6254
3507,R,6276
3508,F,6255
3509,R,6276
3510,F,6254
3511,R,6279
3512,F,6251
3513,R,6279
3514,F,6254
3515,R,6279
3516,F,6252
3517,R,6275
3518,F,6255
3519,R,6279
3520,F,6251
3521,R,6279
3522,F,6251
3523,R,6279
3524,F,6254
3525,R,6275
3526,F,6255
3527,R,6276
3528,F,6254
3529,R,6279
3530,F,6252
3531,R,6279
3532,F,6253
3533,R,6276
3534,F,6255
3535,R,6275
3536,F,6256
3537,R,6275
3538,F,6254
3539,R,6279
3540,F,6251
3541,R,6280
3542,F,6253
3543,R,6276
3544,F,6255
3545,R,6279
3546,F,6250
3547,R,6280
3548,F,6251
3549,R,6279
3550,F,6254
3551,R,6276
3552,F,6254
3553,R,6276
3554,F,6255
3555,R,6279
3556,F,6250
3557,R,6280
3558,F,6251
3559,R,6279
3560,F,6254
3561,R,6276
3562,F,6254
3563,R,6276
3564,F,6254
3565,R,6279
3566,F,6252
3567,R,6279
3568,F,6253
3569,R,6277
3570,F,6254
3571,R,6276
3572,F,6255
3573,R,6275
3574,F,6254
3575,R,6279
3576,F,6252
3577,R,6279
3578,F,6254
3579,R,6275
3580,F,6255
3581,R,6276
3582,F,6254
3583,R,6279
3584,F,6251
3585,R,6279
3586,F,6254
3587,R,6276
3588,F,6254
3589,R,6276
3590,F,6255
3591,R,6276
3592,F,6254
3593,R,6279
3594,F,6251
3595,R,6279
3596,F,6254
3597,R,6276
3598,F,6254
3599,R,6276
3600,F,6254
3601,R,6276
3602,F,6255
3603,R,6279
3604,F,6250
3605,R,6280
3606,F,6254
3607,R,6276
3608,F,6254
3609,R,6276
3610,F,6254
3611,R,6279
3612,F,6251
3613,R,6280
3614,F,6250
3615,R,6279
3616,F,6255
3617,R,6275
3618,F,6254
3619,R,6276
3620,F,6255
3621,R,6279
3622,F,6250
3623,R,6280
