203,F,989
204,F,1001
205,F,986
206,F,987
207,F,986
208,F,991
209,F,1000
210,F,986
211,F,987
212,F,987
213,F,990
214,F,1000
215,F,986
216,F,987
217,F,987
218,F,989
219,F,997
220,F,990
221,F,987
222,F,987
223,F,990
224,F,1000
225,F,986
226,F,987
227,F,987
228,F,989
229,F,997
230,F,990
231,F,987
232,F,987
233,R,990
234,R,990
235,R,990
236,R,1000
237,R,987
238,R,986
239,R,987
240,R,990
241,R,1000
242,R,987
243,R,986
244,R,987
245,R,990
246,R,1000
247,R,987
248,R,986
249,R,987
250,R,990
251,R,997
252,R,987
253,R,990
254,R,986
255,F,990
256,F,989
257,F,991
258,R,990
259,R,990
260,R,990
261,R,997
262,R,987
263,R,989
264,R,987
265,F,990
266,F,989
267,F,991
268,R,989
269,R,991
270,F,990
271,F,989
272,F,991
273,R,990
274,R,990
275,F,990
276,F,990
277,F,989
278,F,1001
279,F,986
280,F,987
281,F,987
282,F,989
283,F,1001
284,F,986
285,F,987
286,F,986
287,F,991
288,F,1000
289,F,986
290,F,987
291,F,987
292,F,990
293,F,1000
294,F,986
295,F,987
296,F,987
297,F,989
298,F,1001
299,F,986
300,F,987
301,F,986
302,F,990
303,F,1001
304,F,986
305,F,987
306,F,986
307,F,991
308,F,1000
309,F,986
310,F,987
311,F,987
312,F,990
313,F,1000
314,F,986
315,F,987
316,F,987
317,F,989
318,F,997
319,F,990
320,F,987
321,F,987
322,R,990
323,R,990
324,R,990
325,R,1000
326,R,987
327,R,986
328,R,987
329,R,990
330,R,1000
331,R,987
332,R,987
333,R,986
334,R,990
335,R,1000
336,R,987
337,R,986
338,R,987
339,R,990
340,R,997
341,R,990
342,R,986
343,R,987
344,R,990
345,R,997
346,R,987
347,R,990
348,R,986
349,F,990
350,F,989
351,F,991
352,R,990
353,R,990
354,F,990
355,F,990
356,F,989
357,R,991
358,R,990
359,F,990
360,F,989
361,F,991
362,R,989
363,R,991
364,F,990
365,F,990
366,F,989
367,F,1001
368,F,986
369,F,987
370,F,987
371,F,989
372,F,1001
373,F,986
374,F,987
375,F,986
376,F,991
377,F,1000
378,F,986
379,F,987
380,F,987
381,F,989
382,F,1001
383,F,986
384,F,987
385,F,986
386,F,991
387,F,1000
388,F,986
389,F,987
390,F,987
391,F,990
392,F,1000
393,F,986
394,F,987
395,F,987
396,F,989
397,F,997
398,F,990
399,F,987
400,F,987
401,F,990
402,F,1000
403,F,986
404,F,987
405,F,987
406,F,989
407,F,997
408,F,990
409,F,987
410,F,987
411,R,990
412,R,990
413,R,990
414,R,1000
415,R,987
416,R,986
417,R,987
418,R,990
419,R,1000
420,R,987
421,R,987
422,R,986
423,R,990
424,R,1000
425,R,987
426,R,986
427,R,987
428,R,990
429,R,997
430,R,990
431,R,987
432,R,986
433,R,990
434,R,997
435,R,990
436,R,986
437,R,987
438,R,990
439,R,997
440,R,987
441,R,989
442,R,987
443,F,990
444,F,989
445,F,991
446,R,989
447,R,991
448,F,990
449,F,989
450,F,991
451,R,990
452,R,990
453,F,990
454,F,990
455,F,989
456,F,1001
457,F,986
458,F,987
459,F,987
460,F,989
461,F,1001
462,F,986
463,F,987
464,F,986
465,F,991
466,F,1000
467,F,986
468,F,987
469,F,987
470,F,989
471,F,1001
472,F,986
473,F,987
474,F,986
475,F,991
476,F,1000
477,F,986
478,F,987
479,F,987
480,F,990
481,F,1000
482,F,986
483,F,987
484,F,986
485,F,991
486,F,1000
487,F,986
488,F,987
489,F,987
490,F,990
491,F,996
492,F,990
493,F,987
494,F,987
495,F,989
496,F,997
497,F,990
498,F,987
499,F,987
500,R,990
501,R,990
502,R,990
503,R,1000
504,R,987
505,R,986
506,R,987
507,R,990
508,R,1000
509,R,987
510,R,987
511,R,986
512,R,990
513,R,1000
514,R,987
515,R,986
516,R,987
517,R,990
518,R,997
519,R,990
520,R,986
521,R,987
522,R,990
523,R,997
524,R,987
525,R,990
526,R,986
527,F,990
528,F,989
529,F,991
530,R,990
531,R,990
532,F,990
533,F,990
534,F,989
535,R,991
536,R,990
537,F,990
538,F,989
539,F,991
540,R,989
541,R,991
542,F,990
543,F,989
544,F,991
545,R,990
546,R,990
547,F,990
548,F,990
549,F,989
550,F,1001
551,F,986
552,F,987
553,F,986
554,F,991
555,F,1000
556,F,986
557,F,987
558,F,987
559,F,990
560,F,1000
561,F,986
562,F,987
563,F,987
564,F,989
565,F,1001
566,F,986
567,F,987
568,F,986
569,F,991
570,F,1000
571,F,986
572,F,987
573,F,987
574,F,990
575,F,1000
576,F,986
577,F,987
578,F,987
579,F,989
580,F,997
581,F,990
582,F,987
583,F,987
584,R,990
585,R,990
586,R,990
587,R,1000
588,R,987
589,R,986
590,R,987
591,R,990
592,R,1000
593,R,987
594,R,986
595,R,987
596,R,990
597,R,1000
598,R,987
599,R,986
600,R,987
601,R,990
602,R,1000
603,R,987
604,R,987
605,R,986
606,R,990
607,R,1000
608,R,987
609,R,986
610,R,987
611,R,990
612,R,997
613,R,990
614,R,986
615,R,987
616,R,990
617,R,997
618,R,986
619,R,990
620,R,987
621,R,990
622,R,997
623,R,987
624,R,989
625,R,987
626,F,990
627,F,989
628,F,991
629,R,989
630,R,991
631,F,990
632,F,989
633,F,991
634,R,990
635,R,990
636,F,990
637,F,990
638,F,989
639,F,1001
640,F,986
641,F,987
642,F,986
643,F,991
644,F,1000
645,F,986
646,F,987
647,F,986
648,F,991
649,F,1000
650,F,986
651,F,987
652,F,987
653,F,990
654,F,1000
655,F,986
656,F,987
657,F,987
658,F,989
659,F,1001
660,F,986
661,F,987
662,F,986
663,F,991
664,F,1000
665,F,986
666,F,987
667,F,987
668,F,990
669,F,1000
670,F,986
671,F,987
672,F,987
673,F,989
674,F,997
675,F,1246
676,F,731
677,F,987
678,R,990
679,R,990
680,R,990
681,R,1000
682,R,987
683,R,986
684,R,987
685,R,990
686,R,1000
687,R,987
688,R,987
689,R,986
690,R,990
691,R,1000
692,R,987
693,R,986
694,R,987
695,R,990
696,R,1000
697,R,987
698,R,986
699,R,987
700,R,990
701,R,997
702,R,987
703,R,990
704,R,986
705,F,990
706,F,989
707,F,991
708,R,990
709,R,990
710,R,990
711,R,997
712,R,987
713,R,989
714,R,987
715,F,990
716,F,989
717,F,991
718,R,989
719,R,991
720,F,990
721,F,989
722,F,991
723,R,990
724,R,990
725,F,990
726,F,990
727,F,989
728,F,1001
729,F,986
730,F,987
731,F,987
732,F,989
733,F,1001
734,F,986
735,F,987
736,F,986
737,F,991
738,F,1000
739,F,986
740,F,987
741,F,987
742,F,989
743,F,1001
744,F,986
745,F,987
746,F,987
747,F,990
748,F,1000
749,F,986
750,F,987
751,F,987
752,F,990
753,F,1000
754,F,986
755,F,987
756,F,987
757,F,989
758,F,997
759,F,990
760,F,987
761,F,987
762,F,990
763,F,1000
764,F,986
765,F,987
766,F,987
767,F,989
768,F,997
769,F,990
770,F,987
771,F,987
772,R,990
773,R,990
774,R,990
775,R,1000
776,R,987
777,R,986
778,R,987
779,R,990
780,R,1000
781,R,987
782,R,987
783,R,986
784,R,990
785,R,1000
786,R,987
787,R,986
788,R,987
789,R,990
790,R,997
791,R,990
792,R,986
793,R,987
794,R,990
795,R,997
796,R,987
797,R,990
798,R,986
799,F,990
800,F,989
801,F,991
802,R,990
803,R,990
804,F,990
805,F,990
806,F,989
807,R,991
808,R,990
809,F,990
810,F,989
811,F,991
812,R,989
813,R,991
814,F,990
815,F,989
816,F,991
817,R,989
818,R,991
819,F,990
820,F,989
821,F,991
822,F,1000
823,F,986
824,F,987
825,F,986
826,F,991
827,F,1000
828,F,986
829,F,987
830,F,987
831,F,990
832,F,1000
833,F,986
834,F,987
835,F,987
836,F,989
837,F,1001
838,F,986
839,F,987
840,F,986
841,F,991
842,F,1000
843,F,986
844,F,987
845,F,987
846,F,990
847,F,1000
848,F,986
849,F,987
850,F,987
851,F,989
852,F,997
853,F,990
854,F,987
855,F,987
856,R,990
857,R,990
858,R,990
859,R,1000
860,R,987
861,R,986
862,R,987
863,R,990
864,R,1000
865,R,987
866,R,987
867,R,986
868,R,990
869,R,1000
870,R,987
871,R,986
872,R,987
873,R,990
874,R,997
875,R,990
876,R,987
877,R,986
878,R,990
879,R,1000
880,R,987
881,R,986
882,R,987
883,R,990
884,R,997
885,R,987
886,R,989
887,R,987
888,F,990
889,F,989
890,F,991
891,R,989
892,R,991
893,F,990
894,F,989
895,F,991
896,R,990
897,R,990
898,F,990
899,F,990
900,F,989
901,R,991
902,R,990
903,F,990
904,F,989
905,F,991
906,R,989
907,R,991
908,F,990
909,F,989
910,F,991
911,F,1000
912,F,986
913,F,987
914,F,986
915,F,991
916,F,1000
917,F,986
918,F,987
919,F,987
920,F,990
921,F,1000
922,F,986
923,F,987
924,F,987
925,F,989
926,F,1001
927,F,986
928,F,987
929,F,986
930,F,991
931,F,1000
932,F,986
933,F,987
934,F,986
935,F,991
936,F,1000
937,F,986
938,F,987
939,F,987
940,F,990
941,F,1000
942,F,986
943,F,987
944,F,987
945,F,989
946,F,997
947,F,990
948,F,987
949,F,987
950,R,990
951,R,990
952,R,990
953,R,1000
954,R,987
955,R,986
956,R,987
957,R,990
958,R,1000
959,R,987
960,R,987
961,R,986
962,R,990
963,R,1000
964,R,987
965,R,986
966,R,987
967,R,990
968,R,997
969,R,990
970,R,986
971,R,987
972,R,990
973,R,997
974,R,987
975,R,990
976,R,986
977,F,990
978,F,989
979,F,991
980,R,990
981,R,990
982,F,990
983,F,990
984,F,989
985,R,991
986,R,990
987,F,990
988,F,989
989,F,991
990,R,989
991,R,991
992,F,990
993,F,989
994,F,991
995,R,990
996,R,990
997,F,990
998,F,989
999,F,991
1000,R,989
1001,R,991
1002,F,990
1003,F,989
1004,F,991
1005,F,1000
1006,F,986
1007,F,987
1008,F,987
1009,F,990
1010,F,1000
1011,F,986
1012,F,987
1013,F,987
1014,F,989
1015,F,1001
1016,F,986
1017,F,987
1018,F,986
1019,F,991
1020,F,1000
1021,F,986
1022,F,987
1023,F,987
1024,F,990
1025,F,1000
1026,F,986
1027,F,987
1028,F,987
1029,F,989
1030,F,997
1031,F,990
1032,F,987
1033,F,987
1034,F,990
1035,F,996
1036,F,990
1037,F,987
1038,F,986
1039,R,991
1040,R,990
1041,R,990
1042,R,1000
1043,R,987
1044,R,986
1045,R,987
1046,R,990
1047,R,1000
1048,R,987
1049,R,986
1050,R,987
1051,R,990
1052,R,1000
1053,R,987
1054,R,987
1055,R,986
1056,R,990
1057,R,1000
1058,R,987
1059,R,986
1060,R,987
1061,R,990
1062,R,997
1063,R,987
1064,R,990
1065,R,986
1066,F,990
1067,F,989
1068,F,991
1069,R,990
1070,R,990
1071,R,990
1072,R,997
1073,R,987
1074,R,989
1075,R,987
1076,F,990
1077,F,989
1078,F,990
1079,R,991
1080,R,990
1081,F,990
1082,F,989
1083,F,991
1084,R,989
1085,R,991
1086,F,990
1087,F,989
1088,F,991
1089,F,1000
1090,F,986
1091,F,987
1092,F,986
1093,F,991
1094,F,1000
1095,F,986
1096,F,987
1097,F,987
1098,F,990
1099,F,1000
1100,F,986
1101,F,987
1102,F,987
1103,F,989
1104,F,1001
1105,F,986
1106,F,987
1107,F,986
1108,F,991
1109,F,1000
1110,F,986
1111,F,987
1112,F,987
1113,F,990
1114,F,1000
1115,F,986
1116,F,987
1117,F,987
1118,F,989
1119,F,997
1120,F,990
1121,F,987
1122,F,987
1123,R,990
1124,R,990
1125,R,990
1126,F,990
1127,F,990
1128,R,990
1129,R,990
1130,R,990
1131,R,1000
1132,R,987
1133,R,986
1134,R,987
1135,R,990
1136,R,1000
1137,R,987
1138,R,987
1139,R,986
1140,R,990
1141,R,1000
1142,R,987
1143,R,986
1144,R,987
1145,R,990
1146,R,1000
1147,R,987
1148,R,986
1149,R,987
1150,R,990
1151,R,997
1152,R,990
1153,R,986
1154,R,987
1155,R,990
1156,R,997
1157,R,987
1158,R,990
1159,R,986
1160,F,990
1161,F,989
1162,F,991
1163,R,990
1164,R,990
1165,F,990
1166,F,990
1167,F,989
1168,R,991
1169,R,990
1170,F,990
1171,F,989
1172,F,991
1173,R,989
1174,R,991
1175,F,990
1176,F,989
1177,F,991
1178,R,990
1179,R,990
1180,F,990
1181,F,990
1182,F,989
1183,F,1001
1184,F,986
1185,F,987
1186,F,986
1187,F,991
1188,F,1000
1189,F,986
1190,F,987
1191,F,987
1192,F,990
1193,F,1000
1194,F,986
1195,F,987
1196,F,987
1197,F,989
1198,F,1001
1199,F,986
1200,F,987
1201,F,986
1202,F,991
1203,F,1000
1204,F,986
1205,F,987
1206,F,987
1207,F,990
1208,F,1000
1209,F,986
1210,F,987
1211,F,987
1212,F,989
1213,F,997
1214,F,990
1215,F,987
1216,F,987
1217,R,990
1218,R,990
1219,R,990
1220,R,1000
1221,R,987
1222,R,986
1223,R,987
1224,R,990
1225,R,1000
1226,R,987
1227,R,987
1228,R,986
1229,R,990
1230,R,1000
1231,R,987
1232,R,986
1233,R,987
1234,R,990
1235,R,1000
1236,R,987
1237,R,986
1238,R,987
1239,R,990
1240,R,997
1241,R,987
1242,R,990
1243,R,986
1244,R,990
1245,R,997
1246,R,990
1247,R,986
1248,R,987
1249,R,990
1250,R,997
1251,R,987
1252,R,989
1253,R,987
1254,F,990
1255,F,989
1256,F,991
1257,R,989
1258,R,991
1259,F,990
1260,F,989
1261,F,991
1262,R,990
1263,R,990
1264,F,990
1265,F,990
1266,F,989
1267,F,1001
1268,F,986
1269,F,987
1270,F,987
1271,F,989
1272,F,1001
1273,F,986
1274,F,987
1275,F,986
1276,F,991
1277,F,1000
1278,F,986
1279,F,987
1280,F,987
1281,F,989
1282,F,1001
1283,F,986
1284,F,987
1285,F,986
1286,F,991
1287,F,1000
1288,F,986
1289,F,987
1290,F,987
1291,F,990
1292,F,1000
1293,F,986
1294,F,987
1295,F,987
1296,F,989
1297,F,1001
1298,F,986
1299,F,987
1300,F,986
1301,F,991
1302,F,996
1303,F,990
1304,F,987
1305,F,987
1306,F,989
1307,F,997
1308,F,990
1309,F,987
1310,F,987
1311,R,990
1312,R,990
1313,R,990
1314,R,1000
1315,R,987
1316,R,986
1317,R,987
1318,R,990
1319,R,1000
1320,R,987
1321,R,986
1322,R,987
1323,R,990
1324,R,997
1325,R,990
1326,R,987
1327,R,986
1328,R,990
1329,R,1000
1330,R,987
1331,R,986
1332,R,987
1333,R,990
1334,R,997
1335,R,987
1336,R,989
1337,R,987
1338,R,990
1339,R,997
1340,R,987
1341,R,990
1342,R,986
1343,F,990
1344,F,989
1345,F,991
1346,R,989
1347,R,991
1348,F,990
1349,F,989
1350,F,991
1351,R,990
1352,R,990
1353,F,990
1354,F,990
1355,F,989
1356,F,1001
1357,F,986
1358,F,987
1359,F,987
1360,F,989
1361,F,1001
1362,F,986
1363,F,987
1364,F,986
1365,F,991
1366,F,1000
1367,F,986
1368,F,987
1369,F,987
1370,F,989
1371,F,1001
1372,F,986
1373,F,987
1374,F,986
1375,F,990
1376,F,1001
1377,F,986
1378,F,987
1379,F,986
1380,F,991
1381,F,1000
1382,F,986
1383,F,987
1384,F,987
1385,F,990
1386,F,1000
1387,F,986
1388,F,987
1389,F,987
1390,F,989
1391,F,997
1392,F,990
1393,F,987
1394,F,987
1395,F,990
1396,F,996
1397,F,990
1398,F,987
1399,F,986
1400,R,991
1401,R,990
1402,R,990
1403,R,1000
1404,R,987
1405,R,986
1406,R,987
1407,R,990
1408,R,1000
1409,R,987
1410,R,986
1411,R,987
1412,R,990
1413,R,1256
1414,R,731
1415,R,987
1416,R,986
1417,R,990
1418,R,1000
1419,R,987
1420,R,986
1421,R,987
1422,R,990
1423,R,997
1424,R,990
1425,R,986
1426,R,987
1427,R,990
1428,R,997
1429,R,987
1430,R,990
1431,R,986
1432,F,990
1433,F,989
1434,F,991
1435,R,990
1436,R,990
1437,F,990
1438,F,989
1439,F,991
1440,R,989
1441,R,991
1442,F,990
1443,F,989
1444,F,991
1445,R,990
1446,R,990
1447,F,990
1448,F,990
1449,F,989
1450,F,1001
1451,F,986
1452,F,987
1453,F,987
1454,F,989
1455,F,1001
1456,F,986
1457,F,987
1458,F,986
1459,F,991
1460,F,1000
1461,F,986
1462,F,987
1463,F,987
1464,F,989
1465,F,1001
1466,F,986
1467,F,987
1468,F,986
1469,F,991
1470,F,1000
1471,F,986
1472,F,987
1473,F,987
1474,F,990
1475,F,1000
1476,F,986
1477,F,987
1478,F,986
1479,F,991
1480,F,1000
1481,F,986
1482,F,987
1483,F,987
1484,F,990
1485,F,1000
1486,F,986
1487,F,987
1488,F,987
1489,R,989
1490,R,991
1491,R,990
1492,R,1000
1493,R,987
1494,R,986
1495,R,987
1496,R,990
1497,R,1000
1498,R,987
1499,R,986
1500,R,987
1501,R,990
1502,R,1000
1503,R,987
1504,R,986
1505,R,987
1506,R,990
1507,R,1000
1508,R,987
1509,R,986
1510,R,987
1511,R,990
1512,R,997
1513,R,987
1514,R,990
1515,R,986
1516,F,990
1517,F,989
1518,F,991
1519,R,990
1520,R,990
1521,R,990
1522,R,997
1523,R,987
1524,R,989
1525,R,987
1526,F,990
1527,F,989
1528,F,991
1529,R,989
1530,R,991
1531,F,990
1532,F,989
1533,F,991
1534,R,990
1535,R,990
1536,F,990
1537,F,990
1538,F,989
1539,F,1001
1540,F,986
1541,F,987
1542,F,986
1543,F,991
1544,F,1000
1545,F,986
1546,F,987
1547,F,986
1548,F,991
1549,F,1000
1550,F,986
1551,F,987
1552,F,987
1553,F,990
1554,F,1000
1555,F,986
1556,F,987
1557,F,987
1558,F,989
1559,F,1001
1560,F,986
1561,F,987
1562,F,986
1563,F,991
1564,F,999
1565,F,987
1566,F,987
1567,F,987
1568,F,990
1569,F,1000
1570,F,986
1571,F,987
1572,F,987
1573,F,989
1574,F,997
1575,F,990
1576,F,987
1577,F,987
1578,R,990
1579,R,990
1580,R,990
1581,R,1000
1582,R,987
1583,R,986
1584,R,987
1585,R,990
1586,R,1000
1587,R,987
1588,R,987
1589,R,986
1590,R,990
1591,R,1000
1592,R,987
1593,R,986
1594,R,987
1595,R,990
1596,R,1000
1597,R,987
1598,R,986
1599,R,987
1600,R,990
1601,R,997
1602,R,987
1603,R,990
1604,R,986
1605,R,990
1606,R,997
1607,R,987
1608,R,990
1609,R,986
1610,F,990
1611,F,989
1612,F,991
1613,R,990
1614,R,990
1615,F,990
1616,F,990
1617,F,989
1618,R,991
1619,R,990
1620,F,990
1621,F,989
1622,F,991
1623,R,989
1624,R,991
1625,F,990
1626,F,989
1627,F,991
1628,R,990
1629,R,990
1630,F,990
1631,F,990
1632,F,989
1633,F,1001
1634,F,986
1635,F,987
1636,F,986
1637,F,991
1638,F,1000
1639,F,986
1640,F,987
1641,F,987
1642,F,989
1643,F,1001
1644,F,986
1645,F,987
1646,F,986
1647,F,991
1648,F,1000
1649,F,986
1650,F,987
1651,F,987
1652,F,990
1653,F,1000
1654,F,986
1655,F,987
1656,F,987
1657,F,989
1658,F,1001
1659,F,986
1660,F,987
1661,F,986
1662,F,991
1663,F,996
1664,F,990
1665,F,987
1666,F,987
1667,F,989
1668,F,997
1669,F,990
1670,F,987
1671,F,987
1672,R,990
1673,R,990
1674,R,990
1675,R,1000
1676,R,987
1677,R,986
1678,R,987
1679,R,990
1680,R,1000
1681,R,987
1682,R,987
1683,R,986
1684,R,990
1685,R,1000
1686,R,987
1687,R,986
1688,R,987
1689,R,990
1690,R,997
1691,R,990
1692,R,987
1693,R,986
1694,R,990
1695,R,997
1696,R,990
1697,R,986
1698,R,987
1699,R,990
1700,R,997
1701,R,987
1702,R,989
1703,R,987
1704,F,990
1705,F,989
1706,F,991
1707,R,989
1708,R,991
1709,F,990
1710,F,989
1711,F,991
1712,R,990
1713,R,990
1714,F,990
1715,F,990
1716,F,989
1717,R,991
1718,R,990
1719,F,990
1720,F,989
1721,F,991
1722,R,989
1723,R,991
1724,F,990
1725,F,989
1726,F,991
1727,F,1000
1728,F,986
1729,F,987
1730,F,987
1731,F,990
1732,F,1000
1733,F,986
1734,F,987
1735,F,987
1736,F,989
1737,F,1001
1738,F,986
1739,F,987
1740,F,987
1741,F,990
1742,F,1000
1743,F,986
1744,F,987
1745,F,987
1746,F,989
1747,F,1001
1748,F,986
1749,F,987
1750,F,986
1751,F,991
1752,F,1000
1753,F,986
1754,F,987
1755,F,986
1756,R,991
1757,R,990
1758,R,990
1759,F,990
1760,F,990
1761,R,990
1762,R,990
1763,R,990
1764,R,1000
1765,R,987
1766,R,986
1767,R,987
1768,R,990
1769,R,1000
1770,R,987
1771,R,987
1772,R,986
1773,R,990
1774,R,1000
1775,R,987
1776,R,986
1777,R,987
1778,R,990
1779,R,997
1780,R,990
1781,R,986
1782,R,987
1783,R,990
1784,R,997
1785,R,987
1786,R,990
1787,R,986
1788,F,990
1789,F,989
1790,F,991
1791,R,990
1792,R,990
1793,R,990
1794,R,997
1795,R,987
1796,R,989
1797,R,987
1798,F,990
1799,F,989
1800,F,991
1801,R,989
1802,R,991
1803,F,990
1804,F,989
1805,F,991
1806,R,989
1807,R,991
1808,F,990
1809,F,989
1810,F,991
1811,F,1000
1812,F,986
1813,F,987
1814,F,986
1815,F,991
1816,F,1000
1817,F,986
1818,F,987
1819,F,986
1820,F,991
1821,F,1000
1822,F,986
1823,F,987
1824,F,987
1825,F,989
1826,F,1001
1827,F,1242
1828,F,731
1829,F,986
1830,F,991
1831,F,1000
1832,F,986
1833,F,987
1834,F,987
1835,F,990
1836,F,1000
1837,F,986
1838,F,987
1839,F,987
1840,F,989
1841,F,997
1842,F,990
1843,F,987
1844,F,987
1845,F,990
1846,F,1000
1847,F,986
1848,F,987
1849,F,987
1850,F,989
1851,F,997
1852,F,990
1853,F,987
1854,F,987
1855,R,990
1856,R,990
1857,R,990
1858,R,1000
1859,R,987
1860,R,986
1861,R,987
1862,R,990
1863,R,1000
1864,R,987
1865,R,987
1866,R,986
1867,R,990
1868,R,1000
1869,R,987
1870,R,986
1871,R,987
1872,R,990
1873,R,997
1874,R,990
1875,R,986
1876,R,987
1877,R,990
1878,R,997
1879,R,987
1880,R,990
1881,R,986
1882,F,990
1883,F,989
1884,F,991
1885,R,990
1886,R,990
1887,F,990
1888,F,990
1889,F,989
1890,R,991
1891,R,990
1892,F,990
1893,F,989
1894,F,991
1895,R,989
1896,R,991
1897,F,990
1898,F,989
1899,F,991
1900,R,990
1901,R,990
1902,F,990
1903,F,990
1904,F,989
1905,F,1001
1906,F,986
1907,F,987
1908,F,986
1909,F,991
1910,F,1000
1911,F,986
1912,F,987
1913,F,987
1914,F,989
1915,F,1001
1916,F,986
1917,F,987
1918,F,986
1919,F,991
1920,F,1000
1921,F,986
1922,F,987
1923,F,987
1924,F,990
1925,F,1000
1926,F,986
1927,F,987
1928,F,987
1929,F,989
1930,F,997
1931,F,990
1932,F,987
1933,F,987
1934,F,990
1935,F,1000
1936,F,986
1937,F,987
1938,F,986
1939,R,991
1940,R,990
1941,R,990
1942,R,1000
1943,R,987
1944,R,986
1945,R,987
1946,R,990
1947,R,1000
1948,R,987
1949,R,986
1950,R,987
1951,R,990
1952,R,1000
1953,R,987
1954,R,987
1955,R,986
1956,R,990
1957,R,1000
1958,R,987
1959,R,986
1960,R,987
1961,R,990
1962,R,997
1963,R,990
1964,R,986
1965,R,987
1966,R,990
1967,R,997
1968,R,987
1969,R,990
1970,R,986
1971,F,990
1972,F,989
1973,F,991
1974,R,990
1975,R,990
1976,F,990
1977,F,990
1978,F,989
1979,R,991
1980,R,990
1981,F,990
1982,F,989
1983,F,991
1984,R,989
1985,R,991
1986,F,990
1987,F,989
1988,F,991
1989,R,990
1990,R,990
1991,F,990
1992,F,990
1993,F,989
1994,F,1001
1995,F,986
1996,F,987
1997,F,986
1998,F,991
1999,F,1000
2000,F,986
2001,F,987
2002,F,987
2003,F,989
2004,F,1001
2005,F,986
2006,F,987
2007,F,986
2008,F,991
2009,F,1000
2010,F,986
2011,F,987
2012,F,987
2013,F,990
2014,F,1000
2015,F,986
2016,F,987
2017,F,987
2018,F,989
2019,F,1001
2020,F,986
2021,F,987
2022,F,986
2023,F,991
2024,F,996
2025,F,990
2026,F,987
2027,F,987
2028,F,989
2029,F,997
2030,F,990
2031,F,987
2032,F,987
2033,R,990
2034,R,990
2035,R,990
2036,R,1000
2037,R,987
2038,R,986
2039,R,987
2040,R,990
2041,R,1000
2042,R,987
2043,R,987
2044,R,986
2045,R,990
2046,R,1000
2047,R,987
2048,R,986
2049,R,987
2050,R,990
2051,R,997
2052,R,990
2053,R,986
2054,R,987
2055,R,990
2056,R,997
2057,R,987
2058,R,990
2059,R,986
2060,F,990
2061,F,989
2062,F,991
2063,R,990
2064,R,990
2065,F,990
2066,F,990
2067,F,989
2068,R,991
2069,R,990
2070,F,990
2071,F,989
2072,F,991
2073,R,989
2074,R,991
2075,F,990
2076,F,989
2077,F,991
2078,R,990
2079,R,990
2080,F,990
2081,F,990
2082,F,989
2083,F,1001
2084,F,986
2085,F,987
2086,F,986
2087,F,991
2088,F,1000
2089,F,986
2090,F,987
2091,F,986
2092,F,991
2093,F,1000
2094,F,986
2095,F,987
2096,F,987
2097,F,990
2098,F,1000
2099,F,986
2100,F,987
2101,F,987
2102,F,989
2103,F,1001
2104,F,986
2105,F,987
2106,F,986
2107,F,991
