433,R,986
434,R,998
435,R,983
436,R,1000
437,R,983
438,R,986
439,R,997
440,R,983
441,R,1001
442,R,983
443,R,987
444,R,996
445,R,983
446,R,1001
447,F,980
448,F,992
449,F,987
450,R,997
451,R,994
452,F,979
453,F,993
454,F,987
455,R,997
456,R,994
457,F,980
458,F,992
459,F,987
460,R,997
461,R,994
462,R,980
463,R,989
464,F,994
465,R,993
466,R,994
467,R,980
468,R,989
469,F,994
470,F,993
471,F,983
472,R,1000
473,R,981
474,F,993
475,F,993
476,F,983
477,R,1000
478,R,981
479,F,993
480,F,993
481,F,983
482,R,1000
483,R,981
484,R,993
485,R,986
486,F,998
487,F,992
488,F,983
489,F,987
490,F,997
491,F,983
492,F,1000
493,F,983
494,F,987
495,F,997
496,F,983
497,F,1000
498,F,983
499,F,987
500,F,997
501,F,983
502,F,1000
503,F,984
504,F,986
505,F,997
506,F,983
507,F,1000
508,F,984
509,F,986
510,F,997
511,F,983
512,F,1000
513,R,980
514,R,994
515,R,986
516,R,998
517,R,982
518,R,1001
519,R,983
520,R,986
521,R,998
522,R,982
523,R,1001
524,R,983
525,R,986
526,R,998
527,R,983
528,R,1000
529,R,983
530,R,986
531,R,997
532,R,983
533,R,1001
534,R,983
535,R,987
536,R,996
537,R,983
538,R,1001
539,R,983
540,R,986
541,R,998
542,R,983
543,R,1000
544,R,983
545,R,986
546,R,997
547,R,983
548,R,1001
549,R,983
550,R,986
551,R,997
552,R,983
553,R,1001
554,F,979
555,F,993
556,F,987
557,R,997
558,R,994
559,F,980
560,F,992
561,F,987
562,R,997
563,R,994
564,R,980
565,R,989
566,F,994
567,R,993
568,R,994
569,R,980
570,R,989
571,F,994
572,F,993
573,F,983
574,R,1000
575,R,980
576,F,994
577,F,993
578,F,983
579,R,1000
580,R,980
581,F,994
582,F,993
583,F,983
584,F,1000
585,F,983
586,F,987
587,F,997
588,F,983
589,F,1000
590,F,983
591,F,987
592,F,997
593,F,983
594,F,1000
595,F,983
596,F,987
597,F,997
598,F,983
599,F,1000
600,F,984
601,F,986
602,F,997
603,F,983
604,F,1000
605,F,983
606,F,987
607,F,997
608,F,983
609,F,1000
610,F,983
611,F,987
612,F,997
613,F,983
614,F,1000
615,F,983
616,F,987
617,F,997
618,F,983
619,F,1000
620,R,980
621,R,994
622,R,986
623,R,998
624,R,983
625,R,1000
626,R,983
627,R,986
628,R,998
629,R,983
630,R,1000
631,R,983
632,R,986
633,R,997
634,R,983
635,R,1001
636,R,983
637,R,987
638,R,996
639,R,983
640,R,1001
641,R,983
642,R,986
643,R,998
644,R,983
645,R,1000
646,R,983
647,R,986
648,R,997
649,R,983
650,R,1001
651,R,983
652,R,987
653,R,996
654,R,983
655,R,1001
656,F,980
657,F,992
658,F,987
659,R,997
660,R,994
661,F,979
662,F,993
663,F,987
664,R,997
665,R,994
666,F,980
667,F,992
668,F,987
669,R,997
670,R,994
671,R,980
672,R,989
673,F,994
674,F,993
675,F,983
676,R,1000
677,R,980
678,F,994
679,F,993
680,F,983
681,R,1000
682,R,980
683,F,994
684,F,993
685,F,983
686,R,1000
687,R,980
688,R,994
689,R,986
690,F,998
691,F,992
692,F,983
693,F,987
694,F,997
695,F,983
696,F,1000
697,F,983
698,F,987
699,F,997
700,F,983
701,F,1000
702,F,983
703,F,987
704,F,997
705,F,983
706,F,1000
707,F,983
708,F,987
709,F,997
710,F,983
711,F,1000
712,F,984
713,F,986
714,F,997
715,F,983
716,F,1000
717,F,984
718,F,986
719,F,997
720,F,983
721,F,1000
722,F,983
723,F,987
724,F,997
725,F,983
726,F,1000
727,R,980
728,R,994
729,R,986
730,R,998
731,R,983
732,R,1000
733,R,983
734,R,986
735,R,997
736,R,983
737,R,1001
738,R,983
739,R,986
740,R,997
741,R,983
742,R,1001
743,R,983
744,R,987
745,R,996
746,R,983
747,R,1001
748,R,983
749,R,986
750,R,998
751,R,983
752,R,1000
753,R,983
754,R,986
755,R,997
756,R,983
757,R,1001
758,R,983
759,R,987
760,R,996
761,R,983
762,R,1001
763,F,980
764,F,992
765,F,987
766,R,997
767,R,994
768,F,979
769,F,993
770,F,987
771,R,997
772,R,994
773,F,980
774,F,992
775,F,987
776,R,997
777,R,994
778,R,980
779,R,989
780,F,994
781,F,993
782,F,983
783,R,1000
784,R,980
785,F,994
786,F,993
787,F,983
788,R,1000
789,R,980
790,R,994
791,R,987
792,R,1000
793,R,980
794,R,989
795,R,994
796,R,986
797,F,998
798,F,992
799,F,983
800,F,987
801,F,997
802,F,983
803,F,1000
804,F,983
805,F,987
806,F,997
807,F,983
808,F,1000
809,F,983
810,F,987
811,F,997
812,F,983
813,F,1000
814,F,984
815,F,986
816,F,997
817,F,983
818,F,1000
819,F,984
820,F,986
821,F,997
822,F,983
823,F,1000
824,R,980
825,R,994
826,R,986
827,R,998
828,R,982
829,R,1001
830,R,983
831,R,986
832,R,998
833,R,982
834,R,1001
835,R,983
836,R,986
837,R,998
838,R,983
839,R,1000
840,R,983
841,R,986
842,R,997
843,R,983
844,R,1001
845,R,983
846,R,987
847,R,996
848,R,983
849,R,1001
850,R,983
851,R,986
852,R,998
853,R,983
854,R,1000
855,R,983
856,R,986
857,R,997
858,R,983
859,R,1001
860,R,983
861,R,987
862,R,996
863,R,983
864,R,1001
865,F,979
866,F,993
867,F,987
868,R,997
869,R,994
870,F,979
871,F,993
872,F,987
873,R,997
874,R,994
875,F,980
876,F,992
877,F,987
878,R,997
879,R,994
880,R,980
881,R,989
882,F,994
883,F,993
884,F,983
885,R,1000
886,R,980
887,F,994
888,F,993
889,F,983
890,R,1000
891,R,980
892,R,994
893,R,987
894,R,1000
895,R,980
896,R,989
897,R,994
898,R,986
899,F,998
900,F,992
901,F,983
902,F,987
903,F,997
904,F,983
905,F,1000
906,F,983
907,F,987
908,F,997
909,F,983
910,F,1000
911,F,983
912,F,987
913,F,997
914,F,983
915,F,1000
916,F,984
917,F,986
918,F,997
919,F,983
920,F,1000
921,F,984
922,F,986
923,F,997
924,F,983
925,F,1000
926,R,980
927,R,994
928,R,987
929,R,996
930,R,983
931,R,1001
932,R,983
933,R,987
934,R,996
935,R,983
936,R,1001
937,R,983
938,R,986
939,R,998
940,R,983
941,R,1000
942,R,983
943,R,986
944,R,997
945,R,983
946,R,1001
947,R,983
948,R,987
949,R,996
950,R,983
951,R,1001
952,R,983
953,R,986
954,R,998
955,R,983
956,R,1000
957,R,983
958,R,986
959,R,997
960,R,983
961,R,1001
962,R,983
963,R,987
964,R,996
965,R,983
966,R,1001
967,F,980
968,F,992
969,F,987
970,R,997
971,R,994
972,F,979
973,F,993
974,F,987
975,R,997
976,R,994
977,F,980
978,F,992
979,F,987
980,R,997
981,R,994
982,R,980
983,R,989
984,F,994
985,R,993
986,R,994
987,R,980
988,R,989
989,F,994
990,F,993
991,F,983
992,R,1000
993,R,980
994,F,994
995,F,993
996,F,983
997,F,1000
998,F,983
999,F,987
1000,F,997
1001,F,983
1002,F,1000
1003,F,983
1004,F,987
1005,F,997
1006,F,983
1007,F,1000
1008,F,983
1009,F,987
1010,F,997
1011,F,983
1012,F,1000
1013,F,984
1014,F,986
1015,F,997
1016,F,983
1017,F,1000
1018,F,983
1019,F,987
1020,F,997
1021,F,983
1022,F,1000
1023,F,983
1024,F,987
1025,F,997
1026,F,983
1027,F,1000
1028,F,983
1029,F,987
1030,F,997
1031,F,983
1032,F,1000
1033,R,980
1034,R,994
1035,R,986
1036,R,998
1037,R,983
1038,R,1000
1039,R,983
1040,R,986
1041,R,998
1042,R,983
1043,R,1000
1044,R,983
1045,R,986
1046,R,997
1047,R,983
1048,R,1001
1049,R,983
1050,R,987
1051,R,996
1052,R,983
1053,R,1001
1054,R,983
1055,R,987
1056,R,996
1057,R,983
1058,R,1001
1059,R,983
1060,R,986
1061,R,998
1062,R,983
1063,R,1000
1064,R,983
1065,R,986
1066,R,997
1067,R,983
1068,R,1001
1069,F,980
1070,F,992
1071,F,987
1072,R,997
1073,R,994
1074,F,979
1075,F,993
1076,F,987
1077,R,997
1078,R,994
1079,F,980
1080,F,992
1081,F,987
1082,R,997
1083,R,994
1084,R,980
1085,R,989
1086,F,994
1087,R,993
1088,R,994
1089,R,980
1090,R,989
1091,F,994
1092,F,993
1093,F,983
1094,R,1000
1095,R,980
1096,F,994
1097,F,993
1098,F,983
1099,R,1256
1100,R,724
1101,R,994
1102,R,986
1103,F,998
1104,F,992
1105,F,983
1106,F,987
1107,F,997
1108,F,983
1109,F,1000
1110,F,983
1111,F,987
1112,F,997
1113,F,983
1114,F,1000
1115,F,983
1116,F,987
1117,F,997
1118,F,983
1119,F,1000
1120,F,983
1121,F,987
1122,F,997
1123,F,983
1124,F,1000
1125,F,984
1126,F,986
1127,F,997
1128,F,983
1129,F,1000
1130,F,984
1131,F,986
1132,F,997
1133,F,983
1134,F,1000
1135,F,983
1136,F,987
1137,F,997
1138,F,983
1139,F,1000
1140,R,980
1141,R,994
1142,R,986
1143,R,998
1144,R,983
1145,R,1000
1146,R,983
1147,R,986
1148,R,997
1149,R,983
1150,R,1001
1151,R,983
1152,R,987
1153,R,996
1154,R,983
1155,R,1001
1156,R,983
1157,R,986
1158,R,998
1159,R,983
1160,R,1000
1161,R,983
1162,R,986
1163,R,997
1164,R,983
1165,R,1001
1166,R,983
1167,R,987
1168,R,996
1169,R,983
1170,R,1001
1171,F,980
1172,F,992
1173,F,987
1174,R,997
1175,R,994
1176,F,979
1177,F,993
1178,F,987
1179,R,997
1180,R,994
1181,F,980
1182,F,992
1183,F,987
1184,R,997
1185,R,994
1186,F,979
1187,F,993
1188,F,987
1189,R,997
1190,R,994
1191,R,980
1192,R,989
1193,F,994
1194,F,993
1195,F,983
1196,R,1000
1197,R,980
1198,F,994
1199,F,993
1200,F,983
1201,R,1000
1202,R,981
1203,F,993
1204,F,993
1205,F,983
1206,R,1000
1207,R,981
1208,R,993
1209,R,986
1210,F,998
1211,F,992
1212,F,984
1213,F,986
1214,F,997
1215,F,983
1216,F,1000
1217,F,984
1218,F,986
1219,F,997
1220,F,983
1221,F,1000
1222,F,984
1223,F,986
1224,F,997
1225,F,983
1226,F,1000
1227,F,983
1228,F,987
1229,F,997
1230,F,983
1231,F,1000
1232,F,983
1233,F,987
1234,F,997
1235,F,983
1236,F,1000
1237,F,983
1238,F,987
1239,F,997
1240,F,983
1241,F,1000
1242,R,980
1243,R,994
1244,R,987
1245,R,996
1246,R,983
1247,R,1001
1248,R,983
1249,R,987
1250,R,996
1251,R,983
1252,R,1001
1253,R,983
1254,R,987
1255,R,996
1256,R,983
1257,R,1001
1258,R,983
1259,R,986
1260,R,998
1261,R,983
1262,R,1000
1263,R,983
1264,R,986
1265,R,997
1266,R,983
1267,R,1001
1268,R,983
1269,R,987
1270,R,996
1271,R,983
1272,R,1001
1273,F,980
1274,F,992
1275,F,987
1276,R,997
1277,R,994
1278,F,979
1279,F,993
1280,F,987
1281,R,997
1282,R,994
1283,F,980
1284,F,992
1285,F,987
1286,R,997
1287,R,994
1288,F,980
1289,F,992
1290,F,987
1291,F,997
1292,F,983
1293,R,1000
1294,R,980
1295,F,994
1296,F,993
1297,F,983
1298,R,1000
1299,R,980
1300,F,994
1301,F,993
1302,F,983
1303,R,1000
1304,R,980
1305,F,994
1306,F,993
1307,F,983
1308,R,1000
1309,R,980
1310,R,994
1311,R,987
1312,F,996
1313,F,993
1314,F,983
1315,F,987
1316,F,997
1317,F,983
1318,F,1000
1319,F,983
1320,F,987
1321,F,997
1322,F,983
1323,F,1000
1324,F,984
1325,F,986
1326,F,997
1327,F,983
1328,F,1000
1329,F,983
1330,F,987
1331,F,997
1332,F,983
1333,F,1000
1334,F,983
1335,F,987
1336,F,997
1337,F,983
1338,F,1000
1339,F,983
1340,F,987
1341,F,997
1342,F,983
1343,F,1000
1344,R,980
1345,R,994
1346,R,986
1347,R,998
1348,R,983
1349,R,1000
1350,R,983
1351,R,986
1352,R,998
1353,R,983
1354,R,1000
1355,R,983
1356,R,986
1357,R,997
1358,R,983
1359,R,1001
1360,R,983
1361,R,987
1362,R,996
1363,R,983
1364,R,1001
1365,R,983
1366,R,986
1367,R,998
1368,R,983
1369,R,1000
1370,R,983
1371,R,986
1372,R,998
1373,R,983
1374,R,1000
1375,R,983
1376,R,986
1377,R,997
1378,R,983
1379,R,1001
1380,R,983
1381,R,987
1382,R,996
1383,R,983
1384,R,1001
1385,F,980
1386,F,992
1387,F,987
1388,R,997
1389,R,994
1390,F,979
1391,F,993
1392,F,987
1393,R,997
1394,R,994
1395,R,980
1396,R,989
1397,F,994
1398,F,993
1399,F,983
1400,R,1000
1401,R,981
1402,F,993
1403,F,993
1404,F,983
1405,R,1000
1406,R,981
1407,F,993
1408,F,993
1409,F,983
1410,R,1000
1411,R,981
1412,F,993
1413,F,993
1414,F,983
1415,F,1000
1416,F,983
1417,F,987
1418,F,997
1419,F,983
1420,F,1000
1421,F,983
1422,F,987
1423,F,997
1424,F,983
1425,F,1000
1426,F,983
1427,F,987
1428,F,997
1429,F,983
1430,F,1000
1431,F,983
1432,F,987
1433,F,997
1434,F,983
1435,F,1000
1436,F,984
1437,F,986
1438,F,997
1439,F,983
1440,F,1000
1441,F,984
1442,F,986
1443,F,997
1444,F,983
1445,F,1000
1446,F,983
1447,F,987
1448,F,997
1449,F,983
1450,F,1000
1451,R,980
1452,R,994
1453,R,986
1454,R,998
1455,R,983
1456,R,1000
1457,R,983
1458,R,986
1459,R,997
1460,R,983
1461,R,1001
1462,R,983
1463,R,987
1464,R,996
1465,R,983
1466,R,1001
1467,R,983
1468,R,986
1469,R,998
1470,R,983
1471,R,1000
1472,R,983
1473,R,986
1474,R,997
1475,R,983
1476,R,1001
1477,R,983
1478,R,987
1479,R,996
1480,R,983
1481,R,1001
1482,F,980
1483,F,992
1484,F,987
1485,R,997
1486,R,994
1487,F,979
1488,F,993
1489,F,987
1490,R,997
1491,R,994
1492,F,980
1493,F,992
1494,F,987
1495,R,997
1496,R,994
1497,F,979
1498,F,993
1499,F,987
1500,R,997
1501,R,994
1502,R,980
1503,R,989
1504,F,994
1505,F,993
1506,F,983
1507,R,1000
1508,R,980
1509,F,994
1510,F,993
1511,F,983
1512,R,1000
1513,R,980
1514,F,994
1515,F,993
1516,F,983
1517,F,1000
1518,F,983
1519,F,987
1520,F,997
1521,F,983
1522,F,1000
1523,F,983
1524,F,987
1525,F,997
1526,F,983
1527,F,1000
1528,F,983
1529,F,987
1530,F,997
1531,F,983
1532,F,1000
1533,F,983
1534,F,987
1535,F,997
1536,F,983
1537,F,1000
1538,F,984
1539,F,986
1540,F,997
1541,F,983
1542,F,1000
1543,F,984
1544,F,986
1545,F,997
1546,F,983
1547,F,1000
1548,R,980
1549,R,994
1550,R,986
1551,R,998
1552,R,982
1553,R,1001
1554,R,983
1555,R,986
1556,R,998
1557,R,982
1558,R,1001
1559,R,983
1560,R,986
1561,R,998
1562,R,983
1563,R,1000
1564,R,983
1565,R,986
1566,R,997
1567,R,983
1568,R,1001
1569,R,983
1570,R,987
1571,R,996
1572,R,983
1573,R,1001
1574,R,983
1575,R,986
1576,R,998
1577,R,983
1578,R,1000
1579,R,983
1580,R,986
1581,R,997
1582,R,983
1583,R,1001
1584,R,983
1585,R,987
1586,R,996
1587,R,983
1588,R,1001
1589,F,980
1590,F,992
1591,F,987
1592,R,997
1593,R,994
1594,F,979
1595,F,993
1596,F,987
1597,R,997
1598,R,994
1599,F,980
1600,F,992
1601,F,987
1602,R,997
1603,R,994
1604,R,980
1605,R,989
1606,F,994
1607,R,993
1608,R,994
1609,R,980
1610,R,989
1611,F,994
1612,F,993
1613,F,983
1614,R,1000
1615,R,980
1616,F,994
1617,F,993
1618,F,983
1619,R,1000
1620,R,980
1621,R,994
1622,R,987
1623,F,996
1624,F,993
1625,F,983
1626,F,987
1627,F,997
1628,F,983
1629,F,1000
1630,F,983
1631,F,987
1632,F,997
1633,F,983
1634,F,1000
1635,F,984
1636,F,986
1637,F,997
1638,F,983
1639,F,1000
1640,F,983
1641,F,987
1642,F,997
1643,F,983
1644,F,1000
1645,F,983
1646,F,987
1647,F,997
1648,F,983
1649,F,1000
1650,F,983
1651,F,987
1652,F,997
1653,F,983
1654,F,1000
1655,R,980
1656,R,994
1657,R,986
1658,R,998
1659,R,983
1660,R,1000
1661,R,983
1662,R,986
1663,R,998
1664,R,982
1665,R,1001
1666,R,983
1667,R,987
1668,R,996
1669,R,983
1670,R,1001
1671,R,983
1672,R,987
1673,R,996
1674,R,983
1675,R,1001
1676,R,983
1677,R,986
1678,R,998
1679,R,983
1680,R,1000
1681,R,983
1682,R,986
1683,R,997
1684,R,983
1685,R,1001
1686,R,983
1687,R,986
1688,R,997
1689,R,983
1690,R,1001
1691,R,983
1692,R,987
1693,R,996
1694,R,983
1695,R,1001
1696,F,980
1697,F,992
1698,F,987
1699,R,997
1700,R,994
1701,F,979
1702,F,993
1703,F,987
1704,R,997
1705,R,994
1706,F,980
1707,F,992
1708,F,987
1709,R,997
1710,R,994
1711,R,980
1712,R,989
1713,F,994
1714,F,993
1715,F,983
1716,R,1000
1717,R,980
1718,F,994
1719,F,993
1720,F,983
1721,R,1000
1722,R,980
1723,R,994
1724,R,987
1725,R,1000
1726,R,980
1727,R,989
1728,R,994
1729,R,986
1730,F,998
1731,F,992
1732,F,983
1733,F,987
1734,F,997
1735,F,983
1736,F,1000
1737,F,983
1738,F,987
1739,F,997
1740,F,983
1741,F,1000
1742,F,983
1743,F,987
1744,F,997
1745,F,983
1746,F,1000
1747,F,984
1748,F,986
1749,F,997
1750,F,983
1751,F,1000
1752,F,983
1753,F,987
1754,F,997
1755,F,983
1756,F,1000
1757,R,980
1758,R,994
1759,R,986
1760,R,998
1761,R,983
1762,F,1000
1763,F,979
1764,F,997
1765,F,983
1766,F,1000
1767,R,980
1768,R,994
1769,R,986
1770,R,997
1771,R,983
1772,R,1001
1773,R,983
1774,R,987
1775,R,996
1776,R,983
1777,R,1001
1778,R,983
1779,R,986
1780,R,998
1781,R,983
1782,R,1000
1783,R,983
1784,R,986
1785,R,997
1786,R,983
1787,R,1001
1788,R,983
1789,R,987
1790,R,996
1791,R,983
1792,R,1001
1793,F,980
1794,F,992
1795,F,987
1796,R,997
1797,R,994
1798,F,979
1799,F,993
1800,F,987
1801,R,997
1802,R,994
1803,F,980
1804,F,992
1805,F,987
1806,R,997
1807,R,994
1808,R,980
1809,R,989
1810,F,994
1811,R,993
1812,R,994
1813,R,980
1814,R,1245
1815,F,738
1816,R,993
1817,R,994
1818,R,980
1819,R,989
1820,F,994
1821,F,993
1822,F,983
1823,R,1000
1824,R,980
1825,F,994
1826,F,993
1827,F,983
1828,F,1000
1829,F,983
1830,F,987
1831,F,997
1832,F,983
1833,F,1000
1834,F,983
1835,F,987
1836,F,997
1837,F,983
1838,F,1000
1839,F,983
1840,F,987
1841,F,997
1842,F,983
1843,F,1000
1844,F,984
1845,F,986
1846,F,997
1847,F,983
1848,F,1000
1849,F,983
1850,F,987
1851,F,997
1852,F,983
1853,F,1000
1854,F,983
1855,F,987
1856,F,997
1857,F,983
1858,F,1000
1859,F,983
1860,F,987
1861,F,997
1862,F,983
1863,F,1000
1864,R,980
1865,R,994
1866,R,986
1867,R,998
1868,R,983
1869,R,1000
1870,R,983
1871,R,986
1872,R,998
1873,R,983
1874,R,1000
1875,R,983
1876,R,986
1877,R,998
1878,R,983
1879,R,1000
1880,R,983
1881,R,986
1882,R,997
1883,R,983
1884,R,1001
1885,R,983
1886,R,987
1887,R,996
1888,R,983
1889,R,1001
1890,R,983
1891,R,986
1892,R,998
1893,R,983
1894,R,1000
1895,R,983
1896,R,986
1897,R,997
1898,R,983
1899,R,1001
1900,F,979
1901,F,993
1902,F,987
1903,F,1000
1904,F,980
1905,F,990
1906,F,993
1907,F,987
1908,R,997
1909,R,994
1910,F,980
1911,F,992
1912,F,987
1913,R,997
1914,R,994
1915,R,980
1916,R,989
1917,F,994
1918,R,993
1919,R,994
1920,R,980
1921,R,989
1922,F,994
1923,F,993
1924,F,983
1925,R,1000
1926,R,980
1927,F,994
1928,F,993
1929,F,983
1930,R,1000
1931,R,980
1932,R,994
1933,R,986
1934,F,998
1935,F,992
1936,F,983
1937,F,987
1938,F,997
1939,F,983
1940,F,1000
1941,F,983
1942,F,1243
1943,F,741
1944,F,983
1945,F,1000
1946,F,983
1947,F,987
1948,F,997
1949,F,983
1950,F,1000
1951,F,983
1952,F,987
1953,F,997
1954,F,983
1955,F,1000
1956,F,984
1957,F,986
1958,F,997
1959,F,983
1960,F,1000
1961,F,984
1962,F,986
1963,F,997
1964,F,983
1965,F,1000
1966,F,983
1967,F,987
1968,F,997
1969,F,983
1970,F,1000
1971,R,980
1972,R,994
1973,R,986
1974,R,998
1975,R,983
1976,R,1000
1977,R,983
1978,R,986
1979,R,997
1980,R,983
1981,R,1001
1982,R,983
1983,R,987
1984,R,996
1985,R,983
1986,R,1001
1987,R,983
1988,R,986
1989,R,998
1990,R,983
1991,R,1000
1992,R,983
1993,R,986
1994,R,997
1995,R,983
1996,R,1001
1997,R,983
1998,R,987
1999,R,996
2000,R,983
2001,R,1001
2002,F,980
2003,F,992
2004,F,987
2005,R,997
2006,R,994
2007,F,979
2008,F,993
2009,F,987
2010,R,997
2011,R,994
2012,F,980
2013,F,992
2014,F,987
2015,R,997
2016,R,994
2017,R,980
2018,R,989
2019,F,994
2020,R,993
2021,R,994
2022,R,980
2023,R,989
2024,F,994
2025,F,993
2026,F,983
2027,R,1000
2028,R,980
2029,F,994
2030,F,993
2031,F,983
2032,R,1000
2033,R,980
2034,F,994
2035,F,993
2036,F,983
2037,F,1000
2038,F,983
2039,F,987
2040,F,997
2041,F,983
2042,F,1000
2043,F,983
2044,F,987
2045,F,997
2046,F,983
2047,F,1000
2048,F,983
2049,F,987
2050,F,997
2051,F,983
2052,F,1000
2053,F,984
2054,F,986
2055,F,997
2056,F,983
2057,F,1000
2058,F,983
2059,F,987
2060,F,997
2061,F,983
2062,F,1000
2063,F,983
2064,F,987
2065,F,997
2066,F,983
2067,F,1000
2068,F,983
2069,F,987
2070,F,997
2071,F,983
2072,F,1000
2073,R,980
2074,R,994
2075,R,986
2076,R,998
2077,R,982
2078,R,1001
2079,R,983
2080,R,986
2081,R,998
2082,R,983
2083,R,1000
2084,R,983
2085,R,986
2086,R,997
2087,R,983
2088,R,1001
2089,R,983
2090,R,987
2091,R,996
2092,R,983
2093,R,1001
2094,R,983
