2050,F,995
2051,R,998
2052,F,996
2053,R,1001
2054,F,995
2055,R,1001
2056,F,996
2057,R,997
2058,F,996
2059,R,1001
2060,F,995
2061,R,1001
2062,F,996
2063,R,997
2064,F,996
2065,R,1001
2066,F,995
2067,R,1001
2068,F,996
2069,R,997
2070,F,997
2071,R,1000
2072,F,996
2073,R,1001
2074,F,996
2075,R,997
2076,F,996
2077,R,1000
2078,F,996
2079,R,1001
2080,F,996
2081,R,997
2082,F,996
2083,R,1000
2084,F,996
2085,R,1001
2086,F,996
2087,R,997
2088,F,996
2089,R,1001
2090,F,995
2091,R,1001
2092,F,996
2093,R,997
2094,F,996
2095,R,1001
2096,F,995
2097,R,1001
2098,F,996
2099,R,997
2100,F,997
2101,R,1000
2102,F,996
2103,R,1001
2104,F,996
2105,R,996
2106,F,997
2107,R,1000
2108,F,996
2109,R,1001
2110,F,996
2111,R,997
2112,F,996
2113,R,1000
2114,F,996
2115,R,1001
2116,F,996
2117,R,997
2118,F,996
2119,R,1001
2120,F,995
2121,R,1001
2122,F,996
2123,R,997
2124,F,996
2125,R,1001
2126,F,995
2127,R,1001
2128,F,996
2129,R,997
2130,F,997
2131,R,1000
2132,F,996
2133,R,1001
2134,F,996
2135,R,996
2136,F,997
2137,R,1000
2138,F,996
2139,R,1001
2140,F,996
2141,R,997
2142,F,996
2143,R,1001
2144,F,995
2145,R,1001
2146,F,996
2147,R,997
2148,F,996
2149,R,1001
2150,F,995
2151,R,1001
2152,F,996
2153,R,997
2154,F,999
2155,R,998
2156,F,995
2157,R,1001
2158,F,996
2159,R,997
2160,F,997
2161,R,1000
2162,F,996
2163,R,1001
2164,F,996
2165,R,1000
2166,F,993
2167,R,1000
2168,F,996
2169,R,1001
2170,F,996
2171,R,997
2172,F,996
2173,R,1000
2174,F,996
2175,R,1001
2176,F,996
2177,R,997
2178,F,996
2179,R,1001
2180,F,995
2181,R,1001
2182,F,996
2183,R,997
2184,F,999
2185,R,998
2186,F,995
2187,R,1002
2188,F,995
2189,R,998
2190,F,996
2191,R,1000
2192,F,996
2193,R,1001
2194,F,996
2195,R,997
2196,F,996
2197,R,1000
2198,F,996
2199,R,1001
2200,F,996
2201,R,997
2202,F,996
2203,R,1000
2204,F,996
2205,R,1001
2206,F,996
2207,R,997
2208,F,999
2209,R,998
2210,F,995
2211,R,1001
2212,F,996
2213,R,997
2214,F,999
2215,R,998
2216,F,995
2217,R,1001
2218,F,996
2219,R,997
2220,F,997
2221,R,1000
2222,F,996
2223,R,1001
2224,F,996
2225,R,996
2226,F,997
2227,R,1000
2228,F,996
2229,R,1001
2230,F,996
2231,R,1000
2232,F,993
2233,R,1000
2234,F,996
2235,R,1001
2236,F,996
2237,R,997
2238,F,996
2239,R,1001
2240,F,995
2241,R,1001
2242,F,996
2243,R,997
2244,F,999
2245,R,998
2246,F,995
2247,R,1002
2248,F,995
2249,R,997
2250,F,997
2251,R,1000
2252,F,996
2253,R,1001
2254,F,996
2255,R,1000
2256,F,993
2257,R,1000
2258,F,996
2259,R,1001
2260,F,996
2261,R,997
2262,F,996
2263,R,1000
2264,F,996
2265,R,1001
2266,F,996
2267,R,997
2268,F,999
2269,R,998
2270,F,995
2271,R,1001
2272,F,996
2273,R,997
2274,F,999
2275,R,998
2276,F,995
2277,R,1001
2278,F,996
2279,R,997
2280,F,997
2281,R,1000
2282,F,996
2283,R,1001
2284,F,996
2285,R,1000
2286,F,993
2287,R,1000
2288,F,996
2289,R,1001
2290,F,996
2291,R,1000
2292,F,993
2293,R,1001
2294,F,995
2295,R,1001
2296,F,996
2297,R,997
2298,F,999
2299,R,998
2300,F,995
2301,R,1001
2302,F,996
2303,R,997
2304,F,1255
2305,R,742
2306,F,995
2307,R,1002
2308,F,995
2309,R,1001
2310,F,995
2311,R,998
2312,F,996
2313,R,1001
2314,F,996
2315,R,997
2316,F,996
2317,R,1000
2318,F,996
2319,R,1001
2320,F,996
2321,R,997
2322,F,996
2323,R,1001
2324,F,995
2325,R,1001
2326,F,996
2327,R,997
2328,F,999
2329,R,998
2330,F,995
2331,R,1001
2332,F,996
2333,R,997
2334,F,999
2335,R,998
2336,F,995
2337,R,1002
2338,F,995
2339,R,1001
2340,F,995
2341,R,998
2342,F,996
2343,R,1001
2344,F,996
2345,R,997
2346,F,996
2347,R,1000
2348,F,996
2349,R,1001
2350,F,996
2351,R,1000
2352,F,996
2353,R,997
2354,F,996
2355,R,1001
2356,F,996
2357,R,1001
2358,F,995
2359,R,998
2360,F,995
2361,R,1001
2362,F,996
2363,R,997
2364,F,999
2365,R,998
2366,F,995
2367,R,1002
2368,F,995
2369,R,1001
2370,F,995
2371,R,998
2372,F,996
2373,R,1001
2374,F,996
2375,R,997
2376,F,996
2377,R,1000
2378,F,996
2379,R,1001
2380,F,996
2381,R,1000
2382,F,996
2383,R,997
2384,F,996
2385,R,1001
2386,F,996
2387,R,1001
2388,F,995
2389,R,998
2390,F,995
2391,R,1001
2392,F,996
2393,R,1001
2394,F,995
2395,R,998
2396,F,995
2397,R,1001
2398,F,996
2399,R,1001
2400,F,995
2401,R,998
2402,F,996
2403,R,1000
2404,F,997
2405,R,1000
2406,F,993
2407,R,1000
2408,F,996
2409,R,1001
2410,F,996
2411,R,1000
2412,F,996
2413,R,997
2414,F,996
2415,R,1001
2416,F,996
2417,R,1001
2418,F,995
2419,R,998
2420,F,995
2421,R,1001
2422,F,996
2423,R,1001
2424,F,995
2425,R,998
2426,F,995
2427,R,1002
2428,F,995
2429,R,1001
2430,F,995
2431,R,998
2432,F,996
2433,R,1001
2434,F,996
2435,R,1000
2436,F,996
2437,R,997
2438,F,996
2439,R,1001
2440,F,996
2441,R,1000
2442,F,996
2443,R,997
2444,F,996
2445,R,1001
2446,F,996
2447,R,997
2448,F,999
2449,R,998
2450,F,995
2451,R,1001
2452,F,996
2453,R,1001
2454,F,995
2455,R,998
2456,F,995
2457,R,1001
2458,F,996
2459,R,1001
2460,F,995
2461,R,998
2462,F,996
2463,R,1001
2464,F,996
2465,R,1000
2466,F,996
2467,R,997
2468,F,996
2469,R,1000
2470,F,997
2471,R,1000
2472,F,996
2473,R,997
2474,F,996
2475,R,1001
2476,F,996
2477,R,1001
2478,F,995
2479,R,998
2480,F,995
2481,R,1001
2482,F,996
2483,R,1001
2484,F,995
2485,R,998
2486,F,995
2487,R,1001
2488,F,996
2489,R,1001
2490,F,995
2491,R,998
2492,F,996
2493,R,1001
2494,F,996
2495,R,1000
2496,F,996
2497,R,997
2498,F,996
2499,R,1001
2500,F,996
2501,R,1000
2502,F,996
2503,R,997
2504,F,996
2505,R,1001
2506,F,996
2507,R,1001
2508,F,995
2509,R,998
2510,F,995
2511,R,1001
2512,F,996
2513,R,1001
2514,F,995
2515,R,998
2516,F,995
2517,R,1002
2518,F,995
2519,R,1001
2520,F,995
2521,R,998
2522,F,996
2523,R,1000
2524,F,997
2525,R,1000
2526,F,996
2527,R,997
2528,F,996
2529,R,1001
2530,F,996
2531,R,1000
2532,F,996
2533,R,997
2534,F,996
2535,R,1001
2536,F,996
2537,R,1001
2538,F,995
2539,R,998
2540,F,995
2541,R,1001
2542,F,996
2543,R,1001
2544,F,995
2545,R,998
2546,F,995
2547,R,1001
2548,F,996
2549,R,1001
2550,F,995
2551,R,998
2552,F,996
2553,R,1000
2554,F,997
2555,R,1000
2556,F,996
2557,R,997
2558,F,996
2559,R,1001
2560,F,996
2561,R,1000
2562,F,996
2563,R,997
2564,F,996
2565,R,1001
2566,F,996
2567,R,1001
2568,F,995
2569,R,998
2570,F,995
2571,R,1001
2572,F,996
2573,R,1001
2574,F,995
2575,R,998
2576,F,995
2577,R,1002
2578,F,995
2579,R,1001
2580,F,995
2581,R,998
2582,F,996
2583,R,1000
2584,F,997
2585,R,1000
2586,F,996
2587,R,997
2588,F,996
2589,R,1001
2590,F,996
2591,R,1000
2592,F,996
2593,R,997
2594,F,996
2595,R,1001
2596,F,996
2597,R,1001
2598,F,995
2599,R,998
2600,F,995
2601,R,1001
2602,F,996
2603,R,1001
2604,F,995
2605,R,998
2606,F,995
2607,R,1002
2608,F,995
2609,R,1001
2610,F,995
2611,R,998
2612,F,996
2613,R,1000
2614,F,997
2615,R,1000
2616,F,996
2617,R,997
2618,F,996
2619,R,1000
2620,F,997
2621,R,1000
2622,F,996
2623,R,997
2624,F,996
2625,R,1001
2626,F,996
2627,R,1001
2628,F,995
2629,R,998
2630,F,995
2631,R,1001
2632,F,996
2633,R,1001
2634,F,995
2635,R,998
2636,F,995
2637,R,1002
2638,F,995
2639,R,1001
2640,F,995
2641,R,998
2642,F,996
2643,R,1000
2644,F,997
2645,R,1000
2646,F,996
2647,R,997
2648,F,996
2649,R,1001
2650,F,996
2651,R,1000
2652,F,996
2653,R,997
2654,F,996
2655,R,1001
2656,F,996
2657,R,1001
2658,F,995
2659,R,998
2660,F,995
2661,R,1001
2662,F,996
2663,R,1001
2664,F,995
2665,R,998
2666,F,999
2667,R,997
2668,F,996
2669,R,1001
2670,F,995
2671,R,998
2672,F,996
2673,R,1000
2674,F,997
2675,R,1000
2676,F,996
2677,R,997
2678,F,996
2679,R,1001
2680,F,996
2681,R,1000
2682,F,996
2683,R,997
2684,F,996
2685,R,1001
2686,F,996
2687,R,1001
2688,F,995
2689,R,998
2690,F,995
2691,R,1001
2692,F,996
2693,R,1001
2694,F,995
2695,R,998
2696,F,995
2697,R,1001
2698,F,996
2699,R,1001
2700,F,995
2701,R,998
2702,F,996
2703,R,1000
2704,F,997
2705,R,1000
2706,F,996
2707,R,997
2708,F,996
2709,R,1001
2710,F,996
2711,R,1000
2712,F,996
2713,R,997
2714,F,996
2715,R,1001
2716,F,996
2717,R,1001
2718,F,995
2719,R,998
2720,F,995
2721,R,1001
2722,F,996
2723,R,1001
2724,F,995
2725,R,998
2726,F,999
2727,R,997
2728,F,996
2729,R,1001
2730,F,995
2731,R,998
2732,F,996
2733,R,1001
2734,F,996
2735,R,1000
2736,F,996
2737,R,997
2738,F,996
2739,R,1000
2740,F,997
2741,R,1000
2742,F,996
2743,R,997
2744,F,996
2745,R,1001
2746,F,996
2747,R,1001
2748,F,995
2749,R,998
2750,F,995
2751,R,1001
2752,F,996
2753,R,1001
2754,F,995
2755,R,998
2756,F,999
2757,R,997
2758,F,996
2759,R,1001
2760,F,995
2761,R,998
2762,F,996
2763,R,1000
2764,F,997
2765,R,1000
2766,F,996
2767,R,997
2768,F,996
2769,R,1001
2770,F,996
2771,R,1000
2772,F,996
2773,R,997
2774,F,996
2775,R,1001
2776,F,996
2777,R,1001
2778,F,995
2779,R,998
2780,F,995
2781,R,1001
2782,F,996
2783,R,1001
2784,F,995
2785,R,998
2786,F,999
2787,R,997
2788,F,996
2789,R,1001
2790,F,995
2791,R,998
2792,F,996
2793,R,1001
2794,F,996
2795,R,1000
2796,F,996
2797,R,997
2798,F,996
2799,R,1001
2800,F,996
2801,R,1000
2802,F,996
2803,R,997
2804,F,996
2805,R,1001
2806,F,996
2807,R,1001
2808,F,995
2809,R,998
2810,F,999
2811,R,997
2812,F,996
2813,R,1001
2814,F,995
2815,R,998
2816,F,999
2817,R,997
2818,F,996
2819,R,1001
2820,F,995
2821,R,998
2822,F,996
2823,R,1001
2824,F,996
2825,R,1000
2826,F,996
2827,R,997
2828,F,996
2829,R,1001
2830,F,996
2831,R,1000
2832,F,996
2833,R,1001
2834,F,992
2835,R,1001
2836,F,996
2837,R,1001
2838,F,995
2839,R,998
2840,F,999
2841,R,997
2842,F,996
2843,R,1001
2844,F,995
2845,R,998
2846,F,999
2847,R,997
2848,F,996
2849,R,1001
2850,F,995
2851,R,1002
2852,F,995
2853,R,998
2854,F,996
2855,R,1000
2856,F,996
2857,R,1000
2858,F,993
2859,R,1001
2860,F,996
2861,R,1000
2862,F,996
2863,R,1001
2864,F,992
2865,R,1001
2866,F,996
2867,R,1001
2868,F,995
2869,R,1001
2870,F,996
2871,R,997
2872,F,996
2873,R,1001
2874,F,995
2875,R,998
2876,F,999
2877,R,997
2878,F,996
2879,R,1001
2880,F,995
2881,R,998
2882,F,996
2883,R,1001
2884,F,996
2885,R,1000
2886,F,996
2887,R,1001
2888,F,992
2889,R,1001
2890,F,996
2891,R,1000
2892,F,996
2893,R,1001
2894,F,996
2895,R,997
2896,F,996
2897,R,1001
2898,F,995
2899,R,1001
2900,F,996
2901,R,997
2902,F,996
2903,R,1001
2904,F,995
2905,R,998
2906,F,999
2907,R,997
2908,F,996
2909,R,1001
2910,F,995
2911,R,1001
2912,F,996
2913,R,997
2914,F,997
2915,R,1000
2916,F,996
2917,R,1000
2918,F,993
2919,R,1001
2920,F,996
2921,R,1000
2922,F,996
2923,R,1001
2924,F,992
2925,R,1001
2926,F,996
2927,R,1000
2928,F,996
2929,R,1001
2930,F,996
2931,R,997
2932,F,996
2933,R,1001
2934,F,995
2935,R,1001
2936,F,996
2937,R,997
2938,F,996
2939,R,1001
2940,F,995
2941,R,1001
2942,F,996
2943,R,997
2944,F,997
2945,R,1000
2946,F,996
2947,R,1001
2948,F,996
2949,R,996
2950,F,997
2951,R,1000
2952,F,996
2953,R,1001
2954,F,996
2955,R,997
2956,F,996
2957,R,1001
2958,F,995
2959,R,1001
2960,F,996
2961,R,997
2962,F,996
2963,R,1001
2964,F,995
2965,R,998
2966,F,999
2967,R,997
2968,F,996
2969,R,1001
2970,F,995
2971,R,1001
2972,F,996
2973,R,997
2974,F,997
2975,R,1000
2976,F,996
2977,R,1001
2978,F,996
2979,R,996
2980,F,997
2981,R,1000
2982,F,996
2983,R,1001
2984,F,996
2985,R,997
2986,F,996
2987,R,1001
2988,F,995
2989,R,1001
2990,F,996
2991,R,997
2992,F,996
2993,R,1001
2994,F,995
2995,R,1001
2996,F,996
2997,R,997
2998,F,996
2999,R,1001
3000,F,995
3001,R,1002
3002,F,995
3003,R,998
3004,F,996
3005,R,1000
3006,F,996
3007,R,1001
3008,F,992
3009,R,1001
3010,F,996
3011,R,1000
3012,F,996
3013,R,1001
3014,F,996
3015,R,997
3016,F,996
3017,R,1001
3018,F,995
3019,R,1001
3020,F,996
3021,R,997
3022,F,996
3023,R,1001
3024,F,995
3025,R,1001
3026,F,996
3027,R,997
3028,F,996
3029,R,1001
3030,F,995
3031,R,1001
3032,F,996
3033,R,997
3034,F,997
3035,R,1000
3036,F,996
3037,R,1000
3038,F,997
3039,R,997
3040,F,996
3041,R,1000
3042,F,996
3043,R,1001
3044,F,996
3045,R,997
3046,F,996
3047,R,1001
3048,F,995
3049,R,1001
3050,F,996
3051,R,997
3052,F,996
3053,R,1001
3054,F,995
3055,R,1001
3056,F,996
3057,R,997
3058,F,996
3059,R,1001
3060,F,995
3061,R,1001
3062,F,996
3063,R,997
3064,F,997
3065,R,1000
3066,F,996
3067,R,1001
3068,F,996
3069,R,996
3070,F,997
3071,R,1000
3072,F,996
3073,R,1001
3074,F,996
3075,R,997
3076,F,996
3077,R,1001
3078,F,995
3079,R,1001
3080,F,996
3081,R,997
3082,F,996
3083,R,1001
3084,F,995
3085,R,1001
3086,F,996
3087,R,997
3088,F,996
3089,R,1001
3090,F,995
3091,R,1001
3092,F,996
3093,R,997
3094,F,997
3095,R,1000
3096,F,996
3097,R,1000
3098,F,997
3099,R,997
3100,F,996
3101,R,1000
3102,F,996
3103,R,1001
3104,F,996
3105,R,997
3106,F,996
3107,R,1001
3108,F,995
3109,R,1001
3110,F,996
3111,R,997
3112,F,996
3113,R,1001
3114,F,995
3115,R,1001
3116,F,996
3117,R,997
3118,F,996
3119,R,1001
3120,F,995
3121,R,1001
3122,F,996
3123,R,997
3124,F,997
3125,R,1000
3126,F,996
3127,R,1001
3128,F,996
3129,R,997
3130,F,996
3131,R,1000
3132,F,996
3133,R,1001
3134,F,996
3135,R,997
3136,F,996
3137,R,1001
3138,F,995
3139,R,1001
3140,F,996
3141,R,997
3142,F,996
3143,R,1001
3144,F,995
3145,R,1001
3146,F,996
3147,R,997
3148,F,996
3149,R,1001
3150,F,995
3151,R,1001
3152,F,996
3153,R,997
3154,F,997
3155,R,1000
3156,F,996
3157,R,1001
3158,F,996
3159,R,997
3160,F,996
3161,R,1000
3162,F,996
3163,R,1001
3164,F,996
3165,R,997
3166,F,996
3167,R,1000
3168,F,996
3169,R,1001
3170,F,996
3171,R,997
3172,F,996
3173,R,1001
3174,F,995
3175,R,1001
3176,F,996
3177,R,997
3178,F,996
3179,R,1001
3180,F,995
3181,R,1001
3182,F,996
3183,R,997
3184,F,997
3185,R,1000
3186,F,996
3187,R,1001
3188,F,996
3189,R,997
3190,F,996
3191,R,1000
3192,F,996
3193,R,1001
3194,F,996
3195,R,997
3196,F,996
3197,R,1000
3198,F,996
3199,R,1001
3200,F,996
3201,R,997
3202,F,996
3203,R,1001
3204,F,995
3205,R,1001
3206,F,996
3207,R,997
3208,F,996
3209,R,1001
3210,F,995
3211,R,1001
3212,F,996
3213,R,997
3214,F,997
3215,R,1000
3216,F,996
3217,R,1001
3218,F,996
3219,R,997
3220,F,996
3221,R,1000
3222,F,996
3223,R,1001
3224,F,996
3225,R,997
3226,F,996
3227,R,1001
3228,F,995
3229,R,1001
3230,F,996
3231,R,997
3232,F,996
3233,R,1001
3234,F,995
3235,R,1001
3236,F,996
3237,R,997
3238,F,996
3239,R,1001
3240,F,995
3241,R,1001
3242,F,996
3243,R,997
3244,F,997
3245,R,1000
3246,F,996
3247,R,1001
3248,F,996
3249,R,996
3250,F,997
3251,R,1000
3252,F,996
3253,R,1001
3254,F,996
3255,R,997
3256,F,996
3257,R,1001
3258,F,995
3259,R,1001
3260,F,996
3261,R,997
3262,F,999
3263,R,998
3264,F,995
3265,R,1001
3266,F,996
3267,R,997
3268,F,999
3269,R,998
3270,F,995
3271,R,1001
3272,F,996
3273,R,997
3274,F,997
3275,R,1000
3276,F,996
3277,R,1001
3278,F,996
3279,R,996
3280,F,997
3281,R,1000
3282,F,996
3283,R,1001
3284,F,996
3285,R,1000
3286,F,993
3287,R,1000
3288,F,996
3289,R,1001
3290,F,996
3291,R,997
3292,F,996
3293,R,1001
3294,F,995
3295,R,1001
3296,F,996
3297,R,997
3298,F,999
3299,R,998
3300,F,995
3301,R,1001
3302,F,996
3303,R,997
3304,F,997
3305,R,1000
3306,F,996
3307,R,1000
3308,F,997
3309,R,997
3310,F,996
3311,R,1000
3312,F,996
3313,R,1001
3314,F,996
3315,R,997
3316,F,996
3317,R,1001
3318,F,995
3319,R,1001
3320,F,996
3321,R,997
3322,F,999
3323,R,998
3324,F,995
3325,R,1001
3326,F,996
3327,R,997
3328,F,999
3329,R,998
3330,F,995
3331,R,1001
3332,F,996
3333,R,997
3334,F,997
3335,R,1000
3336,F,996
3337,R,1001
3338,F,996
3339,R,1000
3340,F,993
3341,R,1000
3342,F,996
3343,R,1001
3344,F,996
3345,R,1000
3346,F,993
3347,R,1001
3348,F,995
3349,R,1001
3350,F,996
3351,R,997
3352,F,996
3353,R,1001
3354,F,995
3355,R,1001
3356,F,996
3357,R,997
3358,F,999
3359,R,998
3360,F,995
3361,R,1002
3362,F,995
3363,R,1001
3364,F,995
3365,R,998
3366,F,996
3367,R,1001
3368,F,996
3369,R,997
3370,F,996
3371,R,1000
3372,F,996
3373,R,1001
3374,F,996
3375,R,997
3376,F,996
3377,R,1001
3378,F,995
3379,R,1001
3380,F,996
3381,R,997
3382,F,999
3383,R,998
3384,F,995
3385,R,1001
3386,F,996
3387,R,997
3388,F,999
3389,R,998
3390,F,995
3391,R,1002
3392,F,995
3393,R,1001
3394,F,995
3395,R,998
3396,F,996
3397,R,1001
3398,F,996
3399,R,997
3400,F,996
3401,R,1000
3402,F,996
3403,R,1001
3404,F,996
3405,R,1000
3406,F,996
3407,R,997
3408,F,996
3409,R,1001
3410,F,996
3411,R,997
3412,F,999
3413,R,998
3414,F,995
3415,R,1001
3416,F,996
3417,R,1001
3418,F,995
3419,R,998
3420,F,995
3421,R,1001
3422,F,996
3423,R,1001
3424,F,995
3425,R,998
3426,F,996
3427,R,1001
3428,F,996
3429,R,1000
3430,F,993
3431,R,1000
3432,F,996
3433,R,1001
3434,F,996
3435,R,1000
3436,F,996
3437,R,997
3438,F,996
3439,R,1001
3440,F,996
3441,R,1001
3442,F,995
3443,R,998
3444,F,995
3445,R,1001
3446,F,996
3447,R,1001
3448,F,995
3449,R,998
3450,F,995
3451,R,1002
3452,F,995
3453,R,1001
3454,F,995
3455,R,998
3456,F,996
3457,R,1001
3458,F,996
3459,R,1000
3460,F,996
3461,R,997
3462,F,996
3463,R,1001
3464,F,996
3465,R,1000
3466,F,996
3467,R,997
3468,F,996
3469,R,1001
3470,F,996
3471,R,1001
3472,F,995
3473,R,998
3474,F,995
3475,R,1001
3476,F,996
3477,R,997
3478,F,999
3479,R,998
3480,F,995
3481,R,1002
3482,F,995
3483,R,1001
3484,F,995
3485,R,998
3486,F,996
3487,R,1001
3488,F,996
3489,R,1000
3490,F,996
3491,R,997
3492,F,996
3493,R,1001
3494,F,996
3495,R,1000
3496,F,996
3497,R,997
3498,F,996
3499,R,1001
3500,F,996
3501,R,997
3502,F,999
3503,R,998
3504,F,995
3505,R,1001
3506,F,996
3507,R,1001
3508,F,995
3509,R,998
3510,F,995
3511,R,1001
3512,F,996
3513,R,1001
3514,F,995
3515,R,998
3516,F,996
3517,R,1001
3518,F,996
3519,R,1000
3520,F,996
3521,R,997
3522,F,996
3523,R,1001
3524,F,996
3525,R,1000
3526,F,996
3527,R,997
3528,F,996
3529,R,1001
3530,F,996
3531,R,1001
3532,F,995
3533,R,998
3534,F,995
3535,R,1001
3536,F,996
3537,R,1001
3538,F,995
3539,R,998
3540,F,995
3541,R,1002
3542,F,995
3543,R,1001
3544,F,995
3545,R,998
3546,F,996
3547,R,1001
3548,F,996
3549,R,1000
3550,F,996
3551,R,997
3552,F,996
3553,R,1000
3554,F,997
3555,R,1000
3556,F,996
3557,R,997
3558,F,996
3559,R,1001
3560,F,996
3561,R,1001
3562,F,995
3563,R,998
3564,F,995
3565,R,1001
3566,F,996
3567,R,1001
3568,F,995
3569,R,998
3570,F,995
3571,R,1001
3572,F,996
3573,R,1001
3574,F,995
3575,R,998
3576,F,996
3577,R,1001
3578,F,996
3579,R,1000
3580,F,996
3581,R,997
3582,F,996
3583,R,1001
3584,F,996
3585,R,1000
3586,F,996
3587,R,997
3588,F,996
3589,R,1001
3590,F,996
3591,R,1001
3592,F,995
3593,R,998
3594,F,995
3595,R,1001
3596,F,996
3597,R,1001
3598,F,995
3599,R,998
3600,F,995
3601,R,1001
3602,F,996
3603,R,1001
3604,F,995
3605,R,998
3606,F,996
3607,R,1000
3608,F,997
3609,R,1000
3610,F,996
3611,R,997
3612,F,996
3613,R,1001
3614,F,996
3615,R,1000
3616,F,996
3617,R,997
3618,F,996
3619,R,1001
3620,F,996
3621,R,1001
3622,F,995
3623,R,998
3624,F,995
3625,R,1001
3626,F,996
3627,R,1001
3628,F,995
3629,R,998
3630,F,995
3631,R,1002
3632,F,995
3633,R,1001
3634,F,995
3635,R,998
3636,F,996
3637,R,1000
3638,F,997
3639,R,1000
3640,F,996
3641,R,997
3642,F,996
3643,R,1001
3644,F,996
3645,R,1000
3646,F,996
3647,R,997
3648,F,996
3649,R,1001
3650,F,996
3651,R,1001
3652,F,995
3653,R,998
3654,F,995
3655,R,1001
3656,F,996
3657,R,1001
3658,F,995
3659,R,998
3660,F,995
3661,R,1002
3662,F,995
3663,R,1001
3664,F,995
3665,R,998
3666,F,996
3667,R,1000
3668,F,997
3669,R,1000
3670,F,996
3671,R,997
3672,F,996
3673,R,1001
3674,F,996
3675,R,1000
3676,F,996
3677,R,997
3678,F,996
3679,R,1001
3680,F,996
3681,R,1001
3682,F,995
3683,R,998
3684,F,995
3685,R,1001
3686,F,996
3687,R,1001
3688,F,995
3689,R,998
3690,F,999
3691,R,997
3692,F,996
3693,R,1001
3694,F,995
3695,R,998
3696,F,996
3697,R,1000
3698,F,997
3699,R,1000
3700,F,996
3701,R,997
3702,F,996
3703,R,1001
3704,F,996
3705,R,1000
3706,F,996
3707,R,997
3708,F,996
3709,R,1001
3710,F,996
3711,R,1001
3712,F,995
3713,R,998
3714,F,995
3715,R,1001
3716,F,996
3717,R,1001
3718,F,995
3719,R,998
3720,F,999
3721,R,997
3722,F,996
3723,R,1001
3724,F,995
3725,R,998
3726,F,996
3727,R,1000
3728,F,997
3729,R,1000
3730,F,996
3731,R,997
3732,F,996
3733,R,1001
3734,F,996
3735,R,1000
3736,F,996
3737,R,997
3738,F,996
3739,R,1001
3740,F,996
3741,R,1001
3742,F,995
3743,R,998
3744,F,995
3745,R,1001
3746,F,996
3747,R,1001
3748,F,995
3749,R,998
3750,F,995
3751,R,1001
3752,F,996
3753,R,1001
3754,F,995
3755,R,998
3756,F,996
3757,R,1000
3758,F,997
3759,R,1000
3760,F,996
3761,R,997
3762,F,996
3763,R,1001
3764,F,996
3765,R,1000
3766,F,996
3767,R,997
3768,F,996
3769,R,1001
3770,F,996
3771,R,1001
3772,F,995
3773,R,998
3774,F,995
3775,R,1001
3776,F,996
3777,R,1001
3778,F,995
3779,R,998
3780,F,995
3781,R,1001
3782,F,996
3783,R,1001
3784,F,995
3785,R,998
3786,F,996
3787,R,1000
3788,F,997
3789,R,1000
3790,F,996
3791,R,997
3792,F,996
3793,R,1001
3794,F,996
3795,R,1000
3796,F,996
3797,R,997
3798,F,996
3799,R,1001
3800,F,996
3801,R,1001
3802,F,995
3803,R,998
3804,F,998
3805,R,998
3806,F,996
3807,R,1001
3808,F,995
3809,R,998
3810,F,999
3811,R,997
3812,F,996
3813,R,1001
3814,F,995
3815,R,998
3816,F,996
3817,R,1000
3818,F,997
3819,R,1000
3820,F,996
3821,R,997
3822,F,996
3823,R,1001
3824,F,996
3825,R,1000
3826,F,996
3827,R,997
3828,F,996
3829,R,1001
3830,F,996
3831,R,1001
3832,F,995
3833,R,998
3834,F,995
3835,R,1001
3836,F,996
3837,R,1001
3838,F,995
3839,R,998
3840,F,999
3841,R,997
3842,F,996
3843,R,1001
3844,F,995
3845,R,998
3846,F,996
3847,R,1000
3848,F,997
3849,R,1000
3850,F,996
3851,R,1000
3852,F,993
3853,R,1001
3854,F,996
3855,R,1000
3856,F,996
3857,R,1001
3858,F,992
3859,R,1001
3860,F,996
3861,R,1001
3862,F,995
3863,R,998
3864,F,995
3865,R,1001
3866,F,996
3867,R,1001
3868,F,995
3869,R,998
3870,F,999
3871,R,997
3872,F,996
3873,R,1001
3874,F,995
3875,R,1001
3876,F,996
3877,R,997
3878,F,997
3879,R,1000
3880,F,996
3881,R,997
3882,F,996
3883,R,1001
3884,F,996
3885,R,1000
3886,F,996
3887,R,1001
3888,F,996
3889,R,997
3890,F,996
3891,R,1001
3892,F,995
3893,R,998
3894,F,999
3895,R,997
3896,F,996
3897,R,1001
3898,F,995
3899,R,998
3900,F,999
3901,R,997
3902,F,996
3903,R,1001
3904,F,995
3905,R,998
3906,F,996
3907,R,1001
3908,F,996
3909,R,1000
3910,F,996
3911,R,1001
3912,F,992
3913,R,1001
3914,F,996
3915,R,1000
3916,F,996
3917,R,1001
3918,F,996
3919,R,997
3920,F,996
3921,R,1001
3922,F,995
3923,R,998
3924,F,999
3925,R,997
3926,F,996
3927,R,1001
3928,F,995
3929,R,1001
3930,F,996
3931,R,997
3932,F,996
3933,R,1001
3934,F,995
3935,R,1001
3936,F,996
3937,R,997
3938,F,997
3939,R,1000
3940,F,996
3941,R,1000
3942,F,993
3943,R,1001
3944,F,996
3945,R,1000
3946,F,996
3947,R,1001
3948,F,992
3949,R,1001
3950,F,996
3951,R,1001
3952,F,995
3953,R,998
3954,F,999
3955,R,997
3956,F,996
3957,R,1001
3958,F,995
3959,R,1001
3960,F,996
3961,R,997
