2044,F,845
2045,R,990
2046,F,1294
2047,R,850
2048,F,991
2049,R,1293
2050,F,836
2051,R,989
2052,F,1309
2053,R,836
2054,F,990
2055,R,1307
2056,F,838
2057,R,990
2058,F,1302
2059,R,843
2060,F,990
2061,R,1304
2062,F,841
2063,R,990
2064,F,1298
2065,R,847
2066,F,991
2067,R,1296
2068,F,848
2069,R,990
2070,F,1295
2071,R,850
2072,F,990
2073,R,1294
2074,F,835
2075,R,989
2076,F,1306
2077,R,840
2078,F,990
2079,R,1303
2080,F,842
2081,R,989
2082,F,1302
2083,R,844
2084,F,990
2085,R,1300
2086,F,845
2087,R,990
2088,F,1298
2089,R,847
2090,F,990
2091,R,1297
2092,F,848
2093,R,990
2094,F,1291
2095,R,837
2096,F,990
2097,R,1307
2098,F,839
2099,R,989
2100,F,1306
2101,R,839
2102,F,991
2103,R,1303
2104,F,842
2105,R,989
2106,F,1299
2107,R,846
2108,F,990
2109,R,1300
2110,F,845
2111,R,990
2112,F,1295
2113,R,850
2114,F,991
2115,R,1293
2116,F,835
2117,R,989
2118,F,1309
2119,R,837
2120,F,990
2121,R,1307
2122,F,838
2123,R,990
2124,F,1302
2125,R,843
2126,F,990
2127,R,1300
2128,F,845
2129,R,989
2130,F,1299
2131,R,847
2132,F,990
2133,R,1297
2134,F,848
2135,R,990
2136,F,1295
2137,R,850
2138,F,990
2139,R,1293
2140,F,836
2141,R,989
2142,F,1306
2143,R,839
2144,F,990
2145,R,1304
2146,F,842
2147,R,989
2148,F,1302
2149,R,843
2150,F,990
2151,R,1300
2152,F,845
2153,R,990
2154,F,1298
2155,R,847
2156,F,990
2157,R,1297
2158,F,848
2159,R,990
2160,F,1292
2161,R,836
2162,F,991
2163,R,1307
2164,F,838
2165,R,990
2166,F,1305
2167,R,840
2168,F,990
2169,R,1304
2170,F,841
2171,R,990
2172,F,1298
2173,R,846
2174,F,991
2175,R,1300
2176,F,845
2177,R,989
2178,F,1296
2179,R,850
2180,F,990
2181,R,1293
2182,F,835
2183,R,990
2184,F,1306
2185,R,839
2186,F,991
2187,R,1306
2188,F,839
2189,R,989
2190,F,1302
2191,R,843
2192,F,991
2193,R,1299
2194,F,845
2195,R,990
2196,F,1298
2197,R,847
2198,F,991
2199,R,1296
2200,F,848
2201,R,990
2202,F,1295
2203,R,850
2204,F,990
2205,R,1294
2206,F,835
2207,R,989
2208,F,1306
2209,R,840
2210,F,990
2211,R,1303
2212,F,842
2213,R,990
2214,F,1302
2215,R,842
2216,F,991
2217,R,1300
2218,F,845
2219,R,990
2220,F,1294
2221,R,850
2222,F,991
2223,R,1297
2224,F,848
2225,R,989
2226,F,1292
2227,R,837
2228,F,990
2229,R,1307
2230,F,838
2231,R,990
2232,F,1305
2233,R,840
2234,F,990
2235,R,1304
2236,F,841
2237,R,990
2238,F,1298
2239,R,847
2240,F,991
2241,R,1296
2242,F,848
2243,R,990
2244,F,1295
2245,R,850
2246,F,991
2247,R,1293
2248,F,835
2249,R,989
2250,F,1306
2251,R,840
2252,F,990
2253,R,1307
2254,F,838
2255,R,990
2256,F,1302
2257,R,843
2258,F,990
2259,R,1300
2260,F,845
2261,R,989
2262,F,1299
2263,R,847
2264,F,990
2265,R,1297
2266,F,848
2267,R,989
2268,F,1296
2269,R,850
2270,F,990
2271,R,1293
2272,F,836
2273,R,989
2274,F,1306
2275,R,839
2276,F,990
2277,R,1304
2278,F,842
2279,R,989
2280,F,1302
2281,R,843
2282,F,990
2283,R,1300
2284,F,845
2285,R,990
2286,F,1295
2287,R,850
2288,F,991
2289,R,1296
2290,F,849
2291,R,989
2292,F,1292
2293,R,837
2294,F,990
2295,R,1307
2296,F,838
2297,R,989
2298,F,1306
2299,R,840
2300,F,990
2301,R,1304
2302,F,841
2303,R,990
2304,F,1298
2305,R,847
2306,F,990
2307,R,1297
2308,F,848
2309,R,989
2310,F,1296
2311,R,850
2312,F,990
2313,R,1293
2314,F,835
2315,R,990
2316,F,1306
2317,R,839
2318,F,991
2319,R,1306
2320,F,839
2321,R,989
2322,F,1302
2323,R,843
2324,F,991
2325,R,1299
2326,F,845
2327,R,990
2328,F,1299
2329,R,846
2330,F,990
2331,R,1297
2332,F,848
2333,R,990
2334,F,1295
2335,R,850
2336,F,990
2337,R,1294
2338,F,835
2339,R,990
2340,F,1305
2341,R,840
2342,F,990
2343,R,1303
2344,F,842
2345,R,990
2346,F,1302
2347,R,842
2348,F,991
2349,R,1300
2350,F,845
2351,R,989
2352,F,1296
2353,R,850
2354,F,990
2355,R,1293
2356,F,835
2357,R,990
2358,F,1309
2359,R,836
2360,F,991
2361,R,1306
2362,F,838
2363,R,990
2364,F,1305
2365,R,840
2366,F,990
2367,R,1304
2368,F,841
2369,R,990
2370,F,1299
2371,R,846
2372,F,990
2373,R,1297
2374,F,849
2375,R,989
2376,F,1295
2377,R,850
2378,F,991
2379,R,1293
2380,F,835
2381,R,990
2382,F,1305
2383,R,840
2384,F,990
2385,R,1307
2386,F,838
2387,R,990
2388,F,1302
2389,R,842
2390,F,991
2391,R,1300
2392,F,845
2393,R,990
2394,F,1298
2395,R,846
2396,F,991
2397,R,1297
2398,F,848
2399,R,989
2400,F,1292
2401,R,837
2402,F,990
2403,R,1307
2404,F,838
2405,R,990
2406,F,1305
2407,R,840
2408,F,990
2409,R,1304
2410,F,842
2411,R,989
2412,F,1302
2413,R,843
2414,F,990
2415,R,1300
2416,F,845
2417,R,990
2418,F,1295
2419,R,850
2420,F,991
2421,R,1293
2422,F,835
2423,R,989
2424,F,1309
2425,R,837
2426,F,990
2427,R,1307
2428,F,838
2429,R,990
2430,F,1302
2431,R,843
2432,F,990
2433,R,1303
2434,F,842
2435,R,990
2436,F,1298
2437,R,846
2438,F,991
2439,R,1296
2440,F,849
2441,R,990
2442,F,1294
2443,R,851
2444,F,990
2445,R,1293
2446,F,835
2447,R,990
2448,F,1306
2449,R,839
2450,F,991
2451,R,1303
2452,F,841
2453,R,990
2454,F,1302
2455,R,843
2456,F,990
2457,R,1300
2458,F,845
2459,R,990
2460,F,1298
2461,R,847
2462,F,990
2463,R,1297
2464,F,848
2465,R,990
2466,F,1292
2467,R,836
2468,F,991
2469,R,1307
2470,F,838
2471,R,990
2472,F,1305
2473,R,840
2474,F,990
2475,R,1303
2476,F,842
2477,R,990
2478,F,1302
2479,R,842
2480,F,991
2481,R,1300
2482,F,845
2483,R,989
2484,F,1296
2485,R,850
2486,F,990
2487,R,1293
2488,F,835
2489,R,990
2490,F,1309
2491,R,836
2492,F,991
2493,R,1306
2494,F,839
2495,R,989
2496,F,1302
2497,R,843
2498,F,991
2499,R,1303
2500,F,842
2501,R,989
2502,F,1299
2503,R,846
2504,F,990
2505,R,1297
2506,F,848
2507,R,990
2508,F,1295
2509,R,850
2510,F,990
2511,R,1294
2512,F,835
2513,R,989
2514,F,1306
2515,R,840
2516,F,990
2517,R,1303
2518,F,842
2519,R,989
2520,F,1302
2521,R,844
2522,F,990
2523,R,1300
2524,F,845
2525,R,990
2526,F,1298
2527,R,847
2528,F,990
2529,R,1297
2530,F,848
2531,R,990
2532,F,1291
2533,R,837
2534,F,990
2535,R,1307
2536,F,839
2537,R,989
2538,F,1306
2539,R,839
2540,F,991
2541,R,1303
2542,F,842
2543,R,989
2544,F,1299
2545,R,846
2546,F,990
2547,R,1300
2548,F,845
2549,R,990
2550,F,1295
2551,R,850
2552,F,991
2553,R,1293
2554,F,835
2555,R,989
2556,F,1309
2557,R,837
2558,F,990
2559,R,1307
2560,F,838
2561,R,990
2562,F,1302
2563,R,843
2564,F,990
2565,R,1300
2566,F,845
2567,R,989
2568,F,1299
2569,R,847
2570,F,990
2571,R,1297
2572,F,848
2573,R,990
2574,F,1295
2575,R,850
2576,F,990
2577,R,1293
2578,F,836
2579,R,989
2580,F,1306
2581,R,839
2582,F,990
2583,R,1304
2584,F,842
2585,R,989
2586,F,1302
2587,R,843
2588,F,990
2589,R,1300
2590,F,845
2591,R,990
2592,F,1298
2593,R,847
2594,F,990
2595,R,1297
2596,F,848
2597,R,990
2598,F,1292
2599,R,836
2600,F,991
2601,R,1307
2602,F,838
2603,R,990
2604,F,1305
2605,R,840
2606,F,990
2607,R,1304
2608,F,841
2609,R,990
2610,F,1298
2611,R,847
2612,F,990
2613,R,1300
2614,F,845
2615,R,989
2616,F,1296
2617,R,850
2618,F,990
2619,R,1293
2620,F,835
2621,R,990
2622,F,1309
2623,R,836
2624,F,991
2625,R,1306
2626,F,839
2627,R,989
2628,F,1302
2629,R,843
2630,F,991
2631,R,1299
2632,F,845
2633,R,990
2634,F,1298
2635,R,847
2636,F,991
2637,R,1296
2638,F,848
2639,R,990
2640,F,1295
2641,R,850
2642,F,990
2643,R,1294
2644,F,835
2645,R,989
2646,F,1306
2647,R,840
2648,F,990
2649,R,1303
2650,F,842
2651,R,989
2652,F,1302
2653,R,844
2654,F,990
2655,R,1300
2656,F,845
2657,R,990
2658,F,1298
2659,R,846
2660,F,991
2661,R,1297
2662,F,848
2663,R,989
2664,F,1292
2665,R,837
2666,F,990
2667,R,1307
2668,F,838
2669,R,990
2670,F,1305
2671,R,840
2672,F,990
2673,R,1304
2674,F,841
2675,R,990
2676,F,1299
2677,R,846
2678,F,990
2679,R,1300
2680,F,845
2681,R,990
2682,F,1295
2683,R,850
2684,F,991
2685,R,1293
2686,F,835
2687,R,989
2688,F,1306
2689,R,840
2690,F,990
2691,R,1307
2692,F,838
2693,R,990
2694,F,1302
2695,R,843
2696,F,990
2697,R,1300
2698,F,845
2699,R,989
2700,F,1299
2701,R,847
2702,F,990
2703,R,1297
2704,F,848
2705,R,989
2706,F,1295
2707,R,850
2708,F,991
2709,R,1293
2710,F,835
2711,R,990
2712,F,1306
2713,R,839
2714,F,991
2715,R,1303
2716,F,841
2717,R,990
2718,F,1302
2719,R,843
2720,F,990
2721,R,1301
2722,F,844
2723,R,990
2724,F,1295
2725,R,850
2726,F,990
2727,R,1297
2728,F,848
2729,R,990
2730,F,1292
2731,R,836
2732,F,991
2733,R,1307
2734,F,838
2735,R,990
2736,F,1305
2737,R,840
2738,F,990
2739,R,1304
2740,F,841
2741,R,990
2742,F,1298
2743,R,847
2744,F,990
2745,R,1297
2746,F,848
2747,R,990
2748,F,1295
2749,R,850
2750,F,990
2751,R,1293
2752,F,835
2753,R,990
2754,F,1306
2755,R,839
2756,F,991
2757,R,1306
2758,F,839
2759,R,989
2760,F,1302
2761,R,843
2762,F,991
2763,R,1299
2764,F,845
2765,R,990
2766,F,1298
2767,R,847
2768,F,991
2769,R,1296
2770,F,849
2771,R,989
2772,F,1292
2773,R,837
2774,F,990
2775,R,1310
2776,F,835
2777,R,990
2778,F,1305
2779,R,840
2780,F,990
2781,R,1303
2782,F,842
2783,R,989
2784,F,1302
2785,R,844
2786,F,990
2787,R,1300
2788,F,845
2789,R,990
2790,F,1294
2791,R,850
2792,F,991
2793,R,1297
2794,F,848
2795,R,989
2796,F,1292
2797,R,837
2798,F,990
2799,R,1307
2800,F,838
2801,R,990
2802,F,1302
2803,R,843
2804,F,991
2805,R,1303
2806,F,842
2807,R,989
2808,F,1298
2809,R,847
2810,F,991
2811,R,1296
2812,F,848
2813,R,990
2814,F,1295
2815,R,850
2816,F,990
2817,R,1294
2818,F,835
2819,R,990
2820,F,1305
2821,R,839
2822,F,991
2823,R,1307
2824,F,838
2825,R,989
2826,F,1303
2827,R,842
2828,F,991
2829,R,1300
2830,F,845
2831,R,990
2832,F,1298
2833,R,846
2834,F,991
2835,R,1297
2836,F,848
2837,R,989
2838,F,1292
2839,R,837
2840,F,990
2841,R,1307
2842,F,838
2843,R,990
2844,F,1305
2845,R,840
2846,F,990
2847,R,1304
2848,F,842
2849,R,989
2850,F,1302
2851,R,843
2852,F,990
2853,R,1300
2854,F,845
2855,R,990
2856,F,1295
2857,R,850
2858,F,991
2859,R,1293
2860,F,835
2861,R,989
2862,F,1309
2863,R,837
2864,F,990
2865,R,1307
2866,F,838
2867,R,990
2868,F,1301
2869,R,844
2870,F,990
2871,R,1304
2872,F,841
2873,R,990
2874,F,1298
2875,R,847
2876,F,990
2877,R,1297
2878,F,848
2879,R,989
2880,F,1295
2881,R,850
2882,F,991
2883,R,1293
2884,F,835
2885,R,990
2886,F,1305
2887,R,840
2888,F,990
2889,R,1307
2890,F,838
2891,R,990
2892,F,1302
2893,R,843
2894,F,990
2895,R,1300
2896,F,845
2897,R,990
2898,F,1298
2899,R,847
2900,F,990
2901,R,1297
2902,F,848
2903,R,990
2904,F,1292
2905,R,836
2906,F,991
2907,R,1307
2908,F,838
2909,R,990
2910,F,1305
2911,R,840
2912,F,990
2913,R,1303
2914,F,842
2915,R,990
2916,F,1302
2917,R,842
2918,F,991
2919,R,1300
2920,F,845
2921,R,989
2922,F,1296
2923,R,850
2924,F,990
2925,R,1293
2926,F,835
2927,R,990
2928,F,1309
2929,R,836
2930,F,990
2931,R,1307
2932,F,838
2933,R,990
2934,F,1302
2935,R,843
2936,F,990
2937,R,1304
2938,F,841
2939,R,990
2940,F,1299
2941,R,846
2942,F,990
2943,R,1297
2944,F,849
2945,R,989
2946,F,1295
2947,R,850
2948,F,991
2949,R,1293
2950,F,835
2951,R,990
2952,F,1305
2953,R,840
2954,F,990
2955,R,1303
2956,F,842
2957,R,990
2958,F,1302
2959,R,842
2960,F,991
2961,R,1300
2962,F,845
2963,R,990
2964,F,1298
2965,R,846
2966,F,991
2967,R,1297
2968,F,848
2969,R,989
2970,F,1292
2971,R,837
2972,F,990
2973,R,1307
2974,F,838
2975,R,990
2976,F,1305
2977,R,840
2978,F,990
2979,R,1304
2980,F,841
2981,R,990
2982,F,1302
2983,R,843
2984,F,991
2985,R,1300
2986,F,844
2987,R,990
2988,F,1295
2989,R,850
2990,F,990
2991,R,1294
2992,F,835
2993,R,990
2994,F,1308
2995,R,836
2996,F,991
2997,R,1307
2998,F,838
2999,R,989
3000,F,1303
3001,R,842
3002,F,991
3003,R,1303
3004,F,842
3005,R,989
3006,F,1299
3007,R,847
3008,F,990
3009,R,1297
3010,F,848
3011,R,990
3012,F,1295
3013,R,850
3014,F,990
3015,R,1293
3016,F,836
3017,R,989
3018,F,1306
3019,R,839
3020,F,990
3021,R,1304
3022,F,842
3023,R,989
3024,F,1302
3025,R,843
3026,F,990
3027,R,1300
3028,F,845
3029,R,990
3030,F,1298
3031,R,847
3032,F,990
3033,R,1297
3034,F,848
3035,R,990
3036,F,1292
3037,R,836
3038,F,991
3039,R,1307
3040,F,838
3041,R,990
3042,F,1305
3043,R,840
3044,F,990
3045,R,1304
3046,F,841
3047,R,990
3048,F,1298
3049,R,847
3050,F,990
3051,R,1300
3052,F,845
3053,R,990
3054,F,1295
3055,R,850
3056,F,990
3057,R,1293
3058,F,836
3059,R,989
3060,F,1309
3061,R,836
3062,F,990
3063,R,1307
3064,F,838
3065,R,990
3066,F,1302
3067,R,843
3068,F,990
3069,R,1301
3070,F,845
3071,R,989
3072,F,1299
3073,R,846
3074,F,990
3075,R,1297
3076,F,849
3077,R,989
3078,F,1295
3079,R,850
3080,F,991
3081,R,1293
3082,F,835
3083,R,990
3084,F,1305
3085,R,840
3086,F,990
3087,R,1303
3088,F,842
3089,R,990
3090,F,1302
3091,R,842
3092,F,991
3093,R,1300
3094,F,845
3095,R,989
3096,F,1299
3097,R,847
3098,F,990
3099,R,1297
3100,F,848
3101,R,990
3102,F,1291
3103,R,837
3104,F,991
3105,R,1306
3106,F,839
3107,R,989
3108,F,1306
3109,R,839
3110,F,991
3111,R,1303
3112,F,842
3113,R,989
3114,F,1299
3115,R,846
3116,F,990
3117,R,1300
3118,F,845
3119,R,990
3120,F,1295
3121,R,850
3122,F,991
3123,R,1293
3124,F,835
3125,R,989
3126,F,1306
3127,R,840
3128,F,990
3129,R,1307
3130,F,838
3131,R,990
3132,F,1302
3133,R,843
3134,F,990
3135,R,1300
3136,F,845
3137,R,989
3138,F,1299
3139,R,847
3140,F,990
3141,R,1297
3142,F,848
3143,R,989
3144,F,1295
3145,R,850
3146,F,991
3147,R,1293
3148,F,835
3149,R,990
3150,F,1306
3151,R,839
3152,F,991
3153,R,1303
3154,F,841
3155,R,990
3156,F,1302
3157,R,843
3158,F,990
3159,R,1301
3160,F,844
3161,R,990
3162,F,1295
3163,R,850
3164,F,990
3165,R,1297
3166,F,849
3167,R,989
3168,F,1292
3169,R,837
3170,F,990
3171,R,1307
3172,F,838
3173,R,989
3174,F,1306
3175,R,1095
3176,F,735
3177,R,1303
3178,F,842
3179,R,989
3180,F,1299
3181,R,847
3182,F,990
3183,R,1297
3184,F,848
3185,R,990
3186,F,1295
3187,R,850
3188,F,990
3189,R,1293
3190,F,835
3191,R,990
3192,F,1306
3193,R,839
3194,F,991
3195,R,1306
3196,F,839
3197,R,989
3198,F,1302
3199,R,843
3200,F,991
3201,R,1299
3202,F,845
3203,R,990
3204,F,1298
3205,R,847
3206,F,991
3207,R,1296
3208,F,849
3209,R,989
3210,F,1295
3211,R,850
3212,F,991
3213,R,1293
3214,F,835
3215,R,990
3216,F,1305
3217,R,840
3218,F,990
3219,R,1303
3220,F,842
3221,R,989
3222,F,1302
3223,R,844
3224,F,990
3225,R,1300
3226,F,845
3227,R,990
3228,F,1294
3229,R,850
3230,F,991
3231,R,1297
3232,F,848
3233,R,989
3234,F,1292
3235,R,837
3236,F,990
3237,R,1307
3238,F,838
3239,R,990
3240,F,1305
3241,R,840
3242,F,990
3243,R,1304
3244,F,841
3245,R,990
3246,F,1298
3247,R,847
3248,F,991
3249,R,1296
3250,F,848
3251,R,990
3252,F,1295
3253,R,850
3254,F,990
3255,R,1294
3256,F,835
3257,R,990
3258,F,1305
3259,R,839
3260,F,991
3261,R,1307
3262,F,838
3263,R,989
3264,F,1303
3265,R,842
3266,F,991
3267,R,1300
3268,F,845
3269,R,990
3270,F,1298
3271,R,846
3272,F,991
3273,R,1297
3274,F,848
3275,R,989
3276,F,1292
3277,R,837
3278,F,990
3279,R,1307
3280,F,838
3281,R,990
3282,F,1305
3283,R,840
3284,F,990
3285,R,1304
3286,F,841
3287,R,990
3288,F,1302
3289,R,843
3290,F,991
3291,R,1300
3292,F,845
3293,R,989
3294,F,1295
3295,R,850
3296,F,990
3297,R,1294
3298,F,835
3299,R,990
3300,F,1309
3301,R,836
3302,F,990
3303,R,1307
3304,F,838
3305,R,989
3306,F,1303
3307,R,842
3308,F,991
3309,R,1303
3310,F,842
3311,R,989
3312,F,1299
3313,R,847
3314,F,990
3315,R,1297
3316,F,848
3317,R,990
3318,F,1295
3319,R,850
3320,F,990
3321,R,1293
3322,F,835
3323,R,990
3324,F,1306
3325,R,839
3326,F,991
3327,R,1306
3328,F,839
3329,R,989
3330,F,1302
3331,R,843
3332,F,991
3333,R,1299
3334,F,845
3335,R,990
3336,F,1298
3337,R,847
3338,F,991
3339,R,1296
3340,F,849
3341,R,989
3342,F,1292
3343,R,837
3344,F,990
3345,R,1306
3346,F,839
3347,R,990
3348,F,1305
3349,R,840
3350,F,990
3351,R,1303
3352,F,842
3353,R,989
3354,F,1302
3355,R,844
3356,F,990
3357,R,1300
3358,F,845
3359,R,990
3360,F,1294
3361,R,850
3362,F,991
3363,R,1293
3364,F,835
3365,R,990
3366,F,1309
3367,R,836
3368,F,990
3369,R,1307
3370,F,838
3371,R,990
3372,F,1302
3373,R,843
3374,F,990
3375,R,1304
3376,F,841
3377,R,990
3378,F,1299
3379,R,846
3380,F,990
3381,R,1297
3382,F,849
3383,R,989
3384,F,1295
3385,R,850
3386,F,991
3387,R,1293
3388,F,835
3389,R,990
3390,F,1305
3391,R,840
3392,F,990
3393,R,1303
3394,F,842
3395,R,990
3396,F,1302
3397,R,842
3398,F,991
3399,R,1300
3400,F,845
3401,R,990
3402,F,1298
3403,R,846
3404,F,991
3405,R,1297
3406,F,848
3407,R,990
3408,F,1291
3409,R,837
3410,F,991
3411,R,1306
3412,F,838
3413,R,990
3414,F,1305
3415,R,840
3416,F,990
3417,R,1304
3418,F,841
3419,R,990
3420,F,1302
3421,R,843
3422,F,991
3423,R,1300
3424,F,845
3425,R,989
3426,F,1295
3427,R,850
3428,F,990
3429,R,1294
3430,F,835
3431,R,989
3432,F,1309
3433,R,837
3434,F,990
3435,R,1307
3436,F,838
3437,R,990
3438,F,1302
3439,R,843
3440,F,990
3441,R,1300
3442,F,845
3443,R,989
3444,F,1299
3445,R,847
3446,F,990
3447,R,1297
3448,F,848
3449,R,990
3450,F,1295
3451,R,850
3452,F,990
3453,R,1293
3454,F,836
3455,R,989
3456,F,1306
3457,R,839
3458,F,990
3459,R,1304
3460,F,842
3461,R,989
3462,F,1302
3463,R,843
3464,F,990
3465,R,1300
3466,F,845
3467,R,990
3468,F,1298
3469,R,847
3470,F,990
3471,R,1297
3472,F,848
3473,R,990
3474,F,1292
3475,R,836
3476,F,991
3477,R,1307
3478,F,838
3479,R,990
3480,F,1305
3481,R,840
3482,F,990
3483,R,1304
3484,F,841
3485,R,990
3486,F,1298
3487,R,847
3488,F,990
3489,R,1300
3490,F,845
3491,R,989
3492,F,1296
3493,R,850
3494,F,990
3495,R,1293
3496,F,835
3497,R,990
3498,F,1309
3499,R,836
3500,F,991
3501,R,1306
3502,F,839
3503,R,989
3504,F,1302
3505,R,843
3506,F,991
3507,R,1299
3508,F,845
3509,R,990
3510,F,1299
3511,R,846
3512,F,990
3513,R,1297
3514,F,849
3515,R,989
3516,F,1295
3517,R,850
3518,F,991
3519,R,1293
3520,F,835
3521,R,990
3522,F,1305
3523,R,840
3524,F,990
3525,R,1303
3526,F,842
3527,R,990
3528,F,1302
3529,R,842
3530,F,991
3531,R,1300
3532,F,845
3533,R,990
3534,F,1298
3535,R,846
3536,F,991
3537,R,1297
3538,F,848
3539,R,989
3540,F,1292
3541,R,837
3542,F,990
3543,R,1307
3544,F,838
3545,R,990
3546,F,1305
3547,R,840
3548,F,990
3549,R,1304
3550,F,841
3551,R,990
3552,F,1298
3553,R,847
3554,F,991
3555,R,1296
3556,F,848
3557,R,990
3558,F,1295
3559,R,850
3560,F,991
3561,R,1293
3562,F,835
3563,R,989
3564,F,1306
3565,R,840
3566,F,990
3567,R,1307
3568,F,838
3569,R,990
3570,F,1302
3571,R,843
3572,F,990
3573,R,1300
3574,F,845
3575,R,989
3576,F,1299
3577,R,847
3578,F,990
3579,R,1297
3580,F,848
3581,R,989
3582,F,1295
3583,R,850
3584,F,991
3585,R,1293
3586,F,836
3587,R,989
3588,F,1306
3589,R,839
3590,F,990
3591,R,1304
3592,F,842
3593,R,989
3594,F,1302
3595,R,843
3596,F,990
3597,R,1300
3598,F,845
3599,R,990
3600,F,1295
3601,R,850
3602,F,991
3603,R,1296
3604,F,849
3605,R,989
3606,F,1292
3607,R,837
3608,F,990
3609,R,1307
3610,F,838
3611,R,989
3612,F,1306
3613,R,839
3614,F,991
3615,R,1303
3616,F,842
3617,R,990
3618,F,1298
3619,R,847
3620,F,990
3621,R,1297
3622,F,848
3623,R,989
3624,F,1296
3625,R,850
3626,F,990
3627,R,1293
3628,F,835
3629,R,990
3630,F,1306
3631,R,839
3632,F,991
3633,R,1306
3634,F,839
3635,R,989
3636,F,1302
3637,R,843
3638,F,991
3639,R,1299
3640,F,845
3641,R,990
3642,F,1298
3643,R,847
3644,F,991
3645,R,1296
3646,F,848
3647,R,990
3648,F,1295
3649,R,850
3650,F,990
3651,R,1294
3652,F,835
3653,R,989
3654,F,1306
3655,R,840
3656,F,990
3657,R,1303
3658,F,842
3659,R,989
3660,F,1302
3661,R,844
3662,F,990
3663,R,1300
3664,F,845
3665,R,990
3666,F,1294
3667,R,850
3668,F,991
3669,R,1297
3670,F,848
3671,R,989
3672,F,1292
3673,R,837
3674,F,990
3675,R,1307
3676,F,838
3677,R,990
3678,F,1305
3679,R,840
3680,F,990
3681,R,1304
3682,F,841
3683,R,990
3684,F,1298
3685,R,847
3686,F,991
3687,R,1296
3688,F,848
3689,R,990
3690,F,1295
3691,R,850
3692,F,990
3693,R,1294
3694,F,835
3695,R,990
3696,F,1305
3697,R,839
3698,F,991
3699,R,1307
3700,F,838
3701,R,989
3702,F,1303
3703,R,842
3704,F,991
3705,R,1300
3706,F,845
3707,R,989
3708,F,1299
3709,R,847
3710,F,990
3711,R,1297
3712,F,848
3713,R,990
3714,F,1291
3715,R,837
3716,F,991
3717,R,1306
3718,F,838
3719,R,990
3720,F,1305
3721,R,840
3722,F,990
3723,R,1304
3724,F,841
3725,R,990
3726,F,1302
3727,R,843
3728,F,991
3729,R,1300
3730,F,845
3731,R,989
3732,F,1295
3733,R,850
3734,F,990
3735,R,1294
3736,F,835
3737,R,990
3738,F,1309
3739,R,836
3740,F,990
3741,R,1307
3742,F,838
3743,R,990
3744,F,1302
3745,R,843
3746,F,990
3747,R,1303
3748,F,842
3749,R,990
3750,F,1298
3751,R,846
3752,F,991
3753,R,1296
3754,F,849
3755,R,990
3756,F,1294
3757,R,851
3758,F,990
3759,R,1293
3760,F,835
3761,R,990
3762,F,1305
3763,R,840
3764,F,991
3765,R,1306
3766,F,839
3767,R,989
3768,F,1302
3769,R,843
3770,F,991
3771,R,1299
3772,F,845
3773,R,990
3774,F,1298
3775,R,847
3776,F,991
3777,R,1296
3778,F,849
3779,R,989
3780,F,1292
3781,R,837
3782,F,990
3783,R,1307
3784,F,838
3785,R,989
3786,F,1306
3787,R,839
3788,F,991
3789,R,1303
3790,F,842
3791,R,990
3792,F,1301
3793,R,844
3794,F,990
3795,R,1300
3796,F,845
3797,R,990
3798,F,1295
3799,R,850
3800,F,990
3801,R,1293
3802,F,836
3803,R,989
3804,F,1309
3805,R,836
3806,F,990
3807,R,1307
3808,F,838
3809,R,990
3810,F,1302
3811,R,843
3812,F,990
3813,R,1304
3814,F,841
3815,R,990
3816,F,1298
3817,R,847
3818,F,991
3819,R,1296
3820,F,848
3821,R,990
3822,F,1295
3823,R,850
3824,F,991
3825,R,1293
3826,F,835
3827,R,990
3828,F,1305
3829,R,840
3830,F,990
3831,R,1303
3832,F,842
3833,R,990
3834,F,1302
3835,R,842
3836,F,991
3837,R,1300
3838,F,845
3839,R,990
3840,F,1298
3841,R,846
3842,F,991
3843,R,1297
3844,F,848
3845,R,989
3846,F,1292
3847,R,837
3848,F,990
3849,R,1307
3850,F,838
3851,R,990
3852,F,1305
3853,R,840
3854,F,990
3855,R,1304
3856,F,841
3857,R,990
3858,F,1302
3859,R,843
3860,F,991
3861,R,1300
3862,F,845
3863,R,989
3864,F,1295
3865,R,850
3866,F,990
3867,R,1294
3868,F,835
3869,R,989
3870,F,1309
3871,R,837
3872,F,990
3873,R,1307
3874,F,838
3875,R,990
3876,F,1302
3877,R,843
3878,F,990
3879,R,1303
3880,F,842
3881,R,990
3882,F,1298
3883,R,846
3884,F,991
3885,R,1297
3886,F,848
3887,R,989
3888,F,1295
3889,R,850
3890,F,991
3891,R,1293
3892,F,835
3893,R,990
3894,F,1306
3895,R,839
3896,F,991
3897,R,1303
3898,F,841
3899,R,990
3900,F,1302
3901,R,843
3902,F,990
3903,R,1301
3904,F,844
3905,R,990
3906,F,1298
3907,R,847
3908,F,990
3909,R,1297
3910,F,848
3911,R,990
3912,F,1292
3913,R,836
3914,F,991
3915,R,1307
3916,F,838
3917,R,990
3918,F,1305
3919,R,840
3920,F,990
3921,R,1304
3922,F,841
3923,R,990
3924,F,1298
3925,R,847
3926,F,990
3927,R,1300
3928,F,845
3929,R,990
3930,F,1294
3931,R,850
3932,F,991
3933,R,1293
3934,F,835
3935,R,990
3936,F,1309
3937,R,836
3938,F,990
3939,R,1307
3940,F,838
3941,R,990
3942,F,1302
3943,R,843
3944,F,990
3945,R,1300
3946,F,845
3947,R,990
3948,F,1298
3949,R,847
3950,F,991
3951,R,1296
3952,F,848
