1878,R,1256
1879,F,1252
1880,R,1252
1881,F,1252
1882,F,835
1883,R,1257
1884,F,1252
1885,R,1252
1886,F,1253
1887,R,1255
1888,F,1253
1889,R,1252
1890,F,1252
1891,R,1256
1892,F,1252
1893,R,1253
1894,F,1252
1895,R,1255
1896,F,1252
1897,R,1254
1898,F,1252
1899,R,1256
1900,F,1252
1901,R,1252
1902,F,1252
1903,R,1256
1904,F,1253
1905,R,1252
1906,F,1252
1907,R,1252
1908,F,1256
1909,R,1252
1910,F,1253
1911,R,1252
1912,F,1255
1913,R,1253
1914,F,1252
1915,R,1252
1916,F,1253
1917,R,1256
1918,F,1253
1919,R,1251
1920,F,1253
1921,R,1256
1922,F,1252
1923,R,1252
1924,F,1252
1925,R,1256
1926,F,1252
1927,R,1253
1928,F,1252
1929,R,1256
1930,F,1252
1931,R,1252
1932,F,1253
1933,R,1253
1934,F,1255
1935,R,1252
1936,F,1253
1937,R,1255
1938,F,1250
1939,R,1255
1940,F,1252
1941,R,1253
1942,F,1252
1943,R,1256
1944,F,1252
1945,R,1252
1946,F,1253
1947,R,1255
1948,F,1253
1949,R,1252
1950,F,1255
1951,R,1253
1952,F,1252
1953,R,1253
1954,F,1252
1955,R,1256
1956,F,1253
1957,R,1251
1958,F,1253
1959,R,1256
1960,F,1252
1961,R,1252
1962,F,1253
1963,R,1255
1964,F,1253
1965,R,1252
1966,F,1252
1967,R,1256
1968,F,1252
1969,R,1253
1970,F,1252
1971,R,1255
1972,F,1252
1973,R,1254
1974,F,1252
1975,R,1252
1976,F,1252
1977,R,1256
1978,F,1253
1979,R,1252
1980,F,1252
1981,R,1256
1982,F,1252
1983,R,1252
1984,F,1253
1985,R,1255
1986,F,1253
1987,R,1252
1988,F,1252
1989,F,835
1990,R,1256
1991,F,1252
1992,R,1253
1993,F,1252
1994,R,1256
1995,F,1252
1996,R,1252
1997,F,1253
1998,R,1255
1999,F,1252
2000,R,1253
2001,F,1252
2002,R,1256
2003,F,1252
2004,R,1253
2005,F,1253
2006,R,1255
2007,F,1253
2008,R,1251
2009,F,1253
2010,R,1256
2011,F,1252
2012,R,1508
2013,F,997
2014,R,1255
2015,F,1253
2016,R,1252
2017,F,1252
2018,R,1256
2019,F,1252
2020,R,1253
2021,F,1252
2022,R,1256
2023,F,1252
2024,R,1253
2025,F,1252
2026,R,1252
2027,F,1253
2028,R,1255
2029,F,1252
2030,R,1253
2031,F,1252
2032,R,1256
2033,F,1252
2034,R,1252
2035,F,1252
2036,R,1257
2037,F,1251
2038,R,1253
2039,F,1252
2040,F,835
2041,R,1256
2042,F,1253
2043,R,1252
2044,F,1252
2045,R,1256
2046,F,1252
2047,R,1252
2048,F,1253
2049,R,1255
2050,F,1253
2051,R,1252
2052,F,1252
2053,F,835
2054,R,1256
2055,F,1252
2056,R,1253
2057,F,1252
2058,R,1256
2059,F,1252
2060,R,1252
2061,F,1253
2062,R,1255
2063,F,1252
2064,R,1253
2065,F,1252
2066,R,1256
2067,F,1252
2068,R,1253
2069,F,1253
2070,R,1255
2071,F,1249
2072,R,1255
2073,F,1253
2074,R,1252
2075,F,1253
2076,R,1255
2077,F,1252
2078,R,1253
2079,F,1255
2080,R,1253
2081,F,1252
2082,R,1253
2083,F,1252
2084,R,1255
2085,F,1253
2086,R,1253
2087,F,1252
2088,R,1256
2089,F,1252
2090,R,1252
2091,F,1252
2092,R,1256
2093,F,1253
2094,R,1252
2095,F,1252
2096,R,1256
2097,F,1252
2098,R,1252
2099,F,1253
2100,R,1255
2101,F,1253
2102,R,1252
2103,F,1252
2104,R,1253
2105,F,1253
2106,R,1255
2107,F,1252
2108,R,1253
2109,F,1252
2110,R,1255
2111,F,1253
2112,R,1252
2113,F,1252
2114,R,1256
2115,F,1252
2116,R,1253
2117,F,1252
2118,R,1256
2119,F,1252
2120,R,1252
2121,F,1252
2122,F,835
2123,R,1257
2124,F,1252
2125,R,1252
2126,F,1253
2127,R,1255
2128,F,1253
2129,R,1252
2130,F,1252
2131,R,1256
2132,F,1252
2133,R,1253
2134,F,1252
2135,R,1255
2136,F,1252
2137,R,1254
2138,F,1252
2139,R,1256
2140,F,1252
2141,R,1252
2142,F,1252
2143,R,1256
2144,F,1253
2145,R,1252
2146,F,1252
2147,R,1256
2148,F,1252
2149,R,1252
2150,F,1253
2151,R,1255
2152,F,1253
2153,R,1252
2154,F,1252
2155,R,1253
2156,F,1253
2157,R,1255
2158,F,1252
2159,R,1253
2160,F,1252
2161,R,1256
2162,F,1252
2163,R,1252
2164,F,1253
2165,R,1255
2166,F,1253
2167,R,1252
2168,F,1252
2169,R,1256
2170,F,1252
2171,R,1253
2172,F,1251
2173,F,835
2174,R,1257
2175,F,1252
2176,R,1252
2177,F,1252
2178,R,1256
2179,F,1252
2180,R,1253
2181,F,1252
2182,R,1256
2183,F,1252
2184,R,1252
2185,F,1253
2186,F,834
2187,R,1257
2188,F,1252
2189,R,1252
2190,F,1253
2191,R,1255
2192,F,1252
2193,R,1253
2194,F,1252
2195,R,1256
2196,F,1252
2197,R,1252
2198,F,1252
2199,F,835
2200,R,1257
2201,F,1252
2202,R,1252
2203,F,1253
2204,R,1255
2205,F,1253
2206,R,1252
2207,F,1252
2208,R,1256
2209,F,1252
2210,R,1253
2211,F,1252
2212,R,1255
2213,F,1252
2214,R,1254
2215,F,1252
2216,R,1255
2217,F,1250
2218,R,1255
2219,F,1252
2220,R,1253
2221,F,1252
2222,R,1256
2223,F,1252
2224,R,1252
2225,F,1253
2226,R,1255
2227,F,1253
2228,R,1252
2229,F,1255
2230,R,1253
2231,F,1252
2232,R,1253
2233,F,1252
2234,R,1256
2235,F,1253
2236,R,1251
2237,F,1253
2238,R,1256
2239,F,1252
2240,R,1252
2241,F,1253
2242,R,1255
2243,F,1252
2244,R,1253
2245,F,1252
2246,R,1256
2247,F,1252
2248,R,1252
2249,F,1252
2250,R,1254
2251,F,1252
2252,R,1256
2253,F,1252
2254,R,1252
2255,F,1252
2256,R,1256
2257,F,1253
2258,R,1252
2259,F,1252
2260,R,1256
2261,F,1252
2262,R,1252
2263,F,1253
2264,R,1255
2265,F,1253
2266,R,1252
2267,F,1252
2268,F,835
2269,R,1256
2270,F,1252
2271,R,1253
2272,F,1252
2273,R,1255
2274,F,1253
2275,R,1252
2276,F,1252
2277,R,1257
2278,F,1251
2279,R,1253
2280,F,1252
2281,F,835
2282,R,1256
2283,F,1253
2284,R,1252
2285,F,1252
2286,R,1256
2287,F,1252
2288,R,1252
2289,F,1253
2290,R,1255
2291,F,1253
2292,R,1252
2293,F,1252
2294,F,835
2295,R,1256
2296,F,1252
2297,R,1253
2298,F,1252
2299,R,1256
2300,F,1252
2301,R,1252
2302,F,1253
2303,R,1255
2304,F,1252
2305,R,1253
2306,F,1252
2307,R,1256
2308,F,1252
2309,R,1253
2310,F,1253
2311,R,1255
2312,F,1253
2313,R,1251
2314,F,1253
2315,R,1256
2316,F,1252
2317,R,1252
2318,F,1253
2319,R,1252
2320,F,1256
2321,R,1252
2322,F,1252
2323,R,1256
2324,F,1252
2325,R,1252
2326,F,1252
2327,R,1254
2328,F,1252
2329,R,1255
2330,F,1253
2331,R,1252
2332,F,1253
2333,R,1255
2334,F,1252
2335,R,1253
2336,F,1252
2337,R,1256
2338,F,1252
2339,R,1252
2340,F,1253
2341,R,1255
2342,F,1252
2343,R,1253
2344,F,1252
2345,R,1256
2346,F,1252
2347,R,1253
2348,F,1253
2349,R,1255
2350,F,1249
2351,R,1256
2352,F,1252
2353,R,1252
2354,F,1253
2355,R,1255
2356,F,1253
2357,R,1252
2358,F,1252
2359,R,1256
2360,F,1252
2361,R,1252
2362,F,1256
2363,R,1253
2364,F,1252
2365,R,1253
2366,F,1252
2367,R,1256
2368,F,1252
2369,R,1252
2370,F,1252
2371,R,1256
2372,F,1253
2373,R,1252
2374,F,1252
2375,R,1256
2376,F,1252
2377,R,1252
2378,F,1252
2379,R,1257
2380,F,1251
2381,R,1253
2382,F,1252
2383,R,1253
2384,F,1256
2385,R,1252
2386,F,1252
2387,R,1253
2388,F,1252
2389,R,1256
2390,F,1252
2391,R,1252
2392,F,1253
2393,R,1255
2394,F,1253
2395,R,1252
2396,F,1252
2397,R,1256
2398,F,1252
2399,R,1253
2400,F,1252
2401,R,1255
2402,F,1252
2403,R,1254
2404,F,1252
2405,R,1255
2406,F,1253
2407,R,1252
2408,F,1253
2409,R,1255
2410,F,1252
2411,R,1253
2412,F,1252
2413,R,1256
2414,F,1252
2415,R,1252
2416,F,1253
2417,R,1255
2418,F,1252
2419,R,1253
2420,F,1252
2421,R,1256
2422,F,1252
2423,R,1253
2424,F,1252
2425,R,1253
2426,F,1252
2427,R,1256
2428,F,1252
2429,R,1252
2430,F,1252
2431,R,1256
2432,F,1252
2433,R,1253
2434,F,1252
2435,R,1256
2436,F,1252
2437,R,1252
2438,F,1252
2439,F,835
2440,R,1257
2441,F,1252
2442,R,1252
2443,F,1253
2444,R,1255
2445,F,1253
2446,R,1252
2447,F,1252
2448,R,1256
2449,F,1252
2450,R,1253
2451,F,1252
2452,R,1255
2453,F,1252
2454,R,1254
2455,F,1252
2456,R,1256
2457,F,1252
2458,R,1252
2459,F,1252
2460,R,1256
2461,F,1253
2462,R,1252
2463,F,1252
2464,R,1252
2465,F,1256
2466,R,1252
2467,F,1253
2468,R,1255
2469,F,1252
2470,R,1253
2471,F,1252
2472,R,1253
2473,F,1253
2474,R,1255
2475,F,1253
2476,R,1251
2477,F,1253
2478,R,1256
2479,F,1252
2480,R,1252
2481,F,1253
2482,R,1255
2483,F,1252
2484,R,1253
2485,F,1252
2486,R,1256
2487,F,1252
2488,R,1253
2489,F,1252
2490,R,1255
2491,F,1252
2492,R,1254
2493,F,1252
2494,R,1255
2495,F,1250
2496,R,1255
2497,F,1252
2498,R,1253
2499,F,1252
2500,R,1256
2501,F,1252
2502,R,1252
2503,F,1253
2504,R,1255
2505,F,1252
2506,R,1253
2507,F,1252
2508,R,1256
2509,F,1252
2510,R,1253
2511,F,1253
2512,R,1255
2513,F,1252
2514,R,1253
2515,F,1252
2516,R,1256
2517,F,1252
2518,R,1252
2519,F,1253
2520,R,1255
2521,F,1253
2522,R,1252
2523,F,1252
2524,R,1256
2525,F,1252
2526,R,1252
2527,F,1252
2528,R,1254
2529,F,1252
2530,R,1256
2531,F,1252
2532,R,1252
2533,F,1252
2534,R,1256
2535,F,1253
2536,R,1252
2537,F,1252
2538,R,1256
2539,F,1252
2540,R,1252
2541,F,1252
2542,R,1257
2543,F,1251
2544,R,1253
2545,F,1252
2546,F,835
2547,R,1256
2548,F,1253
2549,R,1252
2550,F,1252
2551,R,1256
2552,F,1252
2553,R,1252
2554,F,1253
2555,R,1255
2556,F,1253
2557,R,1252
2558,F,1252
2559,F,835
2560,R,1256
2561,F,1252
2562,R,1253
2563,F,1252
2564,R,1256
2565,F,1252
2566,R,1252
2567,F,1253
2568,R,1255
2569,F,1252
2570,R,1253
2571,F,1252
2572,R,1256
2573,F,1252
2574,R,1253
2575,F,1252
2576,R,1256
2577,F,1253
2578,R,1507
2579,F,997
2580,R,1256
2581,F,1252
2582,R,1252
2583,F,1253
2584,R,1255
2585,F,1252
2586,R,1253
2587,F,1252
2588,R,1256
2589,F,1252
2590,R,1252
2591,F,1252
2592,R,1254
2593,F,1252
2594,R,1255
2595,F,1253
2596,R,1252
2597,F,1253
2598,R,1255
2599,F,1252
2600,R,1253
2601,F,1252
2602,R,1256
2603,F,1252
2604,R,1252
2605,F,1253
2606,R,1255
2607,F,1252
2608,R,1253
2609,F,1252
2610,R,1256
2611,F,1252
2612,R,1253
2613,F,1253
2614,R,1255
2615,F,1249
2616,R,1255
2617,F,1253
2618,R,1256
2619,F,1249
2620,R,1255
2621,F,1252
2622,R,1256
2623,F,1252
2624,R,1252
2625,F,1253
2626,R,1253
2627,F,1252
2628,R,1255
2629,F,1253
2630,R,1253
2631,F,1252
2632,R,1256
2633,F,1252
2634,R,1252
2635,F,1252
2636,R,1256
2637,F,1253
2638,R,1252
2639,F,1252
2640,R,1256
2641,F,1252
2642,R,1252
2643,F,1253
2644,R,1255
2645,F,1253
2646,R,1252
2647,F,1252
2648,R,1253
2649,F,1253
2650,R,1255
2651,F,1253
2652,R,1255
2653,F,1249
2654,R,1256
2655,F,1252
2656,R,1252
2657,F,1253
2658,R,1255
2659,F,1253
2660,R,1252
2661,F,1252
2662,R,1256
2663,F,1252
2664,R,1253
2665,F,1252
2666,R,1255
2667,F,1252
2668,R,1254
2669,F,1252
2670,R,1255
2671,F,1253
2672,R,1252
2673,F,1253
2674,R,1255
2675,F,1252
2676,R,1253
2677,F,1252
2678,R,1256
2679,F,1252
2680,R,1252
2681,F,1253
2682,R,1255
2683,F,1252
2684,R,1253
2685,F,1252
2686,R,1256
2687,F,1252
2688,R,1253
2689,F,1253
2690,R,1251
2691,F,1253
2692,R,1256
2693,F,1252
2694,R,1252
2695,F,1253
2696,R,1255
2697,F,1252
2698,R,1253
2699,F,1252
2700,R,1256
2701,F,1252
2702,R,1252
2703,F,1252
2704,F,835
2705,R,1257
2706,F,1252
2707,R,1252
2708,F,1253
2709,R,1255
2710,F,1253
2711,R,1252
2712,F,1252
2713,R,1256
2714,F,1252
2715,R,1253
2716,F,1252
2717,R,1255
2718,F,1252
2719,R,1254
2720,F,1252
2721,R,1256
2722,F,1252
2723,R,1252
2724,F,1252
2725,R,1256
2726,F,1253
2727,R,1252
2728,F,1252
2729,R,1256
2730,F,1252
2731,R,1253
2732,F,1251
2733,R,1253
2734,F,1256
2735,R,1252
2736,F,1252
2737,R,1253
2738,F,1253
2739,R,1255
2740,F,1252
2741,R,1253
2742,F,1252
2743,R,1256
2744,F,1252
2745,R,1252
2746,F,1253
2747,R,1255
2748,F,1253
2749,R,1252
2750,F,1252
2751,R,1256
2752,F,1252
2753,R,1253
2754,F,1252
2755,R,1255
2756,F,1252
2757,R,1254
2758,F,1252
2759,R,1255
2760,F,1250
2761,R,1255
2762,F,1253
2763,R,1252
2764,F,1252
2765,R,1256
2766,F,1252
2767,R,1256
2768,F,1252
2769,R,1252
2770,F,1253
2771,R,1252
2772,F,1255
2773,R,1253
2774,F,1252
2775,R,1253
2776,F,1252
2777,R,1256
2778,F,1252
2779,R,1253
2780,F,1252
2781,R,1256
2782,F,1252
2783,R,1252
2784,F,1252
2785,R,1256
2786,F,1252
2787,R,1253
2788,F,1252
2789,R,1256
2790,F,1252
2791,R,1252
2792,F,1253
2793,R,1253
2794,F,1252
2795,R,1256
2796,F,1252
2797,R,1252
2798,F,1253
2799,R,1255
2800,F,1253
2801,R,1252
2802,F,1252
2803,R,1256
2804,F,1252
2805,R,1252
2806,F,1252
2807,R,1257
2808,F,1251
2809,R,1253
2810,F,1252
2811,F,835
2812,R,1256
2813,F,1253
2814,R,1252
2815,F,1252
2816,R,1256
2817,F,1252
2818,R,1252
2819,F,1253
2820,R,1255
2821,F,1253
2822,R,1252
2823,F,1252
2824,F,835
2825,R,1256
2826,F,1253
2827,R,1252
2828,F,1252
2829,R,1256
2830,F,1252
2831,R,1252
2832,F,1253
2833,R,1255
2834,F,1253
2835,R,1252
2836,F,1252
2837,F,835
2838,R,1256
2839,F,1252
2840,R,1253
2841,F,1252
2842,R,1256
2843,F,1252
2844,R,1252
2845,F,1253
2846,R,1255
2847,F,1252
2848,R,1253
2849,F,1252
2850,R,1256
2851,F,1252
2852,R,1253
2853,F,1253
2854,R,1255
2855,F,1252
2856,R,1253
2857,F,1252
2858,R,1256
2859,F,1252
2860,R,1252
2861,F,1253
2862,R,1255
2863,F,1253
2864,R,1252
2865,F,1252
2866,R,1256
2867,F,1252
2868,R,1253
2869,F,1251
2870,R,1254
2871,F,1252
2872,R,1255
2873,F,1253
2874,R,1252
2875,F,1252
2876,R,1256
2877,F,1253
2878,R,1252
2879,F,1252
2880,R,1256
2881,F,1252
2882,R,1252
2883,F,1253
2884,R,1255
2885,F,1253
2886,R,1252
2887,F,1252
2888,F,835
2889,R,1256
2890,F,1252
2891,R,1253
2892,F,1252
2893,R,1256
2894,F,1252
2895,R,1252
2896,F,1253
2897,R,1255
2898,F,1252
2899,R,1253
2900,F,1252
2901,R,1256
2902,F,1252
2903,R,1253
2904,F,1253
2905,R,1255
2906,F,1252
2907,R,1253
2908,F,1252
2909,R,1252
2910,F,1253
2911,R,1255
2912,F,1253
2913,R,1252
2914,F,1252
2915,R,1256
2916,F,1252
2917,R,1252
2918,F,1252
2919,F,835
2920,R,1256
2921,F,1253
2922,R,1252
2923,F,1253
2924,R,1255
2925,F,1252
2926,R,1253
2927,F,1252
2928,R,1256
2929,F,1252
2930,R,1252
2931,F,1252
2932,F,835
2933,R,1257
2934,F,1252
2935,R,1252
2936,F,1253
2937,R,1255
2938,F,1253
2939,R,1252
2940,F,1252
2941,R,1256
2942,F,1252
2943,R,1253
2944,F,1252
2945,R,1255
2946,F,1252
2947,R,1254
2948,F,1252
2949,R,1255
2950,F,1253
2951,R,1252
2952,F,1253
2953,R,1255
2954,F,1252
2955,R,1253
2956,F,1252
2957,R,1256
2958,F,1252
2959,R,1252
2960,F,1252
2961,R,1257
2962,F,1251
2963,R,1253
2964,F,1252
2965,R,1253
2966,F,1252
2967,R,1256
2968,F,1253
2969,R,1251
2970,F,1253
2971,R,1256
2972,F,1252
2973,R,1252
2974,F,1253
2975,R,1255
2976,F,1252
2977,R,1253
2978,F,1252
2979,R,1256
2980,F,1252
2981,R,1252
2982,F,1253
2983,F,834
2984,R,1257
2985,F,1252
2986,R,1252
2987,F,1253
2988,R,1255
2989,F,1252
2990,R,1253
2991,F,1252
2992,R,1256
2993,F,1252
2994,R,1252
2995,F,1252
2996,F,835
2997,R,1257
2998,F,1252
2999,R,1252
3000,F,1253
3001,R,1255
3002,F,1253
3003,R,1252
3004,F,1252
3005,R,1256
3006,F,1252
3007,R,1253
3008,F,1252
3009,R,1255
3010,F,1252
3011,R,1254
3012,F,1252
3013,R,1256
3014,F,1252
3015,R,1252
3016,F,1252
3017,R,1256
3018,F,1249
3019,R,1256
3020,F,1252
3021,R,1256
3022,F,1252
3023,R,1252
3024,F,1252
3025,R,1253
3026,F,1255
3027,R,1253
3028,F,1252
3029,R,1253
3030,F,1252
3031,R,1256
3032,F,1253
3033,R,1251
3034,F,1253
3035,R,1256
3036,F,1252
3037,R,1252
3038,F,1253
3039,R,1255
3040,F,1252
3041,R,1253
3042,F,1252
3043,R,1256
3044,F,1252
3045,R,1252
3046,F,1252
3047,R,1254
3048,F,1252
3049,R,1255
3050,F,1253
3051,R,1255
3052,F,1250
3053,R,1255
3054,F,1252
3055,R,1253
3056,F,1252
3057,R,1256
3058,F,1252
3059,R,1252
3060,F,1253
3061,R,1255
3062,F,1252
3063,R,1253
3064,F,1252
3065,R,1256
3066,F,1252
3067,R,1253
3068,F,1253
3069,R,1255
3070,F,1252
3071,R,1253
3072,F,1252
3073,R,1256
3074,F,1252
3075,R,1252
3076,F,1253
3077,R,1255
3078,F,1252
3079,R,1253
3080,F,1252
3081,R,1256
3082,F,1252
3083,R,1252
3084,F,1252
3085,R,1254
3086,F,1252
3087,R,1255
3088,F,1253
3089,R,1252
3090,F,1253
3091,R,1255
3092,F,1252
3093,R,1253
3094,F,1252
3095,R,1256
3096,F,1252
3097,R,1252
3098,F,1253
3099,R,1255
3100,F,1252
3101,R,1253
3102,F,1252
3103,R,1256
3104,F,1252
3105,R,1253
3106,F,1253
3107,R,1255
3108,F,1253
3109,R,1251
3110,F,1253
3111,R,1256
3112,F,1252
3113,R,1252
3114,F,1253
3115,R,1255
3116,F,1252
3117,R,1253
3118,F,1252
3119,R,1256
3120,F,1252
3121,R,1253
3122,F,1251
3123,R,1254
3124,F,1252
3125,R,1255
3126,F,1253
3127,R,1252
3128,F,1252
3129,R,1256
3130,F,1253
3131,R,1252
3132,F,1252
3133,R,1256
3134,F,1252
3135,R,1252
3136,F,1253
3137,R,1255
3138,F,1253
3139,R,1252
3140,F,1252
3141,F,835
3142,R,1256
3143,F,1252
3144,R,1253
3145,F,1252
3146,R,1256
3147,F,1252
3148,R,1252
3149,F,1253
3150,R,1255
3151,F,1252
3152,R,1253
3153,F,1252
3154,R,1256
3155,F,1252
3156,R,1253
3157,F,1253
3158,R,1255
3159,F,1249
3160,R,1255
3161,F,1253
3162,R,1256
3163,F,1249
3164,R,1255
3165,F,1252
3166,R,1256
3167,F,1249
3168,R,1256
3169,F,1252
3170,R,1253
3171,F,1252
3172,R,1255
3173,F,1253
3174,R,1253
3175,F,1252
3176,R,1255
3177,F,1253
3178,R,1252
3179,F,1252
3180,R,1256
3181,F,1253
3182,R,1252
3183,F,1252
3184,R,1256
3185,F,1252
3186,R,1252
3187,F,1253
3188,R,1255
3189,F,1253
3190,R,1252
3191,F,1252
3192,R,1253
3193,F,1253
3194,R,1255
3195,F,1252
3196,R,1253
3197,F,1252
3198,R,1256
3199,F,1252
3200,R,1252
3201,F,1253
3202,R,1255
3203,F,1253
3204,R,1252
3205,F,1252
3206,R,1256
3207,F,1252
3208,R,1253
3209,F,1252
3210,R,1255
3211,F,1252
3212,R,1254
3213,F,1252
3214,R,1255
3215,F,1253
3216,R,1252
3217,F,1253
3218,R,1255
3219,F,1252
3220,R,1253
3221,F,1252
3222,R,1256
3223,F,1252
3224,R,1252
3225,F,1252
3226,R,1257
3227,F,1251
3228,R,1253
3229,F,1252
3230,R,1253
3231,F,1252
3232,R,1256
3233,F,1253
3234,R,1251
3235,F,1253
3236,R,1256
3237,F,1252
3238,R,1252
3239,F,1253
3240,R,1255
3241,F,1252
3242,R,1253
3243,F,1252
3244,R,1256
3245,F,1252
3246,R,1252
3247,F,1252
3248,F,835
3249,R,1257
3250,F,1252
3251,R,1252
3252,F,1253
3253,R,1255
3254,F,1253
3255,R,1252
3256,F,1252
3257,R,1256
3258,F,1252
3259,R,1253
3260,F,1252
3261,R,1255
3262,F,1252
3263,R,1254
3264,F,1252
3265,R,1256
3266,F,1252
3267,R,1252
3268,F,1252
3269,R,1256
3270,F,1253
3271,R,1252
3272,F,1252
3273,R,1252
3274,F,1256
3275,R,1252
3276,F,1252
3277,R,1256
3278,F,1252
3279,R,1253
3280,F,1252
3281,R,1253
3282,F,1253
3283,R,1255
3284,F,1252
3285,R,1253
3286,F,1252
3287,R,1256
3288,F,1252
3289,R,1252
3290,F,1253
3291,R,1255
3292,F,1253
3293,R,1252
3294,F,1252
3295,R,1256
3296,F,1252
3297,R,1253
3298,F,1252
3299,R,1255
3300,F,1252
3301,R,1254
3302,F,1252
3303,R,1255
3304,F,1250
3305,R,1255
3306,F,1252
3307,R,1253
3308,F,1252
3309,R,1256
3310,F,1252
3311,R,1252
3312,F,1253
3313,R,1255
3314,F,1253
3315,R,1252
3316,F,1255
3317,R,1253
3318,F,1252
3319,R,1253
3320,F,1252
3321,R,1256
3322,F,1253
3323,R,1251
3324,F,1253
3325,R,1256
3326,F,1252
3327,R,1252
3328,F,1253
3329,R,1255
3330,F,1253
3331,R,1252
3332,F,1252
3333,R,1256
3334,F,1252
3335,R,1253
3336,F,1252
3337,R,1255
3338,F,1252
3339,R,1254
3340,F,1252
3341,R,1252
3342,F,1252
3343,R,1256
3344,F,1253
3345,R,1252
3346,F,1252
3347,R,1256
3348,F,1252
3349,R,1252
3350,F,1253
3351,R,1255
3352,F,1253
3353,R,1252
3354,F,1252
3355,F,835
3356,R,1256
3357,F,1252
3358,R,1253
3359,F,1252
3360,R,1256
3361,F,1252
3362,R,1252
3363,F,1253
3364,R,1255
3365,F,1252
3366,R,1253
3367,F,1252
3368,R,1256
3369,F,1252
3370,R,1253
3371,F,1253
3372,R,1255
3373,F,1253
3374,R,1251
3375,F,1253
3376,R,1255
3377,F,1253
3378,R,1252
3379,F,1252
3380,R,1256
3381,F,1252
3382,R,1253
3383,F,1252
3384,R,1256
3385,F,1252
3386,R,1252
3387,F,1253
3388,R,1253
3389,F,1252
3390,R,1256
3391,F,1252
3392,R,1252
3393,F,1252
3394,R,1256
3395,F,1253
3396,R,1252
3397,F,1252
3398,R,1256
3399,F,1252
3400,R,1252
3401,F,1253
3402,R,1255
3403,F,1253
3404,R,1252
3405,F,1252
3406,F,835
3407,R,1256
3408,F,1252
3409,R,1253
3410,F,1252
3411,R,1256
3412,F,1252
3413,R,1252
3414,F,1253
3415,R,1255
3416,F,1252
3417,R,1253
3418,F,1252
3419,R,1256
3420,F,1252
3421,R,1253
3422,F,1253
3423,R,1255
3424,F,1249
3425,R,1255
3426,F,1253
3427,R,1256
3428,F,1249
3429,R,1255
3430,F,1252
3431,R,1256
3432,F,1252
3433,R,1253
3434,F,1252
3435,R,1253
3436,F,1252
3437,R,1255
3438,F,1253
3439,R,1253
3440,F,1252
3441,R,1256
3442,F,1252
3443,R,1252
3444,F,1252
3445,R,1256
3446,F,1253
3447,R,1252
3448,F,1252
3449,R,1256
3450,F,1252
3451,R,1252
3452,F,1253
3453,R,1255
3454,F,1253
3455,R,1252
3456,F,1252
3457,R,1253
3458,F,1253
3459,R,1255
3460,F,1252
3461,R,1253
3462,F,1252
3463,R,1255
3464,F,1253
3465,R,1252
3466,F,1253
3467,R,1255
3468,F,1253
3469,R,1252
3470,F,1252
3471,R,1256
3472,F,1252
3473,R,1252
3474,F,1252
3475,F,835
3476,R,1256
3477,F,1253
3478,R,1252
3479,F,1253
3480,R,1255
3481,F,1253
3482,R,1252
3483,F,1252
3484,R,1256
3485,F,1252
3486,R,1253
3487,F,1252
3488,R,1255
3489,F,1252
3490,R,1254
3491,F,1252
3492,R,1256
3493,F,1252
3494,R,1252
3495,F,1252
3496,R,1256
3497,F,1253
3498,R,1252
3499,F,1252
3500,R,1256
3501,F,1252
3502,R,1252
3503,F,1253
3504,R,1255
3505,F,1253
3506,R,1252
3507,F,1252
3508,R,1253
3509,F,1253
3510,R,1255
3511,F,1252
3512,R,1253
3513,F,1252
3514,R,1256
3515,F,1252
3516,R,1252
3517,F,1253
3518,R,1255
3519,F,1253
3520,R,1252
3521,F,1252
3522,R,1256
3523,F,1252
3524,R,1253
3525,F,1252
3526,R,1255
3527,F,1252
3528,R,1254
3529,F,1252
3530,R,1256
3531,F,1252
3532,R,1252
3533,F,1252
3534,R,1256
3535,F,1253
3536,R,1252
3537,F,1252
3538,R,1256
3539,F,1252
3540,R,1252
3541,F,1253
3542,R,1255
3543,F,1253
3544,R,1252
3545,F,1252
3546,R,1253
3547,F,1253
3548,R,1255
3549,F,1252
3550,R,1253
3551,F,1252
3552,R,1256
3553,F,1252
3554,R,1252
3555,F,1253
3556,R,1255
3557,F,1253
3558,R,1252
3559,F,1252
3560,R,1256
3561,F,1252
3562,R,1253
3563,F,1252
3564,R,1255
3565,F,1252
3566,R,1254
3567,F,1252
3568,R,1255
3569,F,1250
3570,R,1255
3571,F,1253
3572,R,1255
3573,F,1252
3574,R,1253
3575,F,1252
3576,R,1252
3577,F,1253
3578,R,1255
3579,F,1253
3580,R,1252
3581,F,1255
3582,R,1253
3583,F,1252
3584,R,1253
3585,F,1252
3586,R,1256
3587,F,1253
3588,R,1251
3589,F,1253
3590,R,1256
3591,F,1252
3592,R,1252
3593,F,1253
3594,R,1255
3595,F,1252
3596,R,1253
3597,F,1252
3598,R,1256
3599,F,1252
3600,R,1252
3601,F,1252
3602,R,1254
3603,F,1252
3604,R,1255
3605,F,1253
3606,R,1252
3607,F,1253
3608,R,1255
3609,F,1252
3610,R,1253
3611,F,1252
3612,R,1256
3613,F,1252
3614,R,1252
3615,F,1252
3616,R,1257
3617,F,1251
3618,R,1253
3619,F,1252
3620,F,835
3621,R,1256
3622,F,1253
3623,R,1252
3624,F,1252
3625,R,1256
3626,F,1252
3627,R,1252
3628,F,1252
3629,R,1257
3630,F,1251
