04/09/15 Jack King phototran 2 500Hz
3001 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3002 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
3003 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3004 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3005 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3006 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3007 F 1292 0x46 0x0 0x5 0xc 0x2c 0xff 
3008 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
3009 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3010 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3011 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3012 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3013 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
3014 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
3015 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3016 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
3017 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
3018 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3019 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3020 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3021 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3022 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3023 F 844 0x46 0x0 0x3 0x4c 0x2c 0xff 
3024 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3025 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3026 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3027 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3028 R 1294 0x52 0x0 0x5 0xe 0x2c 0xff 
3029 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3030 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3031 F 1308 0x46 0x0 0x5 0x1c 0x2c 0xff 
3032 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
3033 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3034 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3035 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3036 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3037 F 1303 0x46 0x0 0x5 0x17 0x2c 0xff 
3038 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
3039 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3040 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3041 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3042 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3043 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
3044 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3045 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3046 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3047 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3048 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3049 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3050 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3051 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3052 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3053 F 836 0x46 0x0 0x3 0x44 0x2c 0xff 
3054 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3055 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
3056 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3057 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3058 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3059 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3060 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3061 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3062 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3063 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3064 R 1301 0x52 0x0 0x5 0x15 0x2c 0xff 
3065 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3066 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3067 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
3068 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
3069 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3070 R 1296 0x52 0x0 0x5 0x10 0x2c 0xff 
3071 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
3072 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3073 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3074 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3075 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3076 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3077 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3078 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3079 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
3080 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
3081 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3082 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3083 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3084 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3085 F 1301 0x46 0x0 0x5 0x15 0x2c 0xff 
3086 R 844 0x52 0x0 0x3 0x4c 0x2c 0xff 
3087 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3088 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3089 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3090 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3091 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3092 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3093 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3094 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3095 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3096 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3097 F 1291 0x46 0x0 0x5 0xb 0x2c 0xff 
3098 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
3099 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3100 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3101 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
3102 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3103 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
3104 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3105 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3106 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3107 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3108 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3109 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
3110 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
3111 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3112 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3113 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3114 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3115 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3116 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3117 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3118 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3119 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3120 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3121 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
3122 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
3123 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3124 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3125 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3126 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3127 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3128 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3129 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3130 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3131 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3132 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3133 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3134 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
3135 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3136 R 1296 0x52 0x0 0x5 0x10 0x2c 0xff 
3137 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
3138 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3139 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
3140 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3141 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3142 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3143 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3144 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3145 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
3146 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
3147 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3148 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3149 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3150 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3151 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3152 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3153 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3154 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3155 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3156 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3157 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3158 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3159 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3160 R 1296 0x52 0x0 0x5 0x10 0x2c 0xff 
3161 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3162 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3163 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3164 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3165 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3166 R 1294 0x52 0x0 0x5 0xe 0x2c 0xff 
3167 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3168 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3169 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
3170 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
3171 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3172 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3173 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3174 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3175 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3176 R 844 0x52 0x0 0x3 0x4c 0x2c 0xff 
3177 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3178 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3179 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3180 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3181 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3182 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3183 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3184 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3185 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3186 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3187 F 1291 0x46 0x0 0x5 0xb 0x2c 0xff 
3188 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
3189 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3190 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3191 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
3192 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3193 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
3194 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3195 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3196 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3197 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
3198 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3199 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3200 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3201 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3202 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
3203 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
3204 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3205 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3206 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3207 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3208 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3209 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3210 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3211 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
3212 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
3213 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3214 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3215 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3216 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3217 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
3218 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3219 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3220 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3221 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3222 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3223 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
3224 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3225 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3226 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3227 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3228 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3229 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3230 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3231 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3232 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3233 F 836 0x46 0x0 0x3 0x44 0x2c 0xff 
3234 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3235 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
3236 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
3237 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3238 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3239 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3240 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3241 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3242 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3243 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3244 R 1301 0x52 0x0 0x5 0x15 0x2c 0xff 
3245 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3246 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3247 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
3248 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
3249 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3250 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3251 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3252 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3253 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3254 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3255 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3256 R 1294 0x52 0x0 0x5 0xe 0x2c 0xff 
3257 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3258 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3259 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
3260 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
3261 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3262 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3263 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3264 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3265 F 1303 0x46 0x0 0x5 0x17 0x2c 0xff 
3266 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
3267 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3268 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3269 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3270 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3271 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3272 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
3273 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3274 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3275 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3276 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3277 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3278 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3279 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3280 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3281 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3282 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3283 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
3284 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3285 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3286 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3287 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
3288 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3289 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3290 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3291 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3292 R 1301 0x52 0x0 0x5 0x15 0x2c 0xff 
3293 F 844 0x46 0x0 0x3 0x4c 0x2c 0xff 
3294 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3295 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3296 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3297 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3298 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3299 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3300 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3301 F 1292 0x46 0x0 0x5 0xc 0x2c 0xff 
3302 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
3303 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3304 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3305 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3306 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3307 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
3308 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
3309 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3310 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
3311 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
3312 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3313 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3314 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3315 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3316 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3317 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3318 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3319 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
3320 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3321 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3322 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3323 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3324 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3325 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
3326 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
3327 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3328 R 1306 0x52 0x0 0x5 0x1a 0x2c 0xff 
3329 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
3330 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3331 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3332 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3333 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3334 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
3335 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
3336 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3337 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
3338 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
3339 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3340 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3341 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3342 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3343 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3344 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3345 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3346 R 1294 0x52 0x0 0x5 0xe 0x2c 0xff 
3347 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3348 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3349 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
3350 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
3351 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3352 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3353 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3354 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3355 F 1303 0x46 0x0 0x5 0x17 0x2c 0xff 
3356 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
3357 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3358 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3359 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3360 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3361 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3362 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
3363 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3364 R 1296 0x52 0x0 0x5 0x10 0x2c 0xff 
3365 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
3366 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3367 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
3368 R 851 0x52 0x0 0x3 0x53 0x2c 0xff 
3369 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3370 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3371 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
3372 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3373 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
3374 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
3375 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3376 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
3377 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
3378 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3379 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
3380 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
3381 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3382 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3383 F 844 0x46 0x0 0x3 0x4c 0x2c 0xff 
3384 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3385 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
3386 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
3387 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3388 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
3389 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
3390 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3391 F 1292 0x46 0x0 0x5 0xc 0x2c 0xff 
3392 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
3393 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
3394 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
3395 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
3396 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3397 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
3398 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
3399 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3400 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
3401 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
3402 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3403 F 1301 0x46 0x0 0x5 0x15 0x2c 0xff 
3404 R 844 0x52 0x0 0x3 0x4c 0x2c 0xff 
3405 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3406 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
3407 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
3408 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
3409 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
3410 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
3411 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
3412 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
3413 F 836 0x46 0x0 0x3 0x44 0x2c 0xff 
3414 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
3415 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
