423,R,6280
424,F,6253
425,R,6276
426,F,6255
427,R,6279
428,F,6254
429,R,6276
430,F,6254
431,R,6276
432,F,6254
433,R,6279
434,F,6255
435,R,6275
436,F,6254
437,R,6280
438,F,6251
439,R,6279
440,F,6254
441,R,6276
442,F,6255
443,R,6279
444,F,6253
445,R,6277
446,F,6254
447,R,6276
448,F,6255
449,R,6278
450,F,6251
451,R,6279
452,F,6255
453,R,6275
454,F,6254
455,R,6280
456,F,6251
457,R,6279
458,F,6254
459,R,6276
460,F,6254
461,R,6279
462,F,6254
463,R,6276
464,F,6255
465,R,6279
466,F,6251
467,R,6279
468,F,6254
469,R,6276
470,F,6254
471,R,6279
472,F,6251
473,R,6280
474,F,6254
475,R,6275
476,F,6255
477,R,6279
478,F,6251
479,R,6279
480,F,6254
481,R,6279
482,F,6251
483,R,6280
484,F,6254
485,R,6276
486,F,6254
487,R,6276
488,F,6254
489,R,6279
490,F,6251
491,R,6279
492,F,6254
493,R,6280
494,F,6251
495,R,6279
496,F,6254
497,R,6276
498,F,6254
499,R,6280
500,F,6250
501,R,6279
502,F,6255
503,R,6276
504,F,6254
505,R,6279
506,F,6251
507,R,6279
508,F,6254
509,R,6276
510,F,6254
511,R,6279
512,F,6254
513,R,6276
514,F,6255
515,R,6276
516,F,6255
517,R,6278
518,F,6255
519,R,6275
520,F,6255
521,R,6275
522,F,6255
523,R,6279
524,F,6254
525,R,6276
526,F,6254
527,R,6279
528,F,6252
529,R,6278
530,F,6254
531,R,6276
532,F,6255
533,R,6275
534,F,6258
535,R,6276
536,F,6254
537,R,6276
538,F,6254
539,R,6279
540,F,6252
541,R,6278
542,F,6254
543,R,6276
544,F,6255
545,R,6276
546,F,6255
547,R,6279
548,F,6253
549,R,6280
550,F,6250
551,R,6280
552,F,6254
553,R,6276
554,F,6255
555,R,6278
556,F,6251
557,R,6279
558,F,6255
559,R,6276
560,F,6254
561,R,6279
562,F,6251
563,R,6279
564,F,6254
565,R,6276
566,F,6255
567,R,6278
568,F,6254
569,R,6532
570,F,5999
571,R,6279
572,F,6250
573,R,6280
574,F,6254
575,R,6276
576,F,6254
577,R,6276
578,F,6255
579,R,6279
580,F,6253
581,R,6276
582,F,6255
583,R,6279
584,F,6254
585,R,6276
586,F,6255
587,R,6275
588,F,6255
589,R,6279
590,F,6254
591,R,6276
592,F,6254
593,R,6276
594,F,6254
595,R,6276
596,F,6258
597,R,6276
598,F,6254
599,R,6275
600,F,6255
601,R,6279
602,F,6254
603,R,6276
604,F,6254
605,R,6276
606,F,6254
607,R,6279
608,F,6255
609,R,6275
610,F,6254
611,R,6280
612,F,6251
613,R,6279
614,F,6254
615,R,6276
616,F,6255
617,R,6275
618,F,6255
619,R,6279
620,F,6254
621,R,6279
622,F,6251
623,R,6280
624,F,6253
625,R,6276
626,F,6255
627,R,6275
628,F,6254
629,R,6280
630,F,6251
631,R,6279
632,F,6254
633,R,6276
634,F,6254
635,R,6280
636,F,6253
637,R,6276
638,F,6255
639,R,6279
640,F,6250
641,R,6280
642,F,6255
643,R,6275
644,F,6254
645,R,6280
646,F,6250
647,R,6280
648,F,6253
649,R,6276
650,F,6255
651,R,6279
652,F,6254
653,R,6276
654,F,6255
655,R,6275
656,F,6255
657,R,6279
658,F,6254
659,R,6276
660,F,6254
661,R,6279
662,F,6251
663,R,6279
664,F,6255
665,R,6275
666,F,6254
667,R,6280
668,F,6251
669,R,6279
670,F,6254
671,R,6276
672,F,6254
673,R,6276
674,F,6254
675,R,6279
676,F,6255
677,R,6276
678,F,6254
679,R,6279
680,F,6251
681,R,6279
682,F,6254
683,R,6276
684,F,6255
685,R,6279
686,F,6253
687,R,6277
688,F,6254
689,R,6276
690,F,6255
691,R,6278
692,F,6254
693,R,6276
694,F,6255
695,R,6279
696,F,6250
697,R,6280
698,F,6254
699,R,6276
700,F,6254
701,R,6279
702,F,6251
703,R,6280
704,F,6253
705,R,6277
706,F,6254
707,R,6279
708,F,6254
709,R,6276
710,F,6255
711,R,6275
712,F,6254
713,R,6280
714,F,6254
715,R,6276
716,F,6254
717,R,6279
718,F,6251
719,R,6279
720,F,6254
721,R,6276
722,F,6254
723,R,6280
724,F,6250
725,R,6280
726,F,6254
727,R,6276
728,F,6254
729,R,6279
730,F,6251
731,R,6279
732,F,6255
733,R,6275
734,F,6254
735,R,6280
736,F,6251
737,R,6279
738,F,6254
739,R,6276
740,F,6255
741,R,6278
742,F,6254
743,R,6277
744,F,6254
745,R,6276
746,F,6257
747,R,6276
748,F,6254
749,R,6276
750,F,6254
751,R,6276
752,F,6255
753,R,6278
754,F,6254
755,R,6276
756,F,6255
757,R,6279
758,F,6251
759,R,6279
760,F,6254
761,R,6279
762,F,6251
763,R,6280
764,F,6254
765,R,6276
766,F,6254
767,R,6276
768,F,6254
769,R,6279
770,F,6255
771,R,6275
772,F,6254
773,R,6276
774,F,6255
775,R,6279
776,F,6254
777,R,6276
778,F,6254
779,R,6280
780,F,6250
781,R,6279
782,F,6255
783,R,6276
784,F,6254
785,R,6275
786,F,6255
787,R,6279
788,F,6254
789,R,6276
790,F,6255
791,R,6278
792,F,6255
793,R,6275
794,F,6255
795,R,6276
796,F,6254
797,R,6276
798,F,6257
799,R,6276
800,F,6255
801,R,6279
802,F,6250
803,R,6280
804,F,6254
805,R,6276
806,F,6254
807,R,6279
808,F,6251
809,R,6280
810,F,6253
811,R,6276
812,F,6255
813,R,6276
814,F,6254
815,R,6279
816,F,6255
817,R,6275
818,F,6254
819,R,6280
820,F,6250
821,R,6280
822,F,6253
823,R,6277
824,F,6254
825,R,6279
826,F,6254
827,R,6276
828,F,6254
829,R,6276
830,F,6255
831,R,6279
832,F,6254
833,R,6276
834,F,6254
835,R,6279
836,F,6251
837,R,6279
838,F,6255
839,R,6275
840,F,6255
841,R,6275
842,F,6255
843,R,6279
844,F,6254
845,R,6276
846,F,6255
847,R,6278
848,F,6254
849,R,6277
850,F,6254
851,R,6276
852,F,6254
853,R,6279
854,F,6255
855,R,6275
856,F,6254
857,R,6280
858,F,6250
859,R,6280
860,F,6253
861,R,6276
862,F,6255
863,R,6276
864,F,6255
865,R,6279
866,F,6253
867,R,6276
868,F,6255
869,R,6279
870,F,6254
871,R,6276
872,F,6254
873,R,6276
874,F,6254
875,R,6279
876,F,6251
877,R,6280
878,F,6253
879,R,6276
880,F,6255
881,R,6279
882,F,6254
883,R,6276
884,F,6254
885,R,6276
886,F,6254
887,R,6279
888,F,6255
889,R,6275
890,F,6254
891,R,6280
892,F,6251
893,R,6279
894,F,6254
895,R,6276
896,F,6255
897,R,6275
898,F,6255
899,R,6279
900,F,6253
901,R,6277
902,F,6254
903,R,6279
904,F,6251
905,R,6279
906,F,6255
907,R,6275
908,F,6254
909,R,6280
910,F,6254
911,R,6276
912,F,6254
913,R,6279
914,F,6251
915,R,6280
916,F,6253
917,R,6276
918,F,6255
919,R,6275
920,F,6257
921,R,6277
922,F,6255
923,R,6275
924,F,6254
925,R,6280
926,F,6250
927,R,6280
928,F,6254
929,R,6275
930,F,6255
931,R,6276
932,F,6254
933,R,6279
934,F,6254
935,R,6280
936,F,6250
937,R,6280
938,F,6254
939,R,6276
940,F,6254
941,R,6279
942,F,6251
943,R,6279
944,F,6255
945,R,6275
946,F,6254
947,R,6276
948,F,6255
949,R,6279
950,F,6253
951,R,6277
952,F,6255
953,R,6278
954,F,6254
955,R,6276
956,F,6255
957,R,6276
958,F,6254
959,R,6279
960,F,6254
961,R,6276
962,F,6254
963,R,6276
964,F,6255
965,R,6279
966,F,6253
967,R,6277
968,F,6254
969,R,6279
970,F,6253
971,R,6274
972,F,6257
973,R,6276
974,F,6255
975,R,6276
976,F,6254
977,R,6279
978,F,6254
979,R,6276
980,F,6254
981,R,6279
982,F,6251
983,R,6280
984,F,6253
985,R,6276
986,F,6255
987,R,6279
988,F,6254
989,R,6276
990,F,6254
991,R,6276
992,F,6254
993,R,6279
994,F,6255
995,R,6276
996,F,6254
997,R,6279
998,F,6251
999,R,6279
1000,F,6253
1001,R,6277
1002,F,6254
1003,R,6280
1004,F,6250
1005,R,6280
1006,F,6254
1007,R,6276
1008,F,6254
1009,R,6279
1010,F,6254
1011,R,6276
1012,F,6255
1013,R,6275
1014,F,6255
1015,R,6279
1016,F,6251
1017,R,6279
1018,F,6254
1019,R,6276
1020,F,6254
1021,R,6280
1022,F,6253
1023,R,6276
1024,F,6255
1025,R,6275
1026,F,6254
1027,R,6280
1028,F,6254
1029,R,6276
1030,F,6254
1031,R,6279
1032,F,6252
1033,R,6278
1034,F,6254
1035,R,6276
1036,F,6255
1037,R,6279
1038,F,6254
1039,R,6276
1040,F,6254
1041,R,6276
1042,F,6255
1043,R,6279
1044,F,6251
1045,R,6279
1046,F,6254
1047,R,6276
1048,F,6254
1049,R,6279
1050,F,6254
1051,R,6277
1052,F,6254
1053,R,6275
1054,F,6255
1055,R,6279
1056,F,6254
1057,R,6276
1058,F,6254
1059,R,6280
1060,F,6253
1061,R,6277
1062,F,6254
1063,R,6276
1064,F,6254
1065,R,6279
1066,F,6251
1067,R,6279
1068,F,6254
1069,R,6276
1070,F,6254
1071,R,6280
1072,F,6253
1073,R,6277
1074,F,6254
1075,R,6276
1076,F,6255
1077,R,6278
1078,F,6254
1079,R,6276
1080,F,6255
1081,R,6275
1082,F,6254
1083,R,6280
1084,F,6254
1085,R,6276
1086,F,6254
1087,R,6279
1088,F,6252
1089,R,6275
1090,F,6257
1091,R,6276
1092,F,6255
1093,R,6279
1094,F,6251
1095,R,6279
1096,F,6254
1097,R,6276
1098,F,6254
1099,R,6279
1100,F,6254
1101,R,6277
1102,F,6253
1103,R,6277
1104,F,6254
1105,R,6279
1106,F,6254
1107,R,6276
1108,F,6255
1109,R,6275
1110,F,6255
1111,R,6279
1112,F,6254
1113,R,6276
1114,F,6255
1115,R,6278
1116,F,6251
1117,R,6279
1118,F,6255
1119,R,6276
1120,F,6253
1121,R,6280
1122,F,6251
1123,R,6279
1124,F,6254
1125,R,6276
1126,F,6255
1127,R,6278
1128,F,6254
1129,R,6276
1130,F,6254
1131,R,6276
1132,F,6254
1133,R,6280
1134,F,6251
1135,R,6279
1136,F,6254
1137,R,6276
1138,F,6255
1139,R,6279
1140,F,6253
1141,R,6276
1142,F,6255
1143,R,6276
1144,F,6255
1145,R,6278
1146,F,6255
1147,R,6275
1148,F,6255
1149,R,6279
1150,F,6250
1151,R,6280
1152,F,6254
1153,R,6276
1154,F,6254
1155,R,6279
1156,F,6252
1157,R,6278
1158,F,6254
1159,R,6276
1160,F,6255
1161,R,6279
1162,F,6254
1163,R,6276
1164,F,6255
1165,R,6275
1166,F,6254
1167,R,6280
1168,F,6254
1169,R,6276
1170,F,6253
1171,R,6280
1172,F,6251
1173,R,6279
1174,F,6254
1175,R,6276
1176,F,6255
1177,R,6279
1178,F,6253
1179,R,6277
1180,F,6254
1181,R,6276
1182,F,6255
1183,R,6275
1184,F,6254
1185,R,6279
1186,F,6255
1187,R,6275
1188,F,6255
1189,R,6279
1190,F,6251
1191,R,6279
1192,F,6254
1193,R,6276
1194,F,6255
1195,R,6279
1196,F,6254
1197,R,6275
1198,F,6255
1199,R,6276
1200,F,6257
1201,R,6276
1202,F,6251
1203,R,6279
1204,F,6254
1205,R,6279
1206,F,6252
1207,R,6279
1208,F,6253
1209,R,6276
1210,F,6255
1211,R,6279
1212,F,6251
1213,R,6535
1214,F,5998
1215,R,6276
1216,F,6255
1217,R,6275
1218,F,6258
1219,R,6276
1220,F,6254
1221,R,6276
1222,F,6254
1223,R,6279
1224,F,6252
1225,R,6279
1226,F,6254
1227,R,6275
1228,F,6255
1229,R,6279
1230,F,6254
1231,R,6276
1232,F,6254
1233,R,6276
1234,F,6254
1235,R,6279
1236,F,6255
1237,R,6276
1238,F,6253
1239,R,6280
1240,F,6251
1241,R,6279
1242,F,6254
1243,R,6276
1244,F,6254
1245,R,6280
1246,F,6250
1247,R,6280
1248,F,6254
1249,R,6276
1250,F,6254
1251,R,6279
1252,F,6254
1253,R,6276
1254,F,6255
1255,R,6275
1256,F,6254
1257,R,6280
1258,F,6251
1259,R,6279
1260,F,6254
1261,R,6276
1262,F,6255
1263,R,6279
1264,F,6254
1265,R,6275
1266,F,6255
1267,R,6279
1268,F,6250
1269,R,6280
1270,F,6254
1271,R,6276
1272,F,6254
1273,R,6279
1274,F,6252
1275,R,6278
1276,F,6254
1277,R,6276
1278,F,6255
1279,R,6279
1280,F,6254
1281,R,6276
1282,F,6255
1283,R,6275
1284,F,6255
1285,R,6279
1286,F,6254
1287,R,6276
1288,F,6254
1289,R,6276
1290,F,6254
1291,R,6279
1292,F,6252
1293,R,6278
1294,F,6254
1295,R,6280
1296,F,6251
1297,R,6279
1298,F,6254
1299,R,6276
1300,F,6254
1301,R,6280
1302,F,6253
1303,R,6277
1304,F,6254
1305,R,6276
1306,F,6254
1307,R,6279
1308,F,6251
1309,R,6279
1310,F,6254
1311,R,6276
1312,F,6254
1313,R,6280
1314,F,6254
1315,R,6275
1316,F,6255
1317,R,6276
1318,F,6255
1319,R,6278
1320,F,6255
1321,R,6275
1322,F,6255
1323,R,6275
1324,F,6255
1325,R,6279
1326,F,6251
1327,R,6279
1328,F,6254
1329,R,6279
1330,F,6252
1331,R,6279
1332,F,6254
1333,R,6275
1334,F,6255
1335,R,6275
1336,F,6258
1337,R,6276
1338,F,6255
1339,R,6275
1340,F,6254
1341,R,6279
1342,F,6252
1343,R,6279
1344,F,6254
1345,R,6275
1346,F,6255
1347,R,6279
1348,F,6254
1349,R,6276
1350,F,6254
1351,R,6280
1352,F,6250
1353,R,6280
1354,F,6254
1355,R,6276
1356,F,6254
1357,R,6276
1358,F,6254
1359,R,6279
1360,F,6255
1361,R,6276
1362,F,6253
1363,R,6280
1364,F,6251
1365,R,6279
1366,F,6254
1367,R,6276
1368,F,6255
1369,R,6278
1370,F,6251
1371,R,6279
1372,F,6255
1373,R,6279
1374,F,6251
1375,R,6279
1376,F,6251
1377,R,6279
1378,F,6254
1379,R,6276
1380,F,6255
1381,R,6278
1382,F,6254
1383,R,6276
1384,F,6255
1385,R,6279
1386,F,6251
1387,R,6279
1388,F,6254
1389,R,6276
1390,F,6255
1391,R,6275
1392,F,6254
1393,R,6280
1394,F,6254
1395,R,6276
1396,F,6254
1397,R,6276
1398,F,6258
1399,R,6275
1400,F,6254
1401,R,6276
1402,F,6255
1403,R,6276
1404,F,6257
1405,R,6276
1406,F,6254
1407,R,6276
1408,F,6257
1409,R,6276
1410,F,6255
1411,R,6276
1412,F,6254
1413,R,6279
1414,F,6251
1415,R,6279
1416,F,6254
1417,R,6276
1418,F,6254
1419,R,6279
1420,F,6251
1421,R,6280
1422,F,6254
1423,R,6276
1424,F,6255
1425,R,6278
1426,F,6251
1427,R,6279
1428,F,6255
1429,R,6275
1430,F,6255
1431,R,6279
1432,F,6251
1433,R,6279
1434,F,6254
1435,R,6279
1436,F,6252
1437,R,6278
1438,F,6254
1439,R,6276
1440,F,6255
1441,R,6279
1442,F,6251
1443,R,6279
1444,F,6254
1445,R,6276
1446,F,6254
1447,R,6279
1448,F,6252
1449,R,6279
1450,F,6254
1451,R,6275
1452,F,6255
1453,R,6279
1454,F,6254
1455,R,6276
1456,F,6254
1457,R,6276
1458,F,6255
1459,R,6278
1460,F,6252
1461,R,6279
1462,F,6254
1463,R,6276
1464,F,6254
1465,R,6279
1466,F,6251
1467,R,6280
1468,F,6254
1469,R,6279
1470,F,6251
1471,R,6279
1472,F,6254
1473,R,6276
1474,F,6255
1475,R,6279
1476,F,6253
1477,R,6276
1478,F,6255
1479,R,6275
1480,F,6255
1481,R,6275
1482,F,6255
1483,R,6279
1484,F,6254
1485,R,6276
1486,F,6254
1487,R,6280
1488,F,6254
1489,R,6275
1490,F,6255
1491,R,6276
1492,F,6255
1493,R,6278
1494,F,6255
1495,R,6275
1496,F,6255
1497,R,6275
1498,F,6254
1499,R,6279
1500,F,6256
1501,R,6275
1502,F,6254
1503,R,6279
1504,F,6252
1505,R,6279
1506,F,6254
1507,R,6275
1508,F,6255
1509,R,6279
1510,F,6254
1511,R,6276
1512,F,6254
1513,R,6276
1514,F,6254
1515,R,6280
1516,F,6254
1517,R,6276
1518,F,6254
1519,R,6278
1520,F,6252
1521,R,6279
1522,F,6254
1523,R,6276
1524,F,6254
1525,R,6276
1526,F,6255
1527,R,6279
1528,F,6254
1529,R,6275
1530,F,6256
1531,R,6275
1532,F,6254
1533,R,6279
1534,F,6255
1535,R,6275
1536,F,6255
1537,R,6279
1538,F,6251
1539,R,6279
1540,F,6254
1541,R,6276
1542,F,6254
1543,R,6280
1544,F,6250
1545,R,6279
1546,F,6255
1547,R,6275
1548,F,6254
1549,R,6280
1550,F,6251
1551,R,6279
1552,F,6254
1553,R,6276
1554,F,6255
1555,R,6279
1556,F,6253
1557,R,6277
1558,F,6254
1559,R,6279
1560,F,6251
1561,R,6276
1562,F,6258
1563,R,6275
1564,F,6255
1565,R,6279
1566,F,6251
1567,R,6279
1568,F,6254
1569,R,6276
1570,F,6254
1571,R,6279
1572,F,6251
1573,R,6276
1574,F,6258
1575,R,6275
1576,F,6255
1577,R,6275
1578,F,6258
1579,R,6276
1580,F,6254
1581,R,6276
1582,F,6254
1583,R,6279
1584,F,6252
1585,R,6278
1586,F,6254
1587,R,6276
1588,F,6255
1589,R,6279
1590,F,6254
1591,R,6276
1592,F,6254
1593,R,6276
1594,F,6255
1595,R,6279
1596,F,6254
1597,R,6276
1598,F,6255
1599,R,6278
1600,F,6251
1601,R,6279
1602,F,6255
1603,R,6276
1604,F,6253
1605,R,6276
1606,F,6255
1607,R,6279
1608,F,6254
1609,R,6276
1610,F,6255
1611,R,6279
1612,F,6250
1613,R,6279
1614,F,6255
1615,R,6276
1616,F,6254
1617,R,6279
1618,F,6254
1619,R,6276
1620,F,6254
1621,R,6276
1622,F,6254
1623,R,6280
1624,F,6253
1625,R,6276
1626,F,6255
1627,R,6276
1628,F,6255
1629,R,6278
1630,F,6254
1631,R,6276
1632,F,6255
1633,R,6279
1634,F,6250
1635,R,6280
1636,F,6254
1637,R,6276
1638,F,6254
1639,R,6279
1640,F,6255
1641,R,6275
1642,F,6254
1643,R,6276
1644,F,6255
1645,R,6276
1646,F,6257
1647,R,6276
1648,F,6254
1649,R,6276
1650,F,6254
1651,R,6279
1652,F,6252
1653,R,6278
1654,F,6255
1655,R,6279
1656,F,6251
1657,R,6276
1658,F,6255
1659,R,6278
1660,F,6255
1661,R,6279
1662,F,6250
1663,R,6280
1664,F,6254
1665,R,6276
1666,F,6254
1667,R,6279
1668,F,6254
1669,R,6276
1670,F,6255
1671,R,6276
1672,F,6254
1673,R,6279
1674,F,6510
1675,R,6020
1676,F,6254
1677,R,6276
1678,F,6254
1679,R,6280
1680,F,6253
1681,R,6276
1682,F,6255
1683,R,6275
1684,F,6254
1685,R,6277
1686,F,6254
1687,R,6279
1688,F,6254
1689,R,6280
1690,F,6250
1691,R,6280
1692,F,6254
1693,R,6275
1694,F,6255
1695,R,6279
1696,F,6251
1697,R,6279
1698,F,6254
1699,R,6276
1700,F,6255
1701,R,6279
1702,F,6254
1703,R,6276
1704,F,6255
1705,R,6275
1706,F,6254
1707,R,6276
1708,F,6257
1709,R,6277
1710,F,6254
1711,R,6275
1712,F,6255
1713,R,6279
1714,F,6254
1715,R,6276
1716,F,6254
1717,R,6276
1718,F,6257
1719,R,6277
1720,F,6254
1721,R,6276
1722,F,6254
1723,R,6279
1724,F,6251
1725,R,6279
1726,F,6254
1727,R,6276
1728,F,6254
1729,R,6280
1730,F,6250
1731,R,6280
1732,F,6254
1733,R,6276
1734,F,6255
1735,R,6279
1736,F,6250
1737,R,6279
1738,F,6254
1739,R,6277
1740,F,6254
1741,R,6279
1742,F,6251
1743,R,6279
1744,F,6254
1745,R,6276
1746,F,6255
1747,R,6279
1748,F,6253
1749,R,6276
1750,F,6255
1751,R,6279
1752,F,6251
1753,R,6279
1754,F,6255
1755,R,6275
1756,F,6254
1757,R,6280
1758,F,6253
1759,R,6276
1760,F,6254
1761,R,6277
1762,F,6254
1763,R,6279
1764,F,6254
1765,R,6276
1766,F,6254
1767,R,6276
1768,F,6254
1769,R,6277
1770,F,6254
1771,R,6279
1772,F,6255
1773,R,6275
1774,F,6254
1775,R,6276
1776,F,6258
1777,R,6275
1778,F,6254
1779,R,6280
1780,F,6251
1781,R,6279
1782,F,6254
1783,R,6276
1784,F,6254
1785,R,6280
1786,F,6250
1787,R,6279
1788,F,6255
1789,R,6276
1790,F,6254
1791,R,6279
1792,F,6251
1793,R,6279
1794,F,6254
1795,R,6276
1796,F,6255
1797,R,6275
1798,F,6255
1799,R,6279
1800,F,6254
1801,R,6276
1802,F,6255
1803,R,6279
1804,F,6253
1805,R,6276
1806,F,6255
1807,R,6275
1808,F,6254
1809,R,6280
1810,F,6251
1811,R,6279
1812,F,6254
1813,R,6276
1814,F,6255
1815,R,6275
1816,F,6257
1817,R,6276
1818,F,6255
1819,R,6279
1820,F,6251
1821,R,6279
1822,F,6255
1823,R,6275
1824,F,6254
1825,R,6280
1826,F,6250
1827,R,6280
1828,F,6253
1829,R,6276
1830,F,6255
1831,R,6276
1832,F,6255
1833,R,6278
1834,F,6255
1835,R,6275
1836,F,6255
1837,R,6279
1838,F,6254
1839,R,6276
1840,F,6255
1841,R,6275
1842,F,6254
1843,R,6279
1844,F,6252
1845,R,6278
1846,F,6255
1847,R,6279
1848,F,6251
1849,R,6279
1850,F,6254
1851,R,6276
1852,F,6254
1853,R,6280
1854,F,6250
1855,R,6279
1856,F,6255
1857,R,6275
1858,F,6254
1859,R,6280
1860,F,6251
1861,R,6279
1862,F,6254
1863,R,6276
1864,F,6254
1865,R,6280
1866,F,6254
1867,R,6275
1868,F,6254
1869,R,6277
1870,F,6254
1871,R,6279
1872,F,6251
1873,R,6279
1874,F,6255
