2082,R,990
2083,F,991
2084,R,1019
2085,F,971
2086,R,979
2087,R,991
2088,F,989
2089,R,1020
2090,F,971
2091,R,979
2092,R,990
2093,F,990
2094,R,1020
2095,F,971
2096,R,979
2097,R,990
2098,F,991
2099,R,1019
2100,F,971
2101,R,979
2102,R,991
2103,F,989
2104,R,1021
2105,F,970
2106,R,979
2107,R,990
2108,F,991
2109,R,1019
2110,F,971
2111,R,979
2112,R,990
2113,F,990
2114,R,1020
2115,F,971
2116,R,979
2117,R,990
2118,F,991
2119,R,1019
2120,F,971
2121,R,979
2122,R,991
2123,F,989
2124,R,1021
2125,F,970
2126,R,979
2127,R,990
2128,F,990
2129,R,1020
2130,F,971
2131,R,979
2132,R,990
2133,F,991
2134,R,1019
2135,F,971
2136,R,979
2137,R,991
2138,F,989
2139,R,1020
2140,F,971
2141,R,979
2142,R,991
2143,F,989
2144,R,1021
2145,F,970
2146,R,979
2147,R,990
2148,F,990
2149,R,1020
2150,F,971
2151,R,979
2152,R,990
2153,F,991
2154,R,1016
2155,F,974
2156,R,979
2157,R,991
2158,F,989
2159,R,1017
2160,F,971
2161,R,982
2162,R,991
2163,F,989
2164,R,1017
2165,F,971
2166,R,982
2167,R,991
2168,F,989
2169,R,1017
2170,F,971
2171,R,982
2172,R,991
2173,F,989
2174,R,1017
2175,F,971
2176,R,982
2177,R,991
2178,F,989
2179,R,1017
2180,F,971
2181,R,982
2182,R,991
2183,F,989
2184,R,1017
2185,F,971
2186,R,982
2187,R,991
2188,F,989
2189,R,1017
2190,F,971
2191,R,982
2192,F,1022
2193,R,971
2194,F,977
2195,F,990
2196,R,990
2197,F,1022
2198,R,972
2199,F,977
2200,F,989
2201,R,990
2202,F,1022
2203,R,971
2204,F,977
2205,F,990
2206,R,990
2207,F,1022
2208,R,971
2209,F,977
2210,F,990
2211,R,990
2212,F,1022
2213,R,972
2214,F,977
2215,F,989
2216,R,990
2217,F,1022
2218,R,971
2219,F,977
2220,F,990
2221,R,990
2222,F,1022
2223,R,972
2224,F,977
2225,F,989
2226,R,990
2227,F,1022
2228,R,971
2229,F,977
2230,F,990
2231,R,990
2232,F,1022
2233,R,972
2234,F,977
2235,F,989
2236,R,990
2237,F,1022
2238,R,971
2239,F,977
2240,F,990
2241,R,990
2242,F,1022
2243,R,972
2244,F,976
2245,F,990
2246,R,990
2247,F,1022
2248,R,972
2249,F,977
2250,F,989
2251,R,990
2252,F,1022
2253,R,971
2254,F,977
2255,F,990
2256,R,990
2257,F,1022
2258,R,972
2259,F,976
2260,F,990
2261,R,990
2262,F,1022
2263,R,972
2264,F,977
2265,F,989
2266,R,990
2267,F,1022
2268,R,971
2269,F,977
2270,F,990
2271,R,990
2272,F,1022
2273,R,972
2274,F,976
2275,F,990
2276,R,990
2277,F,1022
2278,R,968
2279,F,980
2280,F,990
2281,R,990
2282,F,1022
2283,R,968
2284,F,980
2285,F,990
2286,R,990
2287,F,1019
2288,R,971
2289,F,980
2290,F,990
2291,R,990
2292,F,1018
2293,R,972
2294,F,981
2295,F,989
2296,R,990
2297,F,1019
2298,R,971
2299,F,980
2300,F,990
2301,R,990
2302,F,1019
2303,R,971
2304,F,980
2305,F,990
2306,R,990
2307,F,1018
2308,R,972
2309,F,981
2310,F,989
2311,R,990
2312,F,1019
2313,R,971
2314,F,980
2315,F,990
2316,R,990
2317,F,1019
2318,R,971
2319,F,980
2320,F,990
2321,R,990
2322,F,1018
2323,R,972
2324,F,981
2325,F,989
2326,R,990
2327,F,1019
2328,R,971
2329,F,980
2330,F,990
2331,R,990
2332,F,1019
2333,R,971
2334,F,981
2335,F,989
2336,R,990
2337,F,1019
2338,R,971
2339,F,980
2340,F,990
2341,R,990
2342,F,1018
2343,R,972
2344,F,980
2345,F,990
2346,R,990
2347,F,1018
2348,R,972
2349,F,981
2350,F,989
2351,R,990
2352,F,1018
2353,R,972
2354,F,980
2355,F,990
2356,R,990
2357,F,1019
2358,R,971
2359,F,980
2360,F,990
2361,R,990
2362,F,1018
2363,R,972
2364,F,981
2365,F,989
2366,R,990
2367,F,1018
2368,R,972
2369,F,980
2370,F,990
2371,R,990
2372,F,1019
2373,R,971
2374,F,980
2375,F,990
2376,R,990
2377,F,1018
2378,R,972
2379,F,981
2380,F,989
2381,R,990
2382,F,1018
2383,R,969
2384,F,984
2385,F,989
2386,R,990
2387,F,1018
2388,R,969
2389,F,984
2390,R,1023
2391,F,970
2392,R,976
2393,R,990
2394,F,991
2395,R,1023
2396,F,970
2397,R,976
2398,R,990
2399,F,991
2400,R,1023
2401,F,970
2402,R,976
2403,R,990
2404,F,990
2405,R,1024
2406,F,971
2407,R,975
2408,R,990
2409,F,990
2410,R,1024
2411,F,971
2412,R,975
2413,R,990
2414,F,990
2415,R,1024
2416,F,971
2417,R,975
2418,R,990
2419,F,990
2420,R,1024
2421,F,971
2422,R,975
2423,R,990
2424,F,990
2425,R,1020
2426,F,974
2427,R,976
2428,R,991
2429,F,989
2430,R,1021
2431,F,973
2432,R,976
2433,R,990
2434,F,991
2435,R,1019
2436,F,971
2437,R,979
2438,R,990
2439,F,990
2440,R,1020
2441,F,971
2442,R,979
2443,R,991
2444,F,989
2445,R,1020
2446,F,971
2447,R,979
2448,R,990
2449,F,990
2450,R,1020
2451,F,971
2452,R,979
2453,R,990
2454,F,991
2455,R,1019
2456,F,971
2457,R,979
2458,R,991
2459,F,989
2460,R,1020
2461,F,971
2462,R,979
2463,R,990
2464,F,990
2465,R,1020
2466,F,971
2467,R,979
2468,R,990
2469,F,991
2470,R,1019
2471,F,971
2472,R,979
2473,R,991
2474,F,989
2475,R,1021
2476,F,970
2477,R,979
2478,R,990
2479,F,991
2480,R,1019
2481,F,971
2482,R,979
2483,R,990
2484,F,990
2485,R,1020
2486,F,971
2487,R,979
2488,R,991
2489,F,989
2490,R,1021
2491,F,970
2492,R,979
2493,R,990
2494,F,991
2495,R,1019
2496,F,971
2497,R,979
2498,R,991
2499,F,989
2500,R,1021
2501,F,970
2502,R,979
2503,R,990
2504,F,990
2505,R,1020
2506,F,971
2507,R,979
2508,R,990
2509,F,991
2510,R,1019
2511,F,971
2512,R,979
2513,R,991
2514,F,989
2515,R,1021
2516,F,970
2517,R,979
2518,R,990
2519,F,990
2520,R,1020
2521,F,971
2522,R,979
2523,R,990
2524,F,991
2525,R,1016
2526,F,974
2527,R,979
2528,R,990
2529,F,991
2530,R,1016
2531,F,974
2532,R,979
2533,R,990
2534,F,991
2535,R,1016
2536,F,971
2537,R,982
2538,R,991
2539,F,989
2540,R,1017
2541,F,971
2542,R,982
2543,R,991
2544,F,989
2545,R,1017
2546,F,971
2547,R,982
2548,R,991
2549,F,989
2550,R,1017
2551,F,971
2552,R,982
2553,R,991
2554,F,989
2555,R,1017
2556,F,971
2557,R,982
2558,R,991
2559,F,989
2560,R,1017
2561,F,971
2562,R,982
2563,F,1022
2564,R,971
2565,F,977
2566,F,990
2567,R,990
2568,R,990
2569,F,990
2570,R,1017
2571,F,970
2572,R,983
2573,F,1022
2574,R,972
2575,F,977
2576,F,989
2577,R,990
2578,F,1022
2579,R,971
2580,F,977
2581,F,990
2582,R,990
2583,F,1022
2584,R,971
2585,F,977
2586,F,990
2587,R,990
2588,F,1022
2589,R,972
2590,F,977
2591,F,989
2592,R,990
2593,F,1022
2594,R,971
2595,F,977
2596,F,990
2597,R,990
2598,F,1022
2599,R,972
2600,F,977
2601,F,989
2602,R,990
2603,F,1022
2604,R,971
2605,F,977
2606,F,990
2607,R,990
2608,F,1022
2609,R,972
2610,F,977
2611,F,989
2612,R,990
2613,F,1022
2614,R,971
2615,F,977
2616,F,990
2617,R,990
2618,F,1022
2619,R,972
2620,F,976
2621,F,990
2622,R,990
2623,F,1022
2624,R,972
2625,F,977
2626,F,989
2627,R,990
2628,F,1022
2629,R,971
2630,F,977
2631,F,990
2632,R,990
2633,F,1022
2634,R,972
2635,F,976
2636,F,990
2637,R,990
2638,F,1022
2639,R,972
2640,F,977
2641,F,989
2642,R,990
2643,F,1022
2644,R,971
2645,F,977
2646,F,990
2647,R,990
2648,F,1022
2649,R,968
2650,F,981
2651,F,989
2652,R,990
2653,F,1022
2654,R,971
2655,F,977
2656,F,990
2657,R,990
2658,F,1022
2659,R,968
2660,F,981
2661,F,989
2662,R,990
2663,F,1019
2664,R,971
2665,F,980
2666,F,990
2667,R,990
2668,F,1018
2669,R,972
2670,F,981
2671,F,989
2672,R,990
2673,F,1019
2674,R,971
2675,F,980
2676,F,990
2677,R,990
2678,F,1019
2679,R,971
2680,F,980
2681,F,990
2682,R,990
2683,F,1018
2684,R,972
2685,F,981
2686,F,989
2687,R,990
2688,F,1019
2689,R,971
2690,F,980
2691,F,990
2692,R,990
2693,F,1019
2694,R,971
2695,F,980
2696,F,990
2697,R,990
2698,F,1018
2699,R,972
2700,F,981
2701,F,989
2702,R,990
2703,F,1019
2704,R,971
2705,F,980
2706,F,990
2707,R,990
2708,F,1019
2709,R,971
2710,F,981
2711,F,989
2712,R,990
2713,F,1019
2714,R,971
2715,F,980
2716,F,990
2717,R,990
2718,F,1018
2719,R,972
2720,F,980
2721,F,990
2722,R,990
2723,F,1019
2724,R,971
2725,F,980
2726,F,990
2727,R,990
2728,F,1018
2729,R,972
2730,F,981
2731,F,989
2732,R,990
2733,F,1018
2734,R,972
2735,F,981
2736,F,989
2737,R,990
2738,F,1018
2739,R,972
2740,F,980
2741,F,990
2742,R,990
2743,F,1019
2744,R,971
2745,F,980
2746,F,990
2747,R,990
2748,F,1018
2749,R,972
2750,F,981
2751,F,989
2752,R,990
2753,F,1018
2754,R,969
2755,F,984
2756,F,989
2757,R,990
2758,F,1018
2759,R,969
2760,F,984
2761,F,989
2762,R,990
2763,F,1018
2764,R,969
2765,F,984
2766,R,1023
2767,F,970
2768,R,976
2769,R,990
2770,F,991
2771,R,1023
2772,F,970
2773,R,976
2774,R,990
2775,F,991
2776,R,1023
2777,F,970
2778,R,976
2779,R,990
2780,F,991
2781,R,1023
2782,F,970
2783,R,976
2784,R,990
2785,F,991
2786,R,1023
2787,F,970
2788,R,976
2789,R,991
2790,F,989
2791,R,1021
2792,F,973
2793,R,976
2794,R,990
2795,F,991
2796,R,1019
2797,F,975
2798,R,975
2799,R,990
2800,F,990
2801,R,1020
2802,F,974
2803,R,976
2804,R,991
2805,F,989
2806,R,1021
2807,F,973
2808,R,976
2809,R,990
2810,F,991
2811,R,1019
2812,F,1227
2813,R,723
2814,R,990
2815,F,990
2816,R,1020
2817,F,971
2818,R,979
2819,R,991
2820,F,989
2821,R,1020
2822,F,971
2823,R,979
2824,R,990
2825,F,990
2826,R,1020
2827,F,971
2828,R,979
2829,R,990
2830,F,991
2831,R,1019
2832,F,971
2833,R,979
2834,R,991
2835,F,989
2836,R,1020
2837,F,971
2838,R,979
2839,R,990
2840,F,990
2841,R,1020
2842,F,971
2843,R,979
2844,R,990
2845,F,991
2846,R,1019
2847,F,971
2848,R,979
2849,R,991
2850,F,989
2851,R,1021
2852,F,970
2853,R,979
2854,R,990
2855,F,991
2856,R,1019
2857,F,971
2858,R,979
2859,R,990
2860,F,990
2861,R,1020
2862,F,971
2863,R,979
2864,R,991
2865,F,989
2866,R,1021
2867,F,970
2868,R,979
2869,R,990
2870,F,991
2871,R,1019
2872,F,971
2873,R,979
2874,R,991
2875,F,989
2876,R,1021
2877,F,970
2878,R,979
2879,R,990
2880,F,990
2881,R,1020
2882,F,971
2883,R,979
2884,R,990
2885,F,991
2886,R,1019
2887,F,971
2888,R,979
2889,R,991
2890,F,989
2891,R,1021
2892,F,970
2893,R,979
2894,R,990
2895,F,990
2896,R,1020
2897,F,971
2898,R,979
2899,R,990
2900,F,991
2901,R,1016
2902,F,974
2903,R,979
2904,R,990
2905,F,991
2906,R,1016
2907,F,974
2908,R,979
2909,R,990
2910,F,991
2911,R,1016
2912,F,974
2913,R,979
2914,R,991
2915,F,989
2916,R,1017
2917,F,971
2918,R,982
2919,R,991
2920,F,989
2921,R,1017
2922,F,971
2923,R,982
2924,R,991
2925,F,989
2926,R,1017
2927,F,971
2928,R,982
2929,R,991
2930,F,989
2931,R,1017
2932,F,971
2933,R,982
2934,R,991
2935,F,989
2936,R,1017
2937,F,971
2938,R,982
2939,F,1022
2940,R,971
2941,F,977
2942,F,990
2943,R,990
2944,F,1022
2945,R,972
2946,F,977
2947,F,989
2948,R,990
2949,F,1022
2950,R,971
2951,F,977
2952,F,990
2953,R,990
2954,F,1022
2955,R,971
2956,F,977
2957,F,990
2958,R,990
2959,F,1022
2960,R,972
2961,F,977
2962,F,989
2963,R,990
2964,F,1022
2965,R,971
2966,F,977
2967,F,990
2968,R,990
2969,F,1022
2970,R,971
2971,F,977
2972,F,990
2973,R,990
2974,F,1022
2975,R,972
2976,F,976
2977,F,990
2978,R,990
2979,F,1022
2980,R,972
2981,F,977
2982,F,989
2983,R,990
2984,F,1022
2985,R,971
2986,F,977
2987,F,990
2988,R,990
2989,F,1022
2990,R,972
2991,F,976
2992,F,990
2993,R,990
2994,F,1022
2995,R,972
2996,F,977
2997,F,989
2998,R,990
2999,F,1022
3000,R,971
3001,F,977
3002,F,990
3003,R,990
3004,F,1022
3005,R,972
3006,F,976
3007,F,990
3008,R,990
3009,F,1022
3010,R,972
3011,F,977
3012,F,989
3013,R,990
3014,F,1022
3015,R,971
3016,F,977
3017,F,990
3018,R,990
3019,F,1022
3020,R,972
3021,F,976
3022,F,990
3023,R,990
3024,F,1022
3025,R,972
3026,F,977
3027,F,989
3028,R,990
3029,F,1022
3030,R,971
3031,F,977
3032,F,990
3033,R,990
3034,F,1022
3035,R,968
3036,F,981
3037,F,989
3038,R,990
3039,F,1019
3040,R,971
3041,F,980
3042,F,990
3043,R,990
3044,F,1019
3045,R,971
3046,F,980
3047,F,990
3048,R,990
3049,F,1018
3050,R,972
3051,F,981
3052,F,989
3053,R,990
3054,F,1019
3055,R,971
3056,F,980
3057,F,990
3058,R,990
3059,F,1019
3060,R,971
3061,F,980
3062,F,990
3063,R,990
3064,F,1018
3065,R,972
3066,F,981
3067,F,989
3068,R,990
3069,F,1019
3070,R,971
3071,F,980
3072,F,990
3073,R,990
3074,F,1019
3075,R,971
3076,F,980
3077,F,990
3078,R,990
3079,F,1018
3080,R,972
3081,F,980
3082,F,990
3083,R,990
3084,F,1019
3085,R,971
3086,F,981
3087,F,989
3088,R,990
3089,F,1019
3090,R,971
3091,F,980
3092,F,990
3093,R,990
3094,F,1018
3095,R,972
3096,F,981
3097,F,989
3098,R,990
3099,F,1018
3100,R,972
3101,F,980
3102,F,990
3103,R,990
3104,F,1019
3105,R,971
3106,F,980
3107,F,990
3108,R,990
3109,F,1018
3110,R,972
3111,F,981
3112,F,989
3113,R,990
3114,F,1018
3115,R,972
3116,F,980
3117,F,990
3118,R,990
3119,F,1019
3120,R,971
3121,F,980
3122,F,990
3123,R,990
3124,F,1018
3125,R,972
3126,F,981
3127,F,989
3128,R,990
3129,F,1018
3130,R,969
3131,F,984
3132,F,989
3133,R,990
3134,F,1018
3135,R,969
3136,F,984
3137,R,1023
3138,F,970
3139,R,976
3140,R,990
3141,F,991
3142,R,1023
3143,F,970
3144,R,976
3145,R,990
3146,F,991
3147,R,1023
3148,F,970
3149,R,976
3150,R,990
3151,F,991
3152,R,1023
3153,F,970
3154,R,976
3155,R,990
3156,F,991
3157,R,1023
3158,F,970
3159,R,976
3160,R,990
3161,F,991
3162,R,1023
3163,F,970
3164,R,976
3165,R,990
3166,F,991
3167,R,1020
3168,F,973
3169,R,976
3170,R,990
3171,F,991
3172,R,1019
3173,F,975
3174,R,975
3175,R,990
3176,F,990
3177,R,1020
3178,F,974
3179,R,976
3180,R,991
3181,F,989
3182,R,1021
3183,F,973
3184,R,976
3185,R,990
3186,F,991
3187,R,1019
3188,F,971
3189,R,979
3190,R,990
3191,F,990
3192,R,1020
3193,F,971
3194,R,979
3195,R,991
3196,F,989
3197,R,1020
3198,F,971
3199,R,979
3200,R,990
3201,F,990
3202,R,1020
3203,F,971
3204,R,979
3205,R,990
3206,F,991
3207,R,1019
3208,F,971
3209,R,979
3210,R,991
3211,F,989
3212,R,1020
3213,F,971
3214,R,979
3215,R,990
3216,F,990
3217,R,1020
3218,F,971
3219,R,979
3220,R,990
3221,F,991
3222,R,1019
3223,F,971
3224,R,979
3225,R,991
3226,F,989
3227,R,1021
3228,F,970
3229,R,979
3230,R,991
3231,F,989
3232,R,1021
3233,F,970
3234,R,979
3235,R,990
3236,F,991
3237,R,1019
3238,F,971
3239,R,979
3240,R,991
3241,F,989
3242,R,1021
3243,F,970
3244,R,979
3245,R,990
3246,F,990
3247,R,1020
3248,F,971
3249,R,979
3250,R,990
3251,F,991
3252,R,1019
3253,F,971
3254,R,979
3255,R,991
3256,F,989
3257,R,1021
3258,F,970
3259,R,979
3260,R,990
3261,F,990
3262,R,1020
3263,F,971
3264,R,979
3265,R,990
3266,F,991
3267,R,1019
3268,F,971
3269,R,979
3270,R,991
3271,F,989
3272,R,1017
3273,F,974
3274,R,979
3275,R,991
3276,F,989
3277,R,1017
3278,F,974
3279,R,979
3280,R,991
3281,F,989
3282,R,1017
3283,F,971
3284,R,982
3285,R,991
3286,F,989
3287,R,1017
3288,F,971
3289,R,982
3290,R,991
3291,F,989
3292,R,1017
3293,F,970
3294,R,983
3295,R,990
3296,F,990
3297,R,1017
3298,F,970
3299,R,983
3300,R,990
3301,F,990
3302,R,1017
3303,F,970
3304,R,983
3305,R,990
3306,F,990
3307,R,1017
3308,F,970
3309,R,983
3310,R,990
3311,F,990
3312,R,1017
3313,F,970
3314,R,983
3315,R,990
3316,F,990
3317,R,1017
3318,F,970
3319,R,983
3320,F,1022
3321,R,972
3322,F,977
3323,F,989
3324,R,990
3325,F,1022
3326,R,971
3327,F,977
3328,F,990
3329,R,990
3330,F,1022
3331,R,971
3332,F,977
3333,F,990
3334,R,990
3335,F,1022
3336,R,972
3337,F,977
3338,F,989
3339,R,990
3340,F,1022
3341,R,971
3342,F,977
3343,F,990
3344,R,990
3345,F,1022
3346,R,971
3347,F,977
3348,F,990
3349,R,990
3350,F,1022
3351,R,972
3352,F,976
3353,F,990
3354,R,990
3355,F,1022
3356,R,972
3357,F,977
3358,F,989
3359,R,990
3360,F,1022
3361,R,971
3362,F,977
3363,F,990
3364,R,990
3365,F,1022
3366,R,972
3367,F,976
3368,F,990
3369,R,990
3370,F,1022
3371,R,972
3372,F,977
3373,F,989
3374,R,990
3375,F,1022
3376,R,971
3377,F,977
3378,F,990
3379,R,990
3380,F,1022
3381,R,972
3382,F,976
3383,F,990
3384,R,990
3385,F,1022
3386,R,972
3387,F,977
3388,F,989
3389,R,990
3390,F,1022
3391,R,971
3392,F,977
3393,F,990
3394,R,990
3395,F,1022
3396,R,972
3397,F,976
3398,F,990
3399,R,990
3400,F,1022
3401,R,972
3402,F,977
3403,F,989
3404,R,990
3405,F,1022
3406,R,968
3407,F,980
3408,F,990
3409,R,990
3410,F,1019
3411,R,971
3412,F,980
3413,F,990
3414,R,990
3415,F,1018
3416,R,972
3417,F,981
3418,F,989
3419,R,993
3420,F,1016
3421,R,971
3422,F,980
3423,F,990
3424,R,990
3425,F,1018
3426,R,972
3427,F,981
3428,F,989
3429,R,990
3430,F,1019
3431,R,971
3432,F,980
3433,F,990
3434,R,990
3435,F,1019
3436,R,971
3437,F,980
3438,F,990
3439,R,990
3440,F,1018
3441,R,972
3442,F,981
3443,F,989
3444,R,990
3445,F,1019
3446,R,971
3447,F,980
3448,F,990
3449,R,990
3450,F,1019
3451,R,971
3452,F,980
3453,F,990
3454,R,990
3455,F,1018
3456,R,972
3457,F,980
3458,F,990
3459,R,990
3460,F,1019
3461,R,971
3462,F,981
3463,F,989
3464,R,990
3465,F,1018
3466,R,972
3467,F,980
3468,F,990
3469,R,990
3470,F,1019
3471,R,971
3472,F,980
3473,F,990
3474,R,990
3475,F,1018
3476,R,972
3477,F,981
3478,F,989
3479,R,990
3480,F,1018
3481,R,972
3482,F,980
3483,F,990
3484,R,990
3485,F,1018
3486,R,972
3487,F,981
3488,F,989
3489,R,990
3490,F,1018
3491,R,972
3492,F,980
3493,F,990
3494,R,990
3495,F,1019
3496,R,971
3497,F,980
3498,F,990
3499,R,990
3500,F,1018
3501,R,972
3502,F,981
3503,F,989
3504,R,990
3505,F,1018
3506,R,969
3507,F,984
3508,F,989
3509,R,990
3510,F,1018
3511,R,969
3512,F,984
3513,R,1023
3514,F,970
3515,R,976
3516,R,990
3517,F,991
3518,R,1023
3519,F,970
3520,R,976
3521,R,990
3522,F,991
3523,R,1023
3524,F,970
3525,R,976
3526,R,990
3527,F,991
3528,R,1023
3529,F,970
3530,R,976
3531,R,990
3532,F,991
3533,R,1023
3534,F,970
3535,R,976
3536,R,990
3537,F,991
3538,R,1023
3539,F,970
3540,R,976
3541,R,990
3542,F,991
3543,R,1019
3544,F,975
3545,R,975
3546,R,990
3547,F,991
3548,R,1019
3549,F,975
3550,R,975
3551,R,990
3552,F,990
3553,R,1020
3554,F,974
3555,R,976
3556,R,991
3557,F,989
3558,R,1021
3559,F,973
3560,R,976
3561,R,990
3562,F,991
3563,R,1019
3564,F,971
3565,R,979
3566,R,990
3567,F,990
3568,R,1020
3569,F,971
3570,R,979
3571,R,991
3572,F,989
3573,R,1020
3574,F,971
3575,R,979
3576,R,990
3577,F,990
3578,R,1020
3579,F,971
3580,R,979
3581,R,990
3582,F,991
3583,R,1019
3584,F,971
3585,R,979
3586,R,991
3587,F,989
3588,R,1020
3589,F,971
3590,R,979
3591,R,990
3592,F,990
3593,R,1020
3594,F,971
3595,R,979
3596,R,990
3597,F,991
3598,R,1019
3599,F,971
3600,R,979
3601,R,990
3602,F,990
3603,R,1020
3604,F,971
3605,R,979
3606,R,991
3607,F,989
3608,R,1021
3609,F,970
3610,R,979
3611,R,991
3612,F,989
3613,R,1021
3614,F,970
3615,R,979
3616,R,990
3617,F,991
3618,R,1019
3619,F,971
3620,R,979
3621,R,991
3622,F,989
3623,R,1021
3624,F,970
3625,R,979
3626,R,990
3627,F,990
3628,R,1020
3629,F,971
3630,R,979
3631,R,990
3632,F,991
3633,R,1019
3634,F,971
3635,R,979
3636,R,991
3637,F,989
3638,R,1021
3639,F,970
3640,R,979
3641,R,990
3642,F,990
3643,R,1020
3644,F,971
3645,R,979
3646,R,990
3647,F,991
3648,R,1016
3649,F,974
3650,R,979
3651,R,990
3652,F,991
3653,R,1016
3654,F,974
3655,R,979
3656,R,990
3657,F,991
3658,R,1016
3659,F,974
3660,R,979
3661,R,990
3662,F,991
3663,R,1016
3664,F,971
3665,R,982
3666,R,990
3667,F,991
3668,R,1016
3669,F,971
3670,R,982
3671,R,990
3672,F,990
3673,R,1017
3674,F,971
3675,R,982
3676,R,991
3677,F,989
3678,R,1017
3679,F,971
3680,R,982
3681,R,991
3682,F,989
3683,R,1017
3684,F,971
3685,R,982
3686,F,1022
3687,R,971
3688,F,977
3689,F,990
3690,R,990
3691,R,990
3692,F,990
3693,R,1017
3694,F,970
3695,R,983
3696,F,1022
3697,R,972
3698,F,977
3699,F,989
3700,R,990
3701,F,1022
3702,R,971
3703,F,977
3704,F,990
3705,R,990
3706,F,1022
3707,R,971
3708,F,977
3709,F,990
3710,R,990
3711,F,1022
3712,R,972
3713,F,977
3714,F,989
3715,R,990
3716,F,1022
3717,R,971
3718,F,977
3719,F,990
3720,R,990
3721,F,1022
3722,R,971
3723,F,977
3724,F,990
3725,R,990
3726,F,1022
3727,R,972
3728,F,977
3729,F,989
3730,R,990
3731,F,1022
3732,R,971
3733,F,977
3734,F,990
3735,R,990
3736,F,1022
3737,R,972
3738,F,976
3739,F,990
3740,R,990
3741,F,1022
3742,R,972
3743,F,977
3744,F,989
3745,R,990
3746,F,1022
3747,R,971
3748,F,977
3749,F,990
3750,R,990
3751,F,1022
3752,R,972
3753,F,976
3754,F,990
3755,R,990
3756,F,1022
3757,R,972
3758,F,977
3759,F,989
3760,R,990
3761,F,1022
3762,R,971
3763,F,977
3764,F,990
3765,R,990
3766,F,1022
3767,R,972
3768,F,976
3769,F,990
3770,R,990
3771,F,1022
3772,R,972
3773,F,977
3774,F,989
3775,R,990
3776,F,1022
3777,R,971
3778,F,977
3779,F,990
3780,R,990
3781,F,1022
3782,R,968
3783,F,981
3784,F,989
3785,R,990
3786,F,1019
3787,R,971
3788,F,980
3789,F,990
3790,R,990
3791,F,1019
3792,R,971
3793,F,980
3794,F,990
3795,R,990
3796,F,1018
3797,R,972
3798,F,981
3799,F,989
3800,R,990
3801,F,1019
3802,R,971
3803,F,980
3804,F,990
3805,R,990
3806,F,1019
3807,R,971
3808,F,980
3809,F,990
3810,R,990
3811,F,1018
3812,R,972
3813,F,981
3814,F,989
3815,R,990
3816,F,1019
3817,R,971
3818,F,980
3819,F,990
3820,R,990
3821,F,1019
3822,R,971
3823,F,980
3824,F,990
3825,R,990
3826,F,1018
3827,R,972
3828,F,980
3829,F,990
3830,R,990
3831,F,1019
3832,R,971
3833,F,981
3834,F,989
3835,R,990
3836,F,1019
3837,R,971
3838,F,980
3839,F,990
3840,R,990
3841,F,1018
3842,R,972
3843,F,980
3844,F,990
3845,R,990
3846,F,1019
3847,R,971
3848,F,980
3849,F,990
3850,R,990
3851,F,1018
3852,R,972
3853,F,981
3854,F,989
3855,R,990
3856,F,1018
3857,R,972
3858,F,980
3859,F,990
3860,R,990
3861,F,1018
3862,R,972
3863,F,981
3864,F,989
3865,R,990
3866,F,1018
3867,R,972
3868,F,980
3869,F,990
3870,R,990
3871,F,1019
3872,R,971
3873,F,980
3874,F,990
3875,R,990
3876,F,1018
3877,R,969
3878,F,983
3879,F,990
3880,R,990
3881,F,1018
3882,R,969
3883,F,983
3884,F,990
3885,R,990
3886,F,1018
3887,R,969
3888,F,983
3889,R,1024
3890,F,971
3891,R,975
3892,R,990
3893,F,990
3894,R,1024
3895,F,971
3896,R,975
3897,R,990
3898,F,990
3899,R,1024
3900,F,971
3901,R,975
3902,R,990
3903,F,990
3904,R,1024
3905,F,971
3906,R,975
3907,R,990
3908,F,990
3909,R,1024
3910,F,971
3911,R,975
3912,R,990
3913,F,990
3914,R,1024
3915,F,971
3916,R,975
3917,R,990
3918,F,990
3919,R,1024
3920,F,971
3921,R,975
3922,R,990
3923,F,990
3924,R,1020
3925,F,974
3926,R,979
3927,R,987
3928,F,991
3929,R,1019
3930,F,971
3931,R,979
3932,R,990
3933,F,990
3934,R,1020
3935,F,971
3936,R,979
3937,R,991
3938,F,989
3939,R,1020
3940,F,971
3941,R,979
3942,R,990
3943,F,990
3944,R,1020
3945,F,971
3946,R,979
3947,R,991
3948,F,989
3949,R,1020
3950,F,971
3951,R,979
3952,R,990
3953,F,990
3954,R,1020
3955,F,971
3956,R,979
3957,R,990
3958,F,991
3959,R,1019
3960,F,971
3961,R,979
3962,R,991
3963,F,989
3964,R,1020
3965,F,971
3966,R,979
3967,R,990
3968,F,990
3969,R,1020
3970,F,971
3971,R,979
3972,R,990
3973,F,991
3974,R,1019
3975,F,971
3976,R,979
3977,R,990
3978,F,990
3979,R,1020
3980,F,971
3981,R,979
3982,R,991
3983,F,989
3984,R,1021
3985,F,970
3986,R,979
3987,R,990
3988,F,990
3989,R,1021
3990,F,970
3991,R,979
3992,R,990
3993,F,991
3994,R,1019
3995,F,971
3996,R,979
3997,R,991
3998,F,989
3999,R,1021
4000,F,970
4001,R,979
4002,R,990
4003,F,990
4004,R,1020
4005,F,971
4006,R,979
4007,R,990
4008,F,991
4009,R,1019
4010,F,971
4011,R,979
4012,R,991
4013,F,989
4014,R,1021
4015,F,970
4016,R,979
4017,R,990
4018,F,990
4019,R,1020
4020,F,971
4021,R,979
4022,R,990
4023,F,991
4024,R,1016
