341,F,1010
342,R,1013
343,F,1009
344,R,1010
345,F,1010
346,R,1013
347,F,1010
348,R,1010
349,F,1010
350,R,1013
351,F,1009
352,R,1010
353,F,1010
354,R,1013
355,F,1010
356,R,1010
357,F,1010
358,R,1013
359,F,1009
360,R,1010
361,F,1010
362,R,1013
363,F,1010
364,R,1010
365,F,1010
366,R,1013
367,F,1006
368,R,1013
369,F,1010
370,R,1013
371,F,1006
372,R,1014
373,F,1010
374,R,1013
375,F,1006
376,R,1013
377,F,1010
378,R,1013
379,F,1006
380,R,1014
381,F,1010
382,R,1013
383,F,1006
384,R,1013
385,F,1010
386,R,1013
387,F,1006
388,R,1014
389,F,1010
390,R,1013
391,F,1006
392,R,1013
393,F,1010
394,R,1013
395,F,1006
396,R,1014
397,F,1010
398,R,1013
399,F,1006
400,R,1014
401,F,1009
402,R,1010
403,F,1009
404,R,1014
405,F,1010
406,R,1009
407,F,1010
408,R,1013
409,F,1007
410,R,1016
411,F,1006
412,R,1014
413,F,1010
414,R,1009
415,F,1010
416,R,1013
417,F,1010
418,R,1010
419,F,1009
420,R,1014
421,F,1006
422,R,1013
423,F,1010
424,R,1014
425,F,1009
426,R,1010
427,F,1009
428,R,1014
429,F,1006
430,R,1014
431,F,1009
432,R,1013
433,F,1007
434,R,1013
435,F,1009
436,R,1014
437,F,1006
438,R,1014
439,F,1009
440,R,1013
441,F,1007
442,R,1013
443,F,1009
444,R,1014
445,F,1006
446,R,1013
447,F,1010
448,R,1014
449,F,1006
450,R,1013
451,F,1009
452,R,1014
453,F,1006
454,R,1014
455,F,1009
456,R,1013
457,F,1007
458,R,1013
459,F,1009
460,R,1014
461,F,1006
462,R,1014
463,F,1009
464,R,1013
465,F,1007
466,R,1013
467,F,1009
468,R,1014
469,F,1006
470,R,1014
471,F,1009
472,R,1013
473,F,1007
474,R,1013
475,F,1009
476,R,1010
477,F,1010
478,R,1014
479,F,1009
480,R,1010
481,F,1010
482,R,1013
483,F,1009
484,R,1011
485,F,1009
486,R,1013
487,F,1010
488,R,1010
489,F,1010
490,R,1013
491,F,1009
492,R,1010
493,F,1010
494,R,1014
495,F,1009
496,R,1010
497,F,1010
498,R,1013
499,F,1009
500,R,1010
501,F,1010
502,R,1014
503,F,1009
504,R,1010
505,F,1010
506,R,1013
507,F,1009
508,R,1010
509,F,1010
510,R,1014
511,F,1009
512,R,1010
513,F,1010
514,R,1013
515,F,1009
516,R,1010
517,F,1010
518,R,1014
519,F,1009
520,R,1010
521,F,1010
522,R,1013
523,F,1009
524,R,1011
525,F,1009
526,R,1014
527,F,1009
528,R,1010
529,F,1010
530,R,1013
531,F,1006
532,R,1013
533,F,1010
534,R,1014
535,F,1009
536,R,1010
537,F,1010
538,R,1013
539,F,1009
540,R,1010
541,F,1010
542,R,1014
543,F,1005
544,R,1014
545,F,1009
546,R,1014
547,F,1006
548,R,1013
549,F,1010
550,R,1014
551,F,1005
552,R,1014
553,F,1010
554,R,1013
555,F,1006
556,R,1014
557,F,1009
558,R,1010
559,F,1009
560,R,1014
561,F,1010
562,R,1013
563,F,1006
564,R,1014
565,F,1009
566,R,1010
567,F,1009
568,R,1014
569,F,1010
570,R,1010
571,F,1009
572,R,1014
573,F,1009
574,R,1010
575,F,1009
576,R,1014
577,F,1010
578,R,1010
579,F,1009
580,R,1013
581,F,1010
582,R,1010
583,F,1009
584,R,1014
585,F,1010
586,R,1010
587,F,1009
588,R,1014
589,F,1006
590,R,1013
591,F,1009
592,R,1014
593,F,1010
594,R,1010
595,F,1009
596,R,1014
597,F,1009
598,R,1010
599,F,1009
600,R,1014
601,F,1006
602,R,1014
603,F,1009
604,R,1013
605,F,1007
606,R,1013
607,F,1009
608,R,1014
609,F,1006
610,R,1014
611,F,1009
612,R,1014
613,F,1006
614,R,1013
615,F,1009
616,R,1014
617,F,1006
618,R,1014
619,F,1009
620,R,1014
621,F,1006
622,R,1013
623,F,1009
624,R,1014
625,F,1006
626,R,1014
627,F,1009
628,R,1014
629,F,1006
630,R,1013
631,F,1009
632,R,1014
633,F,1006
634,R,1014
635,F,1009
636,R,1014
637,F,1006
638,R,1013
639,F,1009
640,R,1014
641,F,1006
642,R,1014
643,F,1009
644,R,1013
645,F,1007
646,R,1013
647,F,1009
648,R,1011
649,F,1009
650,R,1014
651,F,1009
652,R,1010
653,F,1010
654,R,1013
655,F,1009
656,R,1014
657,F,1006
658,R,1014
659,F,1009
660,R,1010
661,F,1010
662,R,1013
663,F,1009
664,R,1010
665,F,1010
666,R,1014
667,F,1009
668,R,1010
669,F,1010
670,R,1013
671,F,1009
672,R,1010
673,F,1010
674,R,1014
675,F,1009
676,R,1010
677,F,1010
678,R,1013
679,F,1009
680,R,1011
681,F,1009
682,R,1014
683,F,1009
684,R,1010
685,F,1010
686,R,1013
687,F,1009
688,R,1011
689,F,1009
690,R,1014
691,F,1009
692,R,1010
693,F,1010
694,R,1013
695,F,1009
696,R,1011
697,F,1009
698,R,1014
699,F,1009
700,R,1010
701,F,1010
702,R,1013
703,F,1009
704,R,1011
705,F,1009
706,R,1014
707,F,1009
708,R,1010
709,F,1010
710,R,1013
711,F,1006
712,R,1014
713,F,1009
714,R,1014
715,F,1005
716,R,1014
717,F,1010
718,R,1013
719,F,1006
720,R,1014
721,F,1009
722,R,1014
723,F,1005
724,R,1014
725,F,1010
726,R,1013
727,F,1006
728,R,1014
729,F,1009
730,R,1014
731,F,1005
732,R,1014
733,F,1010
734,R,1010
735,F,1010
736,R,1012
737,F,1010
738,R,1010
739,F,1010
740,R,1013
741,F,1010
742,R,1010
743,F,1010
744,R,1013
745,F,1009
746,R,1010
747,F,1010
748,R,1013
749,F,1010
750,R,1010
751,F,1010
752,R,1013
753,F,1009
754,R,1010
755,F,1010
756,R,1013
757,F,1010
758,R,1010
759,F,1010
760,R,1013
761,F,1009
762,R,1010
763,F,1010
764,R,1013
765,F,1010
766,R,1010
767,F,1010
768,R,1013
769,F,1009
770,R,1010
771,F,1010
772,R,1013
773,F,1006
774,R,1014
775,F,1010
776,R,1013
777,F,1006
778,R,1013
779,F,1010
780,R,1013
781,F,1006
782,R,1014
783,F,1010
784,R,1013
785,F,1006
786,R,1013
787,F,1010
788,R,1013
789,F,1006
790,R,1014
791,F,1010
792,R,1013
793,F,1006
794,R,1013
795,F,1010
796,R,1013
797,F,1006
798,R,1014
799,F,1009
800,R,1014
801,F,1006
802,R,1013
803,F,1010
804,R,1013
805,F,1006
806,R,1014
807,F,1010
808,R,1013
809,F,1006
810,R,1013
811,F,1010
812,R,1013
813,F,1006
814,R,1014
815,F,1010
816,R,1013
817,F,1006
818,R,1013
819,F,1010
820,R,1010
821,F,1009
822,R,1014
823,F,1006
824,R,1017
825,F,1006
826,R,1013
827,F,1010
828,R,1010
829,F,1009
830,R,1014
831,F,1010
832,R,1009
833,F,1010
834,R,1014
835,F,1009
836,R,1010
837,F,1009
838,R,1014
839,F,1006
840,R,1014
841,F,1009
842,R,1013
843,F,1007
844,R,1013
845,F,1009
846,R,1014
847,F,1006
848,R,1014
849,F,1009
850,R,1013
851,F,1007
852,R,1013
853,F,1009
854,R,1014
855,F,1006
856,R,1014
857,F,1009
858,R,1013
859,F,1007
860,R,1013
861,F,1009
862,R,1014
863,F,1006
864,R,1013
865,F,1010
866,R,1014
867,F,1006
868,R,1013
869,F,1009
870,R,1014
871,F,1006
872,R,1014
873,F,1009
874,R,1013
875,F,1007
876,R,1013
877,F,1009
878,R,1014
879,F,1006
880,R,1014
881,F,1009
882,R,1013
883,F,1007
884,R,1013
885,F,1009
886,R,1014
887,F,1006
888,R,1014
889,F,1009
890,R,1013
891,F,1007
892,R,1013
893,F,1009
894,R,1014
895,F,1006
896,R,1013
897,F,1010
898,R,1013
899,F,1007
900,R,1013
901,F,1009
902,R,1010
903,F,1010
904,R,1014
905,F,1009
906,R,1010
907,F,1010
908,R,1013
909,F,1009
910,R,1010
911,F,1010
912,R,1014
913,F,1009
914,R,1010
915,F,1010
916,R,1013
917,F,1009
918,R,1011
919,F,1009
920,R,1013
921,F,1010
922,R,1010
923,F,1010
924,R,1013
925,F,1009
926,R,1011
927,F,1009
928,R,1013
929,F,1010
930,R,1010
931,F,1010
932,R,1013
933,F,1009
934,R,1010
935,F,1010
936,R,1014
937,F,1009
938,R,1010
939,F,1010
940,R,1013
941,F,1009
942,R,1011
943,F,1009
944,R,1014
945,F,1009
946,R,1010
947,F,1010
948,R,1013
949,F,1006
950,R,1013
951,F,1010
952,R,1014
953,F,1005
954,R,1014
955,F,1010
956,R,1013
957,F,1009
958,R,1010
959,F,1010
960,R,1014
961,F,1005
962,R,1014
963,F,1010
964,R,1013
965,F,1006
966,R,1014
967,F,1009
968,R,1014
969,F,1005
970,R,1014
971,F,1010
972,R,1013
973,F,1006
974,R,1013
975,F,1010
976,R,1010
977,F,1009
978,R,1014
979,F,1010
980,R,1010
981,F,1009
982,R,1013
983,F,1010
984,R,1010
985,F,1009
986,R,1014
987,F,1010
988,R,1010
989,F,1009
990,R,1014
991,F,1009
992,R,1010
993,F,1009
994,R,1014
995,F,1010
996,R,1010
997,F,1009
998,R,1014
999,F,1009
1000,R,1010
1001,F,1009
1002,R,1014
1003,F,1010
1004,R,1010
1005,F,1009
1006,R,1014
1007,F,1009
1008,R,1010
1009,F,1009
1010,R,1014
1011,F,1006
1012,R,1014
1013,F,1009
1014,R,1013
1015,F,1010
1016,R,1010
1017,F,1009
1018,R,1014
1019,F,1010
1020,R,1010
1021,F,1009
1022,R,1014
1023,F,1006
1024,R,1013
1025,F,1009
1026,R,1014
1027,F,1006
1028,R,1014
1029,F,1009
1030,R,1014
1031,F,1006
1032,R,1013
1033,F,1009
1034,R,1014
1035,F,1006
1036,R,1014
1037,F,1009
1038,R,1014
1039,F,1006
1040,R,1013
1041,F,1009
1042,R,1014
1043,F,1006
1044,R,1014
1045,F,1009
1046,R,1014
1047,F,1006
1048,R,1013
1049,F,1009
1050,R,1014
1051,F,1006
1052,R,1014
1053,F,1009
1054,R,1014
1055,F,1006
1056,R,1013
1057,F,1009
1058,R,1014
1059,F,1006
1060,R,1014
1061,F,1009
1062,R,1013
1063,F,1007
1064,R,1013
1065,F,1009
1066,R,1014
1067,F,1006
1068,R,1014
1069,F,1009
1070,R,1013
1071,F,1007
1072,R,1013
1073,F,1009
1074,R,1011
1075,F,1009
1076,R,1014
1077,F,1009
1078,R,1010
1079,F,1010
1080,R,1013
1081,F,1009
1082,R,1010
1083,F,1010
1084,R,1014
1085,F,1009
1086,R,1010
1087,F,1010
1088,R,1013
1089,F,1009
1090,R,1011
1091,F,1009
1092,R,1014
1093,F,1009
1094,R,1010
1095,F,1010
1096,R,1013
1097,F,1009
1098,R,1011
1099,F,1009
1100,R,1014
1101,F,1009
1102,R,1010
1103,F,1010
1104,R,1013
1105,F,1009
1106,R,1011
1107,F,1009
1108,R,1014
1109,F,1009
1110,R,1266
1111,F,754
1112,R,1013
1113,F,1009
1114,R,1011
1115,F,1009
1116,R,1014
1117,F,1009
1118,R,1010
1119,F,1010
1120,R,1013
1121,F,1009
1122,R,1011
1123,F,1009
1124,R,1014
1125,F,1005
1126,R,1014
1127,F,1010
1128,R,1013
1129,F,1006
1130,R,1014
1131,F,1009
1132,R,1014
1133,F,1005
1134,R,1014
1135,F,1010
1136,R,1013
1137,F,1006
1138,R,1014
1139,F,1009
1140,R,1014
1141,F,1005
1142,R,1014
1143,F,1010
1144,R,1013
1145,F,1006
1146,R,1014
1147,F,1009
1148,R,1014
1149,F,1005
1150,R,1014
1151,F,1010
1152,R,1010
1153,F,1010
1154,R,1012
1155,F,1010
1156,R,1010
1157,F,1010
1158,R,1013
1159,F,1010
1160,R,1010
1161,F,1010
1162,R,1013
1163,F,1009
1164,R,1010
1165,F,1010
1166,R,1013
1167,F,1010
1168,R,1010
1169,F,1010
1170,R,1013
1171,F,1009
1172,R,1010
1173,F,1010
1174,R,1013
1175,F,1010
1176,R,1010
1177,F,1010
1178,R,1013
1179,F,1009
1180,R,1010
1181,F,1010
1182,R,1013
1183,F,1010
1184,R,1010
1185,F,1010
1186,R,1013
1187,F,1009
1188,R,1010
1189,F,1010
1190,R,1013
1191,F,1006
1192,R,1014
1193,F,1010
1194,R,1013
1195,F,1009
1196,R,1010
1197,F,1010
1198,R,1013
1199,F,1006
1200,R,1014
1201,F,1010
1202,R,1013
1203,F,1006
1204,R,1013
1205,F,1010
1206,R,1013
1207,F,1006
1208,R,1014
1209,F,1010
1210,R,1013
1211,F,1006
1212,R,1013
1213,F,1010
1214,R,1013
1215,F,1006
1216,R,1014
1217,F,1010
1218,R,1013
1219,F,1006
1220,R,1013
1221,F,1010
1222,R,1013
1223,F,1006
1224,R,1014
1225,F,1010
1226,R,1013
1227,F,1006
1228,R,1013
1229,F,1010
1230,R,1013
1231,F,1006
1232,R,1014
1233,F,1010
1234,R,1013
1235,F,1006
1236,R,1013
1237,F,1010
1238,R,1013
1239,F,1006
1240,R,1014
1241,F,1010
1242,R,1009
1243,F,1010
1244,R,1013
1245,F,1010
1246,R,1010
1247,F,1009
1248,R,1014
1249,F,1010
1250,R,1013
1251,F,1006
1252,R,1013
1253,F,1010
1254,R,1010
1255,F,1009
1256,R,1014
1257,F,1010
1258,R,1009
1259,F,1010
1260,R,1013
1261,F,1007
1262,R,1013
1263,F,1009
1264,R,1014
1265,F,1006
1266,R,1014
1267,F,1009
1268,R,1013
1269,F,1007
1270,R,1013
1271,F,1009
1272,R,1014
1273,F,1006
1274,R,1013
1275,F,1010
1276,R,1014
1277,F,1006
1278,R,1013
1279,F,1009
1280,R,1014
1281,F,1006
1282,R,1014
1283,F,1009
1284,R,1013
1285,F,1007
1286,R,1013
1287,F,1009
1288,R,1014
1289,F,1006
1290,R,1013
1291,F,1010
1292,R,1014
1293,F,1006
1294,R,1013
1295,F,1009
1296,R,1014
1297,F,1006
1298,R,1014
1299,F,1009
1300,R,1014
1301,F,1006
1302,R,1013
1303,F,1009
1304,R,1014
1305,F,1006
1306,R,1014
1307,F,1009
1308,R,1010
1309,F,1010
1310,R,1013
1311,F,1009
1312,R,1010
1313,F,1010
1314,R,1014
1315,F,1009
1316,R,1013
1317,F,1007
1318,R,1013
1319,F,1009
1320,R,1014
1321,F,1006
1322,R,1013
1323,F,1010
1324,R,1010
1325,F,1010
1326,R,1013
1327,F,1009
1328,R,1010
1329,F,1010
1330,R,1014
1331,F,1009
1332,R,1010
1333,F,1010
1334,R,1013
1335,F,1009
1336,R,1010
1337,F,1010
1338,R,1014
1339,F,1009
1340,R,1010
1341,F,1010
1342,R,1013
1343,F,1009
1344,R,1010
1345,F,1010
1346,R,1014
1347,F,1009
1348,R,1010
1349,F,1009
1350,R,1014
1351,F,1009
1352,R,1010
1353,F,1010
1354,R,1014
1355,F,1009
1356,R,1010
1357,F,1010
1358,R,1013
1359,F,1009
1360,R,1010
1361,F,1010
1362,R,1014
1363,F,1009
1364,R,1010
1365,F,1010
1366,R,1013
1367,F,1009
1368,R,1010
1369,F,1010
1370,R,1014
1371,F,1005
1372,R,1014
1373,F,1010
1374,R,1013
1375,F,1006
1376,R,1014
1377,F,1009
1378,R,1014
1379,F,1005
1380,R,1014
1381,F,1010
1382,R,1013
1383,F,1006
1384,R,1013
1385,F,1010
1386,R,1014
1387,F,1005
1388,R,1014
1389,F,1010
1390,R,1010
1391,F,1009
1392,R,1013
1393,F,1010
1394,R,1014
1395,F,1005
1396,R,1014
1397,F,1010
1398,R,1010
1399,F,1009
1400,R,1013
1401,F,1010
1402,R,1010
1403,F,1009
1404,R,1014
1405,F,1010
1406,R,1010
1407,F,1009
1408,R,1013
1409,F,1010
1410,R,1010
1411,F,1009
1412,R,1014
1413,F,1010
1414,R,1010
1415,F,1009
1416,R,1014
1417,F,1009
1418,R,1010
1419,F,1009
1420,R,1014
1421,F,1010
1422,R,1010
1423,F,1009
1424,R,1014
1425,F,1009
1426,R,1010
1427,F,1009
1428,R,1014
1429,F,1006
1430,R,1014
1431,F,1009
1432,R,1013
1433,F,1010
1434,R,1010
1435,F,1009
1436,R,1014
1437,F,1010
1438,R,1010
1439,F,1009
1440,R,1014
1441,F,1006
1442,R,1013
1443,F,1009
1444,R,1014
1445,F,1006
1446,R,1014
1447,F,1009
1448,R,1014
1449,F,1006
1450,R,1013
1451,F,1009
1452,R,1014
1453,F,1006
1454,R,1014
1455,F,1009
1456,R,1014
1457,F,1006
1458,R,1013
1459,F,1009
1460,R,1014
1461,F,1006
1462,R,1014
1463,F,1009
1464,R,1013
1465,F,1007
1466,R,1013
1467,F,1009
1468,R,1014
1469,F,1006
1470,R,1014
1471,F,1009
1472,R,1014
1473,F,1006
1474,R,1013
1475,F,1009
1476,R,1014
1477,F,1006
1478,R,1014
1479,F,1009
1480,R,1014
1481,F,1006
1482,R,1013
1483,F,1009
1484,R,1014
1485,F,1006
1486,R,1014
1487,F,1009
1488,R,1010
1489,F,1010
1490,R,1013
1491,F,1009
1492,R,1014
1493,F,1006
1494,R,1014
1495,F,1009
1496,R,1010
1497,F,1010
1498,R,1013
1499,F,1009
1500,R,1010
1501,F,1010
1502,R,1014
1503,F,1009
1504,R,1010
1505,F,1010
1506,R,1013
1507,F,1009
1508,R,1011
1509,F,1009
1510,R,1014
1511,F,1009
1512,R,1010
1513,F,1010
1514,R,1013
1515,F,1009
1516,R,1010
1517,F,1010
1518,R,1014
1519,F,1009
1520,R,1010
1521,F,1010
1522,R,1013
1523,F,1009
1524,R,1011
1525,F,1009
1526,R,1014
1527,F,1009
1528,R,1010
1529,F,1010
1530,R,1013
1531,F,1009
1532,R,1011
1533,F,1009
1534,R,1014
1535,F,1009
1536,R,1010
1537,F,1010
1538,R,1013
1539,F,1006
1540,R,1014
1541,F,1009
1542,R,1014
1543,F,1009
1544,R,1010
1545,F,1010
1546,R,1013
1547,F,1006
1548,R,1014
1549,F,1009
1550,R,1014
1551,F,1005
1552,R,1014
1553,F,1010
1554,R,1013
1555,F,1006
1556,R,1014
1557,F,1009
1558,R,1014
1559,F,1005
1560,R,1014
1561,F,1010
1562,R,1013
1563,F,1006
1564,R,1014
1565,F,1009
1566,R,1014
1567,F,1005
1568,R,1014
1569,F,1010
1570,R,1010
1571,F,1010
1572,R,1012
1573,F,1010
1574,R,1010
1575,F,1010
1576,R,1013
1577,F,1010
1578,R,1010
1579,F,1010
1580,R,1013
1581,F,1009
1582,R,1010
1583,F,1010
1584,R,1013
1585,F,1010
1586,R,1010
1587,F,1010
1588,R,1013
1589,F,1009
1590,R,1010
1591,F,1010
1592,R,1013
1593,F,1010
1594,R,1010
1595,F,1010
1596,R,1013
1597,F,1009
1598,R,1010
1599,F,1010
1600,R,1013
1601,F,1010
1602,R,1010
1603,F,1010
1604,R,1013
1605,F,1009
1606,R,1010
1607,F,1010
1608,R,1013
1609,F,1006
1610,R,1014
1611,F,1010
1612,R,1013
1613,F,1006
1614,R,1013
1615,F,1010
1616,R,1013
1617,F,1006
1618,R,1014
1619,F,1010
1620,R,1013
1621,F,1006
1622,R,1013
1623,F,1010
1624,R,1013
1625,F,1006
1626,R,1014
1627,F,1010
1628,R,1013
1629,F,1006
1630,R,1013
1631,F,1010
1632,R,1013
1633,F,1006
1634,R,1014
1635,F,1010
1636,R,1013
1637,F,1006
1638,R,1013
1639,F,1010
1640,R,1013
1641,F,1006
1642,R,1014
1643,F,1010
1644,R,1013
1645,F,1006
1646,R,1013
1647,F,1010
1648,R,1013
1649,F,1006
1650,R,1014
1651,F,1010
1652,R,1013
1653,F,1006
1654,R,1014
1655,F,1009
1656,R,1013
1657,F,1006
1658,R,1014
1659,F,1010
1660,R,1013
1661,F,1006
1662,R,1013
1663,F,1010
1664,R,1013
1665,F,1006
1666,R,1014
1667,F,1006
1668,R,1014
1669,F,1009
1670,R,1013
1671,F,1010
1672,R,1010
1673,F,1009
1674,R,1014
1675,F,1010
1676,R,1009
1677,F,1010
1678,R,1013
1679,F,1007
1680,R,1013
1681,F,1009
1682,R,1014
1683,F,1006
1684,R,1013
1685,F,1010
1686,R,1014
1687,F,1006
1688,R,1013
1689,F,1009
1690,R,1014
1691,F,1006
1692,R,1014
1693,F,1009
1694,R,1013
1695,F,1007
1696,R,1013
1697,F,1009
1698,R,1014
1699,F,1006
1700,R,1014
1701,F,1009
1702,R,1013
1703,F,1007
1704,R,1013
1705,F,1009
1706,R,1014
1707,F,1006
1708,R,1014
1709,F,1009
1710,R,1013
1711,F,1007
1712,R,1013
1713,F,1009
1714,R,1014
1715,F,1006
1716,R,1014
1717,F,1009
1718,R,1013
1719,F,1007
1720,R,1013
1721,F,1009
1722,R,1014
1723,F,1006
1724,R,1014
1725,F,1009
1726,R,1013
1727,F,1007
1728,R,1013
1729,F,1009
1730,R,1014
1731,F,1006
1732,R,1013
1733,F,1010
1734,R,1013
1735,F,1007
1736,R,1013
1737,F,1009
1738,R,1010
1739,F,1010
1740,R,1014
1741,F,1009
1742,R,1013
1743,F,1007
1744,R,1013
1745,F,1009
1746,R,1010
1747,F,1010
1748,R,1014
1749,F,1009
1750,R,1010
1751,F,1010
1752,R,1013
1753,F,1009
1754,R,1010
1755,F,1010
1756,R,1014
1757,F,1009
1758,R,1010
1759,F,1010
1760,R,1013
1761,F,1009
1762,R,1010
1763,F,1010
1764,R,1014
1765,F,1009
1766,R,1010
1767,F,1010
1768,R,1013
1769,F,1009
1770,R,1010
1771,F,1010
1772,R,1014
1773,F,1009
1774,R,1010
1775,F,1010
1776,R,1013
1777,F,1009
1778,R,1010
1779,F,1010
1780,R,1014
1781,F,1009
1782,R,1010
1783,F,1010
1784,R,1013
1785,F,1009
1786,R,1010
1787,F,1010
1788,R,1014
1789,F,1009
1790,R,1010
1791,F,1010
1792,R,1013
1793,F,1009
1794,R,1010
1795,F,1010
1796,R,1014
1797,F,1005
1798,R,1014
1799,F,1010
1800,R,1013
1801,F,1006
1802,R,1014
1803,F,1009
1804,R,1014
1805,F,1005
1806,R,1014
1807,F,1010
1808,R,1013
1809,F,1006
1810,R,1013
1811,F,1010
1812,R,1014
1813,F,1005
1814,R,1014
1815,F,1010
1816,R,1010
1817,F,1009
1818,R,1013
1819,F,1010
1820,R,1014
1821,F,1005
1822,R,1014
1823,F,1010
1824,R,1010
1825,F,1009
1826,R,1013
1827,F,1010
1828,R,1010
1829,F,1009
1830,R,1014
1831,F,1010
1832,R,1010
1833,F,1009
1834,R,1013
1835,F,1010
1836,R,1010
1837,F,1009
1838,R,1014
1839,F,1010
1840,R,1010
1841,F,1009
1842,R,1013
1843,F,1010
1844,R,1010
1845,F,1009
1846,R,1014
1847,F,1010
1848,R,1010
1849,F,1009
1850,R,1014
1851,F,1009
1852,R,1010
1853,F,1009
1854,R,1014
1855,F,1006
1856,R,1014
1857,F,1009
1858,R,1013
1859,F,1007
1860,R,1013
1861,F,1009
1862,R,1014
1863,F,1006
1864,R,1014
1865,F,1009
1866,R,1014
1867,F,1006
1868,R,1013
1869,F,1009
1870,R,1014
1871,F,1006
1872,R,1014
1873,F,1009
1874,R,1014
